Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
0.9104847,0.33941975,0.4000001,0.039609168,-0.027208298,-0.5727431,-0.28153384,-0.2424149,0.026122106,0.26941603,-0.061944388,-0.76196676
0.6546455,0.83233094,0.35038218,0.05394412,0.23028025,-0.5235063,-0.2803826,-0.4006323,-0.04928016,0.053562883,-0.61199033,-0.58450913
0.41537938,0.7716208,-0.024227962,0.1060445,0.37847456,-0.36690652,-0.30285373,-0.62888163,0.036722027,-0.21958926,-0.431402,-0.087426096
0.49636897,0.3218875,0.30011547,0.034328148,0.3453827,-0.44100305,-0.80017483,-1.0882261,0.4000066,-0.21894228,0.12561436,-0.2654919
0.47505888,0.08587926,0.31082195,0.06068232,0.3443473,-0.324289,-1.0871111,-1.0292553,0.39999613,-0.20003359,0.36260313,-0.28445712
0.4517677,-0.18431708,0.23172607,-0.1092342,0.1781995,-0.75000083,-1.3446608,-0.48569643,0.39996877,-0.20643713,0.57964706,-0.15430804
0.3817679,-0.2976838,0.15408112,-0.29886958,-0.19835532,-1.1561438,-1.1407869,0.16157724,0.36517018,-0.30212426,0.62846583,0.09915745
0.9829801,0.019921456,0.40000024,0.07006621,-0.13206522,-0.4681101,-0.24737066,-0.1958844,-0.019944262,0.2761617,0.2980818,-0.8216152
0.7655462,0.8151824,0.40000004,0.10669492,0.13738349,-0.43553483,-0.25053704,-0.35841972,-0.09745895,0.14003487,-0.44831184,-0.68600696
0.3545039,0.70691305,0.031136272,0.11932932,0.33655655,-0.36909387,-0.2976407,-0.7610373,0.16990632,-0.16247097,-0.18990871,-0.118037246
0.47806183,0.33535707,0.30826434,0.13207757,0.44520897,-0.24545048,-0.813147,-1.1498135,0.39999926,-0.08029939,0.21804266,-0.37476298
0.47680712,0.032470286,0.32542694,0.043133598,0.3884442,-0.44877392,-1.2644268,-0.9074346,0.39997897,-0.077826306,0.5109748,-0.35436034
0.49489832,-0.15767515,0.22050118,-0.24840385,0.13157235,-0.81796277,-1.4007529,-0.37719756,0.3999944,-0.13544858,0.66095144,-0.19283749
0.49423337,-0.31197,0.40000018,-0.13567203,-0.29938415,-0.76151156,-0.8165244,0.21650338,0.18525606,-0.27617684,0.6613729,0.05134658
0.9284086,0.3565305,0.40000018,-0.00932442,0.06021897,-0.563508,-0.32099214,-0.24662785,0.07634597,0.32355922,-0.04707801,-0.7855764
0.7132905,0.8802664,0.35443494,0.007340417,0.26121596,-0.48193696,-0.3232352,-0.4003466,0.01814179,0.07133209,-0.6454028,-0.5962357
0.42324108,0.759612,0.011075817,0.06532481,0.38444373,-0.3283868,-0.35521477,-0.63655597,0.09044911,-0.25203833,-0.37328258,-0.00451401
0.49553478,0.4003111,0.28123295,0.0724749,0.428257,-0.24847656,-0.7174147,-1.0632997,0.40000254,-0.16126221,0.03166094,-0.33515182
0.46242955,-0.06474384,0.30833253,0.10386042,0.42676485,-0.22333314,-1.2259183,-0.8135223,0.40002254,-0.12630656,0.5096671,-0.37232465
0.40033254,-0.2900351,0.093656465,-0.3331527,-0.16249894,-1.1999294,-1.1603698,0.23963115,0.34947395,-0.27535498,0.6327395,0.017058546
0.9167864,0.17794426,0.4000002,0.062445175,-0.10706265,-0.51640755,-0.34725538,-0.19279778,0.083639756,0.2942158,0.04811161,-0.71650606
0.6576286,0.85726464,0.3667175,0.053945422,0.18053602,-0.49864697,-0.32691866,-0.37374535,0.0163967,0.08222033,-0.5881955,-0.49993446
0.34831253,0.7182061,0.04132753,0.097242594,0.3087566,-0.41810462,-0.35708362,-0.6766917,0.14530757,-0.15471265,-0.29289475,-0.13407415
0.46486863,0.33284912,0.3019957,0.09557987,0.42824864,-0.26168117,-0.8586096,-1.0925837,0.40000117,-0.13168842,0.09125181,-0.3393937
0.43896016,0.0625442,0.29801896,0.15241735,0.45307255,-0.19888401,-1.1222599,-0.97204536,0.39996037,-0.11717721,0.38894624,-0.36703876
0.45414147,-0.13635471,0.19742087,-0.13936958,0.2627148,-0.8210216,-1.425984,-0.43066517,0.39993304,-0.17402191,0.57965344,-0.25954926
0.41922736,-0.2673687,0.055993196,-0.2881866,-0.2232176,-1.1999663,-1.1476762,0.18554333,0.35571888,-0.28779665,0.6404183,0.011039267
0.9015521,0.078480475,0.40000018,0.016882954,-0.058736935,-0.5653074,-0.3066254,-0.15007104,-0.0071769194,0.2719443,0.24229088,-0.8062513
0.72652465,0.81247383,0.4,0.0541362,0.18137439,-0.50436217,-0.32941464,-0.3240115,-0.04414976,0.10239944,-0.4908128,-0.643304
0.39334518,0.7883982,0.077732824,0.11398652,0.3775016,-0.30430758,-0.34107667,-0.6661248,0.1850742,-0.13606833,-0.38464412,-0.0895694
0.49256033,0.3046378,0.33436954,0.17898059,0.46255547,-0.057538513,-0.75149024,-1.1840278,0.40000433,-0.057300933,0.10397661,-0.4800598
0.49635503,0.022787768,0.38066405,0.22846125,0.5162469,-0.013030023,-1.0107491,-1.0612059,0.39999855,-0.03661689,0.4264682,-0.53859943
0.48312685,-0.17590582,0.22088148,-0.14505415,0.29992753,-0.7773636,-1.4174237,-0.396204,0.3999726,-0.10731308,0.6566887,-0.41478422
0.44059476,-0.32238054,0.17935166,-0.27227944,-0.30157137,-1.0561671,-1.0603677,0.28416765,0.2959183,-0.25057432,0.66976476,-0.082586065
0.91347665,0.32670787,0.40000013,0.023693843,0.030415537,-0.51920646,-0.38708404,-0.2181549,0.06444324,0.31815088,-0.016158616,-0.7873414
0.6651648,0.87484354,0.3705224,0.033820204,0.28872252,-0.41816103,-0.38916448,-0.4242341,0.0028500066,0.015091893,-0.71551114,-0.557736
0.4189925,0.642785,0.09530734,0.018486092,0.38987464,-0.3446978,-0.38433105,-0.7230814,0.20241275,-0.16959679,-0.30778322,-0.13685101
0.5281924,0.2539219,0.30457437,0.083129585,0.4241734,-0.2653706,-0.8660269,-1.150704,0.40000275,-0.14734203,0.11383196,-0.43434188
0.50910586,-0.04011289,0.28381717,0.17867774,0.41236064,-0.0046464684,-1.1075749,-0.965099,0.37326467,-0.15602213,0.437687,-0.43810666
0.48888323,-0.22910804,0.09941346,-0.2136808,0.22156516,-0.8843907,-1.3950484,-0.32495272,0.39997315,-0.19674435,0.6612577,-0.28720388
0.5930348,-0.2650882,0.40000018,0.063658476,-0.36667705,-0.46673518,-0.43706375,0.14179567,-0.017429493,-0.16017637,0.7137613,-0.36083555
0.83551806,0.59604347,0.40000007,0.041330237,0.11103777,-0.55952173,-0.3723088,-0.26836646,0.12238333,0.20953782,-0.3453269,-0.7054697
0.64147073,0.9575941,0.23446116,0.03533662,0.3385193,-0.45278767,-0.36162916,-0.45408905,0.04337825,-0.04902966,-0.69632345,-0.49006256
0.45918095,0.6754985,0.11372617,0.05437056,0.41112855,-0.3862765,-0.4439825,-0.7657745,0.30673203,-0.19585009,-0.28618068,-0.20798624
0.53147966,0.32767537,0.32965374,0.08089938,0.44032612,-0.19924457,-0.8455574,-1.1592715,0.3991802,-0.15446456,0.082239,-0.428162
0.50166714,-0.004207452,0.3431617,0.16635583,0.4375298,0.070839755,-1.1158868,-0.9492808,0.39992374,-0.12641463,0.4514293,-0.44857183
0.47583583,-0.21236226,0.18440856,-0.18350028,0.13008457,-0.8583192,-1.3893485,-0.35254374,0.3926254,-0.16778739,0.6578847,-0.2862669
0.49307007,-0.3684637,0.4000002,-0.06711857,-0.44379207,-0.6115928,-0.59446776,0.25444072,-0.031332076,-0.19545798,0.7013163,-0.2776834
0.86538,0.48819172,0.40000013,0.07522383,-0.056659345,-0.5092536,-0.35170162,-0.2093584,0.011291546,0.26112312,-0.17282303,-0.7615066
0.58321977,0.95744514,0.2054588,0.06683025,0.25604528,-0.48589367,-0.3375584,-0.3944597,-0.05645075,-0.05041597,-0.65511155,-0.47044495
0.4482178,0.60870546,0.14522544,0.09554213,0.406666,-0.39827535,-0.43919587,-0.8461829,0.40004754,-0.20756708,-0.19415434,-0.19471052
0.50110567,0.24843384,0.31975955,0.16638483,0.46647674,-0.08708635,-0.9544135,-1.1802,0.39999908,-0.15813786,0.19668789,-0.3899391
0.48333934,-0.043869793,0.3096682,0.19492742,0.5111133,-0.2268611,-1.2218693,-0.858586,0.39738458,-0.14240922,0.5096075,-0.40416506
0.46697885,-0.23483872,0.14751905,-0.25643313,0.065651685,-1.002811,-1.3733796,-0.19638143,0.40000057,-0.20907886,0.6683768,-0.2268966
0.6361649,-0.43237752,0.4000002,0.0810247,-0.34247047,-0.4982812,-0.47862658,0.11374242,-0.04054976,-0.14957319,0.6826576,-0.24134731
0.86426073,0.5427538,0.40000004,0.084486164,0.15754008,-0.57117665,-0.41562593,-0.22034563,-0.045809478,0.22426316,-0.2643151,-0.7846973
0.40179422,0.8538845,0.039003804,0.12708355,0.35735923,-0.44245318,-0.41882396,-0.57696176,0.15188399,-0.07260113,-0.38634363,-0.1230935
0.5029871,0.4234694,0.27006397,0.14363149,0.43842167,-0.36513913,-0.762954,-1.0207666,0.40000156,-0.056333937,0.058643702,-0.40980592
0.47959423,0.090525836,0.3056089,0.16966213,0.46054778,-0.15984154,-1.1574771,-0.97992057,0.40000165,-0.065596275,0.39926773,-0.43655765
0.4672686,-0.12362567,0.1986688,-0.044907365,0.34799933,-0.6417966,-1.3922733,-0.5503084,0.3999992,-0.12084123,0.5961005,-0.31646892
0.3958502,-0.29186237,0.1724846,-0.30072495,-0.23177572,-1.0779399,-1.11199,0.2248605,0.28285176,-0.27391014,0.6528934,0.061406158
0.89931035,0.21995448,0.40000018,0.06874685,-0.02449025,-0.51243645,-0.31132174,-0.22446921,0.09518757,0.31445494,0.04140109,-0.74343467
0.72595125,0.85140413,0.3914813,0.0834219,0.2474542,-0.4609265,-0.31931254,-0.4144083,0.023812078,0.047769215,-0.61878884,-0.5703516
0.3526915,0.71761245,0.028280115,0.114745736,0.38702005,-0.32879564,-0.35825977,-0.7514153,0.2098311,-0.14059457,-0.32377043,-0.14322686
0.49256036,0.4020735,0.30363008,0.08507886,0.42634362,-0.34472984,-0.73015714,-1.1066849,0.40000078,-0.11794803,-0.027357902,-0.35253653
0.4785037,0.089372724,0.34015745,0.17619647,0.44529468,-0.041219864,-1.035144,-1.1057476,0.39996865,-0.097929426,0.3257648,-0.4106095
0.45101404,-0.08833904,0.24286875,0.07022021,0.4455065,-0.4793144,-1.3295745,-0.669117,0.39997718,-0.1027272,0.5488617,-0.36029914
0.46137068,-0.22109273,0.07436834,-0.3028256,0.093476646,-1.0592736,-1.3932142,-0.13295731,0.39996406,-0.20442556,0.6386771,-0.14138688
0.7656556,-0.3800477,0.4000002,0.13871916,-0.3214838,-0.31799912,-0.2950682,0.034227446,-0.13655008,-0.041676257,0.63050425,-0.49129248
0.7993361,0.6157003,0.4,0.13524778,0.11527906,-0.5086924,-0.40401134,-0.24523173,-0.036790192,0.14847216,-0.33843526,-0.71069515
0.40260842,0.67923725,0.14286959,0.120188564,0.31260693,-0.47122124,-0.43935436,-0.73744696,0.4000077,-0.028222706,-0.2159616,-0.28181666
0.4514638,0.29317194,0.33764353,0.15975888,0.40258878,-0.23625927,-0.8974881,-1.1012026,0.38053834,-0.026771456,0.17586376,-0.41027635
0.42806914,-0.0063392166,0.32056552,0.12966862,0.34668756,-0.36614424,-1.2014047,-0.85440844,0.39997852,-0.039628033,0.47191244,-0.37987408
0.44097027,-0.24624963,0.1815944,-0.28244466,-0.13480322,-0.99660456,-1.287955,-0.103418596,0.3950532,-0.12097096,0.6381553,-0.16097854
0.5803402,-0.3160816,0.40000018,0.017701134,-0.43751183,-0.46663097,-0.40143538,0.09805773,0.010150793,-0.056307413,0.6976163,-0.36506516
0.87759733,0.31761062,0.40000015,-0.010403477,-0.05924673,-0.5772315,-0.3428134,-0.24480012,0.14880905,0.28793055,-0.13186389,-0.7331635
0.7050525,0.8306284,0.3664476,-0.03934825,0.22405013,-0.56827265,-0.32276103,-0.42394096,0.088838905,0.050148714,-0.6551893,-0.6560614
0.57092243,0.8438817,0.13619235,-0.012605121,0.37899327,-0.4009323,-0.3549368,-0.5884979,-0.00631461,-0.12708697,-0.6687542,-0.4062671
0.5063751,0.4870345,0.24518867,0.007123425,0.37575707,-0.43936974,-0.63166267,-0.9368439,0.39998055,-0.19720192,-0.024955375,-0.3067728
0.5105666,0.18459389,0.3296867,0.10577699,0.44090655,-0.25583586,-1.0112308,-1.1313128,0.3388985,-0.1969437,0.26988253,-0.34791586
0.4759641,-0.049055696,0.29985386,0.08345407,0.3949083,-0.33756906,-1.2352631,-0.8816054,0.39999768,-0.190008,0.48890397,-0.31934988
0.4650729,-0.2502703,0.13194725,-0.28030714,-0.051001877,-1.0419225,-1.3408369,-0.10960278,0.3999856,-0.26708406,0.6232102,-0.081875816
0.7967524,-0.19232945,0.4000002,0.09042717,-0.2651132,-0.4721225,-0.24385528,-0.024215695,0.0022125118,0.18569285,0.43550104,-0.6125156
0.7250252,0.67662984,0.40000004,0.08443268,0.13508733,-0.5787554,-0.2861598,-0.28164822,0.057865463,0.22666238,-0.4745954,-0.643365
0.5262626,0.8001906,0.14672513,0.11408811,0.34706727,-0.39116642,-0.31148553,-0.505436,-0.012927344,-0.14104201,-0.5566751,-0.37457666
0.4691669,0.44654706,0.23378159,0.10177402,0.37035808,-0.5267684,-0.6253416,-0.90594935,0.3999771,-0.19295321,0.008847148,-0.27096227
0.4956318,0.18228309,0.32916266,0.12573025,0.44918904,-0.35228607,-0.9920738,-1.087089,0.40000284,-0.17204201,0.26896968,-0.3251064
0.45701104,-0.052559223,0.28829032,0.07677148,0.38320905,-0.40473685,-1.240041,-0.7997473,0.39999196,-0.16263497,0.49284506,-0.2924017
0.44071063,-0.23006277,0.07500965,-0.34228578,-0.018360447,-1.1202775,-1.3069831,0.011166638,0.39426798,-0.25871894,0.61744297,-0.008557556
0.6834499,-0.35795152,0.4000002,0.07207356,-0.36343902,-0.38268018,-0.32357818,0.04864298,-0.06760174,-0.07744676,0.5913687,-0.36421216
0.8848527,0.44148016,0.40000013,0.09892203,-0.020693228,-0.50335747,-0.31896815,-0.24935316,-0.006333847,0.26561624,-0.20136584,-0.7540719
0.5944463,0.95081115,0.24205048,0.099984266,0.21454142,-0.4642157,-0.32854113,-0.41009122,-0.05821163,-0.013487129,-0.6304058,-0.40571004
0.4637714,0.537435,0.1977173,0.11303537,0.3182899,-0.44593325,-0.44368654,-0.8385029,0.40000013,-0.14666474,-0.103319235,-0.3097356
0.50127673,0.20977469,0.3233015,0.14973386,0.4502737,-0.2260036,-0.971139,-1.1297464,0.4000028,-0.12537727,0.25686723,-0.42950293
0.4709089,-0.038964216,0.26727036,0.117587835,0.42772555,-0.36617556,-1.2702388,-0.8119926,0.39998838,-0.13736112,0.5235992,-0.39710417
0.48561168,-0.23036167,0.073942125,-0.24480514,0.03647494,-0.9552508,-1.3656112,-0.15779188,0.39997953,-0.23978256,0.66883034,-0.13996492
0.6616122,-0.37128183,0.4000002,0.07419237,-0.32043067,-0.40049455,-0.47857544,0.18174043,-0.040811464,-0.18173088,0.67635494,-0.24410786
0.82870394,0.42552423,0.40000013,0.067905106,0.10362492,-0.56314427,-0.3214037,-0.21477498,0.0658926,0.32033938,-0.1917027,-0.71157146
0.652974,0.88306767,0.29282314,0.08375663,0.30498973,-0.40058538,-0.32474905,-0.42712608,0.010145707,-0.0052719917,-0.70365095,-0.50921196
0.44898698,0.563086,0.1454623,0.09309275,0.38164914,-0.3909656,-0.3348696,-0.8439718,0.36099294,-0.23797917,-0.19853207,-0.12424903
0.4844026,0.28281268,0.31100607,0.09698957,0.41888034,-0.35785612,-0.85373455,-1.1253034,0.39999804,-0.1535993,0.10140051,-0.3290424
0.48587707,0.018491179,0.33563346,0.119631805,0.44820467,-0.2566872,-1.1697112,-0.98683316,0.39238974,-0.13995133,0.37596682,-0.37216905
0.49352816,-0.159332,0.24847138,-0.08516903,0.37763527,-0.6777342,-1.3911414,-0.56376356,0.39995733,-0.16841443,0.5659052,-0.30152798
0.43309644,-0.28652808,0.06563545,-0.26855364,-0.172898,-1.0917678,-1.1173172,0.22617745,0.35219848,-0.28054976,0.6335392,0.0053923884
0.87716395,0.19861765,0.40000018,0.019643607,-0.016376093,-0.518521,-0.2862002,-0.26518238,0.0365387,0.29227933,0.05498638,-0.7466308
0.73195827,0.86853695,0.3755943,0.050733,0.22507668,-0.4515183,-0.29534617,-0.423798,-0.04093915,0.096763305,-0.5901163,-0.5839398
0.37390798,0.68162346,-0.014691788,0.07665977,0.32884932,-0.38640398,-0.27623776,-0.8128554,0.17098266,-0.1781129,-0.23172154,-0.0774585
0.5238439,0.28197792,0.32727224,0.11527999,0.4275567,-0.24208342,-0.86490905,-1.0913429,0.40000588,-0.07274184,0.16769646,-0.36530367
0.48804975,-0.07582473,0.30572665,-0.0157827,0.30651394,-0.5688621,-1.3400689,-0.7725598,0.39996254,-0.05670885,0.5133692,-0.3181273
0.47230536,-0.20887539,0.13247652,-0.2826864,0.0393012,-0.9771816,-1.3977082,-0.17628758,0.39999834,-0.1097802,0.6445806,-0.13022162
0.92043465,-0.15621386,0.40000018,0.06101436,-0.25897285,-0.4902411,-0.32638332,-0.063992284,0.010432236,0.19976994,0.3742137,-0.66117346
0.66704917,0.8675024,0.35606164,0.090105936,0.14700414,-0.49884784,-0.3586403,-0.3385619,-0.005303101,0.05974318,-0.63772875,-0.5390392
0.42723137,0.62884057,0.17384322,0.09950597,0.36526027,-0.3793295,-0.4116169,-0.7665364,0.28793257,-0.16512436,-0.22032693,-0.18814664
0.4917332,0.21585333,0.41139314,0.12676455,0.46902362,-0.1726803,-0.9806853,-1.1235392,0.39664543,-0.08226314,0.21493779,-0.41414657
0.4466386,-0.03388868,0.3717556,0.08475028,0.4480793,-0.4715817,-1.3246326,-0.80685174,0.39999947,-0.06967255,0.48201764,-0.407611
0.45195177,-0.25002602,0.1419864,-0.33732194,-0.051682346,-1.0852982,-1.3598919,-0.013242312,0.38438588,-0.20347637,0.64407635,-0.12903368
0.8681898,-0.17742422,0.40000018,0.05701129,-0.22409198,-0.47573212,-0.27322027,-0.08575947,-0.07210717,0.096019976,0.4681524,-0.62110645
0.76846796,0.74239576,0.40000004,0.08142233,0.1295368,-0.50800645,-0.3651115,-0.34988168,-0.018669415,0.123032585,-0.45663568,-0.6502732
0.5512278,0.9157891,0.12670171,0.09863384,0.3397397,-0.38250235,-0.3909917,-0.52794915,-0.10771213,-0.15689997,-0.5107988,-0.23244283
0.53444266,0.45691642,0.2510407,0.10504536,0.43421566,-0.33953276,-0.63152313,-1.0587682,0.40000138,-0.14669243,-0.04913538,-0.38499382
0.5059315,0.10408926,0.3022762,0.19677952,0.4500653,0.0026506789,-1.020624,-1.095819,0.3863781,-0.113664865,0.3735289,-0.48805594
0.4861522,-0.123970985,0.18213041,-0.06596776,0.24245709,-0.697862,-1.3263079,-0.56957716,0.39996293,-0.14581862,0.63379806,-0.3858081
0.46653137,-0.2839764,0.2944544,-0.22032423,-0.2693074,-1.0860523,-0.9765957,0.26759273,0.26417333,-0.28682306,0.7026201,-0.028383525
0.9421898,0.15900783,0.40000018,0.102352224,-0.06789091,-0.56758004,-0.42693812,-0.09559147,0.03795352,0.28858274,0.049179398,-0.84853595
0.6579514,0.86061937,0.37962043,0.11202223,0.2353048,-0.49132416,-0.41194165,-0.31812075,-0.017167076,0.06559426,-0.6577706,-0.54532224
0.4002252,0.721318,0.06417806,0.13262263,0.37159982,-0.31082577,-0.41832447,-0.6640977,0.22753625,-0.19164029,-0.28640267,-0.085643396
0.5167343,0.3400294,0.35074192,0.13761662,0.44033268,-0.30981445,-0.84515435,-1.1007875,0.40000242,-0.11815347,0.10227121,-0.33328474
0.4737861,0.049742915,0.39064994,0.16036968,0.44618565,-0.10538474,-1.1551577,-0.9894499,0.3851648,-0.06905349,0.38758993,-0.36244664
0.46477762,-0.19330251,0.28538722,-0.12500648,0.25471607,-0.8270818,-1.4479963,-0.4407085,0.39999878,-0.105694816,0.5951253,-0.22521573
0.5332882,-0.3371768,0.4000002,-0.058725573,-0.42335021,-0.6626204,-0.60999644,0.20535356,0.015334303,-0.16382506,0.68924326,-0.20544817
0.8529345,0.54826546,0.40000004,0.049810845,0.09527671,-0.5526614,-0.40570408,-0.22845569,-0.023073772,0.2243034,-0.2391294,-0.74589705
0.48447248,0.90167093,0.08174993,0.06979871,0.3716353,-0.39821643,-0.41386515,-0.47997382,-0.0360634,-0.16052318,-0.49434087,-0.070542805
0.4775988,0.51978886,0.25101975,0.04115704,0.34295216,-0.43788552,-0.5109117,-0.88870144,0.40000713,-0.11361879,-0.12399986,-0.26489118
0.45917693,0.17759557,0.3331155,0.11342125,0.3984081,-0.10894876,-1.0060123,-1.1372542,0.37366945,-0.08055309,0.24304946,-0.36133426
0.44934967,-0.113781996,0.2682723,-0.07428087,0.2703223,-0.6537135,-1.3610091,-0.6090196,0.39998347,-0.099789046,0.52904004,-0.29606313
0.38605183,-0.2742445,0.1745664,-0.32703325,-0.2620519,-1.2,-1.0960637,0.21095231,0.33187997,-0.2225239,0.6223424,0.018917976
0.92221737,0.07272926,0.40000018,0.048083995,-0.21582149,-0.46961868,-0.27442035,-0.16040221,0.117774,0.29803663,0.19245544,-0.7921055
0.66481215,0.8596526,0.37856147,0.06958812,0.16547526,-0.4892419,-0.2933267,-0.4053038,0.06320537,0.09427435,-0.61041796,-0.6238868
0.38930032,0.7649979,0.046289206,0.13036034,0.36243078,-0.31388053,-0.30811003,-0.628161,0.050957277,-0.20848525,-0.371103,-0.07619576
0.47600934,0.37403673,0.2809197,0.099925004,0.37840623,-0.36880732,-0.7622073,-1.0274149,0.39999944,-0.10798471,0.08000982,-0.3826294
