Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
-11.504239,2.595172,-2.1512663,-0.16726112,1.1218865,0.69850063,-0.050738066,-0.9116006,2.1928406,-7.991572,-7.534715,9.056
1.1465542,-0.5236887,8.739101,1.5098634,-0.74070394,1.3111515,4.065425,-3.061357,-2.4590166,1.853781,0.121833205,-6.6100626
-1.3385973,-0.21497631,12.302459,7.5066905,3.705736,17.999752,12.422302,-8.563766,-5.886835,-0.8113233,1.777298,0.3724723
1.2159507,-0.7421806,-2.133057,4.1311693,0.41330647,7.9408226,6.929037,-5.1705008,-2.3004513,0.12266636,0.39482284,2.6524413
0.9162588,-1.0211632,3.9620728,0.91910845,-1.0596981,0.72272277,0.4183169,2.1851869,-6.0633497,-10.126852,1.0732086,12.562645
-5.8165154,-1.0900452,-5.122478,-0.43940595,-4.6836357,-2.5546675,0.6526513,-0.28398812,1.481513,-4.373083,3.04572,8.54313
-9.689746,2.6266181,-1.3342689,-0.3552332,1.2402979,0.47195697,0.114299074,-0.6978054,0.5523699,-6.590962,-6.781273,7.508891
-5.6574345,5.5427904,-1.6045163,-0.34428036,0.92905116,-0.024785638,0.098184586,-1.1150255,1.2826431,-3.346376,-10.408192,3.3023958
-1.6323429,0.067629814,12.435895,7.6390038,1.5444436,20.0,11.723666,-7.067502,-5.1484103,-1.5533531,1.2106886,-1.8301615
1.5064635,-1.4967768,0.08305934,5.9508166,3.0732388,7.8883123,5.7383275,-2.5064368,-3.7773373,1.5686355,1.3463717,-0.46360254
0.2710464,-1.1084135,4.0417633,1.4558002,-2.5790534,-1.2283118,2.707072,0.35558057,-0.5044497,-0.074186325,0.8278794,-2.3875864
-13.114906,-7.0463953,-9.3715,2.037412,-4.0112524,0.25994503,-1.1459682,0.3458438,2.0612743,-5.891441,8.036415,11.410792
-8.498594,-3.6347039,-5.4755087,1.3423836,-5.5921683,-2.9962914,-0.020635009,0.015081704,0.68896973,-3.695842,5.652194,10.757279
-8.384414,-0.7538129,-4.7062573,-0.07615781,-0.32774377,2.7956014,0.42569828,-0.42034578,0.47152755,-7.417089,-1.0914556,8.124956
-8.883207,1.242213,2.702402,-0.074302435,1.5104415,0.8075738,0.0007008314,-1.2702088,2.1805124,-4.295461,-7.293368,7.5258317
0.88744926,-1.3821105,15.154129,0.7830925,3.2037892,-3.149335,-2.0765762,-3.9448776,4.8503914,0.5460634,-3.058806,8.894795
0.7395873,-1.4394107,7.1754293,7.0623913,0.5376121,12.173623,10.151074,-4.078335,-5.109725,0.56954795,1.5996366,-0.70979524
0.77530766,-1.4641125,1.5648384,2.4844387,-5.2059655,-1.4342055,4.348214,-0.532166,-0.47348368,0.28550076,0.50337744,-0.53538823
-16.241005,-1.9478333,-9.459062,3.0049791,-5.6321135,2.9167023,-1.0622234,-2.165099,3.0500617,-5.213439,7.0976934,15.349555
-6.6782217,-1.9072206,-2.2251177,0.4781755,-5.0831723,-2.215787,0.5255587,0.8609843,0.79678625,-1.4951258,3.7787778,10.058782
-7.709919,0.0751766,-2.719323,-0.11888504,-1.6324123,1.6977537,0.28353906,-0.8311081,0.6635271,-5.468498,-1.2984825,9.946754
-7.793604,3.023961,6.1499767,0.2854897,0.9700384,0.2449534,1.192873,-0.65524673,-0.3914143,-4.651733,-6.352612,5.323321
-2.8294432,-0.35722446,15.016445,7.7740316,2.7828975,20.0,19.488232,-4.822481,-11.172897,-0.40456724,2.024418,3.2523546
1.6151618,-1.1701822,3.660288,6.1888247,2.4472604,11.300894,8.189666,-2.9909241,-5.163727,1.1367483,1.4117341,-0.45000064
0.577929,-1.3082197,3.3683546,2.7898402,-1.8149366,0.83711517,4.659793,-0.17453682,-0.040777743,-0.07434726,0.20913029,-1.5420856
-9.914792,-7.0425587,-7.655757,2.1222577,-5.8718576,2.3820648,0.47943616,0.27826977,2.1698666,-2.8371992,9.758378,10.9280405
-7.5837703,1.0335455,-6.517114,-0.7726454,-0.27109742,-5.737515,0.90219975,0.42097712,0.9684336,-5.9894123,0.5988796,9.424023
-10.206323,0.6929799,-1.6578188,-0.18298244,0.6839795,-0.38586426,0.21025224,-0.58077145,1.2025927,-6.800515,-10.668143,6.997614
2.1064668,-1.899017,14.234007,1.6928277,2.1111834,-3.224165,0.183918,-2.9436655,4.4593673,0.11898041,-3.7482135,13.178727
0.14673199,-0.59371233,12.429011,5.630498,2.8790538,16.549,12.417686,-5.0356693,-5.493882,-0.59976685,0.8809624,0.17095625
1.6609219,-1.2049673,0.06577003,5.8331237,1.1097885,8.221877,7.2977967,-2.3685303,-4.5140376,1.6668973,1.1780391,-0.5041691
0.44331455,-1.1400082,2.051267,1.2295954,-5.8297477,-3.2390351,0.40280962,1.8886724,-5.4288993,-6.6933594,4.3522124,13.315393
-7.9696536,-5.6655164,-6.1120725,2.5150714,-7.091939,1.2596395,1.1304066,1.4877148,0.48061222,-3.1827915,8.171555,9.967602
-7.1563745,0.09515691,-4.9753094,-0.5624181,-4.9308643,2.885181,0.24311662,-0.4639778,1.1686552,-6.036346,0.57675433,9.638597
-9.529454,2.1636348,0.6040537,0.17690945,1.5599011,0.66571045,-0.04505557,-1.6856089,1.4613323,-5.0146523,-6.2806597,7.1757107
2.4813032,-2.2020512,15.579821,1.2277985,2.1619096,-3.3990898,0.013311386,-3.5090866,5.874324,0.46891022,-3.7394598,12.34887
0.014585793,-1.8277898,10.361296,6.838453,2.7289593,15.562534,12.018372,-6.828604,-5.357643,-0.29675645,1.8483,-0.34248537
1.1035233,-1.6241021,1.4190414,5.3680177,-1.6782677,6.115773,8.02126,-2.7234623,-0.5287379,0.9501709,0.4719056,-0.53226495
-14.30105,-3.468794,-10.302056,1.611045,-4.681942,-0.21495616,-1.6570475,-1.5993075,4.2548795,-6.254473,6.2967834,13.043747
-7.4677825,-2.6725626,-6.8557296,0.01031065,-3.2489297,-0.40941,0.32957816,-0.056864977,0.22515492,-6.0587463,4.3785987,8.513281
-8.924965,-0.9387679,-4.380054,-1.6624742,-1.2516263,3.6053615,-0.11523652,1.65096,3.0657837,-8.767142,-4.6058574,9.682225
-3.8796518,1.7692907,7.9866533,3.6028042,-0.6891899,3.04086,6.896073,0.87545204,-2.114656,-2.8201413,-7.143887,5.395197
-3.2397132,2.6851215,10.1523285,9.000073,2.1095648,18.32644,12.749542,-5.968234,-5.408451,-2.5184207,-1.7531962,5.0622554
1.3799309,-1.2352749,0.5751927,3.028598,-1.6255242,6.689872,7.4933147,-4.0610256,-1.9698822,1.0267482,1.409924,-0.8117857
-15.342911,-0.23778605,-9.9951,-0.13974193,-3.7616477,-0.8775358,-2.3547742,-1.071109,5.370231,-3.1669168,3.932224,18.793764
-7.0446234,-0.7316345,-6.160626,0.6219131,-5.043494,-2.7303996,0.44266582,0.44745126,0.32513645,-4.2190266,6.4854608,9.590084
-6.699212,2.4122906,-3.94138,-1.5891497,-6.609519,8.480251,-0.637192,1.7232823,2.078734,-5.285422,-1.8459795,10.776432
-9.963596,3.5439477,2.7995532,0.021825552,1.5758297,-0.41149116,0.65632844,0.37631083,0.5318862,-5.4833913,-11.691475,9.37944
-2.1508555,-0.45577335,16.125677,13.758539,-0.20999336,20.0,15.430215,-7.1404715,-4.896634,-1.0712724,2.3206532,0.7750516
1.2003598,-1.8533194,7.565886,6.719933,1.0693675,11.962685,9.775228,-4.793589,-4.5875535,0.67801166,1.4734077,-0.43736258
0.79695344,-1.4758136,1.200583,4.0880713,-4.1641655,1.1501842,5.8994055,-1.0505774,-0.4995064,0.5884484,1.2178011,-1.4597254
-14.297426,-2.6430936,-8.122723,1.6620842,-7.0165534,2.3000758,-2.2266088,-1.6067891,3.7423675,-7.153461,3.6439166,11.589997
-6.5998282,-0.89288926,-6.3487034,0.4300629,-3.6454697,-1.5621704,0.58781314,0.43739188,1.907961,-4.7454963,7.2088327,11.786639
-8.386132,2.8858197,-4.700555,-0.3026296,-0.40794563,-3.5119796,0.30833197,0.28429866,1.5955205,-5.7078567,-0.70434606,11.143103
-10.909744,0.63524485,-1.5378375,-0.05444479,1.2805452,0.54527164,-0.10355857,-1.0337603,1.2462169,-7.7001677,-4.8429646,7.416142
5.2856455,2.2978036,11.737638,7.824992,2.477272,-6.601941,6.9375553,-8.452644,4.8661795,0.7457564,-5.885641,13.589541
0.29158843,-0.7711997,7.7294636,7.765749,3.5967498,15.761582,11.544023,-6.008764,-6.165775,0.19516182,1.0936017,0.07706103
1.0027652,-0.8409054,2.3383238,1.6640074,-2.2143352,-0.33434534,5.282468,-0.72925866,0.044517815,-0.45245743,0.46134186,-2.130891
-9.157161,-4.2203913,-9.482235,1.2661738,-4.8179674,-0.20940053,1.2015285,0.85790634,2.5967035,-6.636722,5.2688985,11.367142
-7.7071424,-2.176523,-5.920747,-2.2081308,-4.296123,-5.9672194,0.19314289,-0.23726606,-0.096340775,-5.8601823,0.6748662,9.010234
-8.361915,0.048009515,-1.6901095,-0.7915175,-1.3517992,0.91609097,0.37142533,0.69086695,1.6270491,-6.1484394,-5.518438,8.67567
-1.1307347,1.9348016,5.87868,0.3645258,0.026769161,0.6071402,2.290855,-1.3838906,-1.4256434,-2.5141625,-8.690164,3.041903
-1.7628818,0.42355108,12.804024,8.748232,0.5508704,20.0,16.640726,-2.4815302,-10.80587,-2.2779117,2.7075157,-1.119257
1.2716596,-1.228137,1.9684821,5.4047427,0.57695675,11.655498,7.6336136,-4.5073576,-6.3210707,0.7065762,0.6487856,-0.2909764
1.3461934,-1.179002,1.7264988,2.6557798,-2.548754,3.7222152,5.648753,-0.6053593,-4.0743055,0.4371798,-0.2875538,-0.42478228
-14.280339,-0.33302188,-10.262734,-0.03422779,1.1255407,0.2125426,-1.3655088,-1.2684497,5.2995653,-7.270982,4.1903095,14.054058
-6.2243147,-1.831778,-3.16484,-0.23657632,-4.8012123,-0.98493254,0.54007435,1.2656697,0.26513442,-1.5577322,3.2113845,9.974845
-7.8334446,1.7031621,-4.5491977,-0.20733881,-0.720853,1.2334785,-0.040521145,-0.8477106,0.10944761,-6.707604,0.4080007,8.7312765
-10.232528,3.2715793,2.2730258,0.20288718,1.2901709,0.4608307,0.100711584,-1.5003357,0.5142378,-5.730312,-10.212328,6.097905
-2.1634629,2.5574632,10.898114,8.72438,3.3380814,19.485703,10.042034,-6.9614635,-6.3387384,-2.4606774,-1.890738,0.3489051
1.2755537,-1.7381403,0.44858027,4.8604755,0.7732636,11.308844,8.274397,-4.5797586,-3.4041677,1.1584175,1.2837827,-0.64972305
-0.3401394,-1.0744395,4.651391,-0.27416518,-1.7205517,-0.61880946,0.7200251,2.7517953,-7.5441594,0.31117272,1.4332333,-9.550355
-8.033505,-4.5612187,-6.7878404,1.2117014,-7.0312214,0.94727075,1.529733,0.7380171,2.01542,-5.536338,5.2028055,9.912845
-7.4122624,0.07849693,-5.41744,-0.42514366,-4.767422,2.5239751,0.2632103,-0.5157633,1.6302229,-5.8870125,0.14204645,10.567443
-9.950164,-0.7843807,-2.5516095,-1.0022027,-0.945328,1.8172731,0.42966735,1.5320225,1.7345102,-7.6493335,-5.063991,7.155796
1.1992899,-0.31675076,7.589928,1.4544663,-0.15638399,1.3320022,3.788168,-2.5001192,-2.1887836,0.02646166,-5.609551,-1.5014722
-1.9589316,-0.5871272,12.163382,10.702198,1.5477648,20.0,13.490418,-8.333993,-4.7432685,-0.6554328,1.9465065,0.6893773
1.1350441,-1.5183196,1.0387399,6.1535406,2.3352637,11.4974785,9.786229,-4.1556067,-2.4435244,0.7076906,1.250999,-0.595518
-4.3476577,-3.5064344,-2.5103166,0.9419377,-5.8952417,-0.22706544,3.766458,-4.267101,6.220849,-1.3028176,6.1095915,7.700427
-8.8132305,-5.6402307,-8.002911,3.1425636,-5.608225,0.9449358,-0.600013,-0.40911388,0.8688595,-5.7584114,9.306984,10.989038
-7.5260468,-2.0619383,-4.4032784,-0.82476074,-6.899739,-4.93832,0.105235934,-0.66361785,0.13797298,-3.7254088,3.185307,10.663786
-7.866505,0.91045135,-2.896727,-0.080655575,-0.9504803,3.8449755,0.28747058,-0.57602715,2.0539982,-7.1048956,-1.131223,8.628748
-5.8817244,3.9934475,6.8378515,0.42302704,0.97451735,0.34943795,1.6805749,-1.295079,-0.6679983,-3.6656833,-6.847679,6.1692753
-1.4100232,-0.13685226,14.630233,9.478238,-3.3365383,20.0,15.417399,1.4843886,-12.422478,-2.6330764,2.1255703,1.2827582
1.3555024,-1.6183631,0.0047827587,5.0400343,0.99327993,10.88413,8.51548,-3.9800725,-3.855943,1.0071884,0.9610386,-0.7810106
-0.9322808,-0.80505824,1.7112662,-0.41186503,-0.54128695,-0.78719753,1.3396126,2.9426506,-8.338496,-10.038885,0.06955361,19.087458
-9.051189,-2.1878932,-7.5760193,1.8934362,-3.8708324,2.758662,0.6248226,0.7286794,0.7977212,-4.5779486,8.92927,10.231143
-6.733604,0.5221392,-4.6425176,-0.17606437,-2.3583813,-0.3401792,0.5596137,-0.24309349,1.2520214,-5.335054,4.094828,10.046603
-8.036405,2.4760098,-2.1115804,-0.25943565,0.6634988,0.79560184,0.24821019,-1.018877,1.0553356,-6.987902,-2.4968376,7.202683
-10.232473,2.4606643,2.25583,-0.1514374,1.1336572,0.19035852,-0.45426702,-1.1373491,0.49695113,-6.3558555,-6.1731005,5.874259
-2.6155012,0.10394573,16.743776,5.620076,0.1380775,18.1913,15.035181,-3.1587381,-6.218773,-1.1211333,1.6638114,4.3253717
1.526431,-1.5100892,4.43182,5.374204,0.44450498,11.831864,10.098759,-5.7025776,-3.167139,1.1352961,1.2167673,-0.5168092
1.6565591,-0.9625672,1.1977715,5.8901544,-2.1423466,4.644857,8.294055,-1.2176498,-4.38138,1.008006,0.11703527,0.023339987
-15.077962,-3.9037645,-10.324017,-0.35669363,-0.45126843,0.5805905,-1.3946948,0.6078291,-3.9839125,-8.588459,3.7508335,15.88327
-7.6075087,-4.2606287,-3.904875,1.2814665,-6.465395,-2.1207597,-1.2391088,1.0043211,-0.67497957,-2.62133,5.871367,10.553114
-10.390814,0.15857804,-2.94272,-0.11970234,1.9458838,1.0579591,0.15020478,-1.0419254,1.6524556,-8.025538,-5.384763,7.917339
-6.3679795,1.7921965,-0.36703682,-0.14133258,1.3620591,0.2689805,0.5176811,-1.5335612,0.5815889,-4.41791,-7.65175,4.8097887
-1.0007403,1.2367396,11.189234,8.027717,3.819833,15.634091,13.48185,-5.6253195,-5.100145,-1.699334,1.0752416,-1.7057302
1.5129824,-0.90403914,0.8336656,5.338918,-0.6033401,8.123946,8.522755,-4.9866576,-3.257627,1.5269102,0.82751304,-0.23008704
-13.056139,-1.4603081,-8.625024,1.3742303,-4.5449204,0.22297907,-0.9841609,-1.9940684,3.951027,-2.8855438,5.788858,15.462408
-6.1409082,-1.6610267,-3.977059,-0.55890113,-6.4831715,-2.4780283,0.63465416,-0.030747533,0.26485363,-2.895456,0.70156336,11.485702
-8.058925,0.5334639,-3.2167385,-1.0576932,-3.7705975,6.7939105,-1.3305613,0.611181,2.1976547,-6.403204,-0.43973398,10.91619
-8.808756,5.3749056,5.138491,0.07918453,1.4000938,0.5298984,0.104268074,-1.3128858,0.9026241,-2.961811,-8.267842,6.928135
-1.1231787,-0.13012838,14.92206,7.2014084,4.5538497,17.41563,16.572802,-4.6438684,-4.13591,-1.8543518,2.5859828,-0.15793896
0.97892404,-1.8156023,0.2927501,7.04256,0.30869806,9.5793,7.1284423,-4.7978826,-5.334375,1.8965597,0.6614156,-0.05218506
-5.2298174,-3.1291568,-3.968223,0.3305453,-4.242534,-3.834055,3.4314754,-2.8557186,6.127414,-2.770407,3.141758,6.251764
-10.873282,-4.4452047,-10.105422,1.9073498,-4.1757016,1.0192218,0.81027555,-0.108760595,3.0850503,-7.053464,7.677636,10.415417
-6.62385,0.2616756,-4.3382387,-0.06866568,-4.8225355,-1.0983738,0.38616836,-0.38116908,0.056388617,-5.5178933,1.1618857,7.90559
-10.495452,1.4483373,-4.625122,0.3783574,1.2736609,-0.43318653,0.009544015,-0.35048342,2.6905358,-8.381459,-3.1869926,8.635369
1.0376639,0.12580365,7.6831427,1.6480274,-0.2606535,0.9878478,4.0196667,-2.7026968,-2.5103714,0.81479526,-4.295158,-2.9601648
0.29891974,-1.7764444,11.18786,6.364373,2.9640763,16.160732,11.786319,-6.0765877,-5.83156,-0.10005164,1.6621344,-0.46178868
1.4261572,-1.41694,1.5740466,3.014525,-3.0769527,2.4558372,6.783444,-1.7603751,-0.89076066,0.3469478,1.2323469,-1.4236784
-14.096223,-6.365552,-9.547708,0.21554773,-4.617878,0.18830746,-1.744884,-2.2352154,3.8225086,-6.3734202,5.053731,13.16673
-7.5941634,-1.3076017,-6.4767013,0.22174042,-4.974513,-3.1743147,0.40196693,0.34636855,-0.16588739,-4.9287467,3.5037005,10.813408
-9.967196,0.58019006,-3.7849107,-0.038007736,1.3685279,1.3412044,0.1305275,-0.9795265,1.5740029,-8.001501,-1.7465398,7.984025
-5.522746,4.384021,0.4607916,-0.21908331,0.8898518,0.21705687,0.10295677,-2.1434011,0.7340218,-3.0502481,-5.0393558,4.7196774
-0.8564098,0.78464985,10.026289,8.131059,1.1432269,16.233503,11.5141325,-5.1042714,-6.9025064,-1.0838313,0.6438365,-1.9172542
0.9381511,-1.397454,1.3882403,3.28229,-2.2452965,4.1347313,5.0915236,-2.371867,-0.88554543,1.1662947,1.5425464,-1.2277813
-13.780338,-4.2423067,-7.924414,1.6410197,-6.385807,4.3794765,-0.6486716,-1.5766717,4.2624516,-5.4228554,6.345383,11.619408
-7.2718124,-2.6200955,-3.6500378,-0.6189685,-5.746215,-0.38245606,0.42448545,0.3256752,0.8499427,-3.1056175,3.9435868,8.436652
-7.6462955,2.6301284,-0.88908136,-0.88022,-2.2075975,-0.7729143,0.2225964,-0.5970917,1.0274079,-5.8425403,-5.75943,7.5618353
-9.966974,1.4222181,1.3537754,-0.19677281,1.0179985,0.8639231,-0.35932565,-1.6021471,1.180054,-6.543425,-5.6560473,6.9225636
-4.952405,1.4035182,14.993267,7.3555875,-1.041945,20.0,13.430495,-4.479044,-5.7582197,-0.28535652,3.0851908,-8.407757
0.32688951,-1.4179649,2.8622723,6.3208284,2.6431832,11.854907,6.8166966,-5.978178,-4.4405007,1.155825,0.80536795,-0.2358188
-0.5329664,-0.71954703,-1.6100801,4.2889967,-4.2335296,3.4636703,6.479545,-2.4597692,-2.638869,-0.104457736,1.3504372,0.952214
-15.921352,-4.5155745,-11.16773,1.6786827,-4.118,-0.8151209,-1.9278522,-1.4455192,4.04405,-5.334195,6.5281663,17.622393
-9.618844,-4.307368,-4.6347594,-0.18628803,-6.5736237,-3.27661,0.048445463,-0.00913012,1.1116998,-3.2054129,3.5802999,10.803458
-7.0348096,0.02666223,-3.9336395,-4.092806,-1.648467,-10.276724,-1.2687606,1.0320649,2.3492813,-6.3024497,-1.9502325,10.910455
-11.218077,2.7625782,0.8150091,0.17637324,1.6202168,0.6728401,0.28392118,-0.96422243,1.6730224,-8.18816,-9.202418,5.5734215
-1.207715,-0.51670885,14.83341,10.936668,2.1357079,20.0,-5.688943,-0.23543167,1.1677669,-1.5345736,-0.42772377,5.729021
-0.08760166,-0.5438595,6.7221236,5.68245,-0.20439243,14.256701,10.025141,-2.8996148,-6.6700463,-0.6302968,0.5927625,-0.02064228
1.4108695,-0.67835295,-1.3619906,4.853731,0.9967593,7.4918118,6.8111563,-2.068935,-3.3236048,1.3103023,0.979269,0.19441521
-0.982471,-0.8896475,-1.2833649,1.0671219,-4.8967085,-2.5946548,0.47166848,-0.10131872,2.857405,-1.0491607,0.776351,1.4856393
-11.22141,-4.5691233,-9.5419445,2.7108862,-4.732648,1.5101306,0.67006946,-0.1697123,2.7113407,-5.4888725,5.979867,11.883206
-7.347657,-3.624874,-6.7761936,0.93910086,-4.707449,-2.552311,0.43864226,0.5093847,0.538251,-4.1585484,6.6091886,9.507261
-8.428062,-1.5902749,-6.23471,-2.7555575,-1.3923683,-7.027384,-1.3488965,1.6727676,2.0741036,-8.48529,-1.77018,10.220061
