Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
0.5339688,0.88628453,0.15930614,0.032304544,0.34749216,-0.40963882,-0.27971217,-0.51498824,0.012463245,-0.09416542,-0.6574347,-0.41646662
0.4358499,0.5858271,0.08237585,0.06495132,0.39788657,-0.3888551,-0.28697363,-0.78925055,0.23511581,-0.23500474,-0.14729401,-0.17626764
0.50314486,0.31686756,0.23968983,0.10329557,0.42017645,-0.25008565,-0.7503063,-1.1353543,0.39999887,-0.19983338,0.14125375,-0.3554738
0.49534163,0.08371361,0.25340778,0.1302731,0.45071617,-0.21680678,-1.1050258,-1.0948312,0.39179698,-0.18412638,0.40179095,-0.38553187
0.49300882,-0.11008079,0.19154793,0.0013502112,0.36456734,-0.5256305,-1.3213786,-0.7337747,0.3999587,-0.19653867,0.6028921,-0.3302015
0.50146693,-0.23712984,0.028217983,-0.26616377,0.009192643,-1.0467242,-1.3127766,-0.06476262,0.4000002,-0.28777513,0.6846236,-0.12345799
0.6516618,-0.3491814,0.4000002,0.09666503,-0.3461774,-0.3498958,-0.39007187,0.10070824,-0.04199504,-0.20097004,0.6077067,-0.32855216
0.9687988,0.26423898,0.40000013,0.08288089,0.015883258,-0.5584961,-0.35762623,-0.16784932,-0.011062012,0.24082734,0.0031721983,-0.8547693
0.67980623,0.91741925,0.32844618,0.116121136,0.24421325,-0.46993887,-0.36683622,-0.36697632,-0.05400166,0.023280798,-0.5574836,-0.5104403
0.4033209,0.6686944,0.13104557,0.13349968,0.28285375,-0.43696204,-0.38932312,-0.77215886,0.34752452,-0.14955784,-0.22611442,-0.17637044
0.47395664,0.22518596,0.3725503,0.14537604,0.4161919,-0.2379424,-0.9630247,-1.125181,0.40000033,-0.09670329,0.22300252,-0.3727586
0.45791933,-0.043715134,0.3767917,0.068013504,0.3732754,-0.41280684,-1.2823797,-0.85530174,0.39999303,-0.090862095,0.47351268,-0.37549898
0.44191778,-0.240574,0.21740179,-0.28610685,0.018709473,-1.0779834,-1.3542224,-0.075240605,0.39994654,-0.16129017,0.6151463,-0.15633434
0.51005644,-0.29635215,0.4000002,-0.050584476,-0.36789587,-0.6135062,-0.6123803,0.16119531,0.10101751,-0.09280967,0.6750615,-0.29781216
0.84240484,0.46609503,0.4000001,0.036031272,0.05521977,-0.55950016,-0.32096884,-0.28299946,0.14439148,0.300182,-0.32786423,-0.6519924
0.63920206,0.8838038,0.32717124,0.044572353,0.28032407,-0.45219284,-0.3161449,-0.46971998,0.06892514,-0.007986258,-0.68912333,-0.49840254
0.43954396,0.6583916,0.07926767,0.050573353,0.35459137,-0.39516488,-0.33670872,-0.7921647,0.24767098,-0.22640525,-0.22281672,-0.14482373
0.5224009,0.29709122,0.3081344,0.069702186,0.4569524,-0.20162284,-0.8325902,-1.178699,0.40000176,-0.16660097,0.15358362,-0.3736589
0.48205554,0.022970982,0.29429454,0.11813034,0.43167427,-0.23210265,-1.1524693,-0.9484015,0.39999887,-0.13619699,0.46484002,-0.40173873
0.4805444,-0.17380199,0.20459409,-0.1816789,0.070225544,-0.8366353,-1.3587896,-0.3844942,0.39995578,-0.1652839,0.63523734,-0.27204558
0.4022543,-0.29512304,0.13716798,-0.314867,-0.3120013,-1.1329933,-1.0389501,0.29445848,0.31833726,-0.25471616,0.6776812,0.032115687
0.92455244,0.18638697,0.40000018,-0.01823291,-0.16589327,-0.5292019,-0.26659486,-0.19787973,0.06393629,0.29856262,0.071297295,-0.8004599
0.7282521,0.81291884,0.40000004,0.022980953,0.097736694,-0.513961,-0.28280863,-0.35722464,0.0015054266,0.09468466,-0.54365474,-0.6613345
0.5236498,0.8948891,0.11399448,0.08475586,0.2959339,-0.36424965,-0.3373671,-0.56978226,0.0007847189,-0.111821845,-0.60384667,-0.16264945
0.4853764,0.45722184,0.27641797,0.025437508,0.27908665,-0.45238963,-0.61525524,-0.89793336,0.40000257,-0.10964817,-0.04364295,-0.2664467
0.452932,-0.019142326,0.30410546,0.03650561,0.28311118,-0.44005597,-1.2692527,-0.85826725,0.39997518,-0.09790643,0.42395222,-0.28104094
0.43808714,-0.26260766,0.06818611,-0.33503792,-0.2083589,-1.0888321,-1.1559277,0.16419126,0.37498528,-0.21492195,0.6056807,0.06627791
0.8734327,0.072304465,0.4000002,0.05609624,-0.1263678,-0.50485677,-0.29315633,-0.21912329,0.12399999,0.36926815,0.11197859,-0.694357
0.73462105,0.8030853,0.3732698,0.04583705,0.1671145,-0.5033829,-0.27540815,-0.40389028,0.07245867,0.1432096,-0.58291215,-0.5700061
0.45933732,0.8039737,0.08730847,0.07829096,0.37415916,-0.322703,-0.28714433,-0.6305732,-0.0015315468,-0.20219639,-0.4503874,-0.18773505
0.50247735,0.3621491,0.2931049,0.106947735,0.43652108,-0.3104297,-0.6776806,-1.0806999,0.39999565,-0.19901294,0.06137132,-0.36307573
0.49834922,0.05072353,0.33744806,0.13944983,0.47508082,-0.17892143,-1.0484625,-1.0978836,0.39965588,-0.18446602,0.3902472,-0.42139336
0.478193,-0.15915403,0.22451288,-0.06923586,0.1886538,-0.72915465,-1.3671241,-0.52627045,0.3999544,-0.20964089,0.60639375,-0.31213057
0.46700078,-0.3107704,0.11924806,-0.2613509,-0.22388324,-1.0285854,-1.1421614,0.16463521,0.37171945,-0.30265802,0.68677175,-0.038848408
0.9194572,0.06329112,0.4000002,0.016099595,-0.117281646,-0.5170634,-0.38503417,-0.17494555,0.043567717,0.27927577,0.13871203,-0.7909965
0.7503088,0.7416686,0.40000004,0.0028866322,0.15329374,-0.50151855,-0.36002868,-0.3520477,-0.0062252246,0.20590954,-0.49227425,-0.68104196
0.47938466,0.841572,0.041237153,0.04263437,0.3262694,-0.31011465,-0.38857833,-0.5556788,-0.069571525,-0.16137306,-0.47236168,-0.17254974
0.49819133,0.4096174,0.29134563,0.035013516,0.4169461,-0.3334589,-0.7529949,-1.0632765,0.3999957,-0.11885429,0.051627863,-0.3415481
0.49999312,0.14834885,0.3494477,0.07575171,0.4563264,-0.24431111,-1.0836658,-1.0934885,0.40000123,-0.10814734,0.3166516,-0.38930917
0.48642603,-0.12173792,0.27152073,-0.069544286,0.33614957,-0.65311074,-1.3892218,-0.6388539,0.3999423,-0.14151917,0.5620005,-0.29073244
0.47176182,-0.2326391,0.064935595,-0.30539873,-0.03295053,-1.1258241,-1.2778686,0.08418803,0.4000013,-0.25248098,0.6238737,-0.023355993
0.95447075,0.15660104,0.40000015,0.05284801,-0.0564462,-0.520233,-0.2967841,-0.2983915,0.0073504127,0.2471182,0.05737397,-0.8357179
0.6787526,0.8923857,0.3210738,0.11159066,0.15994948,-0.42914328,-0.27974474,-0.511174,-0.07012936,0.01588366,-0.5411458,-0.490659
0.4141293,0.56334907,0.16374908,0.07780793,0.31317785,-0.43420258,-0.45354202,-0.8731686,0.39996472,-0.11448331,-0.18094102,-0.25248665
0.46403876,0.19394696,0.31666005,0.10266671,0.41709542,-0.21802983,-0.9717444,-1.0861366,0.39999962,-0.08838613,0.22139558,-0.42978835
0.4828791,-0.0680563,0.2812325,0.08248527,0.43219066,-0.28800836,-1.2612213,-0.82003015,0.3999993,-0.11165775,0.509486,-0.3998377
0.5035951,-0.26926133,0.10042992,-0.270663,0.034980725,-0.9882097,-1.3528818,-0.17325471,0.39994764,-0.21273641,0.65015066,-0.1420163
0.74745125,-0.28653032,0.40000018,0.035475608,-0.34347686,-0.38700446,-0.1787233,0.0060418886,-0.21720663,-0.082277924,0.543067,-0.5267257
0.79113483,0.7238948,0.4,0.052431446,0.046767317,-0.51183563,-0.31570506,-0.3007453,-0.015265164,0.12359996,-0.44810018,-0.70597476
0.58357435,0.914393,0.16723134,0.06960249,0.27088094,-0.4456964,-0.34315503,-0.45846796,-0.08376309,-0.097425975,-0.6601114,-0.4052011
0.4561019,0.56757855,0.13948376,0.074203104,0.3740999,-0.36327386,-0.39410153,-0.8710595,0.38563493,-0.18070185,-0.19892457,-0.23395401
0.53342533,0.20924664,0.32316595,0.14250505,0.44489574,-0.072721034,-0.87219137,-1.2647661,0.36914757,-0.1426776,0.19142807,-0.4271613
0.50424826,-0.10178209,0.28475058,0.11155038,0.4633869,-0.19062145,-1.1651672,-0.8387845,0.39997512,-0.11700732,0.54684293,-0.42653343
0.47238597,-0.2620753,0.042554624,-0.31343812,-0.057516623,-1.0865147,-1.2970338,-0.00746577,0.39914608,-0.20377655,0.6832391,-0.15622064
0.8595793,-0.12788022,0.40000018,0.089384094,-0.23932697,-0.43338028,-0.35305297,-0.05748811,0.005991051,0.18047643,0.3669347,-0.7122233
0.7533824,0.81225675,0.4,0.079092376,0.16547295,-0.48996428,-0.36900166,-0.3169846,-0.009037756,0.17042919,-0.5271586,-0.64453775
0.5113386,0.8578299,0.106095925,0.1196578,0.35471296,-0.31786177,-0.37257427,-0.55191576,-0.023661144,-0.15308857,-0.4711501,-0.2387462
0.50823087,0.33491018,0.31696796,0.037298203,0.2534583,-0.56834066,-0.75407094,-0.92886734,0.40000725,-0.102016956,0.09430359,-0.43740186
0.5197192,0.020074073,0.32522526,0.07664896,0.35576966,-0.3747796,-1.1009741,-0.9570382,0.37502134,-0.15020731,0.41021803,-0.43322167
0.5012412,-0.20883182,0.1936765,-0.13867536,0.22431906,-0.7858474,-1.3839335,-0.47167143,0.39995465,-0.19646432,0.61240906,-0.27167362
0.4963579,-0.3756083,0.3940913,-0.1859174,-0.29443285,-0.91492045,-0.89015,0.2994531,0.1948793,-0.31111377,0.632721,-0.00678443
0.9332393,0.25022098,0.40000018,0.003507696,-0.08238963,-0.5159946,-0.24473959,-0.18493296,0.035328478,0.2612838,0.001838092,-0.80335623
0.58546174,0.93660414,0.19660088,0.030455694,0.2683621,-0.45907286,-0.2764441,-0.461725,-0.001164582,-0.070015095,-0.64366007,-0.43859947
0.48277983,0.48461863,0.25226212,0.07547118,0.27466053,-0.49359602,-0.48317918,-0.87707484,0.399976,-0.17548221,-0.034343947,-0.27998367
0.47545856,0.15598652,0.33509028,0.08516546,0.41252434,-0.3244238,-0.99863726,-1.0947461,0.39640072,-0.14012866,0.30895725,-0.35659724
0.44065726,-0.10101515,0.2480926,-0.014212627,0.26171443,-0.5373459,-1.3328751,-0.7239066,0.3934763,-0.15043698,0.55765605,-0.26746807
0.45362467,-0.24579363,0.04895946,-0.2945968,-0.09557309,-1.0299063,-1.2523319,0.042282008,0.3915998,-0.28137073,0.65153736,0.007980109
1.0015885,-0.15309781,0.4000002,0.08040648,-0.22107679,-0.43383265,-0.19721694,-0.1927726,0.06175088,0.2481243,0.38940778,-0.81809425
0.7571002,0.8075822,0.37578622,0.10666844,0.13447884,-0.46694887,-0.1932428,-0.3929067,-0.017066026,0.108078726,-0.5435814,-0.6819275
0.43981153,0.7849701,0.06565156,0.15537375,0.30649394,-0.33285937,-0.23820098,-0.59676266,-0.05182868,-0.16931581,-0.4875559,-0.16100173
0.47552934,0.3551784,0.2932151,0.08137459,0.28782943,-0.45511305,-0.7229193,-0.98787916,0.39999565,-0.15545268,0.123265766,-0.2504376
0.49046233,0.13138053,0.3468491,0.085712954,0.33103064,-0.37079236,-1.036442,-1.0643508,0.40000123,-0.1472199,0.32913646,-0.2825947
0.4474553,-0.12755935,0.2889358,-0.11084863,0.12666827,-0.6951233,-1.3575823,-0.57352775,0.3999993,-0.1205791,0.5620642,-0.20949551
0.41920343,-0.23923773,0.09676446,-0.31080776,-0.15053773,-1.1101424,-1.2012445,0.106125735,0.35732767,-0.21278818,0.62549627,0.030249937
0.7169281,-0.2602749,0.40000018,0.09561874,-0.30321518,-0.30564556,-0.21414758,-0.00800257,-0.022338886,0.08903994,0.51160794,-0.48740193
0.80439156,0.57800204,0.40000007,0.04389465,0.15482411,-0.55336314,-0.29187745,-0.28030896,0.077468455,0.2695548,-0.39172512,-0.6544914
0.5896758,0.945679,0.1638418,0.07067607,0.4005585,-0.37865072,-0.30733803,-0.5183402,-0.003116615,-0.11269867,-0.6149114,-0.34000298
0.52413565,0.37627405,0.28802204,0.026003273,0.33586338,-0.50325716,-0.804108,-1.0223104,0.40000695,-0.139292,0.1440577,-0.37328395
0.5314562,0.08561732,0.31058577,0.087246455,0.40853906,-0.32440752,-1.1584492,-0.99523103,0.39274412,-0.16066495,0.41989318,-0.33567664
0.5151188,-0.14180928,0.2175516,-0.10065295,0.27198622,-0.7333503,-1.3664727,-0.50585073,0.39996246,-0.1896944,0.6105527,-0.21009608
0.52385426,-0.35566083,0.40000007,-0.22720107,-0.33164647,-0.93726206,-0.84652287,0.293869,0.11425494,-0.30844307,0.6432566,-0.005166298
0.9423167,0.15930545,0.40000018,0.06539038,-0.10234823,-0.49388334,-0.26174092,-0.18696477,0.033634312,0.24156435,0.09912476,-0.7914501
0.73863715,0.797578,0.3956966,0.07083827,0.15442328,-0.4759123,-0.26227802,-0.35418108,-0.021556014,0.1241564,-0.5786675,-0.6510525
0.51044106,0.898626,0.06468686,0.09802931,0.3287571,-0.34776878,-0.29345906,-0.5258614,-0.08456778,-0.10202042,-0.61778176,-0.3174997
0.41894644,0.5212807,0.19141294,0.09416306,0.3012758,-0.44158086,-0.45377064,-0.84968835,0.400013,-0.1491599,-0.08360523,-0.21910898
0.47205374,0.18318485,0.32128552,0.14229488,0.43478116,-0.20966478,-0.98337066,-1.0517135,0.4000012,-0.13059662,0.26106453,-0.31980714
0.47499225,-0.074113406,0.2737743,0.064161465,0.4144913,-0.48494422,-1.29489,-0.78531754,0.39998674,-0.14367978,0.5181446,-0.2768413
0.47048187,-0.20815359,0.104084365,-0.25227255,0.06952214,-0.97465205,-1.3330534,-0.18866396,0.39999434,-0.22784288,0.6225207,-0.08063601
0.8973319,-0.2699645,0.40000024,0.08473758,-0.26846373,-0.44084397,-0.1785645,-0.06601895,-0.033124954,0.11874415,0.52565116,-0.67147195
0.77415323,0.7372865,0.40000004,0.08076088,0.12399906,-0.5248652,-0.24512258,-0.3561286,0.08259002,0.12773737,-0.46344954,-0.6780886
0.43078393,0.8312293,0.0816876,0.14127333,0.332605,-0.33633828,-0.25806582,-0.59690404,0.026623258,-0.13741712,-0.45363823,-0.19879378
0.44168997,0.3921668,0.2917903,0.11354823,0.3879168,-0.31373444,-0.720194,-1.1014372,0.39999613,-0.12047177,0.08579081,-0.29042712
0.44407585,0.065618195,0.35838616,0.11768502,0.4652674,-0.20262483,-1.1611133,-0.97378266,0.3999974,-0.093329616,0.3972202,-0.31527302
0.4523688,-0.14051117,0.29697347,-0.05073246,0.37919644,-0.6030796,-1.3988988,-0.6438791,0.39996654,-0.1356426,0.55851936,-0.22530738
0.45695853,-0.3223292,0.23790213,-0.3272226,-0.17698106,-1.1391165,-1.2152665,0.15846677,0.2864154,-0.24329838,0.644625,0.032511428
0.9065884,0.19272481,0.40000018,0.085999124,-0.10790009,-0.52813053,-0.34558284,-0.17998539,0.0537208,0.35548556,0.006932843,-0.7543533
0.7142254,0.8215883,0.3745094,0.08632174,0.15328872,-0.5222264,-0.34450707,-0.34796917,0.016822072,0.13216417,-0.5918651,-0.60857826
0.50304794,0.81644654,0.09109705,0.10016766,0.36322814,-0.3813655,-0.36119062,-0.5811492,-0.0042241877,-0.20747156,-0.46375722,-0.24447995
0.4963439,0.4798433,0.24739228,0.10728185,0.37209722,-0.38571072,-0.5044156,-1.0217077,0.39997274,-0.18520564,-0.034208704,-0.28560635
0.48396048,0.08634381,0.3660689,0.119819894,0.4384892,-0.17132658,-1.0938915,-1.0967084,0.39837477,-0.124054365,0.361997,-0.38389993
0.47104725,-0.18788932,0.29945734,-0.059791904,0.32113916,-0.62782604,-1.4178027,-0.6191903,0.39997894,-0.13631377,0.5980106,-0.28686816
0.37069672,-0.31860358,0.2431768,-0.26660374,-0.20497473,-1.200004,-1.0903943,0.23473547,0.28556508,-0.23397616,0.6724697,0.021424491
0.9694693,0.13145792,0.40000018,0.06760753,-0.13122828,-0.5618869,-0.3417243,-0.16691999,0.08719978,0.29464915,0.09329176,-0.77071697
0.7118275,0.849047,0.38102326,0.061700236,0.19354014,-0.558753,-0.32512105,-0.36214754,0.012886855,0.08403198,-0.57708293,-0.60590935
0.3256693,0.7079615,0.023176592,0.10105814,0.34524527,-0.40351716,-0.3066263,-0.7290699,0.1303558,-0.10459421,-0.26724783,-0.1456944
0.46807548,0.3105125,0.3179361,0.09494719,0.38146725,-0.40342742,-0.81723356,-1.0353065,0.40000457,-0.0421729,0.16107225,-0.42726502
0.45872992,-0.009045066,0.3116986,0.01938317,0.32589197,-0.47164723,-1.2615877,-0.8311458,0.39998105,-0.06848688,0.4736321,-0.39812136
0.4687711,-0.19056545,0.20562528,-0.2426626,0.058630046,-0.86412114,-1.3908895,-0.33892044,0.39998078,-0.12876296,0.6121672,-0.23386383
0.41982597,-0.32180083,0.1512162,-0.25254083,-0.2597373,-1.1080899,-1.0130274,0.21516913,0.31394908,-0.22829561,0.667988,0.04535337
0.88664746,-0.056377094,0.4000002,0.040477734,-0.17396913,-0.5361084,-0.31695247,-0.13512067,0.0076956563,0.19015191,0.24370669,-0.726847
0.7112952,0.76291114,0.39461684,0.080234334,0.13124375,-0.51162726,-0.35299197,-0.34368855,-0.022542046,0.124301344,-0.5276828,-0.56578714
0.39233553,0.8429291,-0.019599399,0.12506415,0.36536887,-0.3471279,-0.33984807,-0.6412226,0.11396715,-0.22590584,-0.36329716,0.07459736
0.45265713,0.49718335,0.2351439,0.096604615,0.40441623,-0.37247097,-0.6638818,-0.983012,0.39999962,-0.09335047,0.011328897,-0.32259515
0.45787683,0.15322743,0.3354755,0.1271578,0.40099385,-0.23388071,-1.1253738,-1.0425899,0.39998198,-0.06626097,0.36494517,-0.4091471
0.46722305,-0.12843019,0.26942396,-0.1728221,0.10796328,-0.80970305,-1.370898,-0.4507996,0.39999273,-0.11112603,0.5938247,-0.2596572
0.54143816,-0.39174482,0.40000018,-0.10148905,-0.40672252,-0.74782187,-0.6936142,0.23294379,0.047042985,-0.21324693,0.65025395,-0.10427278
0.919701,0.21579657,0.40000015,0.038615786,-0.05196987,-0.57008207,-0.27848586,-0.20979579,0.09264369,0.29633337,0.014413014,-0.73433983
0.6112432,0.92750543,0.23370768,0.07267595,0.31214017,-0.48777992,-0.30374026,-0.45636794,-0.018292006,0.006540717,-0.72960454,-0.51076806
0.4553044,0.534602,0.20514356,0.09513768,0.31694362,-0.45143855,-0.47931582,-0.8600403,0.4000177,-0.15303569,-0.14724371,-0.2095607
0.47548875,0.14075966,0.34096488,0.11044991,0.42562455,-0.24396123,-1.079645,-1.058416,0.40000653,-0.11531498,0.25332448,-0.36072394
0.46980342,-0.14975408,0.26996315,-0.0459533,0.30716807,-0.51804674,-1.3322748,-0.670263,0.39854088,-0.1463081,0.5220234,-0.2784917
0.45719734,-0.2695138,0.04898917,-0.31307852,-0.024776004,-0.9837738,-1.3088168,-0.08382885,0.37312856,-0.25207257,0.6155689,-0.035292912
0.9191965,-0.06456414,0.40000015,0.04362303,-0.20112357,-0.4763023,-0.21534747,-0.19752203,0.017520443,0.23221873,0.285516,-0.7429192
0.7014885,0.8924566,0.3299125,0.032947198,0.15679836,-0.50501776,-0.19673969,-0.39190722,-0.059717596,0.034146875,-0.6738352,-0.5518676
0.34139007,0.7114567,-0.055308696,0.09668062,0.34452328,-0.33622363,-0.24942973,-0.7305578,0.1325817,-0.27788717,-0.3235762,0.10039581
0.50607276,0.3740786,0.2717564,0.08540713,0.41552117,-0.25608987,-0.6504602,-1.1334052,0.40000162,-0.16882055,0.044561964,-0.31163165
0.49454,0.07440207,0.32270756,0.13194616,0.45114166,-0.11162038,-1.064644,-1.0700438,0.39998975,-0.13254975,0.35950002,-0.3659439
0.47854418,-0.16838333,0.22662903,-0.06727487,0.26280415,-0.7287442,-1.419298,-0.6060631,0.39998573,-0.15346113,0.5906572,-0.26881945
0.43991593,-0.36202565,0.24120381,-0.2705933,-0.2219728,-1.1398884,-1.0215147,0.2708534,0.24664697,-0.28672934,0.66000855,0.06673842
0.89845455,0.20538919,0.40000018,0.0956111,-0.053986765,-0.53819007,-0.27172232,-0.23806494,0.12549873,0.30580238,0.060361646,-0.7914099
0.652334,0.8874742,0.2965288,0.10091267,0.24695465,-0.46540228,-0.24993026,-0.44287777,0.027270472,0.018956281,-0.7125937,-0.593902
0.39335302,0.64290017,0.06583279,0.082821384,0.326193,-0.43293452,-0.29314622,-0.84435326,0.31627885,-0.19171694,-0.17552976,-0.02060652
0.49958408,0.25699076,0.3360942,0.014033471,0.32160303,-0.47390807,-0.92953104,-0.9995661,0.4000047,-0.08158964,0.22173166,-0.30117035
0.5043409,-0.012261346,0.32626316,-0.019650826,0.28776628,-0.48719934,-1.2715601,-0.7862335,0.39447254,-0.108490236,0.4467761,-0.2358185
0.471871,-0.18287697,0.1920686,-0.2622066,0.009739051,-0.8853295,-1.3550926,-0.24252653,0.3999971,-0.14076571,0.5866239,-0.0772212
0.6074517,-0.3927933,0.40000015,0.045432433,-0.28366604,-0.3974188,-0.52369845,0.18040797,0.004870486,-0.18278871,0.5997968,-0.06380688
0.84354675,0.65924424,0.38039687,0.06642284,0.050069544,-0.47655752,-0.13759972,-0.3172981,-0.0007663492,0.23513749,-0.45928004,-0.7218079
0.41691765,0.79479015,-0.010934855,0.14368345,0.31061,-0.33839306,-0.19654752,-0.6288995,-0.022316728,-0.18447858,-0.43729356,-0.17522006
0.456726,0.3992838,0.26057383,0.107274435,0.4091432,-0.38364637,-0.72778165,-1.0599757,0.39999923,-0.12564488,0.14283578,-0.29097846
0.47039863,0.18157454,0.29905382,0.15039407,0.4527005,-0.23683697,-1.0544096,-1.1135843,0.40000054,-0.11875003,0.3673606,-0.31196058
0.48324624,-0.07700927,0.2428714,-0.09123279,0.2262267,-0.70947593,-1.3932014,-0.5548064,0.39998394,-0.15923029,0.58492476,-0.21291326
0.5213055,-0.29307503,0.19310163,-0.2434995,-0.103871785,-1.1205399,-1.0967673,0.18658192,0.28865713,-0.3110378,0.66823405,0.10751581
0.98118633,0.10105007,0.40000018,0.079681434,-0.0040856204,-0.587645,-0.3466875,-0.16352431,-0.009970897,0.21687058,0.19208826,-0.853032
0.72426146,0.83351284,0.3584071,0.12598094,0.23382618,-0.4877864,-0.3472559,-0.33241183,-0.08131057,0.058675315,-0.5310509,-0.613194
0.3730951,0.68176925,0.015706867,0.1420293,0.3482406,-0.3774877,-0.31387603,-0.7412898,0.24259293,-0.17606606,-0.22443667,-0.15654044
0.48734164,0.33702737,0.2645378,0.10786239,0.41823906,-0.32389978,-0.80711836,-1.1010187,0.40000066,-0.1364656,0.126546,-0.38241103
0.48917383,0.039374195,0.29354942,0.13564064,0.46443248,-0.11401937,-1.13092,-1.0184258,0.3898839,-0.13825063,0.42407775,-0.38282558
