Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
-0.12394113,-1.5929534,-3.396425,-5.108056,-8.196413,-8.044069,-0.7767107,10.431514,0.0081631765,-2.0069277,0.6018569,4.1828437
10.528327,5.158409,-0.0003653993,-6.6879187,9.029465,-9.809652,28.309286,-11.892541,-17.887396,19.610243,-2.409626,-32.67551
-2.7997205,5.693398,-9.305212e-05,0.07595428,3.5531065,1.6875516,0.23413312,-2.748361,-1.4296641,-4.9550977,-8.282764,0.51335335
-4.095404,-2.8181083,-6.195845,1.2945223,1.5342537,3.8451939,-1.1028914,-2.9235325,-1.0490977,-3.6907504,11.697015,10.152463
1.1433365,-5.1705027,2.9096446,0.0986788,3.7639217,1.4080168,-10.760735,-4.730625,0.0014341827,0.4568525,5.3400893,-2.2053359
-0.19394912,-3.922665,-0.37308836,0.3724947,-2.1005268,0.04302118,-5.9143815,3.5993533,0.0013368322,-0.44991177,3.4223218,0.9750651
0.034727946,-2.413271,-2.608949,-4.4073305,-2.9907632,-3.511772,0.08939623,7.8198943,0.5611847,-0.8761445,2.0992384,3.12194
2.3083708,4.32617,-0.00022085087,10.7982645,-2.2501674,9.385389,20.906893,-1.805629,-4.132406,-1.8043038,0.50275064,4.443524
-1.0824666,10.833678,-0.00031975366,-0.46703067,5.659223,-1.9635069,0.6840492,-2.2980413,-1.1945171,1.0760761,-11.190105,-4.1246743
-2.148054,1.6378412,-0.994087,0.45642513,3.3304944,1.4570763,-0.8122618,-2.6932921,-0.45836174,-3.0174568,-3.7970638,2.271423
-4.174974,-3.376211,-3.3473597,0.33882967,1.8518739,2.7205017,-0.2469849,-2.1808124,-1.0693426,-2.6057124,3.6931272,4.2238903
2.1551068,-4.9321046,4.4252744,1.9906846,-3.0047326,-3.9232783,-10.557077,-2.7986856,1.0139745,3.9425666,7.548146,-12.271189
-0.16953707,-3.3931584,0.09304406,0.95807767,0.6591935,3.5171585,-4.1321063,-1.7552584,-0.011287559,-0.778079,2.2906682,1.8799778
-0.26152045,-3.5752842,-0.23871449,-1.9488358,-3.3534572,-2.169378,-4.325164,5.2644815,0.0050899056,-0.099263996,2.6545796,1.0637666
0.14637952,-2.363709,-2.2259493,-3.8428216,-2.8904548,-5.035198,-1.02397,8.037501,-0.0002814564,-0.86053973,1.8133029,2.9115932
6.016878,3.7525911,1.6260246,12.31452,-5.258258,9.95221,21.244007,0.28196988,-7.1662564,-1.3991154,-9.044035,10.858308
-5.3203297,6.927586,-3.366766e-05,0.5669883,3.6302,0.8448664,0.058566302,-1.9993179,-1.906114,-3.5540733,-8.058356,2.987822
-3.756849,-2.5656948,-7.1490736,1.0546814,2.0739553,2.33355,-1.6448725,-2.794517,-0.15088195,-3.7798162,8.159276,8.149811
1.6998464,-5.2366805,3.6260412,-0.084963,2.2825806,2.038435,-10.188366,-5.469617,-0.0086732935,-0.06519057,4.302642,-1.8629358
0.08794752,-3.894625,0.0677054,-0.55701905,-3.1546328,0.046955813,-4.809244,4.692522,0.009142427,-0.49945796,2.936435,1.022357
0.57287604,-2.986905,-1.5482098,-4.3785048,-4.134145,-6.170286,-2.638535,8.740644,-0.0005763525,-1.2235677,2.1219018,2.6082554
-0.12837791,-1.142047,-3.7143886,-0.610229,-5.9106417,-2.938743,5.3075237,11.577984,0.20708807,-2.3897002,0.26350167,4.991
11.692422,7.141841,-0.00044895464,1.451414,4.3541064,-2.1184764,22.045338,-12.344344,-8.875946,11.861685,-6.9237366,-27.380745
-2.6515298,10.0704,-0.00023036764,-0.3978979,4.3943677,0.024453767,0.8418486,-2.1209776,-1.3086329,-2.6994631,-9.123324,0.9372225
-3.7843416,-2.6675773,-2.0092187,0.622649,1.5412402,3.0590189,-0.23324367,-2.1981657,-0.9808379,-4.0819793,3.0207794,5.155248
1.3096153,-5.212486,3.7641098,-0.10929541,3.7924488,3.472001,-9.133757,-3.634821,-0.009426998,1.6284384,5.4832287,-4.4454503
-0.44135663,-4.2688847,0.45371264,0.5757738,0.91271913,4.051069,-4.4716396,0.16061373,0.0012105852,0.15284982,4.0520205,0.17725684
0.416991,-3.689236,-0.91485167,-5.1889663,-6.2257094,-5.3842325,-3.7247214,7.752017,0.0018479094,-0.6831303,2.9157152,1.6312119
-0.70483494,-1.2068464,-3.919067,-1.8965734,-4.355304,-4.2678895,5.712403,10.12326,1.0041175,-1.8293041,0.2660005,4.9405727
7.7149935,7.024867,-0.00044915825,0.33448908,6.4286523,-2.8036509,-1.3765321,-4.0593605,1.200818,6.1604505,-8.560178,-10.698017
-6.078041,7.338751,-1.2179678e-05,0.5994572,3.2682312,1.6224395,-0.14970194,-2.2720222,-1.4733202,-3.7214108,-8.932144,3.3896673
-6.9320326,-3.0034592,-10.95428,0.6039251,1.9106791,3.1744874,0.49025494,-3.2963698,0.04213214,-4.181205,10.855685,14.801135
1.6343472,-5.4771037,3.819803,0.28701723,5.861389,5.947057,-8.731871,-5.379465,0.015487805,0.40021455,4.880336,-2.506849
-0.16992132,-4.423076,0.62893355,0.4996973,-0.32715756,-0.77682424,-6.143306,1.923249,-0.00054573733,-0.22473212,3.4781227,0.5084848
0.020710818,-2.6688805,-2.1243727,-5.798056,-4.0309405,-5.941361,-4.109787,9.557786,0.006691545,-0.8441072,2.4630864,2.4527836
-0.27709037,-1.4586787,-3.7473886,-1.931298,-10.410193,-5.2265058,6.144943,10.626259,-0.006150148,-1.8799037,0.8054218,4.4823837
14.62481,7.0625606,-0.00040364638,-1.2853813,8.652024,-10.064683,-7.006265,-4.7806745,7.7677116,9.194177,-10.915711,-10.923686
-4.1870227,11.805362,-0.00019553947,0.84205127,4.507544,0.35406587,-0.13272718,-2.3932776,-1.3018167,-1.4010991,-8.652683,0.29327723
-5.5948467,-2.9281228,-6.815749,0.41298565,2.6192734,2.5398202,1.5637497,-7.6930685,9.906388,-5.0460057,3.384119,21.077738
0.5524853,-5.9692335,4.2352867,-2.737199,-2.9604688,-2.0113146,-9.962292,-3.671448,0.0009498552,1.9555023,5.639285,-4.089053
-1.2545152,-3.1845117,-1.1871336,-0.57272077,-0.47437954,-2.485321,-4.5526834,3.781652,-2.3785093,0.55264103,3.8029523,0.31550777
0.2035254,-2.3336794,-2.1104999,-4.8739877,-6.4894743,-8.808556,-0.5473293,11.118639,-0.0006972321,-1.0105122,2.110407,2.3178022
-0.72142136,-0.8128942,-4.1606865,1.398975,-3.1413987,-1.572849,7.313821,6.349523,-0.6880919,-2.146403,0.20046481,4.9536505
2.4261208,11.017101,-0.00037813617,-0.18548167,6.562228,-3.4657135,-1.32254,-3.9821098,2.0063257,3.325492,-10.475092,-4.649084
-2.9919837,6.908605,-3.6910016e-05,-0.25809848,4.2777643,0.71677166,0.20640129,-2.5268595,-1.4459662,-3.5917313,-6.879447,1.8159479
-3.2866292,-2.0918992,-8.031498,-0.21723962,1.3913296,3.8214931,-0.4370244,-2.4691179,-1.188098,-5.180179,7.2865243,4.464451
1.7152935,-5.3562074,4.4307485,-1.548375,-1.5319717,-2.6498291,-8.800755,-5.0582314,0.0011991367,1.4021331,5.105521,-4.612142
-0.20891999,-4.0560665,0.34502006,1.4732835,-0.21874431,5.0157657,-2.238756,-1.3665122,0.08029281,-0.325534,3.7267919,0.48016575
-1.0408885,-2.934446,-1.3796849,-0.5356797,-5.719103,0.077679075,-3.591265,5.4602513,0.0055119633,0.14652921,3.1819277,0.6986033
-0.7183196,-1.5454129,-3.3382227,-5.022913,-4.845815,-5.603924,2.2033188,11.980328,-0.00180039,-1.3139341,0.80830365,4.306978
9.942178,3.2015712,-0.00039250933,-6.465734,8.3962345,-9.069585,25.746548,-15.254982,-10.874656,15.475989,-0.7562246,-32.00053
-4.284253,11.612672,-0.00019413873,0.39509356,3.6090248,1.1994748,0.21036057,-2.0949273,-1.5989983,-2.6745608,-8.822113,1.0103936
-2.4027643,-2.7587292,-1.7081306,1.0165898,2.044823,2.940598,-1.0876466,-2.6436422,-0.86941123,-1.9952415,3.6207416,4.7343245
1.2603803,-5.2791557,3.0751295,0.35439485,2.649673,2.3461618,-6.9493303,-6.9545827,-0.012335805,-0.00029277802,4.787798,-1.7257049
0.12166027,-4.1336136,-0.25171065,-2.3675642,0.945306,-10.082095,-5.085579,5.2044845,-6.8381196e-05,-0.26401278,3.9229684,0.5238075
0.0040401155,-2.3464,-2.7207885,-3.1680763,-4.026955,-4.214761,-0.71917784,9.6593895,0.00045750826,-1.1812444,1.8850654,3.4875464
11.384086,1.6446795,-0.00047132035,17.478867,-0.031588044,31.718964,22.743217,-10.902029,-6.6165743,5.8182025,-7.9252267,8.731792
-3.5547216,11.8105755,-0.00018319895,-0.22368652,3.9367216,0.95949465,0.6274477,-2.3391695,-1.050175,-1.8354268,-7.5651736,1.3402377
-5.272211,-5.286511,-1.9872031,0.6192606,1.6507794,3.4608238,-0.36976808,-2.297996,-1.5009688,-3.1411324,9.1281595,9.114779
0.5721849,-4.925962,2.1982608,0.40683877,1.8488203,3.46032,-7.9905033,-5.4157405,-0.012780836,0.5629816,5.490372,-2.0873775
-0.17901042,-4.155651,0.10676567,-2.209118,4.322191,-22.467459,-6.5850797,5.397388,0.00013312278,-0.10838104,3.8190603,0.27966684
-0.15200995,-1.9732302,-3.2223234,-4.419817,-4.7731266,-8.182283,-0.79141605,8.471408,-0.0042467136,-1.2614564,1.8021258,3.5012317
-1.0165266,-2.2513752,26.110157,9.000361,-2.344982,10.545545,16.47505,1.1808053,-11.145448,0.34536377,-1.0701671,-1.8800797
-0.08621527,11.669091,-0.00031013758,0.7625484,4.2395816,0.09683852,-0.37013593,-2.226015,-1.0955677,-0.72180724,-12.566612,-1.0202172
-3.2238288,5.271358,-0.120256424,0.51057875,2.3207378,2.679744,0.0125679,-2.0474675,-2.053146,-4.062153,-3.520676,2.2039375
7.1217375,-6.9394045,9.370834,-0.62147444,-3.3558218,-5.2364883,-4.7648644,-10.6424885,20.012035,0.029150963,6.2977853,-7.5633526
0.34394228,-3.6335912,0.53037345,1.8320788,-0.4121995,4.688801,-2.965572,-1.317988,-0.010900572,-0.33620775,3.8731558,-0.57042956
-0.733421,-3.085981,-0.95000154,-3.3772616,-0.05368685,-15.299034,-5.6625657,6.9535613,0.0060406583,0.2404979,3.2136796,0.8883368
-0.15947467,-2.1500318,-2.8843307,-3.800132,-7.6247196,-6.347648,0.95771337,9.494736,0.002671604,-1.5121307,1.1261818,4.0137734
14.269008,-0.969805,-0.00043365394,17.265354,-0.39041352,24.967958,24.219439,-15.586553,-3.3813858,10.344256,-10.589983,6.589399
-3.5164785,11.382503,-0.00013899143,-0.9315857,5.0116706,-0.9068065,0.95424056,-2.3831453,-1.3222364,-2.3929894,-11.693629,3.1505563
-4.8413835,-0.09199639,-9.026667,0.49874744,2.2649324,2.7036917,-0.41485187,-2.4977207,-0.89484453,-4.835164,6.695412,10.160988
0.88179386,-5.054389,2.9784088,0.11563946,2.6942124,2.306184,-9.38506,-5.274847,-0.0093625,0.49508375,5.1951528,-2.0980735
-0.5780871,-3.917792,-0.038018476,0.8110972,-1.3132269,3.3563232,-5.2729716,0.50434035,0.01933344,-0.08221632,3.6055694,0.5988517
0.5229001,-2.7497377,-1.8212721,-3.73482,-4.4442763,-5.1119976,-2.158712,6.2804585,-0.0007211078,-1.7674686,1.6536733,2.9890566
0.09816731,-7.694868,25.480688,1.4745116,-7.541086,9.967961,10.361586,11.148766,-12.720626,-2.417697,0.24279907,4.8659935
-1.0344132,13.051992,-0.0002474488,0.7075505,3.6260808,0.34270462,-0.29545534,-2.3972878,-0.11356298,3.1149487,-12.5534115,-2.645701
-2.5428095,2.4542813,-4.4506817,0.7182101,2.2094522,2.5049064,-0.7574477,-3.339858,-0.034547508,-2.7315824,-0.3147659,5.772778
6.153158,-6.5303297,8.34331,-2.122595,-4.354109,-6.1662307,-2.9707277,-10.264196,17.397142,0.5110006,5.6792583,-7.0947323
-0.5736575,-4.157039,0.5708135,0.6644386,0.14392841,4.6544857,-4.495087,-0.27961004,0.61712515,0.19159971,4.1550765,-0.33523163
-0.27685806,-3.3747168,-1.20252,-4.0444427,-4.7225065,-1.9305379,-3.7783246,5.729728,0.37891996,-0.25769705,3.286637,1.0388423
-1.669069,-0.85066766,-4.179644,-4.300781,-9.695061,-6.102657,4.2763877,11.958516,0.1430861,-0.8444398,1.1279682,3.5705326
15.60067,10.671342,-0.00040920312,0.5432208,7.478571,-6.204079,-7.3740535,-5.6561904,8.183813,7.6433563,-13.691671,-6.2980585
-4.9033203,9.954809,0.37079823,-0.47240612,3.9682763,1.1132553,1.0040075,-2.1112792,-2.461334,-5.100808,-8.826529,3.6162877
-6.1494293,-6.5828047,-1.2431144,0.22015035,2.4519985,2.6463559,0.086708546,-3.2318602,-0.26577473,-3.7913435,8.692939,5.571781
0.14509512,-4.698772,2.2684484,0.7380808,0.93777907,4.1140943,-7.0007076,-6.0278144,-0.0037616063,1.0430816,5.4586344,-2.6594489
-0.038277928,-4.342415,0.5014275,-2.287932,1.8627907,-15.390644,-5.6048245,5.033485,-0.012782133,0.0598462,4.148514,0.23752484
-0.36645657,-3.0044777,-1.8544118,-4.4259367,-5.952756,-5.0305147,-3.66779,5.686706,0.00902579,-0.60635775,2.2478974,2.630635
0.20667055,-0.9929819,-4.313506,-0.2547804,-3.643558,-4.0519557,7.7849503,10.198553,0.7521506,-3.216321,-0.4858244,6.4505806
13.483496,7.437617,-0.0004138493,-5.8780513,7.9853163,-9.230412,23.695242,-16.087652,-1.6181775,17.08305,-12.684107,-5.6333094
-5.165825,13.524917,-0.00016924218,0.72104543,3.3731563,1.242136,0.4996273,-1.5305915,-2.273772,-3.458789,-9.343884,2.8780432
-3.351304,3.8972661,-1.9668211,0.7136888,2.9095452,2.2010345,-0.3482248,-2.2081978,-1.8872912,-4.0617657,-2.3406103,5.575004
