Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
-0.55377734,-3.7454915,-0.11320731,1.5860021,-0.95174086,5.5520163,-3.8175428,3.7868698,0.00704215,0.09921607,3.4896266,0.3735436
0.1957231,-2.51095,-2.172195,-4.7449694,-4.698632,-5.9148307,-2.713208,7.7590733,0.0019794167,-1.3952179,1.6122397,3.416317
-1.3822725,-6.5561767,20.107613,0.0999178,-8.675118,-0.13691784,8.158811,12.66767,-11.517403,-2.6106315,0.026295908,5.1573267
3.9286525,13.560601,-0.00038900942,-2.7453377,6.7877383,-3.749009,2.6744642,-2.5349417,-1.6495425,10.114898,-14.129571,-10.329008
-5.457443,5.610432,-4.3866415,1.3093543,2.5247414,2.3910143,-1.1859891,-2.7673385,-0.6198496,-4.542974,-4.2038174,5.2797894
9.4796915,-6.636969,13.324011,0.0651405,1.5782354,-9.500069,-2.6299856,-11.807472,22.737925,5.614116,8.311624,-15.943344
0.22038253,-4.838528,1.8904039,-0.17413758,1.7203866,2.8820136,-6.4079795,-4.8805165,-0.019191908,0.15020537,4.5362554,-0.98735416
-0.07776079,-4.185872,0.01089393,-0.6987988,0.34459567,-1.6310092,-3.1878238,2.9081328,-0.007290241,-0.49403805,3.1712687,1.2711908
0.96507466,-3.1622305,-1.5878863,-4.933994,-6.4697843,-6.621127,-1.0646229,7.3398514,0.0017302588,-1.6899941,1.7854328,2.9514744
-0.80884486,-1.6895864,-3.6055202,-0.98166776,-7.0911565,-4.6291876,6.248773,10.345983,0.6705212,-2.0689461,0.22221568,4.766245
3.3118923,12.361175,-0.00037013803,0.51012474,5.512472,-1.9398158,-1.016363,-3.474752,1.4385979,5.926046,-12.314558,-6.9338655
-4.3577604,5.0492616,-0.3080857,0.1042593,3.8480992,1.1075349,0.04117714,-2.638866,-0.9614839,-2.908345,-6.988521,1.9024225
-3.282434,-1.6582239,-6.700185,1.0904056,2.2781699,2.9851449,-1.1793557,-2.887989,-0.6720525,-3.4847429,8.287549,6.4993997
1.3635623,-4.744274,3.1589417,0.015707165,1.9419477,2.577312,-8.634613,-6.35592,-0.020916846,1.2798183,5.323544,-4.0206313
-0.23079385,-4.16669,0.29180416,1.2626988,-0.3918412,4.9847355,-3.833171,1.3122174,0.0018316843,0.015960652,4.122028,-0.06376401
-0.21082842,-2.4202886,-2.34868,-4.709374,-7.842573,-7.440568,-2.2711132,8.621727,0.0016980969,-0.76278734,2.370988,2.4256518
-0.34205383,-1.592676,-3.5590909,1.002656,-3.4398503,-1.886972,8.199601,8.922119,-0.27729747,-2.0488524,0.50817776,4.649873
2.498716,9.813376,-0.00039923645,0.74161154,4.4429445,-0.95718306,-0.11262619,-1.7896807,-1.4107406,6.4068584,-11.871508,-8.938885
-4.7482533,4.908117,-0.11044907,0.2634205,1.9532349,2.4243283,-0.14174426,-1.8247346,-1.6095374,-2.048881,-5.4894094,4.868744
10.152494,-8.242736,14.24724,0.48997164,3.207165,0.47965786,-2.1562734,-9.091765,15.825761,-0.5367256,5.773885,-3.987289
0.19167045,-4.489871,1.0233083,1.27253,0.29663002,4.481409,-5.0426984,-0.284579,-0.0024730838,-0.24292754,4.127256,0.06422284
0.06750971,-2.9683177,-1.1601636,-4.602412,2.966981,-22.168652,-4.617005,7.701506,0.0005925782,-0.39736977,2.7323134,1.5103225
-0.49882224,-1.2481751,-3.7590504,-3.283326,-9.380225,-7.149126,3.9731407,10.29859,-0.00087955734,-1.9234551,0.57471967,4.5215354
11.52947,-1.3899616,-0.00046834978,16.121302,-2.639106,30.2683,27.002768,-6.3674664,-23.518917,9.523519,4.3887734,-38.920013
-1.7484413,10.363877,-0.00028918573,0.0018005203,5.1948543,-1.105941,0.27104023,-2.470821,-1.067375,-1.1984942,-9.030364,-1.3125817
-1.0869343,1.2847993,-2.5939333,0.8576827,2.8221579,2.3282607,-0.58250475,-2.286594,-1.5019541,-3.5380473,-2.3933122,4.503403
8.127715,-7.628685,11.132698,-3.4604158,-1.8783679,-6.145702,-3.3510327,-5.358019,10.854666,-0.58037424,5.803199,-4.5469394
0.10122825,-4.2392364,0.3017109,1.9849337,-0.3988459,5.495306,-2.835439,-1.7361643,-0.009979859,-0.75390476,4.560071,0.28582588
-0.18761095,-3.4654274,-1.3012035,-3.7153103,-1.4082887,-15.461022,-5.3612933,5.6091943,-0.0007445151,-0.6553665,3.0467536,2.070353
-0.36966228,-1.9073119,-3.9906995,-4.043172,-10.645826,-10.296067,4.766247,13.352311,-0.0085023325,-1.8086772,0.5788893,4.7655716
12.208232,6.2957897,-0.00039148034,-1.8743696,8.877279,-9.595462,-5.713796,-5.828245,7.632451,10.266247,-13.268526,-4.098221
-3.6597586,10.093227,-0.00014872043,0.39488214,4.5760617,0.63435924,0.03274693,-2.5352397,-1.7446799,-3.4259782,-8.183343,0.5874863
-3.7226794,-5.8498564,-2.3750398,0.8496327,1.6044931,3.342823,-0.98061025,-2.6153486,-0.7937283,-4.4575443,8.425776,4.73492
0.5752437,-5.0841885,2.6625218,0.013832413,1.9544535,2.8619876,-8.62634,-6.22116,-0.012416603,0.86402184,5.205486,-2.3570645
-0.1351443,-4.6522894,0.14518073,-0.32538038,1.025059,-0.21173227,-4.0661454,3.4512477,0.53831,-0.13913919,3.5908253,1.2644006
-0.060326107,-2.1631594,-2.4554634,-5.0268908,-5.843806,-6.4844527,-2.5465374,8.771757,0.0021632155,-1.0764872,1.7200066,3.0130687
7.432145,-9.432266,20.153889,3.533223,-11.514638,33.96188,17.858824,4.4807625,-21.716932,-0.18501797,-0.8330627,-5.2649255
-3.533187,10.39878,-0.00025659538,0.04483658,4.4040346,0.42367277,0.52527,-2.4341161,-1.2990075,-1.5533029,-8.990381,-0.7567696
-2.2378907,2.0509617,-3.5836904,0.07841112,3.0080478,2.168036,-0.3205224,-2.7521803,-1.2639211,-3.0137355,-4.4460683,3.7817173
2.3018212,-5.2441683,4.7440815,0.20427783,-1.3265706,-3.672535,-3.656322,-7.3341627,17.232721,1.5740979,5.3462195,-5.4725184
-0.033859454,-4.3669276,0.91513455,0.53085136,1.0941844,3.845507,-7.0713944,0.8488908,-0.007686677,0.2814395,4.7102265,-0.804405
-0.35996825,-2.8884351,-1.5285306,-4.2683115,-2.7404191,-11.635784,-4.771734,4.943812,0.006687136,-0.3368425,2.9857073,1.5090925
-0.60608065,-0.69305265,-4.0951085,-1.5802672,-4.575266,-5.873024,4.838022,9.268743,0.001998974,-1.4603848,0.9015206,4.148514
11.463233,-1.1262078,-0.00040963007,-3.417915,9.135222,-8.784229,25.637354,-13.750508,-4.9847836,10.648757,-8.706709,5.0165114
-2.3644755,9.871077,-0.000241426,0.421675,3.155874,1.415827,0.24226323,-2.0887442,-0.96698457,-2.4575613,-7.606195,0.7907142
-2.203041,3.937875,-4.516392,0.1969661,2.834122,2.2072535,-0.33845204,-2.5426068,-1.4013882,-6.2213907,-4.2842474,2.1782272
3.1497207,-5.7471147,6.5242333,0.8729429,-1.1770846,1.621665,-0.32763922,-4.982817,-1.9202704,2.8605194,5.9535127,-8.254929
-0.07265742,-4.653945,1.6600703,0.39136514,0.7624588,4.053761,-6.5071826,-3.0769546,-0.0036128052,0.7291747,4.9413214,-1.6616932
-0.6137907,-3.7803123,-0.39297405,1.4159535,-0.8635731,5.4116497,-3.335953,4.5260143,0.008456913,0.33271933,3.8448377,0.120090485
-0.23719119,-2.0775406,-2.6640017,-6.2040567,-6.921638,-7.7732825,-2.5315464,10.195417,0.0066908235,-1.3567023,1.4361075,3.453367
5.5341196,0.7118077,0.9276817,11.008745,-3.4205325,14.220701,17.564072,-0.6335418,-4.3654494,0.38919517,-1.627456,4.51009
-4.539786,8.9493065,-9.5432406e-05,0.65488446,2.6489358,2.2352827,0.10321769,-2.247775,-1.5968788,-3.930311,-8.210871,2.6270084
-5.5508842,-3.3065052,-8.460201,0.1305781,3.004523,2.029679,0.09371292,-4.065139,1.8199521,-5.0166264,7.7973056,14.6001215
0.525707,-4.6464777,2.3508008,0.15586469,1.8942724,2.698461,-8.952001,-6.1193037,-0.009155035,0.72918355,5.005718,-2.3976963
-0.059360303,-3.724435,-0.31649473,1.6083345,0.17144556,4.899229,-5.0347786,3.8224373,0.59976363,-0.15874216,4.1859612,0.040620893
0.3978704,-2.724926,-1.9131126,-4.935619,-3.7407606,-10.580912,-4.27345,7.6457343,-0.00035439013,-1.2020931,2.4796515,2.2780037
0.21044944,-1.692182,-3.579988,-1.8008473,-6.7015243,-7.168204,5.095206,10.775554,0.0012670336,-2.1725314,0.63894033,4.831491
8.316166,-0.5439102,-0.00039321248,14.368622,-3.9200425,29.482973,24.065697,-8.66751,-17.720432,13.220235,3.9149716,-32.853313
-1.0029968,9.005553,-0.00030683842,-0.19253631,4.754933,-0.43641225,0.26394325,-2.5944173,-0.43576634,0.41838247,-10.586002,-1.0686276
-0.9993996,3.4439898,-0.7082657,0.82022226,2.2272084,2.9857044,-0.60123456,-2.4547513,-1.4304731,-4.03657,-2.7475917,1.0358788
6.1897135,-6.928856,9.846408,-1.499854,-2.1301847,-8.219567,-3.5024734,-7.7125344,18.818493,1.515927,6.2007537,-7.2519507
-0.27163622,-4.0824037,0.8586148,0.66928196,1.1362725,3.7029603,-5.088669,-5.040861,-0.015059502,0.0020641387,4.260783,-0.44921017
-0.4566715,-3.0521817,-1.1262059,0.735027,-1.0136542,1.9958762,-4.906135,5.432254,0.04802245,-0.01137779,3.6121469,0.6313214
0.74004436,-2.005589,-2.6566916,-3.4488254,-4.7297845,-3.8672261,-0.8406229,7.0774937,0.004342095,-1.4030619,1.9482077,3.104401
-5.474693,3.4404366,-0.8322119,7.781294,-2.8954334,3.8629892,18.116785,2.42314,-4.662477,-1.934217,-0.045766264,4.997143
-1.7105764,11.348011,-0.00028132007,-0.07595866,5.3674693,-0.9354046,0.3007506,-2.6206086,-0.80864507,0.0055328365,-8.303779,-1.7973343
-2.1513035,3.290442,-3.5777175,0.5979371,2.2432604,2.4725027,-0.74262893,-2.3140678,-0.9994731,-3.6945934,-2.7621195,5.707381
-8.543248,-10.198425,-6.1813736,-1.494958,4.2903214,0.20616531,2.984706,-13.638335,21.920399,6.731819,6.506881,-13.245178
0.25886256,-4.187297,1.2412246,0.69767547,1.1351346,3.452094,-6.2600226,-3.745332,-1.7356851,-0.07195735,4.331589,-1.0339752
0.11151542,-3.7886143,-0.6784785,-1.8280431,-4.03189,0.5154407,-4.512192,5.669874,-1.9115629e-05,-0.53279585,3.482001,0.93432987
0.7267636,-2.5348816,-2.2220583,-5.5792603,-6.753801,-6.3279834,-1.3842766,10.629706,0.00046554313,-1.4323276,1.8433342,3.3078735
-0.3566841,-0.5399115,-4.609664,1.6941446,-3.7327108,-0.3525944,9.970974,5.630068,-0.6123089,-2.5043359,-0.2072574,5.8641167
5.4133945,10.128519,-0.0004132372,-4.5876155,9.660257,-10.343458,1.6562749,-2.8470452,-0.83607906,9.977219,-10.6923485,-9.240569
-3.0040338,7.7941656,-3.902879,0.38852924,3.6701822,1.3853285,-0.013985105,-2.2970896,-1.4551947,-4.088479,-9.264189,7.2808795
-3.968952,-5.7688217,-1.2409463,0.6326585,1.7524058,2.9700432,-0.94559294,-2.7107503,-0.49354053,-3.9340556,8.337846,6.055099
0.8698231,-4.725102,2.9673998,-0.61284494,3.042804,1.3686965,-8.858566,-5.216855,-0.0404395,0.80329174,4.861295,-2.7930636
-0.36041528,-3.508805,-0.35346067,0.030893423,0.2657149,-1.4558383,-4.169165,3.0681531,-0.0051512714,0.009381177,3.695648,0.3414398
0.06540264,-3.0160592,-1.3972014,0.77629423,-1.161804,6.0471935,-2.5675626,4.657787,0.049413405,-1.0306308,2.0394897,2.479754
-0.3695475,-2.0419598,-3.327495,-3.6440375,-8.830319,-6.5229983,4.1312466,11.128739,-0.005551042,-2.0946949,0.061229438,5.3110704
6.05333,13.621174,-0.00037463347,-1.2585592,6.798694,-3.0625486,0.8055073,-3.4131246,0.27009606,11.479604,-12.98824,-14.669917
-5.8422623,7.677869,-2.7368546,0.39975822,2.8582034,2.2281997,0.1078659,-2.2147908,-1.6860168,-5.4361663,-8.55448,6.710316
-5.7002597,-3.9819787,-6.484373,1.164498,1.8582332,-0.6856648,0.27122468,-4.3261714,2.837134,-4.8879976,8.40827,10.646593
0.24685083,-4.8664703,2.9357374,-0.6152917,2.9135048,2.036906,-7.2828546,-5.2069936,-0.012960695,2.1268125,5.5992174,-3.993431
0.22687961,-4.5593033,0.7932815,1.7656776,-0.16751951,5.3323026,-3.4834468,0.7325633,0.32084757,-0.2790882,4.2588863,-0.17428243
0.7932606,-3.3632948,-0.94362426,-5.2101355,-5.5500426,-6.331737,-4.6481876,6.062812,-0.0013463018,-1.1124157,2.7996929,1.8440751
-0.37554145,-1.7199581,-3.519788,-0.42138243,-6.399561,-4.9344215,4.5787964,8.653112,0.23094714,-1.9491655,0.57840574,4.7965417
13.337963,0.45911866,-0.00041572796,-5.2668257,8.453783,-9.115818,24.081882,-17.421501,-2.875219,13.02841,-7.3343377,-5.016737
-3.2306206,10.602776,-0.00016409089,0.30378702,3.950168,1.0186874,0.074266456,-2.4464192,-1.43399,-3.360543,-8.997056,0.69801384
-2.410584,-4.1413107,-1.9262011,0.37426123,2.0237541,3.0342057,-0.2920536,-2.284656,-1.7424911,-3.268336,3.5615025,4.072884
0.5693403,-4.392868,1.3278651,1.8606383,0.13515574,4.926127,-4.7831573,-4.9149966,-0.008918386,-0.20319393,4.9643264,-1.1867247
-0.69053465,-3.6253138,-0.37343198,1.0545881,-0.35254353,4.9320865,-5.8989983,4.7532945,0.010363158,0.42421404,4.301841,-0.37303802
0.47659713,-2.7990367,-2.1889403,-5.6599817,-6.0524163,-5.784361,-0.25000957,9.096109,0.0032110228,-1.2948941,1.7501533,3.5465152
11.441317,0.58815324,-0.0003113196,15.956491,-1.6690624,15.364148,21.430037,-9.602812,-4.2435923,3.7021532,-4.914779,4.8428903
-4.9613767,10.418184,-0.0001407681,-0.0781698,4.192671,0.16145281,0.5943277,-2.0099332,-1.6165627,-1.9853741,-10.042037,2.859336
-5.6735864,-1.6284504,-10.524385,0.5404961,2.89894,2.3027325,0.025138587,-2.7411065,-0.736575,-4.125909,7.2343817,16.598682
0.8756031,-5.392658,3.4939356,0.8364189,-7.151302,13.812681,-9.6027565,-5.170166,0.0009892283,0.4910717,4.9622483,-1.8900511
-0.49693006,-4.1858015,-0.07259108,-1.1218809,-1.0184408,-4.3749485,-5.815587,3.3930056,-0.0007448206,-0.12707385,3.3229184,1.239127
0.5483538,-2.7430491,-2.0590243,-5.373218,-3.5906262,-8.379949,-2.6725636,9.240429,0.00077207666,-1.5373954,1.7877113,2.9919922
-2.1947792,-2.1205144,22.360094,5.8521194,-12.445842,1.7121714,18.833735,6.1803555,-10.97025,-2.4415865,-0.15473244,5.5213614
0.87661314,11.651391,-0.00036670337,-0.82709163,6.3835964,-3.51259,-0.29895604,-3.5615437,0.9530898,2.1816456,-11.605357,-4.0858746
-2.3049965,5.373806,-1.1079572,0.016449507,3.890741,1.1708983,0.1095695,-2.4888368,-1.6920283,-4.8782425,-7.727967,1.76753
-3.9554803,-4.160756,-6.7103868,1.7043471,1.3249356,1.4411632,-0.983994,-3.8197076,1.5977236,-4.778593,7.5570555,9.895134
0.517338,-4.2878647,1.9865258,0.24419944,2.069946,2.3788419,-8.276007,-6.1282864,-0.011299772,0.49300742,4.573797,-2.1600883
-0.16356196,-3.74773,-0.41624546,1.2552418,2.943789,5.640937,-4.526141,5.33641,0.021657689,-0.17074522,3.7154348,0.77782536
0.35193112,-2.2827277,-2.5260832,-3.9606504,-1.9869256,-4.2374287,-0.06441438,7.5106096,-0.00014145841,-1.1319697,1.9390471,3.1616187
-0.23452064,-2.1042712,21.715673,6.553309,-4.025354,5.403641,15.310098,5.500081,-8.280239,-2.360497,-0.011968106,5.068434
-1.3197933,9.918768,-0.00028524332,0.097167,4.6933794,-0.46520385,0.009178802,-2.9724522,-0.038151056,1.5264635,-13.598853,-1.7023247
-3.4425194,4.851824,-1.3831891,-0.016919764,3.0158691,2.216865,0.44249913,-2.5054545,-1.8348912,-4.8944645,-3.9071481,1.8068593
-3.4421117,-5.3226037,-0.60984963,0.7424805,1.1737037,3.763796,-0.7574483,-2.8966622,-0.81267893,-2.8276296,8.293723,6.0653186
0.51679534,-5.1220756,2.924377,-1.0709695,3.460695,1.2789632,-8.346418,-4.079184,-0.011525118,1.3955358,5.2127953,-3.0344794
-0.20272867,-4.1861563,0.0032826513,-1.0510474,1.8309846,-13.909313,-5.1270046,5.709956,-0.3761791,0.05515994,3.4809325,0.6183992
-0.16970347,-1.9172812,-3.1517003,-4.066411,-5.023201,-4.7937236,0.5244834,8.503404,0.00016635307,-1.6683192,1.0986218,4.124185
11.224704,-1.8000582,-0.0004727455,16.455124,-2.8854332,33.950382,27.740915,-9.984876,-19.13022,13.429824,4.5207286,-42.09778
-1.954677,12.253408,-0.0002701684,0.4292348,4.09448,-0.03744155,-0.08338952,-2.3356235,-0.76549214,0.51712006,-11.411199,0.16037443
-2.0432813,-0.435263,-1.830425,0.25555238,3.0884182,1.8879529,-0.8269488,-2.8662066,-0.6701251,-3.9651706,0.49460247,4.243228
1.4266294,-6.118317,4.618501,-1.2107141,4.537653,0.2581666,-4.83017,-3.9377732,-0.010561024,1.1553644,5.7539372,-3.8538978
-0.44358084,-4.475721,0.31439573,0.29849833,0.48381937,1.4425412,-5.151886,-0.020485543,0.13396285,-0.32891372,3.745692,0.8850558
0.2502249,-3.2289796,-1.3431904,-4.3250413,-6.5025606,-6.279375,-5.35294,8.753613,0.0014914124,-0.71908414,2.475727,2.346753
-2.1436665,-1.5839341,-2.6829917,-2.7692292,-10.215082,-5.7795086,7.412426,12.318744,0.3004243,-1.8897319,-0.057547897,5.465763
8.541519,9.415966,-0.00046954036,-0.19893314,6.3845096,-7.300984,-9.461837,-8.167269,13.141441,10.379359,-14.017186,-9.179228
-4.132464,8.269466,-9.3664756e-05,-0.18655011,4.1487164,0.93460345,0.47691685,-2.4040587,-1.8787029,-6.3057494,-10.0236635,2.6777136
-5.0850024,-3.1203325,-9.743366,0.5236541,2.5951586,2.676816,-0.75657964,-2.7151747,-1.1614304,-4.3544555,3.5921648,20.206184
0.9549017,-6.1846933,4.268518,0.14216708,-2.010268,-1.4985124,-7.336073,-6.171691,0.0019819124,1.1989051,5.392871,-4.048744
0.24095777,-4.0388293,-0.0625015,1.5660423,-0.13235816,4.992402,-1.7509702,1.3912268,0.18282913,-0.4922252,3.9734828,0.3088345
-0.5430982,-2.5342617,-1.8681701,-4.215677,-5.8318,0.5709924,-6.3398733,7.1447783,0.43807217,-0.020958021,3.6537902,0.3393437
-0.56581205,-1.4232649,-3.7102273,-4.93678,-6.0270953,-8.389611,0.90251213,11.894496,0.011574975,-1.5026226,1.1337936,3.9490366
-4.3086834,5.8376384,-6.6996417,6.2993026,-4.8980007,2.841066,15.239015,3.834822,-3.8939092,-1.8443887,0.008524343,5.1426973
