Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
0.4853113,0.28014162,0.31069964,0.06723007,0.38020462,-0.23932245,-0.83298004,-1.113745,0.400007,-0.14615037,0.12918778,-0.35360888
0.45675507,0.010182491,0.30663234,0.10443939,0.4118542,-0.24162854,-1.1650306,-0.9876383,0.39997923,-0.1273932,0.40673655,-0.34296814
0.4422232,-0.22633189,0.13016827,-0.23717862,0.011001104,-0.99370563,-1.3758907,-0.20351295,0.39308512,-0.17815295,0.6170374,-0.12047952
0.5228889,-0.3669357,0.40000018,0.018428057,-0.40207672,-0.64267576,-0.5296094,0.122429006,-0.040337827,-0.13362604,0.6056682,-0.11601477
0.81244946,0.47078165,0.4000001,0.076576665,-0.04149426,-0.5879824,-0.3644172,-0.23362015,-0.007104096,0.23736304,-0.26180997,-0.64604837
0.63665223,0.90598243,0.3371466,0.10307844,0.19225954,-0.5399844,-0.3809074,-0.37945735,-0.08096631,0.010714599,-0.64578974,-0.48416075
0.421415,0.6836003,0.069998056,0.13258457,0.35246176,-0.43267122,-0.44202933,-0.724919,0.32871854,-0.17173873,-0.23318824,-0.21774991
0.5168796,0.34992555,0.28214264,0.1751377,0.45292133,-0.2287505,-0.7975822,-1.1404417,0.40000317,-0.15552184,0.11791498,-0.40632948
0.49729463,0.006732811,0.31687957,0.09533293,0.4010554,-0.36027756,-1.2486817,-0.9048524,0.40002027,-0.15302388,0.44827354,-0.41035146
0.49435633,-0.18307482,0.16697742,-0.15388213,0.16523266,-0.85331094,-1.4115471,-0.36821657,0.39997095,-0.2090107,0.6298562,-0.23252137
0.4894123,-0.37692893,0.40000027,-0.11943042,-0.35944724,-0.65433073,-0.75739884,0.2276699,0.11670038,-0.2737263,0.68198085,-0.08078797
0.9162915,0.20341703,0.40000015,0.06549288,-0.095287204,-0.5296829,-0.32567492,-0.22708526,0.062386844,0.30642256,0.041029792,-0.8206277
0.7073502,0.8326084,0.37168851,0.072886795,0.17480946,-0.5109676,-0.31439796,-0.38261878,-0.02430058,0.06223373,-0.5417802,-0.6317243
0.40416083,0.7535568,0.007324163,0.105376035,0.36723384,-0.3606248,-0.26769415,-0.6941075,0.09208566,-0.25356326,-0.338754,0.057472307
0.4631129,0.44684237,0.23409292,0.10014579,0.3866159,-0.39296862,-0.5790822,-0.9864262,0.40001774,-0.14808574,-0.011378931,-0.30311632
0.46224326,0.15653667,0.28257984,0.16806634,0.424805,-0.14262938,-0.96986884,-1.1144273,0.4000015,-0.14116916,0.29910085,-0.36020136
0.44486535,-0.09408029,0.22323737,0.018021291,0.3073482,-0.6053512,-1.3186266,-0.74011844,0.39993867,-0.16080526,0.5370258,-0.30330715
0.54177564,-0.2792212,0.40000024,0.022870107,-0.45568034,-0.39927116,-0.39576572,0.12255693,-0.0018948464,-0.11972733,0.7027644,-0.3360544
0.7443142,0.78024924,0.40000004,0.069377266,0.085413896,-0.48920354,-0.2953204,-0.37727976,0.01125281,0.12788607,-0.52171445,-0.6706007
0.39617056,0.7714877,0.0036395732,0.09383362,0.35057607,-0.34164196,-0.28623268,-0.65829045,0.013090779,-0.24013507,-0.40837836,-0.042919282
0.4879543,0.4274112,0.22857971,0.042820822,0.3267658,-0.44746464,-0.6607845,-0.9396192,0.40000692,-0.15251645,-0.024013193,-0.31253394
0.5031563,0.10861738,0.2936582,0.09992927,0.38934365,-0.17444006,-1.0201716,-1.0803367,0.39999643,-0.15850209,0.29997903,-0.37535545
0.48015562,-0.12902582,0.21540351,-0.010720861,0.27239445,-0.6855188,-1.317427,-0.60710055,0.39995605,-0.16932784,0.52875984,-0.2758362
0.4381115,-0.28681323,0.13217196,-0.31999722,-0.18327759,-1.1738735,-1.202333,0.17792198,0.35253015,-0.25446394,0.5988212,0.010919664
0.8940052,-0.04178507,0.40000018,0.07470169,-0.23890458,-0.45133883,-0.2411671,-0.12048313,0.058893103,0.19860505,0.29632896,-0.7144268
0.7188604,0.6857084,0.40000007,0.06166093,0.072228685,-0.49471214,-0.24449496,-0.32888988,0.052912362,0.19318894,-0.57077944,-0.59126574
0.46408382,0.8059788,0.073382825,0.08054516,0.3133154,-0.35898682,-0.26890153,-0.53532046,-0.0503814,-0.08737443,-0.6762658,-0.4636956
0.40110537,0.5399593,0.17225388,0.042154375,0.39127678,-0.2791244,-0.29875183,-0.8160665,0.1768847,-0.24971735,-0.08033561,-0.124389865
0.43100765,0.20997669,0.35245365,0.035678152,0.4026905,-0.23175289,-0.9298994,-1.1143454,0.39999214,-0.16486403,0.24787836,-0.32117626
0.40616915,-0.075667,0.32927975,-0.0065345303,0.41971445,-0.41663295,-1.3019938,-0.7884939,0.39999875,-0.1579835,0.5042439,-0.27898654
0.39273703,-0.20127371,0.18338166,-0.2694244,0.13404603,-0.95227486,-1.3971714,-0.23008935,0.39996713,-0.22748245,0.59827095,-0.11180288
0.6472242,-0.2535497,0.4000002,0.0063285893,-0.23640756,-0.3672421,-0.21009633,-0.013970951,-0.05112995,0.07052228,0.5600273,-0.45996824
0.7750316,0.66309583,0.40000007,-0.0031036017,0.10403764,-0.49540213,-0.17944297,-0.30955428,0.024404863,0.26457223,-0.3849292,-0.6740952
0.4466983,0.7830351,0.06377421,0.07194802,0.34412023,-0.29479,-0.2138367,-0.5836693,-0.027126161,-0.15911852,-0.53458565,-0.2110435
0.44858122,0.41802025,0.26130217,0.070797235,0.3600327,-0.38591543,-0.6030968,-1.0479156,0.40002432,-0.1079356,0.05460785,-0.25517637
0.47849056,0.086735666,0.34526148,0.090679124,0.42988467,-0.2793041,-1.0758482,-1.0820531,0.40000364,-0.09412842,0.36672807,-0.28237194
0.46974775,-0.16530788,0.2498596,-0.12492819,0.18696603,-0.6727619,-1.3886778,-0.60395783,0.39996672,-0.12911522,0.5740303,-0.15797853
0.39065188,-0.30351257,0.27162218,-0.30741408,-0.25704506,-1.2000093,-1.0046841,0.25280574,0.24766824,-0.24712224,0.62672824,0.1589473
0.98385155,0.2673405,0.40000013,0.072092555,-0.106708415,-0.52885437,-0.18956326,-0.23084305,0.1266944,0.23833299,0.022207249,-0.79483384
0.61924416,0.8895129,0.27965492,0.12201368,0.2045247,-0.4495827,-0.19865105,-0.44954202,0.04242337,-0.0015341818,-0.63742095,-0.5355693
0.3910108,0.6011815,0.120886706,0.13177124,0.2700208,-0.39317992,-0.28267908,-0.84104836,0.3861008,-0.19304234,-0.18810119,-0.09309821
0.43595165,0.31503212,0.31077188,0.10180371,0.39205194,-0.3143264,-0.83017343,-1.0813633,0.40002155,-0.10694646,0.103758,-0.27825442
0.43369338,0.06544911,0.33690384,0.10847326,0.37881926,-0.29825914,-1.1487743,-0.93464655,0.39998406,-0.09509007,0.3474969,-0.29829103
0.42762452,-0.18240549,0.25819963,-0.19372682,0.11786818,-0.8204897,-1.3514051,-0.37546873,0.39995706,-0.12577021,0.54483354,-0.17577673
0.45465174,-0.36202967,0.4000037,-0.19897576,-0.30375144,-1.0549936,-0.87017095,0.24476115,0.12310109,-0.24797162,0.608349,0.06649243
0.93666154,0.32927194,0.40000015,0.05072874,-0.012845778,-0.56742,-0.27275908,-0.2809912,0.025656227,0.24291474,0.06732877,-0.8307101
0.648873,0.94944733,0.24615425,0.07878624,0.25629747,-0.46873996,-0.25823885,-0.49362934,-0.08710145,0.00039787273,-0.61074543,-0.51668334
0.43544397,0.5774613,0.17731631,0.07423191,0.29290974,-0.45256808,-0.4177723,-0.91788787,0.40000272,-0.16850239,-0.11266129,-0.21801822
0.49082792,0.2898668,0.32439607,0.116897486,0.39498627,-0.25859812,-0.9029026,-1.1710511,0.39828566,-0.13806494,0.1907255,-0.35611784
0.4544486,-0.04727507,0.3456175,0.021727273,0.2733737,-0.5204549,-1.3175237,-0.7862308,0.3928758,-0.10614035,0.5018277,-0.35819313
0.46977106,-0.2609825,0.16864257,-0.2874596,-0.052706633,-1.0767863,-1.3240789,-0.03766534,0.39998192,-0.20263177,0.6500898,-0.105106376
0.7498308,-0.2390789,0.4000002,0.074062705,-0.38146326,-0.36952883,-0.1759055,-0.0385091,-0.045976058,0.16408178,0.51411957,-0.5655824
0.7588555,0.5981005,0.40000004,0.05881906,0.013648363,-0.5123465,-0.24878177,-0.32343772,0.08244962,0.2609997,-0.3925639,-0.60318094
0.55188924,0.8686866,0.18848,0.062724516,0.27659032,-0.42677313,-0.25741574,-0.5184164,-0.005170384,-0.08503689,-0.67419726,-0.45954183
0.4753255,0.5111519,0.2353745,0.063630134,0.31340453,-0.49130535,-0.37518343,-0.8770115,0.40000373,-0.19597352,-0.0629948,-0.22609186
0.5107377,0.1193374,0.3872593,0.07821681,0.3867762,-0.34560883,-1.0514779,-1.0531449,0.39975306,-0.14459877,0.32937643,-0.3595803
0.47619578,-0.1469103,0.30762187,-0.09135089,0.30587322,-0.7512061,-1.4210234,-0.5794094,0.3999918,-0.15392086,0.5589461,-0.2460717
0.39751527,-0.3141263,0.28017277,-0.24679077,-0.21319787,-1.0820522,-1.0765754,0.24401146,0.29006445,-0.27687678,0.6266209,0.08825212
0.9685448,0.07919637,0.40000015,0.09900264,-0.08199272,-0.51089257,-0.32163748,-0.16732968,0.033941083,0.2359031,0.11419241,-0.7784873
0.6183802,0.9208576,0.30363634,0.113249056,0.2632344,-0.4503404,-0.3160614,-0.39495167,-0.051632855,0.060115185,-0.65939975,-0.4799644
0.40855408,0.5940336,0.15557957,0.093459874,0.23063537,-0.50678736,-0.38529047,-0.7638452,0.32317388,-0.16086407,-0.16531348,-0.19550984
0.47336483,0.27959043,0.32024494,0.107085995,0.31553805,-0.433313,-0.7924297,-1.0469882,0.40000445,-0.12967314,0.1650744,-0.34403232
0.47340578,-0.051524863,0.32177702,0.018304266,0.28988972,-0.5362458,-1.2691405,-0.84069324,0.39998004,-0.14563414,0.4658864,-0.3145066
0.4828076,-0.211975,0.2165521,-0.21338038,0.09412002,-0.8993567,-1.3963563,-0.2788954,0.39994243,-0.20239097,0.585206,-0.1648539
0.49932572,-0.25342038,0.4000002,-0.06084483,-0.32080656,-0.5745061,-0.62044287,0.23948333,0.046770807,-0.25740957,0.64885265,-0.11505941
0.93455505,0.32586804,0.40000015,0.08286597,-0.047898848,-0.49265665,-0.28054896,-0.22544844,0.043521367,0.31471476,-0.013164682,-0.82946604
0.69834346,0.85686976,0.3578235,0.07147373,0.18899737,-0.4558676,-0.24160843,-0.36310568,-0.0555577,0.108119644,-0.62816775,-0.6076607
0.37673566,0.7832043,0.038183235,0.125281,0.32789093,-0.31077212,-0.27159223,-0.6143766,0.004139913,-0.15997621,-0.4259981,-0.061974958
0.4258894,0.37484857,0.32395247,0.023520406,0.33314067,-0.43651873,-0.8014854,-1.02923,0.40000394,-0.06369988,0.13234614,-0.28450295
0.43198127,-0.03404217,0.35246423,-0.06653369,0.2943459,-0.59289634,-1.3518711,-0.75937676,0.39999977,-0.0685428,0.4925843,-0.2532823
0.44256085,-0.23612137,0.17638053,-0.33198693,-0.09611558,-1.0759677,-1.3084854,0.02757551,0.3775447,-0.18189564,0.6159516,-0.0055492264
0.8032964,-0.12518592,0.40000013,0.038516007,-0.2072638,-0.4497863,-0.19522616,-0.14982675,-0.008839751,0.20818587,0.31432697,-0.58728963
0.69049567,0.81253827,0.38796628,0.028311841,0.15391394,-0.5199924,-0.2296592,-0.37212712,-0.017492235,0.16354083,-0.6026324,-0.5578821
0.53127354,0.9044808,0.11055883,0.069972456,0.35685307,-0.4064421,-0.28225675,-0.54065496,-0.07785458,-0.10896975,-0.57277226,-0.35416508
0.46995074,0.5845647,0.1435732,0.078029945,0.40663582,-0.41649926,-0.40538588,-0.89599514,0.40000382,-0.19364667,-0.12637866,-0.1653228
0.5216831,0.3404715,0.2733467,0.12279814,0.4810589,-0.22648607,-0.8113477,-1.1944392,0.4000055,-0.14830108,0.14771764,-0.3118609
0.4930524,0.0710319,0.30155286,0.16258077,0.4593274,-0.07493802,-1.1182426,-1.0446236,0.39998707,-0.12948048,0.39934286,-0.33408904
0.46236968,-0.1355692,0.16826175,-0.15917337,0.25833657,-0.83289546,-1.4000167,-0.40338364,0.39996693,-0.16924992,0.59207666,-0.20014614
0.5441692,-0.3030483,0.40000018,-0.06540215,-0.34350884,-0.72273916,-0.632473,0.25464022,-0.03440454,-0.21192579,0.64705473,-0.22954227
0.9061393,0.22615014,0.40000015,0.08557942,-0.021078488,-0.5229967,-0.33756363,-0.13691351,0.04741878,0.30096763,0.005118932,-0.7497092
0.63214076,0.92387635,0.32109493,0.088140726,0.2807073,-0.42211798,-0.3335805,-0.38627204,0.0017886652,0.0557865,-0.71587783,-0.5512896
0.38256368,0.61161166,0.1087978,0.06335477,0.35852456,-0.33719283,-0.34010094,-0.75969476,0.27983892,-0.18873754,-0.20445783,-0.124289565
0.4565489,0.21584658,0.31733426,0.082816616,0.45293388,-0.2818714,-0.9935001,-1.095586,0.3999999,-0.11228529,0.23346892,-0.40510368
0.47553384,-0.061324846,0.2601236,0.08242258,0.4251731,-0.34560582,-1.2693774,-0.7683882,0.40003085,-0.16160263,0.5251739,-0.36268467
0.46601588,-0.20841005,0.05058038,-0.2580326,-0.010563832,-0.99651706,-1.3154074,-0.101925634,0.39996678,-0.26503468,0.64227813,-0.12093059
0.58309776,-0.2845009,0.40000027,0.062377345,-0.2904416,-0.2938235,-0.50651264,0.114218056,0.04479666,-0.12965347,0.67676324,-0.38120452
0.9149776,0.31918627,0.40000013,0.051038798,0.10511245,-0.5256629,-0.319029,-0.32639942,0.07210633,0.37803656,-0.017260818,-0.78089166
0.616711,0.9195817,0.1756114,0.121194474,0.33316556,-0.33435792,-0.30679777,-0.53975964,-0.061224937,-0.08197231,-0.53590965,-0.34789675
0.47778898,0.54043776,0.17671043,0.02911499,0.2616856,-0.45638144,-0.4187501,-0.8986671,0.39999902,-0.1628967,-0.15807706,-0.19771476
0.5254034,0.23446485,0.30878818,0.051770706,0.3954767,-0.27962747,-0.85101724,-1.2025616,0.38657293,-0.13456103,0.1645591,-0.3555414
0.5009262,0.0047117155,0.28657842,0.049451135,0.3864136,-0.40828016,-1.156212,-1.0102046,0.39999425,-0.1288374,0.40904373,-0.35545933
0.49069506,-0.23580337,0.10842214,-0.27743828,0.006907136,-1.0031412,-1.3754227,-0.16791703,0.39402422,-0.1882516,0.6186904,-0.13262597
0.71777713,-0.31704184,0.40000024,0.023036111,-0.2377946,-0.47509745,-0.3045599,-0.03645835,-0.0557948,-0.052375138,0.63580453,-0.46151084
0.88288397,0.6098609,0.4000001,0.0788643,0.09162684,-0.5120372,-0.31838122,-0.3584979,-0.0073139993,0.19824232,-0.35073945,-0.749924
0.48785082,0.8666409,0.08976235,0.14273585,0.31619158,-0.34853068,-0.3164143,-0.6458444,0.06577715,-0.18720616,-0.38618785,-0.034742378
0.5052529,0.425928,0.2617696,0.14110722,0.39602032,-0.3328949,-0.5738252,-1.0157009,0.3999996,-0.14780565,-0.021945031,-0.3612291
0.5058207,0.06436834,0.33295327,0.18500717,0.4532159,-0.13042887,-1.0951612,-1.0694461,0.4000038,-0.14080691,0.35224727,-0.4299873
0.4922904,-0.15275413,0.22032867,-0.036734466,0.28907016,-0.6799417,-1.3614922,-0.570098,0.39996672,-0.18038137,0.57428235,-0.319486
0.47513312,-0.33042768,0.17458189,-0.24763075,-0.16769326,-1.0545295,-1.0828867,0.23478529,0.30177048,-0.33674374,0.638984,0.039933056
0.9350173,-0.03772497,0.40000018,0.03184145,-0.12477658,-0.5239437,-0.20814843,-0.15952408,0.09144135,0.17773782,0.2793002,-0.76898724
0.75667894,0.7611806,0.4,0.05445009,0.1587635,-0.5327234,-0.21095711,-0.33104846,0.060339063,0.099411726,-0.49366045,-0.68064266
0.5926048,0.8521047,0.24999629,0.1056469,0.33299306,-0.41414762,-0.27231413,-0.5141752,0.029963883,-0.0657891,-0.61699164,-0.4547045
0.46327013,0.527809,0.21566361,0.12775016,0.40876526,-0.30572754,-0.43442237,-0.9561829,0.39999825,-0.1440429,-0.10492673,-0.24137591
0.4768975,0.15793784,0.36652887,0.13630903,0.46203658,-0.14743143,-1.0209225,-1.1327862,0.40000108,-0.092469394,0.26399425,-0.39505646
0.4799555,-0.0742711,0.3439479,0.06041272,0.38549882,-0.47088838,-1.3224576,-0.794024,0.39998847,-0.10548447,0.49149674,-0.3749563
0.5013203,-0.26249,0.14746064,-0.25020525,0.011510152,-0.8508405,-1.3440472,-0.19515264,0.39996696,-0.20555001,0.65581864,-0.15342708
0.7026837,-0.34910458,0.40000018,0.023237517,-0.32928365,-0.31399676,-0.31693062,0.07074781,0.009782763,-0.06640223,0.70762753,-0.381826
0.8213971,0.68596464,0.40000007,0.04311699,0.15004036,-0.46689868,-0.27878097,-0.28408524,-0.022346396,0.17952266,-0.36244565,-0.73317385
0.54754907,0.90874064,0.13973811,0.09241425,0.31797644,-0.3155746,-0.3235811,-0.49550822,-0.048090488,-0.07170694,-0.5644938,-0.29336482
0.4806572,0.36485547,0.29217452,0.08594774,0.36923745,-0.3944899,-0.7170832,-1.0654569,0.39999846,-0.084039524,0.11554907,-0.32069802
0.4813588,-0.010378019,0.33539882,0.04729146,0.35683307,-0.4326317,-1.2552388,-0.8953562,0.40002087,-0.07636053,0.46686175,-0.335465
0.4733899,-0.24133888,0.14675812,-0.3357379,-0.05057712,-1.0276394,-1.3852739,-0.09209271,0.39997327,-0.16059276,0.63974804,-0.08619014
0.9109642,-0.07611984,0.40000015,-0.0005204464,-0.16282108,-0.5223232,-0.24595594,-0.18423973,0.041554328,0.18874562,0.30918851,-0.74370885
0.76989377,0.82168394,0.3721284,-0.013449123,0.14422084,-0.5490022,-0.24785627,-0.37705693,0.016175756,0.14828722,-0.54592574,-0.6679825
0.4025531,0.7265413,0.03566224,0.062069613,0.38159525,-0.35524526,-0.2963093,-0.7201793,0.11710332,-0.24820244,-0.21738665,-0.012405716
0.50333804,0.33401236,0.33865356,0.081541695,0.4656254,-0.20287538,-0.84459627,-1.2045617,0.39999926,-0.12565334,0.22328916,-0.36928132
0.46387345,0.027864194,0.3433633,0.03742805,0.39600992,-0.4341571,-1.2421445,-0.89283794,0.39998385,-0.107196674,0.51390266,-0.3562234
0.469137,-0.15610564,0.2344994,-0.23641871,0.14161517,-0.97436017,-1.415191,-0.28188246,0.39995658,-0.18088529,0.6274862,-0.16436537
0.5431947,-0.3256207,0.4000002,-0.0796517,-0.39827526,-0.7795243,-0.65382195,0.26771381,0.009986844,-0.26202002,0.6398545,-0.10330316
0.91149455,0.39970118,0.40000013,0.07114705,0.007197567,-0.5733087,-0.24555175,-0.21726787,0.07102073,0.1769718,-0.10424776,-0.8268595
0.5751033,0.9196929,0.2591856,0.11616946,0.2894845,-0.4711755,-0.28601617,-0.4570685,0.029077845,-0.021100646,-0.5917393,-0.46265328
0.45244595,0.5485943,0.17093988,0.111785084,0.29649732,-0.40257716,-0.41863668,-0.8412942,0.4000246,-0.14754869,-0.12013199,-0.2543619
0.49980214,0.15607652,0.34262174,0.096050456,0.42507192,-0.2617618,-1.0036166,-1.1121216,0.3999997,-0.11640765,0.27179343,-0.39798075
0.47813576,-0.09631308,0.26310435,0.007967985,0.35326684,-0.5849332,-1.3187363,-0.67742544,0.39997905,-0.1348555,0.54250985,-0.3536167
0.44288942,-0.25424707,0.025814025,-0.3495108,-0.120982125,-1.1343133,-1.2773259,0.123005435,0.372387,-0.23453735,0.64767045,-0.057397738
0.92721385,-0.07990533,0.40000015,0.099190846,-0.20976949,-0.47829074,-0.2856092,-0.17350169,0.0133223,0.21334374,0.3573418,-0.75557536
0.7543361,0.784821,0.4,0.08617334,0.08523296,-0.49684376,-0.28290957,-0.36396003,-0.0054662786,0.1556275,-0.52510124,-0.6505392
0.443432,0.74482906,0.05862951,0.11720928,0.33700478,-0.35224864,-0.25771308,-0.6603179,0.005833857,-0.21839197,-0.39705163,-0.06781005
0.5135776,0.25913906,0.32479963,0.084039986,0.44349194,-0.2600566,-0.8286478,-1.1407641,0.39640918,-0.1315513,0.09273557,-0.3800836
0.53769624,-0.09827181,0.33600202,0.13423218,0.48081213,-0.14093581,-1.1983161,-0.9399833,0.39995152,-0.12013987,0.49090675,-0.42772532
0.50748795,-0.2838749,0.13297914,-0.28975832,0.12056318,-0.9720034,-1.4276198,-0.17424998,0.39995348,-0.17458133,0.6669615,-0.21845698
0.48628357,-0.39272454,0.40000367,-0.20391373,-0.35367927,-0.9690969,-0.825211,0.33399597,0.100363374,-0.18890788,0.6881156,-0.118981875
0.9009159,0.3687361,0.40000015,0.03480603,0.023853058,-0.54229134,-0.265029,-0.32215357,0.11045584,0.31322837,-0.08634514,-0.73409593
0.6565323,0.9495415,0.23162231,0.07742707,0.30236855,-0.3972392,-0.2757801,-0.57293516,0.0066721872,-0.06772975,-0.6003427,-0.42924783
0.508691,0.53606606,0.20813799,0.09280444,0.4394401,-0.2863073,-0.5110142,-1.0885254,0.3999989,-0.10393986,-0.066517904,-0.31231555
0.53006715,0.1702699,0.3498892,0.16085649,0.4947664,-0.043436043,-0.98294854,-1.1788552,0.3999828,-0.041564714,0.34280306,-0.44135606
0.5116027,-0.10049222,0.27228108,-0.13376704,0.35925797,-0.6067583,-1.406592,-0.6696122,0.39998788,-0.07714123,0.59381765,-0.3385429
0.48835292,-0.24207948,0.07535884,-0.33833435,-0.11029191,-1.1179276,-1.3249906,0.013791634,0.39870802,-0.20340748,0.646793,-0.029778993
0.9541126,-0.18262103,0.40000018,0.050638642,-0.25079364,-0.5102575,-0.36995882,-0.064405724,-0.031109104,0.1346785,0.37070444,-0.74421024
