Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
1.4969006,-1.5250617,1.3003132,6.2025175,-1.2641788,8.4221325,8.99126,-3.054541,-1.3086646,1.2359645,0.98569304,-0.43080115
-12.588593,-2.7245004,-9.504953,1.8126966,-5.6692505,-2.3530338,0.20105523,2.4154494,-7.2128396,-9.880488,0.6853533,17.748116
-9.490021,-2.0660152,-7.983735,0.79078346,-3.8473961,0.77939963,0.57454276,0.5710499,2.0915456,-6.230642,5.8738585,9.971044
-6.675661,-0.5617684,-3.853056,0.063221514,-5.420346,3.2846014,-0.07034707,0.42413712,0.6088912,-4.7244835,0.76673377,10.318281
-9.194224,1.1166186,-0.27380872,0.21725392,1.0808425,-0.045490503,0.6714084,-0.038235664,0.08758901,-7.6031017,-4.228196,5.954051
-0.80819166,4.034788,-6.5659323,0.03171563,0.7939482,-0.93989897,0.54413795,-2.4723468,2.905769,-0.35650682,-7.351955,-0.452564
-0.2409088,-1.5895138,11.0984955,7.023746,2.36645,16.616678,11.581302,-6.2804875,-5.7231827,-0.24744022,2.0329587,-0.3829408
1.4468007,-1.4165068,0.5300585,4.7355366,1.3488477,8.799559,7.960893,-3.7199817,-2.4426835,1.2047728,0.8082061,-0.6108217
-1.0922947,-0.8738408,-1.7043068,1.459842,-2.1333125,-0.9138077,-0.27333832,-1.445766,6.401071,-1.9877129,-1.1793394,3.0544963
-10.600627,-7.3242865,-8.709511,2.1088235,-5.325454,2.3601184,-0.21870995,-1.6499658,2.3247151,-6.363123,5.402561,12.447353
-7.0463824,-2.4083319,-5.5830593,0.676575,-5.414668,-1.3158245,0.6500006,0.19115818,0.45021334,-3.9343581,3.2898908,9.913331
-8.839871,-1.0420783,-3.1059303,-0.12132168,0.9964285,0.014293909,0.14253414,-0.21196842,-0.10812645,-7.063143,-3.2578707,7.8158107
-7.6298776,2.416198,3.4173954,-0.116998434,1.0121684,-0.07869935,0.29772544,-0.36858273,0.15958913,-5.079445,-7.2332506,5.7028036
-1.1935506,0.37393212,14.459386,0.30563498,3.7635622,0.254344,-0.88169765,-4.0285177,-1.0286072,1.6542902,2.5484984,-9.270502
-0.07960451,-0.784431,7.3140564,3.353601,0.3648708,17.485527,10.255314,-8.113612,-3.8859222,-0.03487903,0.50179434,0.06886575
0.97975063,-0.6828251,-1.831639,3.949897,-1.0057397,6.052075,7.010321,-2.3401594,-0.8784405,0.8701459,1.2889776,0.98707104
-5.505804,-0.69932747,-2.5536313,-2.0762727,-5.2213855,-1.226969,-1.228341,-1.4896574,6.177221,-2.5235207,3.917392,15.874224
-7.980264,-3.9576523,-5.9898834,0.32526386,-7.6482677,-1.1632817,0.5890932,0.62568855,1.4005413,-4.034071,4.768548,10.373323
-5.381176,0.044837475,-5.745982,0.13986927,-6.0729933,0.12530851,0.34968448,0.033572912,0.38650745,-4.0370903,4.007902,11.152561
-8.276106,1.9691002,-5.539456,-0.62806535,3.1849391,-4.7862206,0.08051491,-0.19504166,3.8731124,-7.294422,-3.6425107,10.11036
-10.673825,0.95791703,0.15384662,0.3055668,1.0896716,0.2117176,0.6552849,-0.3483057,0.12090227,-7.133839,-7.076788,8.355968
2.770615,-2.4255366,14.253561,1.7224569,0.94443536,0.4182644,4.463687,-3.5408764,-1.2239013,5.817705,3.6339686,-15.030029
0.12566224,-0.6210103,10.744325,5.7385874,4.5229335,15.72455,12.622732,-6.9441648,-6.8675785,-0.873811,1.573472,0.028621912
1.1293743,-1.3694544,-0.7338743,6.17351,-0.7937676,9.719201,6.7877054,-3.82719,-3.7436855,1.755189,0.62715673,0.19087625
-0.54999804,-0.52406645,-1.7768148,4.128282,-4.3053403,-0.04062462,5.4077954,-1.2811925,-0.34263247,-0.08763063,2.1554542,1.8528993
-11.137198,-4.394743,-9.158312,4.2626905,-2.8009968,5.633742,-1.0480828,-1.615761,3.3658583,-5.183616,8.781295,12.5800705
-7.4614363,-2.5479498,-3.9148746,0.43831512,-6.4558325,-2.912061,0.25226188,0.2704984,0.09211898,-4.314808,3.4323547,9.024024
-7.569511,0.99873793,-3.4243417,-0.2534275,0.9906248,2.9334507,0.3895166,-0.9805801,2.3358202,-6.5043864,-1.3944145,8.008074
-8.154661,3.2708902,5.191065,-0.04124146,1.3217189,-1.7949567,0.29299307,-1.9148965,0.72508967,-5.37892,-8.085354,4.359667
-4.1767635,-0.31570458,16.120218,4.780148,-0.960201,20.0,13.106081,-2.888146,-5.6527925,0.69088936,0.5686362,6.2866035
0.72652495,-0.19174099,4.128246,5.4322033,1.6402969,11.168215,7.355122,-3.4458115,-7.637907,0.46894407,0.63950443,-0.22987854
1.0186126,-0.53193945,0.15268481,3.9913433,-3.1082573,6.214437,4.9630146,-1.6682463,-5.9580417,1.2781513,0.8353386,-0.14986944
-11.982672,-2.558729,-6.586363,-2.0242827,-6.2169027,-8.656151,-0.57659984,1.2396123,-4.714622,-5.277194,1.4358103,14.717363
-7.5880513,-3.5831053,-6.043159,1.9549711,-5.932148,0.21596265,0.6635206,0.48785514,0.32795414,-2.6814566,6.790596,10.917967
-9.160137,-1.7223574,-5.3200116,-1.0886191,-4.3112793,-0.96225643,-0.2742597,0.52594733,1.0783541,-8.314491,-0.63476646,9.965376
-7.107728,3.284566,-0.9557905,0.30582333,1.6504259,-1.17627,0.74047256,-0.634603,3.156824,-5.5267334,-3.5598228,8.767188
-4.074153,5.0825267,-4.597974,-0.101546764,1.399291,-1.3745313,0.06790209,-1.8187823,1.3546965,-1.4831945,-8.232216,3.639816
-1.5232323,-1.251318,12.571219,8.011838,0.6806226,20.0,9.689908,-8.005341,-5.7467227,-0.41175878,1.671361,0.47878957
0.65467596,-1.0120273,-0.3941084,3.5719414,1.3752131,7.4593964,5.8739142,-4.1858287,-2.821372,0.34001946,0.9702468,0.038781166
-4.269565,-3.2668457,-3.4212415,-0.62462556,-4.301731,-7.226823,0.79614675,-2.3476787,5.7337003,-4.9743214,-0.86764,3.0200765
-10.3590145,-0.9223199,-10.535217,0.0018251538,-0.9381303,0.082450986,0.83959436,-0.5243007,3.8697326,-8.948402,4.3406405,10.564008
-8.647104,3.9544342,-4.9487653,-0.55741465,-0.73738396,1.8710642,0.08416915,-0.82465243,2.015831,-7.482413,-3.097073,8.831143
0.21673483,2.8877249,-4.730703,0.82658195,1.0802639,-0.9874921,0.8504381,-3.4757524,3.1475291,1.64718,-4.609064,-0.86011314
0.5093576,-1.6774898,11.514599,6.7890224,2.3776817,14.627961,12.143123,-5.4422956,-4.830111,-0.17350972,1.9216084,-0.35553795
0.9239403,-2.493043,2.794154,4.151989,-1.967222,7.4179688,7.4695625,-3.854261,-4.3763146,0.6240864,2.8222187,-2.3325665
-10.600599,-1.9262385,-7.3719864,0.44130832,-2.0102637,-0.66001904,-0.22627902,1.6883457,-4.349644,-9.3520775,-0.05067444,18.467762
-8.235507,-3.255105,-7.8701353,2.3249784,-4.99212,-1.5056628,0.9880693,1.020413,0.50038946,-5.4314246,8.0777445,9.581376
-6.6600924,-0.83385766,-3.5658312,-0.27743745,-6.3344526,-0.396358,-0.3369025,1.2268045,-0.46487352,-4.959282,1.708272,8.6938
-9.716407,-0.4861511,-2.3267937,-0.01911521,1.828146,1.1483464,0.20770854,-1.0107636,1.0852507,-7.817101,-4.1485004,7.597465
-6.6075816,6.236438,2.603204,-0.34457433,1.3285387,0.3292544,0.18758392,-1.6038513,1.6330154,-3.1437306,-8.292895,6.177359
-0.5057706,-1.8981452,12.123223,7.652428,3.157536,17.92046,12.060373,-7.4410257,-4.514538,-0.33044636,2.5390162,-0.26088417
0.81948376,-1.5518029,1.1718882,7.2170606,-0.3301592,11.37782,9.953658,-3.4168324,-4.040491,1.029709,1.2414143,-0.54345167
0.820279,-0.6644232,1.6569068,2.1100264,-4.192779,-1.5289619,4.4150624,-1.4799155,0.06860304,0.3571012,0.37344122,-0.89284444
-8.454051,-2.3009717,-6.8941875,3.7992003,-5.2109914,2.0910902,1.3908787,0.29230738,2.8468406,-2.569838,5.8958635,11.795847
-8.726678,-3.5338237,-5.9445066,1.200602,-4.516229,-2.8220897,-0.014931202,-0.2847463,0.67125154,-3.4920352,6.507499,10.63183
-6.856135,3.6889672,-1.371208,-0.26565373,0.37917888,1.6056013,0.20861232,-1.0955029,1.4889895,-4.55704,-3.2961764,9.168429
-10.215725,2.8443747,3.5558414,0.3311094,1.270114,0.49142718,-0.16631436,-1.0228891,1.2463086,-3.9423497,-8.1115885,7.5340047
-1.2020926,-0.9168472,10.631226,7.53631,2.0956292,18.501154,12.3611,-5.807569,-4.471918,-1.3061357,1.552558,0.46717453
1.2110268,-1.3832111,0.24480967,6.0808625,2.2138505,10.983283,8.712795,-5.0775433,-3.071025,1.2462008,1.1249857,-0.52804613
1.0799092,-0.18205357,1.1037743,5.830745,-1.8332326,4.2705846,7.541143,-2.111338,-2.6165705,0.89942884,-0.03221464,-0.09431672
-13.271316,-1.2296672,-10.387731,0.6747568,-3.1786613,1.2547812,0.031811237,-0.7136524,6.168093,-6.1185865,4.351325,15.766985
-8.693831,-4.4289274,-5.3273373,1.3322755,-6.272096,-2.7749667,0.47536802,0.32690734,0.39766145,-3.9641445,6.259346,10.055933
-8.275884,0.9091544,-3.9977138,-0.32730865,1.9585451,-2.070633,-0.25152183,-0.7997174,1.8432312,-6.086486,0.21947777,9.138036
-8.964824,3.3932414,4.3609595,0.046771526,1.3825419,0.2081356,1.2795665,-0.72664404,1.0724431,-5.132604,-9.4505415,6.590901
-0.29930496,-0.9824953,13.357836,7.650471,3.3474844,17.696585,15.207731,-4.9313335,-7.9888144,-2.2826614,3.055295,0.5673909
1.0711246,-1.7439268,0.95261097,5.4678774,1.3974962,10.315741,7.1192904,-4.2993,-3.3377993,1.0404124,0.7744031,-0.09245777
0.8480288,-1.1314387,1.4119084,2.5283093,-5.1760645,2.9156184,6.091408,-2.0779223,-0.16726416,0.51524043,1.1834784,-1.3977265
-10.322968,-5.251225,-7.6087475,5.089155,-10.987972,9.240498,1.2700465,0.7726016,1.7026296,-5.0497317,7.152904,11.674654
-4.7967596,1.4294661,-5.027052,-0.349867,-2.4602764,1.7224551,0.8215487,-0.3550334,1.400671,-4.0275335,0.36486423,12.118439
-9.013061,4.4738245,-0.6611856,-0.10594463,1.2049584,0.4774022,0.33116063,-1.0697842,1.4768718,-6.352335,-7.318601,6.7088056
1.8128226,-0.9856366,11.71887,1.0948806,0.5979316,-2.350336,0.6746454,-3.031897,5.509754,0.011533022,-2.5000665,6.179961
0.37981284,-1.5286684,7.615766,4.772969,1.2886662,15.765455,10.670038,-6.721574,-4.680525,-0.055959076,1.733731,-0.3105967
1.6265078,-1.5970061,0.8316879,3.6020832,-0.45156884,9.242994,9.010871,-4.3378015,-3.112439,0.75389504,0.90380895,-0.38594878
-14.013344,-2.3640287,-10.247535,-0.58762336,0.26171994,1.0183482,-0.5315079,1.983726,-3.969771,-8.837923,0.7647557,14.917845
-9.739449,-5.401113,-6.8626685,0.07398236,-5.2306504,0.5945132,0.65251184,1.1309208,1.4855614,-5.0127196,5.94147,11.1550865
-8.142331,-0.10105133,-3.574652,-0.06143856,-1.3704294,2.1473908,-0.008862019,-0.6366744,2.0213206,-5.962371,0.06463933,9.791907
-8.760211,4.3198867,1.2206829,-0.3256439,-0.7965592,1.8917766,1.2337221,0.7853966,1.5644234,-5.218998,-7.1030197,8.572302
0.7840233,7.5062532,16.214787,10.428205,3.5667691,19.43914,3.7484102,-2.4774399,-2.3820167,1.0902171,-1.8111126,-12.682233
0.45079994,0.08299017,3.0799918,4.1353707,1.3847749,8.433042,6.798192,-4.451789,-5.1593237,-0.30199134,-3.473617,0.8972267
0.36129808,-0.8787079,1.9563049,3.7193563,-5.0641932,0.28543794,4.269774,-0.34448123,-2.3506534,0.73479795,1.4130125,-2.3716178
-10.734782,-5.7081404,-9.675261,1.1168869,-4.234338,-1.3416352,0.70736814,-0.129632,3.6208413,-7.28097,3.5318735,10.10712
-6.6539407,-1.440317,-6.3882756,0.054093897,-4.4330378,1.8455472,0.44152856,-0.087552786,0.7091071,-6.503848,2.034423,7.4572
-10.6930895,0.15686464,-6.9596343,-1.6912916,0.13651472,3.5180197,-0.15015769,0.86754704,3.1626651,-10.413931,-3.5301962,8.787338
1.3644844,-0.2542926,7.8833265,1.6901321,-0.2197299,1.2222867,4.219536,-3.10336,-2.7766917,2.005621,-0.11185694,-6.0983315
0.19408852,-1.8418355,8.722964,6.9838667,2.255528,13.822748,9.75837,-4.774103,-5.4445357,0.43020076,2.202064,-0.48007858
1.5519869,-1.8639185,1.32933,4.0140204,-2.063371,4.9003696,6.745932,-1.1326475,-2.4572988,1.1169667,1.196542,-0.4205296
-16.84458,-5.084202,-11.5274935,0.43173018,-3.7243123,-3.3763194,-1.8702359,-1.2489626,4.2682905,-8.630288,5.538089,13.6923685
-8.74667,-2.6909912,-9.478652,1.9686995,-4.84828,-5.3472047,1.0441127,0.5823272,1.0853666,-8.429374,4.849847,7.377721
-7.7091937,0.38763833,-5.409198,-0.19270277,0.14415097,-1.9634693,0.4396546,0.35812092,0.22417745,-7.0000916,0.4962225,8.462359
-10.265879,2.9780102,-3.6044517,-0.64914966,1.0814635,-0.37594986,0.2363219,-0.2651019,1.4103602,-9.346747,-5.568008,7.877119
-5.4163923,3.5524607,1.3827754,0.13609242,0.9076586,0.01467064,0.05138254,-1.4800687,0.7889986,-2.556729,-5.001702,1.9577479
-1.5535254,0.739758,13.828973,7.9163017,3.2245934,18.32517,14.829788,-3.6486266,-10.40028,-2.5591078,0.31864643,-0.3927226
1.6384631,-1.8295641,-0.64381206,3.9025106,0.59294415,9.253495,5.745249,-4.7452254,-3.760839,1.4253806,0.51562715,0.043267727
-14.789503,-2.4875517,-10.219063,-0.8366503,0.7543833,0.5032153,-1.6417751,0.5554292,-5.23153,-8.700585,2.3547156,17.064026
-8.11715,-2.179905,-4.5426598,0.357164,-4.777559,-1.228785,0.60605836,0.3015632,1.8967104,-3.7219048,4.100443,11.644137
-9.084324,2.0971,-4.3701105,-0.45442796,1.5713729,-0.95899105,0.17359424,-0.15514898,1.6395259,-7.620301,-2.1454883,9.272727
-6.2195883,4.115004,-1.8682351,0.79379374,-0.21477747,0.6132202,3.3621128,-0.8608742,2.0933638,-3.4869723,-8.81366,6.5782933
-5.1722136,1.2170496,15.464709,8.0085945,3.3265114,19.29002,19.993948,-4.7955923,-4.947197,-0.13863564,1.900866,-3.2125788
0.49207246,-0.97871304,5.366365,6.838352,1.7384412,13.679322,9.479418,-5.7389646,-5.093264,0.5703752,0.64759016,-0.3079521
0.8128389,-0.7116912,-1.8269426,5.1393895,-1.0528779,7.5481567,7.8184385,-3.1652303,-4.2851825,0.6269088,1.2795334,0.71704507
-7.9736195,-2.825006,-6.576355,3.031855,-4.608449,-2.0586557,0.43319118,1.5451643,-5.6139517,0.14586186,0.7810464,-4.1361732
-8.446838,-2.7161195,-9.14433,3.7885442,-4.5821567,4.0700526,1.5595179,0.9241506,1.3695343,-6.317448,5.723982,8.588844
-6.68492,1.5699791,-4.378792,-0.38334015,-0.23262137,-0.74914473,0.094361305,-0.6628437,1.5179375,-4.5489206,-2.0294948,7.8890476
-9.735127,0.9877467,-2.5548325,-0.11830521,0.9801583,0.8231344,0.25903946,-1.1461892,0.7498121,-8.422269,-6.7225976,4.4788046
2.58634,-2.343837,15.841322,1.8887839,1.8275882,-3.3519459,0.048919678,-4.407339,6.4855175,-0.5559468,-5.4045544,16.188816
0.8159267,1.0656066,1.0399517,5.9991627,2.1883593,11.713154,8.156181,-4.6719065,-7.2450523,-0.57073295,-1.9476695,1.076077
0.9355687,-0.15306108,0.14798647,4.5624046,-2.366714,7.2776628,6.422582,-2.7010865,-4.7798915,0.9689177,0.45100784,-0.35225368
-7.8415704,-2.0424757,-6.633356,0.6799209,-3.3362145,-3.4615102,-0.11927378,1.9951663,-7.275053,-0.004390955,1.076654,-3.9655461
-9.719296,-3.4084728,-10.3554,4.041453,-4.0951467,2.867798,1.0859973,0.26232862,1.8433753,-7.1403894,8.733457,9.879287
-7.503532,-1.8489548,-4.708324,0.24081925,-4.144165,0.65669084,0.32936597,0.10334039,0.93762857,-4.2698956,1.3830749,9.228213
-10.981171,2.5656846,-4.221924,-1.2992198,0.26952857,1.5372488,0.23986423,0.7700057,1.2944407,-8.166749,-6.315076,8.702389
0.8793727,-0.20619547,9.704094,1.5068302,-0.51741993,1.1653502,3.0630574,-1.6172782,-1.6019049,0.7222208,-3.3278108,-2.6410208
-1.2508345,0.3881073,14.066063,6.703848,3.8076804,17.2474,14.097979,-5.2037096,-5.9892993,-2.6861053,1.3951712,-0.71964216
1.4906166,-1.7986894,2.3162587,4.4831443,1.1592827,10.646274,6.935395,-4.9905415,-4.049409,1.3784353,1.3038425,-0.6540712
-5.248231,-4.3918796,-3.8933835,3.44757,-3.9993057,-1.1671233,4.2516026,-2.83701,3.7715204,-2.760857,4.843611,5.6052885
-10.398392,-6.1811123,-9.7236395,2.4896193,-4.3420258,3.16698,-0.9655247,-1.4758468,1.8841444,-7.731198,6.5135384,12.152236
-8.293246,-2.1261456,-5.3802185,-0.14048772,-3.6637223,0.86634934,0.1979773,-0.109142065,1.5137011,-5.511912,2.7225728,8.944568
-9.815845,1.8975198,-3.1234546,-0.15196991,1.2098639,0.2544545,-0.018632442,-1.0548062,0.03399849,-7.962242,-2.8214087,7.452649
-1.4594002,1.2592847,5.980016,0.5965048,0.18522286,0.43390375,1.6443052,-0.557539,-0.47044277,-1.5631229,-9.041789,2.4867094
-0.34682488,-1.0166268,11.970665,10.255651,2.3190198,20.0,16.646805,-4.4725037,-7.916092,-1.9992723,2.919281,0.28868127
1.3721566,-1.2789304,0.7335497,5.864543,1.3388672,11.289442,8.7020035,-4.235262,-5.81691,1.5126553,1.0380588,-0.4643165
0.56805694,-0.38547575,2.1133792,5.3117375,-2.8564923,1.9846317,6.0513783,-0.8160573,-1.7507085,0.62535805,1.1114006,-1.2637296
-12.355875,-4.5744452,-12.447285,0.16616046,-0.1339604,-0.3824222,0.022158146,-1.040937,4.6405287,-8.372237,6.4095163,14.217946
-8.547393,-3.3359995,-6.7339764,0.880602,-5.009391,-2.8250792,0.3758551,0.2968343,0.46914372,-5.5118966,4.4438715,8.860326
-8.183386,-1.7356943,-4.447696,-0.06235957,-1.2637833,2.2724447,0.10017955,-0.73155236,1.1434143,-6.0871706,-2.819838,8.791675
-9.694651,1.5748222,-0.6040746,-0.20300639,1.2919171,0.69057703,0.38874716,-1.1659236,1.312825,-6.8774195,-8.2550125,6.8315287
2.9857163,-1.9939046,13.934477,1.532578,1.5717354,-3.467598,0.51467896,-3.9590302,6.126315,0.7080488,-3.9249995,13.284278
1.4726695,-1.5339036,5.220185,7.420916,3.4217315,15.231151,11.08371,-5.9437203,-7.3218307,1.0780299,1.5106235,-0.5560915
1.2487563,-1.0310253,0.3111645,5.618076,-1.3257663,9.837976,7.8451734,-3.812789,-5.5297127,1.2106736,0.8200426,-0.44773185
0.4772501,-0.17649734,2.2230196,1.510146,-4.358169,0.18558645,4.2209387,-0.97164786,0.32061237,0.11291933,0.38709593,-1.7352188
-9.190212,-5.2349043,-5.84404,3.365417,-6.724177,0.6936711,0.08973789,0.16915119,1.1095858,-4.441691,5.1487665,8.812292
-8.639734,0.28584778,-6.0228763,-0.40324128,-1.369161,3.9210143,0.26123285,-1.0112283,3.9130454,-7.480246,-1.0988767,11.286397
-11.071159,1.3894391,-0.43308723,0.22403955,1.4173083,0.7502427,0.10794392,-1.1317687,1.5394136,-6.6486773,-6.3907137,7.74212
-0.42161083,3.826902,15.576197,9.942562,-3.0324907,20.0,-2.5438242,-3.1145077,6.343295,-0.69132805,-6.548075,10.866556
0.96263885,-1.4559441,4.9860497,5.4941773,0.58921826,10.911222,6.8659925,-4.101304,-7.447818,1.2992324,1.3578498,-0.49550307
-1.5183039,-1.3912294,-2.5704741,2.4408476,-4.29145,-1.5564169,0.49617386,-1.2368591,2.2820687,-0.271178,2.66145,1.4493482
-10.105452,-4.764884,-7.731142,3.8125534,-5.854744,2.9938169,1.0251756,0.8885944,1.9366264,-3.7505376,8.0216465,13.112222
-8.527367,-0.06837726,-7.197874,0.38174897,-4.6696897,4.5191407,-0.6541426,0.493248,0.78809786,-6.7264643,2.6130662,11.305151
-9.334718,1.068439,0.55402803,0.19697356,1.3837776,0.58911777,-0.054693073,-1.4755931,1.6457194,-5.4370537,-6.963535,6.0823746
1.5894299,-0.91953874,10.296957,1.8764982,-0.77174425,1.5040555,4.148741,-3.1744494,-3.1417542,1.7771997,-0.08371806,-6.2731867
-0.15331924,-1.0961251,5.545517,7.2720675,3.2525032,16.198238,10.202827,-4.703882,-6.071273,-0.20037687,1.2326803,0.0048214346
-0.75895536,-1.5640782,-3.3477786,3.478398,-1.4532992,6.6053476,7.3046856,-3.7725334,-2.444497,0.032612562,3.8880203,4.310903
-14.146915,-2.2416775,-8.703206,-0.41863525,0.58249927,0.51093626,-1.594,2.3156674,-5.6495986,-7.5982523,-2.5142252,17.499859
-8.107573,-2.7097232,-6.0318365,2.009155,-4.9461083,0.12316537,1.0274968,0.91973656,1.0873737,-4.1540904,6.0754495,10.113472
-6.428932,0.4676932,-3.312322,-0.9361377,-4.5961685,-0.07450163,0.20536017,-0.20577955,0.24492794,-5.124251,0.1082803,10.642776
-8.681962,2.2469726,3.6301425,0.03385377,1.7354455,-0.4059105,1.0041097,0.16526508,3.3991377,-4.181701,-11.925534,7.856449
-2.751308,-0.1539669,15.059266,6.4657764,5.9727745,19.004,20.0,-3.7059758,-9.04686,-1.8360448,2.7981162,1.4648347
1.334574,-1.7396679,0.63055575,7.115541,2.2997832,11.417889,9.386126,-3.6833801,-3.0000424,1.3766034,1.2616456,-0.6957936
-0.76561165,0.49996042,-1.7854264,3.741131,-4.948758,-0.7350459,0.09870601,-1.8631802,6.2471647,-0.49398613,1.7105122,2.806364
-10.609637,-5.875821,-6.585715,4.768893,-7.0104604,6.061384,1.5746052,0.82905245,0.56903154,-3.932061,6.7228684,11.395103
-8.059519,1.2061691,-6.544755,0.031793848,-1.1288664,1.3719754,0.39082026,-0.31963038,2.5082169,-6.0032988,4.4983377,11.9062
-9.848683,-0.23703301,-0.46442837,-0.087654114,1.2872934,0.7239411,0.3487829,-0.80829906,1.5559872,-7.5331526,-4.3407207,6.6203823
8.112189,-3.3777106,14.632604,8.371808,5.231597,-5.964674,6.393303,-8.780691,1.264616,3.4456382,-6.877312,13.714714
0.5760608,-1.4524083,8.396796,4.946872,0.22633016,12.981488,9.305591,-6.410992,-4.2270284,0.5847626,1.7383356,-0.6519052
-0.27710938,-0.35514864,-2.8459249,5.3180985,-3.010772,1.1696955,6.1375546,-0.8069532,-2.3472857,0.3421178,2.3242857,1.3900146
-16.231997,-4.7930365,-9.762912,1.0957707,-4.6309667,0.41505826,-2.7475379,-1.8801804,5.9246902,-6.594963,5.7353334,14.997749
-9.912599,-3.5704837,-6.8900986,1.1580503,-6.110804,-3.7736557,0.29509354,0.3529889,1.0526844,-4.6043653,4.7434783,11.131199
-7.0112205,3.0670843,-3.4267993,-0.9598937,-2.9287276,-0.23326111,0.14341259,-1.153125,1.7611783,-5.7994585,-1.5886445,9.779345
-10.997736,1.9191288,1.4245098,0.3889923,1.3552971,-0.02291131,0.60457754,-0.2756896,0.27789396,-6.274769,-7.6229267,8.42956
-1.8607354,1.5685704,16.404919,9.123268,-1.1896479,18.784126,-3.766389,0.50717974,0.1724664,-2.5069847,2.3013883,-9.387434
0.6509477,-1.3757162,1.487982,5.392849,-0.021997094,11.797788,7.608696,-6.073391,-6.6843348,0.7993078,0.58474636,-0.02629745
0.88839674,-1.1827776,1.6644847,3.7607832,-4.912322,2.4769356,5.540075,-2.0489335,-3.140899,0.9090058,1.4465456,-1.236417
-14.560412,-5.351492,-8.615138,1.805412,-5.8136897,2.2247586,0.045104265,-0.6733751,3.2407362,-7.329834,3.8919067,10.7887125
-8.327678,-4.448699,-6.6277046,0.17505565,-3.8770201,0.3312254,-2.1482332,1.5667933,1.4035896,-5.931489,4.9227495,11.723158
-8.434643,1.8754926,-6.044914,-0.38770914,0.9383031,1.3347874,0.4149866,-0.90521026,2.5082436,-8.321142,-1.4539814,8.88789
-9.962802,2.3994884,1.4253007,-0.19099963,0.98579407,0.59965825,-0.34633732,-1.4762797,0.42091036,-6.3610644,-6.3776484,6.115182
0.1603527,-0.34666967,14.161813,0.49914837,4.020111,-1.2795162,0.03359413,-5.226347,0.044312954,2.474409,1.8898368,-9.027023
-0.36195862,-0.9398813,5.2477417,7.3329725,3.1023555,13.91534,9.482856,-4.4798136,-4.131753,0.13681746,1.2573051,0.09694362
1.4209155,-1.4252238,-1.2712498,4.069345,-1.131664,9.565503,8.749373,-4.500813,-3.0624325,0.9548168,1.146773,0.87103343
-0.6863003,0.15327644,-3.0861733,1.2871246,-1.6383483,-0.5523836,-0.40154505,-2.3282797,8.536391,-2.5511217,0.2772131,5.036197
-10.704744,-2.509784,-8.541176,1.2190763,-4.567286,-1.647231,0.72296214,0.33299232,2.6284518,-7.414746,3.7008553,12.1469555
-6.5125794,-2.1601024,-3.2058477,0.41314635,-7.381598,-2.1064959,-0.3590579,1.7247758,0.052675292,-2.8931365,2.8004227,10.122429
-7.3812146,0.7490133,-4.343461,-1.0581701,-0.1274507,-5.5194798,0.45328856,0.043112755,2.274963,-7.0335875,-1.8140452,10.3168125
