Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
0.46140903,0.053373072,0.3087433,0.10153199,0.38434345,-0.33196372,-1.1670774,-0.9725,0.3999934,-0.10739631,0.41445434,-0.40777734
0.48149058,-0.20701455,0.17940916,-0.20905809,0.071918204,-0.7802408,-1.3692821,-0.33341816,0.3999998,-0.19187446,0.61256725,-0.19614369
0.46374038,-0.34537593,0.39945456,-0.09591647,-0.27168983,-0.7185443,-0.7464375,0.21324897,0.10666355,-0.3062149,0.64194185,0.051813174
0.91288835,0.28682214,0.40000013,0.008226938,0.046168424,-0.5329701,-0.29935485,-0.29514462,0.10239358,0.30205095,-0.07425497,-0.78943413
0.71209747,0.916146,0.37864825,0.0074940925,0.28186846,-0.46050677,-0.29199246,-0.4611064,0.021786293,0.03410758,-0.65376997,-0.61147034
0.3570256,0.7546078,-0.016752733,0.05141687,0.4191459,-0.3048081,-0.31289822,-0.71164596,0.14693008,-0.27339604,-0.31160957,0.01302133
0.4816765,0.46467555,0.27253658,0.06153977,0.46137452,-0.15917116,-0.6777749,-1.1327584,0.39999864,-0.15278731,0.0046533486,-0.33272424
0.47983277,0.16012688,0.36144933,0.16675498,0.45960328,0.10586557,-1.0049411,-1.1626185,0.39998123,-0.11603848,0.32714662,-0.4135318
0.45584205,-0.07926564,0.310721,0.116956756,0.4774756,-0.13324948,-1.2702734,-0.80664265,0.40004447,-0.10980577,0.57933426,-0.38132396
0.44970095,-0.18883424,0.14487171,-0.2996075,0.16031103,-0.91303915,-1.4242158,-0.16713761,0.3999989,-0.20198561,0.66112965,-0.19425172
0.4826107,-0.25076723,0.40000027,-0.04475552,-0.28712353,-0.56388575,-0.6820916,0.24655475,0.06783045,-0.2371207,0.6741786,-0.12650825
0.9092821,0.2357694,0.40000013,0.013483162,0.040136296,-0.5530983,-0.34718597,-0.11104605,0.03073191,0.31185222,0.01934723,-0.7596678
0.74173534,0.8000097,0.3718657,0.02115597,0.2827906,-0.4857319,-0.3437284,-0.29447442,-0.010533319,0.11941504,-0.6413717,-0.59446484
0.46053144,0.8795422,0.103731066,0.08616708,0.39544362,-0.27997512,-0.37263408,-0.47747463,-0.036507882,-0.13894512,-0.5450854,-0.21891084
0.46721995,0.5393213,0.20756951,0.09955769,0.41651413,-0.32019204,-0.4799608,-0.8645159,0.39999515,-0.15133831,-0.11371152,-0.32110763
0.49609753,0.2599942,0.32164025,0.16998678,0.45116928,-0.063671514,-0.84152967,-1.1677746,0.38091564,-0.12563731,0.2037908,-0.4541575
0.49535573,0.0016324586,0.3346877,0.1866864,0.4753373,-0.12276037,-1.1415982,-0.9720668,0.39996684,-0.12642807,0.47447735,-0.4646895
0.5008692,-0.1769488,0.2331472,-0.11810159,0.26208547,-0.68719184,-1.384172,-0.51977426,0.39995414,-0.18084693,0.6290602,-0.32960546
0.4749932,-0.30039313,0.090585664,-0.28545743,-0.18685706,-1.0993742,-1.1984124,0.10200583,0.34094727,-0.26318333,0.6893681,-0.085030526
0.80893606,-0.19006224,0.40000018,-0.014617157,-0.19352634,-0.53687614,-0.29202706,-0.115798734,0.038266595,0.14934734,0.37613636,-0.5979681
0.816384,0.5753035,0.40000004,-0.028541269,0.097439826,-0.58316314,-0.30366784,-0.30195916,0.046281364,0.27416947,-0.4090311,-0.6578027
0.6218378,0.9232478,0.24440075,0.0019758611,0.32298666,-0.47171208,-0.33106473,-0.4750671,-0.039899588,-0.039338462,-0.67049074,-0.4893359
0.46374124,0.63602245,0.09453058,0.035402093,0.32015732,-0.46628734,-0.4334492,-0.80312943,0.3341378,-0.1851067,-0.17053129,-0.19147524
0.5419346,0.22684678,0.2861276,0.100002125,0.40478548,-0.26481923,-0.92210275,-1.1528695,0.36009467,-0.16272894,0.2563283,-0.37623215
0.5033587,-0.025593856,0.26000252,0.09462344,0.33938703,-0.3735451,-1.1921042,-0.9097733,0.39998168,-0.15050718,0.5002951,-0.33810556
0.4888784,-0.23492585,0.10248784,-0.2885211,-0.034580894,-1.0184292,-1.326554,-0.17363454,0.39733064,-0.20264322,0.65037346,-0.09907167
0.5671581,-0.32112354,0.4000003,0.06518103,-0.44684628,-0.40486568,-0.46538156,0.16659088,-0.077707216,-0.14118877,0.6909007,-0.3372872
0.8950203,0.485931,0.40000013,0.054061797,-0.02146619,-0.5377939,-0.32379168,-0.24278638,0.0027674416,0.2347655,-0.12112731,-0.8193842
0.6402234,0.94556457,0.2799798,0.07619514,0.2340257,-0.47511512,-0.33055362,-0.4092333,-0.06450161,-0.0032045576,-0.6819548,-0.4987929
0.4431955,0.5360964,0.2003883,0.09718432,0.33128992,-0.3749433,-0.4149012,-0.89776844,0.39998564,-0.16928989,-0.22373003,-0.22940178
0.4938607,0.17477183,0.35738787,0.10299028,0.4506342,-0.22770584,-0.97493833,-1.1642327,0.3910167,-0.14147586,0.1529914,-0.3870225
0.47237667,-0.08103483,0.30001065,0.1129547,0.45172778,-0.2918239,-1.2646773,-0.8786051,0.39999965,-0.12891741,0.4720577,-0.4132064
0.4686166,-0.23659766,0.1386464,-0.19171198,0.22173114,-0.861776,-1.3853894,-0.3227064,0.39998788,-0.1985166,0.6296926,-0.26848605
0.39930496,-0.330205,0.14932159,-0.25867227,-0.31905475,-1.1050227,-0.92090696,0.3335449,0.25245693,-0.32436594,0.65709245,0.052094087
0.9004854,0.24050282,0.40000013,0.09397925,-0.10063967,-0.51988035,-0.32050297,-0.14047946,0.035767373,0.32262743,0.040582962,-0.78168267
0.7343042,0.79464793,0.39999998,0.077199504,0.17132464,-0.5134946,-0.31411967,-0.3268254,0.008229952,0.17209527,-0.6128114,-0.6224285
0.46971586,0.8275925,0.09255321,0.11690433,0.35116318,-0.3303368,-0.34513018,-0.550944,0.03246422,-0.1379932,-0.51651675,-0.12985557
0.47091717,0.42734128,0.26703253,0.07106308,0.24200639,-0.4921669,-0.6137734,-0.934481,0.3999865,-0.10452813,-0.013250192,-0.28028303
0.46129003,-0.067101896,0.30195194,-0.02631065,0.27187175,-0.5784227,-1.2979788,-0.7304,0.39205456,-0.09494583,0.46206313,-0.27835682
0.43645656,-0.3087097,0.2323895,-0.25726113,-0.287071,-1.11614,-1.022411,0.22520353,0.23959789,-0.26261216,0.6115073,0.07955489
0.92997885,0.25163832,0.40000015,0.040445242,-0.02498367,-0.5537511,-0.27414608,-0.24453267,0.04490373,0.35161623,-0.0024401343,-0.78113765
0.6902537,0.86814463,0.37462533,0.04565069,0.20390421,-0.49332392,-0.25573504,-0.39027998,-0.04735807,0.087704994,-0.6225718,-0.5760626
0.38093677,0.72674525,0.015822174,0.09283525,0.32147005,-0.35628554,-0.2919227,-0.60481185,-0.019182578,-0.24955395,-0.38430214,-0.0803447
0.4714251,0.35096407,0.27533442,0.06345925,0.4299291,-0.28039044,-0.7128128,-1.1113459,0.4000033,-0.1557036,0.0004945422,-0.29031405
0.45732844,0.07131114,0.30522338,0.13320158,0.44595262,-0.09230221,-1.0575099,-1.0947801,0.39462647,-0.13168801,0.29994243,-0.34647024
0.42922166,-0.1438804,0.20789258,-0.014462544,0.3668362,-0.5869474,-1.3408048,-0.6131082,0.39994618,-0.14154229,0.54043174,-0.3103641
0.40079358,-0.24265327,-0.035728395,-0.33656085,-0.048450325,-1.1989263,-1.2988287,0.084012315,0.39999855,-0.25082806,0.6262313,-0.06350006
0.8330774,-0.13332924,0.40000018,0.10431601,-0.26166114,-0.35295588,-0.24694218,-0.114156045,-0.0052119293,0.17445886,0.31191722,-0.6602192
0.7750472,0.70358306,0.40000007,0.102554336,0.076684035,-0.46998858,-0.3198643,-0.33867747,0.040472846,0.22802077,-0.44811007,-0.64453024
0.34209996,0.76680976,0.07288957,0.11668706,0.27608216,-0.42085123,-0.30963117,-0.6853939,0.18286373,-0.08276058,-0.36566246,-0.05586074
0.44900882,0.3132948,0.34932268,0.04831026,0.2609773,-0.48443845,-0.8027602,-0.9833906,0.40000412,-0.038829222,0.06759898,-0.3223993
0.4527182,0.05902816,0.36875686,0.05100498,0.3198537,-0.35611418,-1.1505575,-0.96754277,0.38849333,-0.05134543,0.31474274,-0.33417234
0.4412949,-0.16303675,0.2286981,-0.21991278,0.058014162,-0.89867294,-1.3858192,-0.27215192,0.39998755,-0.10503526,0.53671634,-0.201744
0.41550553,-0.30349076,0.2501934,-0.21347785,-0.33597818,-1.1022221,-0.88349897,0.25151974,0.2041571,-0.22741684,0.58546686,0.09363328
0.85879356,0.38615188,0.40000007,0.07303379,-0.013548495,-0.5332382,-0.362765,-0.19183227,-0.030129883,0.2816498,-0.11173706,-0.71856624
0.6286879,0.890488,0.32236987,0.05586615,0.24603853,-0.4542998,-0.34355772,-0.3770769,-0.115587324,0.002660855,-0.70228225,-0.5575854
0.4007388,0.62538564,0.11780157,0.012591461,0.32560015,-0.45308936,-0.32123482,-0.75131875,0.2765026,-0.1539371,-0.17799225,-0.18229638
0.45979723,0.24410848,0.3162255,0.012052723,0.40710106,-0.2740287,-0.9410844,-1.1284095,0.40003568,-0.12758274,0.18741165,-0.3251452
0.4505458,-0.025904063,0.29665074,0.0581397,0.426086,-0.28766713,-1.2536509,-0.8678037,0.39282873,-0.14316589,0.44145742,-0.30313662
0.42465037,-0.20901108,0.13427079,-0.30226204,-0.018742923,-1.0521796,-1.3518889,-0.08662186,0.39995468,-0.20240879,0.60119945,-0.14366762
0.79252744,-0.1457674,0.40000024,0.0103290435,-0.17640378,-0.483288,-0.2957299,-0.0873551,-0.03295603,0.12387329,0.5087224,-0.61984783
0.7933651,0.7306321,0.4,0.01838841,0.16825159,-0.5154084,-0.33847964,-0.31447184,-0.026056778,0.19175898,-0.4710588,-0.6940837
0.54016453,0.8900696,0.15087318,0.053278584,0.31550354,-0.37235343,-0.3616225,-0.46251678,-0.0977531,-0.12347111,-0.5835353,-0.2997106
0.4860713,0.5373089,0.18638115,0.054976735,0.38049847,-0.38116738,-0.4931626,-0.8748046,0.39999,-0.20289437,-0.16541328,-0.20807005
0.5067527,0.21042745,0.31021762,0.10668582,0.4389981,-0.18263257,-0.9570039,-1.1495101,0.40000156,-0.16510348,0.17872861,-0.34171933
0.48140946,-0.08460869,0.26919696,-0.017835394,0.26660296,-0.5498624,-1.3410084,-0.7010123,0.39996943,-0.16699958,0.46822187,-0.3027743
0.4811502,-0.2763816,0.07500041,-0.28236648,-0.074872956,-0.9796316,-1.2923274,-0.008345362,0.39999953,-0.24885304,0.618177,-0.0633184
0.86734444,-0.09002941,0.40000018,0.017797813,-0.15874317,-0.48682156,-0.087286495,-0.17616463,-0.07359115,0.11798762,0.3362854,-0.6728256
0.77348715,0.8526361,0.36946025,0.016174033,0.19357978,-0.53871447,-0.17730163,-0.4479795,0.032221403,0.09232195,-0.55630815,-0.6663633
0.49652794,0.8552371,0.07589146,0.07230683,0.35651338,-0.39603168,-0.24779457,-0.6222297,-0.016534727,-0.14763544,-0.48981306,-0.2752536
0.46621752,0.41131604,0.28143212,0.027666826,0.2510035,-0.50467795,-0.6381077,-1.0167696,0.39998016,-0.113560796,0.10584071,-0.3494467
0.47098538,0.08722523,0.32492754,0.054840773,0.3208598,-0.3606333,-1.1137898,-1.0319978,0.40007207,-0.13338645,0.40554783,-0.34631795
0.47641551,-0.18405293,0.2624792,-0.14037228,0.09624677,-0.6634125,-1.3465893,-0.53744197,0.39995033,-0.15416129,0.6224007,-0.22348356
0.46042973,-0.3435628,0.28371155,-0.22796169,-0.32592145,-0.98833895,-0.9508831,0.23428553,0.19724448,-0.27372056,0.6783737,0.07909687
0.9840074,0.09681808,0.40000024,0.02989847,-0.056558676,-0.57027227,-0.30819973,-0.11475184,0.017550612,0.26837713,0.34488958,-0.8770133
0.6846766,0.86297,0.31117123,0.040707413,0.2566898,-0.49636456,-0.31639302,-0.35211697,-0.012777125,0.04558905,-0.6300275,-0.5743101
0.444031,0.5992134,0.12206868,0.09633417,0.39030573,-0.3103548,-0.34247997,-0.84061575,0.33693472,-0.18116128,-0.2021271,-0.18710235
0.5045018,0.22445479,0.3218512,0.15600164,0.4555315,-0.03176558,-0.8876058,-1.1762713,0.37845808,-0.11358355,0.20199779,-0.40047014
0.489138,-0.063419566,0.29469073,0.13659498,0.48227173,-0.29309484,-1.2787389,-0.81808656,0.39997312,-0.09357433,0.53016096,-0.41269416
0.4954821,-0.22696863,0.10887329,-0.26937062,0.110731035,-1.0434117,-1.4195786,-0.13895431,0.3999989,-0.19172178,0.6664979,-0.20070615
0.72154844,-0.27362692,0.40000015,0.08113368,-0.3619893,-0.3805193,-0.22600706,0.03832259,-0.10197734,-0.0321837,0.5598213,-0.5085294
0.8142601,0.65680933,0.40000007,0.07598128,0.10139157,-0.54849803,-0.33937106,-0.2854879,0.039801653,0.12678462,-0.34978944,-0.6975032
0.5954549,0.89891094,0.28458974,0.11582491,0.3111116,-0.4184602,-0.37268478,-0.4695574,-0.030873964,-0.05670863,-0.6239451,-0.45412076
0.43896422,0.45815465,0.2740144,0.05745666,0.247938,-0.5591581,-0.57294357,-0.8497908,0.3999985,-0.028304316,-0.10421223,-0.30448198
0.48728764,0.18646833,0.35858998,0.094097055,0.37969545,-0.38523686,-0.92949766,-1.0482365,0.40001225,-0.056495905,0.16969533,-0.3605913
0.47814348,-0.11376806,0.30749717,-0.08546881,0.14122283,-0.6530358,-1.3291421,-0.6965064,0.3922339,-0.09034948,0.44712523,-0.2865629
0.49546868,-0.2603421,0.13339648,-0.26156735,-0.0599288,-0.9535767,-1.3113781,-0.08442195,0.3999521,-0.17711341,0.57662666,-0.08610222
0.62569684,-0.33914146,0.40000024,-0.006937488,-0.27610275,-0.36768723,-0.3963488,0.051986393,-0.09485835,-0.10794906,0.65846163,-0.37656847
0.88003814,0.52194244,0.4000001,0.018255044,0.06577115,-0.49727005,-0.32476655,-0.31621012,-0.02860619,0.22697386,-0.20003152,-0.7799832
0.587516,0.9232234,0.14941251,0.07121568,0.27334523,-0.33247864,-0.3183369,-0.5128784,-0.14487632,-0.07201284,-0.5971935,-0.38381138
0.4968254,0.3770476,0.26369134,0.016116647,0.3076093,-0.4460942,-0.76731867,-0.9870313,0.40000612,-0.114458926,0.13529736,-0.3128188
0.48704454,0.057977714,0.29886788,0.039990794,0.31716713,-0.37651032,-1.1644076,-0.9574893,0.38396034,-0.12473713,0.4057728,-0.26973885
0.5019144,-0.19652416,0.22210182,-0.16786385,0.18729864,-0.7681579,-1.396315,-0.44391483,0.3999567,-0.15999743,0.5911558,-0.10943311
0.49163178,-0.33530936,0.40000027,-0.1316745,-0.36888617,-0.5878511,-0.7099768,0.2568252,0.08975136,-0.20339039,0.64246315,-0.033603195
0.9162715,0.19338681,0.40000013,0.02531024,-0.10900856,-0.48264757,-0.30511948,-0.16659382,0.034967884,0.4101983,-0.021104716,-0.7657018
0.6166329,0.80049616,0.35635763,-0.008069033,0.13155815,-0.46129388,-0.2731356,-0.33535942,-0.0026370848,0.162532,-0.6566455,-0.5183566
0.49329224,0.8409521,0.13999544,0.0052545634,0.30175817,-0.33432102,-0.29160395,-0.50546926,-0.049197365,-0.07203175,-0.7430379,-0.4097727
0.4578328,0.5427046,0.1592572,0.048257187,0.38795823,-0.33270645,-0.311692,-0.8245697,0.26704362,-0.2289265,-0.1641814,-0.13655367
0.52041376,0.1905265,0.34207347,0.0700964,0.45409435,-0.19940378,-0.9017993,-1.1882432,0.39974654,-0.1432563,0.22957802,-0.41395372
0.49381492,-0.06982874,0.30109432,0.06844937,0.4436148,-0.27471128,-1.2386856,-0.8649122,0.39995494,-0.13873643,0.5093796,-0.39749122
0.48909795,-0.21283515,0.14645632,-0.15870824,0.22066082,-0.8383069,-1.4036705,-0.30313382,0.3999795,-0.20675492,0.6409044,-0.23471817
0.5421955,-0.3315065,0.40000015,-0.100380965,-0.33631176,-0.95620155,-0.6556982,0.31912977,0.071502514,-0.30502513,0.63136,0.032418814
0.90003204,0.4998502,0.4000001,0.05441833,0.06120915,-0.54508555,-0.24002793,-0.22595939,0.015377489,0.20128353,-0.05982722,-0.8185808
0.58661723,0.93436116,0.20018774,0.1091186,0.316932,-0.40284276,-0.29943895,-0.46620858,-0.028580597,-0.063946664,-0.57238716,-0.39568126
0.44509304,0.5213399,0.21945047,0.09810066,0.2860274,-0.50098336,-0.51011115,-0.8449583,0.40016744,-0.12965389,-0.088622,-0.31636485
0.49570888,0.2000237,0.30512053,0.18324657,0.40620232,-0.2594328,-0.92863506,-1.1236403,0.40000337,-0.1712938,0.24006289,-0.36873713
0.45012185,-0.023120005,0.25879934,0.07587969,0.25797203,-0.45325434,-1.2266428,-0.8343301,0.39996427,-0.16935517,0.45919046,-0.3261079
0.4267858,-0.19761638,0.092931814,-0.23669782,-0.011897874,-0.950799,-1.3215054,-0.12649688,0.3942765,-0.22704868,0.6038921,-0.11999471
0.74560755,-0.21340358,0.4000002,0.03573193,-0.23624615,-0.42897376,-0.2265329,-0.018624654,-0.09407546,0.078397214,0.45849445,-0.47884724
0.8350021,0.496865,0.40000007,0.067460336,0.030904772,-0.47577372,-0.31481007,-0.23578994,-0.0050154156,0.26924405,-0.34472224,-0.6553848
0.52498126,0.9269301,0.19397642,0.08904795,0.29260898,-0.37965408,-0.3485661,-0.46177593,-0.044462357,-0.04690836,-0.57938606,-0.26358378
0.4304283,0.5903327,0.19385363,0.07519916,0.37334394,-0.41406658,-0.45189857,-0.81290156,0.3932446,-0.11033067,-0.14898825,-0.25877845
0.4778887,0.19162281,0.36490557,0.1416318,0.45950624,-0.10061513,-0.9899206,-1.1400627,0.3913466,-0.07936336,0.26936343,-0.41654974
0.4707101,-0.083683915,0.3168429,0.16228732,0.46249795,-0.12786436,-1.217383,-0.8618597,0.3999618,-0.09430384,0.5554749,-0.3883271
0.46085852,-0.23955522,0.0956761,-0.32170707,0.037434172,-1.0337299,-1.3607908,-0.11004327,0.39995167,-0.21041092,0.6644489,-0.12299618
0.9198041,-0.2528181,0.4000002,0.003466533,-0.3242833,-0.42089736,-0.2907735,-0.059229735,-0.035040755,0.1443621,0.55128676,-0.68346447
0.88444316,0.5158778,0.4000001,-0.004729116,0.018889459,-0.49431357,-0.31450367,-0.2819343,-0.011441219,0.26763195,-0.2596003,-0.8165601
0.53925264,0.89012754,0.17842022,0.008963985,0.2767275,-0.3653894,-0.3419891,-0.49577475,-0.11253033,-0.07243782,-0.643217,-0.35414362
0.44536743,0.5427196,0.23017852,0.04056865,0.3627931,-0.3323358,-0.5100925,-0.90350676,0.4000466,-0.112903,-0.08150693,-0.2714256
0.48098454,0.15885329,0.39598304,0.095390595,0.4199978,-0.09455478,-1.0283092,-1.1359414,0.39999622,-0.0740838,0.29745656,-0.3981322
0.46366936,-0.066326514,0.37507498,0.004313732,0.3824984,-0.49029565,-1.3299444,-0.8449176,0.39998665,-0.07242225,0.50909907,-0.37270695
0.44641042,-0.22849426,0.22429103,-0.27649793,0.065030046,-0.9501629,-1.4233233,-0.21304233,0.3999997,-0.1311464,0.6369909,-0.18994607
0.4469278,-0.31061965,0.36492088,-0.19008555,-0.27322572,-0.9321718,-0.88226914,0.3110724,0.1977025,-0.2777027,0.6325499,0.13323918
0.93384606,0.24476653,0.40000018,0.0024248178,0.04926325,-0.5236837,-0.31382284,-0.1707264,0.03953789,0.36429173,-0.005726351,-0.77645993
0.6448238,0.9612081,0.25557032,0.0010468722,0.32798025,-0.39464313,-0.3122189,-0.41198993,-0.022119889,0.0037944755,-0.76274455,-0.46561196
0.41139016,0.67555964,0.07576787,0.01574682,0.3468368,-0.34804195,-0.366234,-0.76446223,0.24216115,-0.19324344,-0.2662178,-0.08437285
0.5022636,0.29931602,0.32833645,0.05082792,0.448144,-0.2406702,-0.89321667,-1.1998677,0.4000022,-0.09752584,0.14121306,-0.35858837
0.48449028,-0.022115003,0.3296966,0.082694866,0.36697218,-0.45937705,-1.249748,-0.9139741,0.39996687,-0.087884076,0.468777,-0.37358052
0.46724263,-0.22882462,0.06343106,-0.32349315,-0.08308025,-1.0679492,-1.2950461,0.0017617812,0.3761874,-0.19940175,0.6543122,-0.07471112
0.7919908,-0.30514908,0.40000024,0.041646786,-0.34435916,-0.3945505,-0.196805,-0.060599543,-0.059856582,0.039584562,0.5612744,-0.53666973
0.7736079,0.7892412,0.3916789,0.0397269,0.11429578,-0.51122165,-0.25635073,-0.35229683,-0.017389368,0.10342633,-0.40948123,-0.6815442
0.3820111,0.6457648,0.07952662,0.07345742,0.2737939,-0.4350465,-0.29827383,-0.77885383,0.22416666,-0.15877321,-0.24503061,-0.1227635
0.5034288,0.19645472,0.3320848,0.04620935,0.28258047,-0.36228782,-0.8949474,-1.0630441,0.40001246,-0.12471507,0.20735829,-0.33900154
0.46564177,-0.12524615,0.2790691,-0.045681674,0.11839766,-0.5497099,-1.3013524,-0.6646464,0.39323828,-0.1127909,0.50637364,-0.25106514
0.46298155,-0.28275418,0.10625623,-0.2793583,-0.16721359,-0.9911476,-1.2453413,-0.018946279,0.35280943,-0.1666301,0.6399145,-0.04651945
0.9859039,-0.02755282,0.40000018,0.1051154,-0.22709055,-0.52908057,-0.3413683,-0.044985127,-0.093538985,0.1839775,0.3025633,-0.7916512
0.7017887,0.8624231,0.3655173,0.122802354,0.16454278,-0.60458887,-0.3710627,-0.27741128,-0.09976267,0.06168983,-0.48957968,-0.6311107
0.368163,0.7293768,0.059166856,0.15527964,0.3458764,-0.4583441,-0.43275523,-0.638235,0.2742603,-0.14320259,-0.3029868,-0.15225516
0.44327047,0.416147,0.27451426,0.18417788,0.44071114,-0.26609188,-0.7368773,-1.0937809,0.4000008,-0.11384845,0.014048806,-0.31481776
0.43758675,0.089815706,0.33965102,0.2259015,0.44679797,-0.19440356,-1.1554286,-0.9691147,0.399992,-0.08661277,0.3512485,-0.38086897
0.45020187,-0.15606315,0.22990213,-0.15304822,0.22197527,-0.89320606,-1.4497299,-0.36838594,0.3999983,-0.1458036,0.58210015,-0.2546459
0.5124905,-0.36439368,0.40000027,-0.13585243,-0.37050113,-0.8816834,-0.75143987,0.2986476,0.09884945,-0.24317367,0.6174704,-0.06638853
0.9212446,0.5309716,0.4000001,0.037390426,-0.006470178,-0.5596473,-0.2626272,-0.24952587,0.04350876,0.17393884,-0.16299845,-0.7881186
0.5287244,0.9312624,0.15897492,0.09203152,0.26940206,-0.4449513,-0.31766418,-0.48567396,0.00013268398,-0.10401584,-0.54530835,-0.17925021
0.4557639,0.47834054,0.2540005,0.04764558,0.26394436,-0.499359,-0.61174065,-0.89091796,0.3999819,-0.06740789,-0.0159905,-0.32373244
0.4696927,0.116539136,0.3578801,0.05737201,0.39739257,-0.32203186,-1.1100618,-1.0844249,0.39999217,-0.068624616,0.32092088,-0.35926336
0.489162,-0.15712291,0.30978298,-0.13353957,0.19839667,-0.7024603,-1.4010137,-0.5763319,0.3905638,-0.115562536,0.53847206,-0.2550218
0.4665182,-0.29439566,0.10643172,-0.32219744,-0.16915028,-1.1434066,-1.205947,0.10027897,0.36886394,-0.19488218,0.63443714,-0.009869857
0.9555755,-0.06146416,0.4000002,0.038068227,-0.15092745,-0.5473593,-0.3308126,-0.11442401,0.01729816,0.2624549,0.28315127,-0.7820629
0.6906893,0.79198503,0.35525292,0.040656142,0.20583013,-0.5222415,-0.33491245,-0.35586482,-0.008415773,0.08959976,-0.57812285,-0.5799944
0.4075435,0.66952753,0.08978731,0.087994315,0.36727735,-0.4170394,-0.37599128,-0.7310425,0.28677765,-0.19986603,-0.2438,-0.13288403
0.45724067,0.30598417,0.29538962,0.10877715,0.45241588,-0.27713138,-0.9259112,-1.1530685,0.400002,-0.12756059,0.14564613,-0.34094596
0.44589475,0.08748571,0.28971034,0.1832206,0.4428838,-0.15726925,-1.089023,-1.0165558,0.39999852,-0.12199608,0.39004573,-0.3681456
0.45799646,-0.15759341,0.18244623,-0.18024167,0.10769068,-0.8425824,-1.4030463,-0.38188896,0.3999678,-0.16466658,0.62440974,-0.23941205
0.45460394,-0.348841,0.400004,-0.17865919,-0.35598612,-1.0220745,-0.792892,0.29896227,0.15596448,-0.30315018,0.67855114,0.12472664
0.9108407,0.27357456,0.40000015,0.052859303,-0.05836753,-0.57589924,-0.23882821,-0.16976799,0.00051353587,0.2687728,0.027548477,-0.81800026
0.63224065,0.9147796,0.2431131,0.0826701,0.2611147,-0.53368664,-0.2551412,-0.36672547,-0.07346123,-0.0067757443,-0.66656274,-0.46320656
0.38160664,0.60665166,0.1324956,0.12658423,0.35976186,-0.37462625,-0.36060718,-0.7969486,0.32369822,-0.15288475,-0.14361145,-0.19833963
0.42923242,0.27869278,0.31172007,0.15001488,0.4297376,-0.19846815,-0.89986515,-1.1546962,0.4000004,-0.11006117,0.18453333,-0.3481725
0.43308306,-0.033890884,0.33089346,0.18499768,0.48533857,-0.06048577,-1.167592,-0.878345,0.39999723,-0.10685012,0.47549006,-0.33196723
