Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
-9.51229,1.4591987,-4.0690665,-0.14935708,1.6713579,-0.29342413,-0.075781465,-0.9480252,0.4967164,-7.923728,-1.4648119,8.438738
-9.026826,1.7052958,3.241827,0.4371257,1.128998,0.0358634,1.17168,-0.5766072,0.0956063,-5.3573046,-7.006302,6.930747
-0.6679301,0.6377263,14.763093,10.615904,1.1042166,20.0,-3.037856,-3.3033257,0.6535568,0.44008827,2.155962,-10.062916
-0.06229675,-0.51879215,6.4619575,4.8763824,1.2988575,13.791148,9.025624,-4.795006,-5.5271316,-0.4712522,0.7432418,-0.023934525
1.4490925,-1.8927748,1.5517937,4.782315,2.3181772,8.144864,7.3954186,-3.2835782,-3.4142122,-0.19898665,0.88408995,-0.40256906
-1.2993531,-0.6124258,-2.808412,2.8109553,-5.284853,-0.79298913,3.5781906,-1.3909413,1.6867515,-0.6379795,2.9240541,3.2727313
-10.656026,-3.0935106,-7.2779884,2.7331877,-5.3569527,2.5527308,0.3383832,-1.2344089,4.0119596,-3.5148427,4.4629483,11.856844
-7.739264,-2.8964405,-4.8816876,0.19511577,-5.184236,-2.0543659,0.27514148,0.25776994,0.8882183,-3.4163795,4.4369655,9.527383
-8.333551,1.1716199,-6.002892,-0.6817372,-0.47736073,-4.351784,0.193156,0.047519445,0.7359084,-7.189926,-0.006706238,9.504381
-9.6480665,1.337126,-3.0590768,0.16713953,1.3422194,-0.18480825,0.18971977,-0.5583663,1.2452685,-6.581349,-3.9539356,9.1344185
-0.27315938,1.0638037,6.5789223,1.4236965,-0.23273695,0.863894,2.7384481,-2.3019223,-1.9295528,-0.18874764,-4.556194,0.04389429
-1.0150766,0.007788658,13.55759,11.461922,0.5390153,20.0,14.790917,-3.8595839,-5.878502,-1.933732,2.5529747,-0.44206047
0.05157149,-0.67313504,-1.4433287,6.0057487,0.6260818,8.312146,7.3855596,-4.232585,-4.38155,-0.847348,0.2186327,2.3345723
-1.4547429,-0.14656639,2.5860267,-0.42646837,-4.2284117,-4.4067135,0.88637614,1.9041853,-6.7984333,-6.254427,3.060038,15.059132
-9.585215,-3.246678,-6.5450478,1.2580492,-6.212865,-0.83972824,0.9407196,0.52729726,1.9687661,-5.4966974,5.9692965,12.137951
-7.261103,-0.18061149,-3.5523841,-0.2976228,-7.568331,0.6656916,-0.19382429,-0.5680294,0.25547242,-4.7243676,3.488039,10.692171
-8.93946,1.5265102,-2.0225167,-0.26168585,-0.77766514,2.7274418,0.035155416,-0.697711,1.9412168,-6.6626644,-2.6929092,10.997564
-8.369731,3.5825481,6.2843966,0.09989977,0.9656389,0.62957025,0.7584281,-1.1226716,0.0014586002,-3.4632902,-4.857656,8.190346
-1.9714026,-0.7676313,15.97397,10.628694,-1.8797321,20.0,-2.0764732,-0.7521553,0.50088966,0.340755,-0.09657645,5.214566
1.0492907,-1.6275725,3.7823942,5.5808034,1.0820426,12.152748,9.204052,-6.1726985,-5.368037,0.72483826,1.2632079,-0.71686184
0.7768656,-0.46076322,0.61547935,1.578736,-5.085617,-0.018239021,4.4173765,-1.3119719,-1.1669542,0.13649845,0.6354284,-2.2669492
-11.242827,-5.595402,-9.184431,1.2799177,-5.4179587,1.1619314,0.19178629,-0.5990212,1.5612617,-8.332568,5.8613153,10.554491
-7.660437,-1.3416364,-6.987179,0.30174646,-3.466066,-1.3057704,0.5556257,0.11867654,0.35939234,-6.7505717,4.920974,9.449134
-10.573081,0.2585864,-5.0257993,-0.08990455,1.4906043,0.8276713,0.04024744,-0.9161658,1.1830715,-8.806341,-3.3300815,6.744855
-9.467947,1.974153,3.4643767,0.16734254,0.47189307,0.20519137,0.29514647,-0.80069685,-0.3846306,-5.0914335,-8.4671135,6.1809716
-3.550114,1.4922881,16.41057,7.668931,-3.3831844,20.0,-0.9904852,2.3276792,-3.2863412,-0.8291154,1.8282938,-10.744064
-1.6200933,1.6313496,2.2032664,5.389357,2.0810137,11.373408,6.8212748,-4.8368745,-6.406979,-1.5813124,-0.9369893,1.5854082
1.2139522,-0.0010901988,1.0249144,4.169843,-2.0961993,4.386222,4.549061,-1.6089774,-5.478882,1.2142375,0.3075,-0.26748407
-10.453551,-3.2548597,-9.311959,1.9323635,-4.212469,-0.45742,1.3217516,0.2946527,3.4240723,-8.096245,4.5876513,11.209698
-8.058819,2.6688962,-5.190542,-0.17118001,-1.3788798,3.1087337,0.29836917,-0.6928828,3.2512288,-5.588172,-1.4009736,11.379139
-9.3970585,1.7089864,1.9857352,0.07661283,1.3351178,0.30042028,0.2754463,-1.0020933,0.6138513,-6.3416357,-6.4789076,5.9091096
0.24564075,3.710494,16.17175,10.55302,2.4797063,20.0,1.2344933,-3.9325423,3.8148642,1.6773114,-5.715613,12.309354
0.6281847,-1.8869259,6.7354054,4.192753,0.037086844,13.046565,9.227695,-6.3373847,-5.2599287,0.16929245,1.8902941,-0.71943474
1.4071025,-0.7409237,1.8645308,3.4412694,-1.1906415,3.4073954,6.7848086,-2.4501622,-2.2561944,0.5571594,0.03632593,-0.6095562
-14.0857725,-4.8384275,-8.80909,0.64352906,-2.7198203,2.5003161,-4.6607904,-4.767455,5.057375,-5.52374,5.765553,19.812368
-7.9728107,-3.5842981,-3.6051013,0.41472924,-6.4468107,-3.7137434,0.4744153,0.3606951,0.370001,-2.8749738,4.2573695,9.784649
-5.950855,3.174601,-3.4451356,-0.1683082,-1.6396788,3.108601,0.27300215,-0.9371171,1.8912272,-3.0864167,-0.6351247,11.576437
-10.944129,0.9870648,-0.53772426,0.378803,1.4402394,0.6673076,-0.25221246,-0.9154773,2.0057085,-6.494659,-4.14862,8.366865
0.22877944,3.8086276,-7.788225,0.346097,0.8839822,-1.8006911,0.5488329,-2.4477415,2.903795,1.6884475,-5.828309,-2.4103904
0.111582756,-1.5347023,9.88352,4.591765,0.97711396,15.602437,8.911526,-6.379252,-4.9854355,0.20577434,1.929749,-0.36731976
1.5014064,-0.856593,1.0874586,3.3352911,-2.3930814,5.663823,4.9681435,-1.0698792,-5.189471,1.285749,0.7560215,-0.38
0.11160946,-1.134706,3.5821316,0.10395047,-1.2108676,0.8157064,0.6059621,1.6991086,-2.8410234,-0.49363923,0.12468958,-3.8266249
-12.047577,-2.5894501,-8.013987,2.3522832,-3.600143,-0.9069965,0.52732253,0.5311538,2.393741,-5.5846167,5.468959,12.949907
-7.041505,0.37182176,-3.9397564,1.0794591,-5.2337112,-2.1776075,0.65715444,-0.12430251,1.5073125,-2.6255348,2.4398637,12.666124
-11.813268,1.6936057,-2.5922856,-0.5108237,2.2709882,-0.90305495,-0.087552965,0.10689592,2.1518073,-8.939197,-5.1375203,9.16502
-5.2061095,4.879901,-3.6349483,0.38738072,1.4259977,-2.58697,0.13228655,-1.666821,1.2119377,-1.7598491,-6.8859625,4.6192656
-0.03444431,-1.4592085,12.367096,5.82448,3.4962533,18.10022,12.688824,-5.12926,-5.9078097,-1.4746524,2.2350817,-0.19650292
1.1829803,-1.4988678,0.6797266,4.9770627,-0.15895689,7.945195,5.1187816,-2.2838604,-4.3218923,1.8366799,1.370709,-0.3405596
-12.430741,-2.878034,-10.255251,1.0917841,-1.7458336,0.7724211,-1.2037952,1.7593851,-6.8341746,-9.392539,1.3451078,16.005772
-6.3963656,-4.165447,-4.8477635,3.4479957,-6.8102264,0.9948535,1.1291242,1.1433477,1.4537117,-0.7569389,6.4365826,9.217361
-7.528298,-1.9587872,-5.927458,-0.53066874,-0.727263,-3.7715232,0.09767604,-0.6504004,0.78209627,-5.7977033,1.2946997,10.41087
-9.7675705,0.28220612,0.1501981,-0.07786965,1.295229,0.5612433,-0.09011063,-1.3417051,0.80188113,-6.8832903,-7.3393717,4.8555818
2.7602386,-0.99034977,11.208371,2.528936,0.04230368,1.3140888,5.8781834,-3.1965578,-3.3592975,3.896625,0.98918986,-7.904786
-0.51123583,-2.0756965,8.455881,6.412045,2.1160786,17.478561,11.725106,-6.745616,-5.104077,-0.6469188,2.8615837,-0.6698309
1.4866923,-1.2482841,1.0269895,5.1543465,-1.5774145,8.342683,7.5743685,-3.021969,-4.3962455,1.321503,0.9415268,-0.36764252
-11.986626,-6.221582,-7.2913074,0.04345596,-0.772094,-0.28597927,-2.2541354,2.5816588,-7.323598,-11.303032,-3.517923,17.644753
-8.846948,-2.4260678,-7.403036,0.68975174,-3.2261386,-0.86402154,1.0508151,0.48694217,0.9449179,-8.089399,2.0019388,6.4981613
-9.922941,-1.289637,-5.1574426,-0.17981768,0.8697506,0.53958654,-0.15925312,-0.8234601,0.67444175,-7.4282,-3.1393042,7.7580256
-10.383156,1.4320369,1.6967573,-0.32641578,1.2161722,0.57645154,0.07715678,-1.0360556,1.3991041,-6.4327245,-8.917478,5.821467
1.2265453,-1.0055158,14.511647,13.66191,0.034320116,20.0,-3.2764015,-3.7810068,3.817145,-0.6090784,-3.8525589,9.110943
0.80875146,-1.7026539,6.2712045,4.065444,1.1348777,11.407859,7.378588,-5.4895263,-4.5173116,0.6636138,1.669694,-0.71319604
0.89914155,-0.9418156,1.97471,2.3743591,-4.167698,0.7477956,4.654155,-1.2600343,-0.6098845,0.41196942,1.3131609,-1.6401358
-11.885248,-2.504317,-9.1419735,0.97614264,-3.251074,-0.2777781,0.243361,-0.7811338,3.6032438,-5.099231,3.1323192,14.743468
-8.545585,-2.5929418,-7.833377,0.13935246,-2.6987324,1.3302693,-0.5963948,0.10267341,0.47048655,-7.2344904,6.133754,8.717195
-11.77174,0.4623748,-4.896244,-2.3249736,0.15666926,-2.4458957,0.35198057,2.8591466,2.6894946,-9.1630335,-5.394996,8.543692
3.578577,-1.3746796,15.487998,8.093061,-1.701159,13.0284195,13.120022,-4.839434,-8.276915,0.7775407,-5.137144,-4.669613
0.3754344,-1.3431354,9.450453,3.3546188,1.4485619,15.488974,10.570857,-6.821459,-2.601761,-0.050987225,1.7408032,-0.6426643
1.5216508,-1.639749,1.208565,3.4347534,-3.1444874,5.161483,6.0978775,-2.3186622,-2.2695591,1.2836308,1.1762525,-0.73883796
-14.74351,-5.0823927,-11.591944,-0.17777398,1.0317538,0.02646166,-1.1807828,-1.6064061,5.5240054,-8.780765,4.3636756,13.953312
-6.9056497,-1.5268797,-7.6112623,-0.0053673238,-3.4801016,0.022949576,0.36965823,0.6773526,1.0480937,-4.9945865,6.3170967,9.584698
-8.722062,2.0100784,-5.142828,-0.69653773,1.336308,-1.6587498,-0.076891184,0.11443257,2.6705463,-8.002773,-0.37680018,9.06457
-7.487149,3.1207855,0.68824255,-0.5325692,1.4793117,0.34700537,-0.17520905,-1.490741,0.55739325,-4.2602444,-10.005026,5.907204
-3.4132757,0.118927,16.100592,7.990267,-2.5655932,20.0,15.137703,-1.9554949,-8.733611,-1.300118,2.0363297,4.194599
1.0764322,-1.7882617,1.3390422,8.183939,2.476673,11.009827,9.803116,-3.1123304,-2.3575006,1.6491956,1.4180355,-0.3466407
0.5233253,0.07002568,-1.2376822,5.614137,-1.1628157,4.205338,7.085798,-2.3698711,-1.335589,0.9322548,0.7044474,-0.040525436
-15.426519,-3.8542469,-11.663113,-0.44072518,-1.1557379,-0.81045413,-1.4496813,-1.0251837,5.3027716,-8.683349,2.629855,20.0
-10.431268,-8.293302,-8.607958,1.9886119,-5.186409,-0.959533,0.5026963,0.8856821,1.1931837,-6.131875,7.782813,8.771922
-7.3904033,-1.0293915,-4.982595,-0.14002085,-5.612396,3.7245736,0.18077183,-0.6960113,1.1049598,-5.37324,0.66986966,7.9846506
-8.946246,-0.18336987,-2.5201461,-0.7372861,-0.5848551,1.4977927,0.7448683,1.3378949,1.048379,-6.038869,-5.7576613,7.8706856
2.6535854,-2.5788784,15.676053,1.9773798,2.7128873,-0.53378963,3.665349,-4.200888,-0.83159876,4.9226065,2.0411558,-12.899549
1.5961492,-1.8541555,0.9408929,4.745812,1.5587469,10.839714,8.600402,-6.209756,-3.8525286,1.2158306,1.503134,-0.6362735
0.32710028,-0.9065881,2.3344617,0.11381103,-1.5185462,-0.34175622,1.1499475,2.2203064,-6.0878477,-0.09756708,0.09359598,-4.03018
-8.485815,-4.7398047,-8.256924,2.7692266,-5.48235,2.360695,1.6476886,1.0196474,0.7781056,-4.9250493,8.0975895,11.020107
-5.7041593,0.7062175,-5.7131877,-0.3007847,-3.0822585,2.925405,-0.65140176,0.26794982,1.8105247,-4.2908635,2.032976,10.860265
-10.43394,0.21941507,-3.587211,-0.54211164,1.0537233,-0.25120044,0.1642037,-0.101396084,0.04949814,-8.177214,-5.895837,8.644575
-8.016399,2.3247159,4.4186783,-0.93542737,1.387346,0.04041004,0.8797672,-0.023294449,0.12065911,-4.9870687,-11.943247,6.597744
-3.3881903,1.0084538,16.92741,7.366906,1.4745731,20.0,0.16793823,0.4857254,0.5747551,0.09230995,3.1961188,-6.8250704
0.5971154,-1.5318594,8.473965,2.9092565,0.77035105,12.776861,8.688353,-4.5132523,-3.5795703,0.23374224,1.58142,-0.48548198
0.8834685,-1.1300911,1.7328746,5.4991794,-2.7659879,4.1224136,6.317026,-2.7344308,-2.7018347,1.1780586,0.56472445,-0.30802655
-12.432999,-3.965573,-10.177517,-0.12817517,1.1777716,0.6749463,-0.63326406,-2.081797,4.556933,-7.1684465,4.8976207,13.182609
-8.945831,-1.525774,-5.7820287,0.79978716,-3.3954518,-0.59038115,0.15985084,0.07559489,1.9199448,-3.3768444,3.1960516,10.2410965
-8.065241,1.9146862,-1.6521437,-0.5404805,0.9543717,-0.23978934,0.45049733,-0.38151908,1.1784059,-5.916938,-4.0819325,8.139004
-4.353648,3.103701,7.950532,3.9521642,0.26538277,0.06947899,9.124875,1.6501603,-3.3023221,-3.8992796,-9.435307,5.5577
-0.5770235,-0.64283085,8.842488,3.3151338,1.3988552,17.915203,19.080256,-0.06267285,-11.184824,-3.7186952,3.8312902,0.059626102
1.543469,-2.1927764,1.9703438,4.526034,0.5207561,9.653103,7.7991695,-2.5151114,-2.481844,1.0933942,0.8431076,-0.45902944
-12.800786,-3.7188637,-8.749125,-0.1218313,-1.1558747,-1.3153391,-3.5230474,-0.971305,8.20726,-8.366005,-0.7431152,17.644571
-7.959238,-4.668548,-5.2544155,1.7365836,-5.212005,1.9148744,1.0467486,0.6488024,0.8724035,-1.7635356,4.3458805,10.756555
-5.3449473,-0.6331998,-4.444365,0.46353513,-4.7699265,0.77474356,0.14831638,0.2102567,0.43771303,-4.2131453,1.9842464,9.964596
-9.31487,2.147362,-0.76632977,0.34769487,1.8697929,-0.7113085,0.22353628,-0.9827509,1.9829428,-6.882344,-5.6659584,8.917392
4.3082204,-3.2044537,14.349595,3.4431553,1.8780508,-1.2554646,5.458214,-5.66875,-2.6953006,7.1485686,3.2299786,-12.637798
0.19011825,-1.5949168,9.92091,3.2038808,0.10336161,12.725777,9.58248,-4.2513485,-4.7065253,-0.62899613,2.3494015,-0.7509439
1.0823462,-0.10821551,-3.2070253,5.3455954,-0.008199692,7.7113876,7.7289834,-4.415395,-6.000017,-1.2527461,2.3839214,2.1379395
-11.628054,-6.9931936,-6.808649,1.7571275,-3.979638,-3.6932118,-8.734911,-2.8584871,9.236685,-9.810141,0.13205242,18.203968
-8.952476,-1.9460421,-6.268389,0.95683753,-4.9256167,-0.14451754,0.8798971,0.5050526,2.119258,-4.703519,3.7429087,11.674007
-9.491158,0.84578407,-3.358329,-0.8735364,-1.3276277,0.20259464,0.17794383,-0.7497413,0.2050972,-7.823185,-3.439561,8.173416
-8.541891,2.6944587,3.6829002,0.030064583,1.0652592,-0.00091838837,0.6515311,-0.43252707,0.5261239,-3.7517338,-8.348399,7.9491787
-1.4866109,-0.81524885,15.7710285,11.675828,0.60500574,20.0,-2.243803,-1.8091407,0.82746017,0.63285065,-0.7694451,7.270687
0.98053384,-1.8521142,2.5336735,5.6098766,3.4649572,14.042524,9.289294,-5.769352,-3.8340766,1.2329409,1.37183,-0.7531128
1.0742676,-1.2460709,4.1759562,3.5326493,-1.4645478,1.3716745,6.482701,-0.8901473,0.6974253,-0.19437337,-0.015358448,-1.093921
-11.34433,-5.687066,-11.107203,2.3235795,-2.810172,-0.5629377,0.06729317,-1.2589524,3.5181553,-5.33535,9.052137,13.568343
-7.1885967,-3.2787194,-5.865349,0.91607267,-4.512407,1.0484394,0.26427126,0.2401436,0.8575913,-3.0045307,3.9099612,9.0412
-6.3416166,1.8905501,-4.7566724,-0.56817496,1.1096998,1.1562226,0.27011216,-1.2601428,2.677093,-5.5391884,-2.5841918,8.712183
-9.6798935,2.6635923,-2.2660146,-0.3380537,0.84106535,0.6741655,-0.27580184,-1.163445,1.9754982,-6.899543,-8.018265,6.876063
3.0394125,-2.3417168,13.125221,1.847825,2.2051105,-3.471651,0.030406952,-4.324238,4.290677,1.2307549,-3.0799797,11.850125
0.51407456,-2.3666613,2.1149375,5.9305553,0.7142744,11.739222,6.0065365,-3.4597735,-7.1233587,1.4038157,1.7193942,-1.1125813
0.78196585,-0.87650937,1.4203426,2.9280689,-1.4101923,6.161804,4.755904,-3.156783,-4.4036827,0.90093184,-0.16758895,0.07266331
-11.717093,-10.30778,-8.012506,-0.41877043,-5.912535,-5.1418633,-0.5083871,0.69708705,-3.602021,-10.771697,-1.8181453,14.055025
-9.286944,-5.632616,-7.2193007,-0.37138754,-4.8853803,-3.215596,-1.7556404,2.276707,1.4405196,-4.721056,0.45953953,9.975567
-9.265899,-0.049027205,-5.676239,-0.7181647,1.5623987,1.2392747,-0.16854835,-1.609515,1.7478361,-9.035632,-4.048731,7.23458
-7.6870794,2.063433,2.7310205,0.17260468,1.2986941,0.61289835,0.11726856,-1.2220101,1.6756798,-2.1212955,-9.639131,5.5659933
-1.6091607,-0.63132095,8.938189,7.007077,0.30873442,14.700237,7.22027,-2.6079226,-4.536134,-4.5646214,1.9835043,-3.9178243
1.4677979,-0.31143606,2.0189443,4.348527,0.7572627,5.550226,5.2467856,-1.17639,-4.996191,1.0859394,-0.2828182,0.40978402
-14.880771,-5.649877,-9.728203,1.0676807,-2.6574004,-1.3219023,-0.9975476,-1.5089576,4.9163775,-4.8514156,3.563102,17.595182
-7.9633126,-4.437006,-3.031087,1.2818114,-6.2029157,-1.2119402,0.15784037,0.21243218,1.1925317,-0.006399095,5.9861555,11.28049
-8.151435,1.0154319,-2.2863054,-1.7443445,-4.5873632,7.39071,-0.8324926,1.3089633,3.7099628,-5.6564727,-5.267124,10.442715
-8.184445,6.12129,3.1286683,0.025343895,1.5606854,0.2559104,0.29988217,-1.3537283,0.77148426,-2.964343,-8.664005,6.704058
-1.8511081,0.21904087,14.355346,8.163573,2.2853243,19.08803,15.413169,-5.878589,-4.5980864,-1.9392912,2.3536654,0.5699601
0.9364822,-0.9324331,-1.21879,4.566867,-0.53031105,9.515144,8.051085,-4.8342175,-2.1193793,0.88726234,1.1382251,0.513386
-9.139664,-2.4568913,-5.0769415,-1.105992,-3.8919063,-5.023715,-6.3053646,-1.5299883,10.529633,-5.886321,4.3026886,14.513162
-7.3363338,-3.8423007,-7.3800774,1.0044882,-6.3801603,2.542169,1.3178785,0.98623013,2.248922,-3.4218576,6.9745493,11.346752
-7.298473,1.4719789,-6.056477,-0.07395744,-1.5893579,2.7101245,0.4550445,-0.6867316,1.36401,-6.9547043,-0.54736614,9.422024
-10.0755205,-0.19821775,-0.7252083,0.7655622,0.70867205,0.10418296,0.94792926,-0.5807891,-0.2760589,-5.813687,-5.493294,7.3877587
0.13160086,0.27127135,14.679549,0.4146247,2.9589581,1.1586447,0.8068876,-2.3749032,2.7264428,1.0502405,2.9715354,-11.509588
1.4431412,-1.6724787,2.205267,6.684467,1.4823271,10.450951,9.865749,-3.4413977,-5.1848745,0.96584404,1.3584032,-0.57384884
0.6977807,-0.63934565,0.3341738,3.3365355,-5.0809965,0.4061172,5.854225,-1.4119798,-0.7289083,0.6283306,0.31041408,-0.85734534
-12.074743,-6.6135545,-10.108303,3.9415786,-4.5982194,1.378017,-0.25611258,-0.6729021,2.995187,-3.8935559,11.484249,13.796887
-7.4335313,-3.0125067,-3.472745,-0.13196522,-6.49011,-6.386342,0.54441833,0.22087526,0.44749656,-1.0570287,1.4360983,12.796155
-6.2752614,1.2021048,-3.9721584,-0.23828804,-1.953821,4.2423134,0.13771224,-1.2229669,1.1097969,-5.1427054,0.50445807,11.73249
-8.946459,3.790795,4.467049,0.030040741,1.5511158,0.69996643,-0.19249511,-1.5032215,0.6582216,-3.1178894,-8.30046,8.061032
-1.4927073,1.2277336,11.008167,5.823232,0.94940376,17.200418,11.932059,-5.525884,-6.4569273,-1.930494,0.110069275,-1.864336
1.4636683,-1.4553926,0.51378393,5.675419,0.20708299,9.959434,9.184164,-3.7317328,-4.1927266,0.9647132,0.8290045,-0.39847803
-12.700146,-2.614519,-8.099093,-1.0613351,-1.3993837,-2.557034,-1.7469769,-0.79978895,5.8223596,-7.703207,-0.6152277,18.233477
-9.614726,-4.9765434,-8.117414,3.1201,-6.546996,4.3383703,1.1282551,0.3262,1.3388209,-3.5040438,7.2549486,13.3915825
-6.7393446,0.72401667,-5.085327,-0.16897781,-3.9597259,2.2300863,0.1610974,-0.49823713,0.6651542,-5.1903005,1.8163757,9.730911
-9.506175,2.310231,-1.517895,-0.06897497,1.3731962,0.67606497,0.08420661,-0.7078121,0.67647886,-7.1056085,-3.47727,7.3741617
0.6840985,0.12826324,9.720504,1.5493345,-0.33358645,1.3287292,3.5818996,-2.359434,-1.9845352,-0.2868322,-5.591503,-1.2800248
-0.30526817,-0.832623,9.95187,5.2218533,1.6469555,16.671635,10.9144535,-5.6480217,-4.217565,-0.47400272,1.4160166,0.30474985
0.753646,-0.8441745,-1.1790643,3.924994,-0.098267436,6.643446,5.207361,-2.6610994,-4.016593,0.909883,1.089809,0.7319726
0.42619085,-0.8958814,4.285633,2.8062716,-5.190919,-2.0641172,0.29448318,1.739624,-4.7601066,-5.7191143,3.5630941,14.235141
-6.979349,-4.081672,-4.793472,2.2187915,-7.321827,-2.5447066,1.1650844,1.0715294,0.39156747,-3.162764,4.958353,8.85637
-7.9992228,-0.675879,-5.6612554,-2.0344858,-3.7031412,-10.072164,-2.0218606,1.7329886,0.53393495,-5.8082685,0.83430433,10.501689
-7.5621753,2.32262,-0.12187135,0.17960095,1.7437198,0.7546451,0.20364308,-1.5163288,1.8940276,-4.7604017,-4.565313,6.8519487
0.83490825,1.710112,-0.9571233,0.8474307,1.0267551,-1.9247656,0.7330303,-2.8128169,3.39926,0.2015887,-3.7891328,1.154732
-1.7473334,-0.2534504,13.981269,10.2199955,4.599926,20.0,15.23998,-8.217174,-3.42109,-0.45726943,2.1786032,0.74505067
0.95567274,-1.4200666,2.0105038,6.5680366,2.8608978,10.756805,8.370842,-4.781708,-3.8231697,0.85184413,0.8138299,-0.10812914
0.3141824,-0.751804,-0.9202821,2.7442255,-4.0697794,2.4138312,4.5834255,-2.6911912,0.42109707,0.46143246,2.2489886,0.7392702
-16.122137,-1.6539316,-10.917898,0.8608573,0.1517148,0.8205848,-2.553522,-2.213842,4.6838417,-5.0394106,6.934087,16.970863
-7.673857,-3.7014742,-6.042645,1.6500118,-6.086284,0.48201156,0.7157302,0.98377156,0.812969,-2.7264988,8.011084,10.33584
-7.080997,-0.9042661,-3.6731136,-1.9706978,-4.723512,-7.0367756,-1.7840894,1.0031052,0.9157022,-3.7855525,-0.088125944,10.153009
-9.19033,1.9678525,-2.132134,-0.4230349,1.9880476,-0.5049784,0.1423639,0.059841156,1.3859812,-6.1470156,-6.8008375,8.903373
