Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
0.4655087,-0.2511203,0.09164067,-0.24339846,0.08245518,-1.1307213,-1.3456919,-0.09916441,0.3999781,-0.2071394,0.67811906,-0.1748424
0.84217227,-0.2551786,0.40000024,0.061267402,-0.3178285,-0.4227015,-0.37680933,0.040967304,-0.04844965,0.20311625,0.49606228,-0.65809786
0.79552585,0.6658965,0.40000004,0.04719357,0.12772095,-0.5624337,-0.4370822,-0.24246514,0.017153986,0.19662249,-0.45858973,-0.70614004
0.531913,0.90483314,0.17087327,0.054749098,0.36806518,-0.39401168,-0.42770875,-0.475008,-0.023097327,-0.10974826,-0.5567714,-0.17232996
0.46554992,0.56295955,0.23370555,0.031227415,0.34492108,-0.4788993,-0.5487263,-0.79099977,0.40000194,-0.07055505,-0.12989582,-0.2948556
0.47978032,0.27425802,0.33684155,0.08963108,0.42241767,-0.23613243,-0.9622608,-1.1521087,0.37226135,-0.067490585,0.16875376,-0.3596274
0.47399044,-0.031566523,0.32426384,0.09171605,0.41607323,-0.35982123,-1.2563831,-0.83892125,0.39998162,-0.08964204,0.45477623,-0.3299585
0.45712537,-0.19359812,0.19399235,-0.25305372,0.060571272,-0.94152373,-1.3928238,-0.26579854,0.39996132,-0.14370637,0.5830502,-0.16794018
0.39894432,-0.2848558,0.40000135,-0.15434738,-0.39138305,-0.85280144,-0.7719565,0.26161754,0.11174298,-0.22304769,0.6663674,-0.1258767
0.90510786,0.27879962,0.40000013,0.07795244,-0.13007179,-0.49033567,-0.28413546,-0.23645735,0.10656678,0.31016198,-0.02884675,-0.78152514
0.4786424,0.8239304,0.117994614,0.110656664,0.2907252,-0.35853434,-0.2991817,-0.5737116,-0.015923843,-0.107536905,-0.48844057,-0.23106909
0.50937456,0.33966133,0.31291324,0.15123457,0.4285605,-0.29461634,-0.77993476,-1.1398634,0.38500893,-0.09282689,0.1302452,-0.34651253
0.47744945,0.014026763,0.3352493,0.11664294,0.43988025,-0.27572504,-1.2066298,-0.93810004,0.39999062,-0.052665364,0.46796116,-0.37762928
0.48146507,-0.1787064,0.23358768,-0.22854002,0.13180174,-0.8891972,-1.4174962,-0.34419474,0.39530298,-0.10609128,0.62448364,-0.24566723
0.4574928,-0.330646,0.40000013,-0.16527277,-0.41793254,-0.86278164,-0.71208215,0.25634557,0.09755106,-0.19388358,0.61927146,0.012317096
0.932852,0.3816576,0.40000013,0.008058811,-0.018717997,-0.51763946,-0.30633992,-0.23785213,0.0342039,0.24166837,-0.049998607,-0.8233999
0.6290185,0.9423605,0.27542716,0.00968052,0.26556814,-0.4452338,-0.3174582,-0.44838873,-0.021325411,-0.02024876,-0.67142546,-0.5525031
0.40095216,0.68247885,0.067556344,0.034901444,0.35883707,-0.38733503,-0.35682845,-0.7411527,0.18912764,-0.14358574,-0.32474488,-0.1174584
0.5281279,0.31496736,0.34917203,-0.0054157395,0.32655418,-0.4737472,-0.82099277,-1.0114833,0.40000388,-0.0909511,0.03340537,-0.3693016
0.52501714,-0.0052027395,0.3700212,0.016056063,0.29992875,-0.4676323,-1.1599871,-0.9675836,0.39107388,-0.109964445,0.34465384,-0.3788971
0.5210477,-0.2173931,0.26664317,-0.1432622,0.1355455,-0.83119303,-1.37826,-0.44752386,0.3999414,-0.13731414,0.54933345,-0.26425144
0.46161282,-0.33892742,0.16498311,-0.2558815,-0.19181228,-0.9988929,-1.0493426,0.22915201,0.2845774,-0.25521135,0.6248184,0.03796891
0.9290533,0.16053735,0.40000013,0.016521877,-0.045897197,-0.57269955,-0.27243292,-0.1945454,0.006365934,0.23545474,0.07803219,-0.7573783
0.7274541,0.751422,0.35574457,0.06721798,0.15810084,-0.51571155,-0.3095061,-0.34229356,-0.032095987,0.117290735,-0.5468378,-0.5944197
0.36724722,0.7266231,-0.03894473,0.12489659,0.3306162,-0.3935111,-0.34050217,-0.6783526,0.15132178,-0.25960854,-0.31676015,0.08332617
0.51735747,0.38224617,0.2677547,0.09854742,0.41531935,-0.41439477,-0.7781697,-1.0356987,0.4000003,-0.122031085,0.07666551,-0.3341269
0.5128269,0.04413483,0.29144526,0.14996785,0.5083202,-0.10823964,-1.1671077,-0.99542165,0.39351594,-0.110346295,0.4360053,-0.3611758
0.4883187,-0.12862405,0.16781288,0.045544308,0.4546732,-0.41852042,-1.331887,-0.58850574,0.40000132,-0.14517362,0.6164874,-0.266084
0.39353067,-0.27855608,0.11718562,-0.3035521,-0.25753424,-1.1686691,-0.9921542,0.31160268,0.2809795,-0.30082732,0.637645,0.09259876
0.92396843,0.31215438,0.40000015,0.077015884,-0.045186035,-0.5412875,-0.292968,-0.15199766,0.056033213,0.28186038,-0.05699979,-0.79215777
0.58189684,0.93743145,0.26749954,0.08237571,0.26405677,-0.48842505,-0.31208852,-0.38764325,0.027289147,0.02028322,-0.6857416,-0.48027062
0.41318965,0.61496454,0.15718879,0.12939091,0.3695621,-0.41458416,-0.37999466,-0.78562087,0.34002355,-0.16143681,-0.21013995,-0.17665215
0.4466447,0.25750548,0.3263757,0.17610227,0.46836555,-0.15330993,-0.9601997,-1.1330948,0.4000042,-0.1021603,0.17150159,-0.34653166
0.43892512,-0.045360528,0.30704963,0.20065989,0.48028058,-0.21323627,-1.2348578,-0.82233787,0.39984778,-0.09521584,0.48645288,-0.33694562
0.44028386,-0.18278123,0.18448575,-0.17330858,0.14943983,-0.87403595,-1.3849264,-0.3288769,0.39993674,-0.15451157,0.61282754,-0.21662498
0.42195088,-0.2981799,0.3705521,-0.17324051,-0.37352473,-0.99528986,-0.8356273,0.2298497,0.15616032,-0.2602159,0.6486672,0.07806188
0.9220451,0.31562516,0.40000015,0.010143118,-0.048076246,-0.52320075,-0.33515134,-0.2712032,-0.027537335,0.30344018,0.031121567,-0.777002
0.61008173,0.9373913,0.19075884,0.04088564,0.2398449,-0.4159287,-0.32693636,-0.44965506,-0.15406509,-0.05096279,-0.6530934,-0.4124193
0.46616247,0.51844734,0.20978063,0.035534106,0.3035311,-0.4686137,-0.4420451,-0.8574868,0.39795324,-0.16598937,-0.16797373,-0.28146645
0.513841,0.15783119,0.32761234,0.11734178,0.40150252,-0.17445455,-0.96716595,-1.1472518,0.40000057,-0.17281674,0.21174502,-0.38952595
0.467368,-0.12453197,0.25563616,0.015582031,0.3434421,-0.5406145,-1.3268228,-0.7432015,0.39996365,-0.156522,0.5170884,-0.34626555
0.44289547,-0.25753525,0.053616367,-0.3110081,0.01400804,-1.0769025,-1.363465,-0.0012805326,0.39994684,-0.23738223,0.62391114,-0.11962247
0.8118629,-0.09353365,0.4000002,0.08004844,-0.19105092,-0.4445882,-0.3037366,-0.05642052,-0.010220027,0.20570621,0.3695132,-0.61971164
0.7162668,0.8032512,0.40000004,0.098749146,0.1465102,-0.46847397,-0.3449052,-0.28927106,-0.026108341,0.13817482,-0.53225595,-0.6132093
0.3647061,0.8257483,0.03376608,0.12810834,0.290613,-0.38093826,-0.3228312,-0.5944486,0.11196211,-0.21883939,-0.39419058,0.08218805
0.4660962,0.37142903,0.2839858,0.054214455,0.2882066,-0.4883006,-0.72435206,-0.9754504,0.4000045,-0.108370595,0.04482566,-0.36463103
0.45576727,0.09042065,0.30620787,0.05770904,0.3412497,-0.36562228,-1.1101658,-1.0275172,0.3999964,-0.116478436,0.33486056,-0.3847942
0.48373985,-0.19873647,0.21187758,-0.12489208,0.17363788,-0.74799323,-1.3602343,-0.46272212,0.39992207,-0.18878236,0.5741767,-0.23650075
0.5473434,-0.40942964,0.40000015,-0.09144224,-0.31750667,-0.7124679,-0.71215683,0.251578,0.045181505,-0.24481176,0.6489012,-0.17589097
0.8962085,0.41024804,0.40000007,0.04859405,0.005999131,-0.5342081,-0.3323741,-0.21316625,-0.00046649235,0.2967157,-0.23588486,-0.7499327
0.55724573,0.9462995,0.19893347,0.06392651,0.32067093,-0.44847366,-0.33382317,-0.420875,-0.08935989,-0.04719363,-0.6648569,-0.33445546
0.44871077,0.5437099,0.18895951,0.072418086,0.3788906,-0.4320489,-0.49305844,-0.8802412,0.40000314,-0.15900381,-0.1502875,-0.21919566
0.49061793,0.17692064,0.31548983,0.16806026,0.43557152,-0.16009219,-1.0229568,-1.1121839,0.40000167,-0.13052464,0.24719983,-0.363066
0.48626345,-0.120767176,0.26000258,-0.016721372,0.27329347,-0.56172264,-1.3451079,-0.69101,0.39994922,-0.14744523,0.53159666,-0.28829983
0.47722283,-0.25327855,0.07632591,-0.29892993,-0.06884411,-1.1119885,-1.3311759,-0.0138099035,0.39999086,-0.23364405,0.6261072,-0.049726125
0.85028404,0.046863083,0.40000015,-0.017487403,-0.13868926,-0.51234454,-0.22193973,-0.21810986,0.08231467,0.2613368,0.120074,-0.7190681
0.7535523,0.7004034,0.40000007,-0.011231729,0.09619702,-0.5187973,-0.22484608,-0.3611691,0.03429203,0.21211883,-0.52506053,-0.60718524
0.5188872,0.88647026,0.14436609,0.0525237,0.32319912,-0.3740515,-0.28070605,-0.55475754,-0.049531385,-0.071716286,-0.65383613,-0.35085213
0.42681113,0.5611218,0.18643685,0.046929214,0.35543486,-0.3869097,-0.41950595,-0.835924,0.39998472,-0.20330809,-0.08219196,-0.23136358
0.46658218,0.28652507,0.3372491,0.052590214,0.44723696,-0.2858574,-0.9057135,-1.106934,0.39380208,-0.17071217,0.18613876,-0.35598987
0.44510415,0.006476925,0.33522666,0.061598863,0.4357088,-0.34154826,-1.2346025,-0.9125487,0.39999598,-0.17060657,0.45501933,-0.35315078
0.4644148,-0.24087203,0.20645162,-0.2613257,0.0719873,-0.9240674,-1.3952274,-0.19224495,0.3999592,-0.24893473,0.6310945,-0.15206131
0.9216579,-0.018728947,0.40000018,0.01837088,-0.063337475,-0.49705252,-0.28175718,-0.15933914,0.026304143,0.29098296,0.25168058,-0.7589866
0.72847116,0.79604936,0.35727406,0.02307752,0.24896134,-0.4461365,-0.28404883,-0.38443086,-0.00842015,0.11221435,-0.62108475,-0.54371125
0.39641035,0.74119234,0.04795539,0.06056839,0.37857807,-0.25884646,-0.24715033,-0.6977219,0.07762921,-0.19362831,-0.38035983,-0.01056666
0.48112476,0.31043136,0.32811123,0.015200548,0.39987162,-0.37851965,-0.8303144,-1.0967875,0.40000108,-0.07407675,0.08372592,-0.31828582
0.49307644,0.043323733,0.3626584,0.07521036,0.41245896,-0.2705963,-1.1511343,-1.0247077,0.36688522,-0.070873946,0.3539048,-0.3698414
0.494467,-0.174777,0.31095687,-0.06263841,0.30177447,-0.6085637,-1.3376719,-0.68906665,0.39996114,-0.085559994,0.5538723,-0.31728983
0.4645508,-0.27540433,0.11777942,-0.31899473,-0.053439595,-1.1329632,-1.2787176,-0.0076226583,0.39169392,-0.15350384,0.6389175,-0.10703586
0.75387543,-0.31283563,0.4000002,0.0789988,-0.41848484,-0.3493532,-0.3456966,0.052183792,-0.048823934,0.060266256,0.5336024,-0.5104805
0.8220791,0.5935393,0.4000001,0.057296664,0.059699606,-0.5132485,-0.37206092,-0.24901249,0.0047643757,0.21962757,-0.32291937,-0.75596
0.51505256,0.9437692,0.16071619,0.07651699,0.29963517,-0.35732248,-0.37034675,-0.45359147,-0.09468713,-0.053757675,-0.6408142,-0.2715763
0.4395536,0.5514359,0.23709159,0.05445337,0.29947045,-0.4517051,-0.48139736,-0.79843885,0.40000162,-0.1396426,-0.1963005,-0.23211554
0.46073177,0.19094665,0.3819796,0.0898799,0.4106754,-0.20458114,-1.02414,-1.1122799,0.40000084,-0.09255798,0.18562251,-0.39385533
0.41975433,-0.123816095,0.3533227,0.04747357,0.39487886,-0.37959135,-1.2839334,-0.78988504,0.39238495,-0.087020546,0.48074585,-0.365339
0.38141984,-0.29577848,0.13467027,-0.27489126,-0.059881195,-1.0911807,-1.3136898,-0.0073298104,0.39999855,-0.15933466,0.6313263,-0.14718713
0.7433531,-0.16168027,0.40000027,0.06817161,-0.1662765,-0.55760515,-0.34011695,-0.06911961,0.029852211,0.24312502,0.4139144,-0.53655076
0.7436661,0.6814911,0.40000007,0.07288278,0.17258288,-0.5693694,-0.38655302,-0.32557264,0.082050964,0.22723223,-0.4958086,-0.5773857
0.6111061,0.95617056,0.24524038,0.092385806,0.35072798,-0.42340323,-0.38909963,-0.4913992,0.0043484746,-0.080460995,-0.6285723,-0.28613335
0.5008085,0.5231629,0.17743064,0.07062608,0.29865038,-0.5138429,-0.5066903,-0.81987906,0.4000416,-0.13552295,-0.16442233,-0.31014904
0.5371026,0.17046693,0.2762834,0.13568583,0.42870638,-0.23639067,-0.97459996,-1.0854211,0.39999872,-0.13372964,0.24563502,-0.44060916
0.4993931,-0.029717555,0.21674857,0.069558375,0.35152817,-0.48863274,-1.230732,-0.84978694,0.39999905,-0.1286865,0.48310855,-0.40666497
0.4933456,-0.20213929,0.0338638,-0.22475979,-0.002508854,-0.8137113,-1.3424438,-0.304235,0.3999687,-0.20231763,0.6448949,-0.20092915
0.43271357,-0.31501788,0.19585958,-0.1641503,-0.34749216,-0.96948195,-0.81962484,0.25641698,0.20934771,-0.3260689,0.6609121,0.082453266
0.97859454,0.3305673,0.4000001,0.14625278,-0.07078847,-0.51924807,-0.36394492,-0.15470068,-0.039026335,0.22275236,0.03755341,-0.899556
0.6322727,0.904672,0.31985503,0.16124412,0.20846006,-0.4576554,-0.3710119,-0.37485397,-0.084218025,-0.0019754327,-0.6133303,-0.5320255
0.45577237,0.5683583,0.21153584,0.14237005,0.3395407,-0.40307298,-0.47264108,-0.84747374,0.40006724,-0.09765296,-0.16339086,-0.2172126
0.49327534,0.18382116,0.39348808,0.14822671,0.4747399,-0.20894797,-1.0057606,-1.1364552,0.38476455,-0.03522088,0.22996907,-0.38046223
0.48293775,-0.05120365,0.3591371,0.028269697,0.31621233,-0.46807143,-1.2925394,-0.822121,0.39524722,-0.05068765,0.4627946,-0.35803616
0.50025034,-0.23901972,0.18047406,-0.26471937,0.0015067244,-0.9323099,-1.3746693,-0.18421048,0.39884263,-0.13214317,0.63269687,-0.14231844
0.60519665,-0.3162791,0.40000018,0.073475,-0.3345002,-0.36569688,-0.4455281,0.0842909,-0.015659492,-0.08815242,0.692906,-0.32803783
0.8741597,0.5025277,0.40000007,0.041880302,0.09907458,-0.5832799,-0.31642374,-0.3029485,0.055099744,0.22955397,-0.20514329,-0.74071896
0.6818072,0.94763863,0.32725817,0.05658517,0.31621784,-0.50356555,-0.30749527,-0.4399731,-0.03435335,-0.004516952,-0.6236099,-0.54769
0.38067392,0.653204,0.009626703,0.07309157,0.33627206,-0.43696454,-0.3185061,-0.8438501,0.25802642,-0.16008443,-0.23792322,-0.11857344
0.53709555,0.34346217,0.2923806,0.059561033,0.36579543,-0.41398674,-0.7462797,-1.0602192,0.40000224,-0.1004349,0.072826885,-0.3440944
0.5373076,0.04597304,0.30858454,0.09550284,0.3741617,-0.31562737,-1.1372557,-1.0041018,0.4000134,-0.095884085,0.3995195,-0.39325878
0.5343503,-0.176183,0.16129513,-0.20918041,0.14139998,-0.94977885,-1.4138008,-0.37534592,0.39997762,-0.14834006,0.6187858,-0.22769581
0.47249907,-0.28851485,0.31765357,-0.17292915,-0.30675066,-1.0874808,-0.88975793,0.2153421,0.20126659,-0.2741174,0.6509706,0.08289208
0.8660724,0.3943559,0.40000015,0.07020845,-0.034045625,-0.558548,-0.40804935,-0.25509453,0.08456905,0.28354114,-0.16375896,-0.7722701
0.68166316,0.94811726,0.32753482,0.06745982,0.26123184,-0.4740072,-0.39893806,-0.45954722,-0.026934797,-0.026381552,-0.6844304,-0.5470236
0.5064536,0.52112794,0.20221417,0.117047705,0.3886609,-0.37200317,-0.5072353,-0.9169869,0.39999595,-0.14998221,-0.12127843,-0.28309628
0.53266835,0.21683487,0.3241388,0.16919997,0.45031357,-0.110260114,-0.9160706,-1.1793795,0.39742467,-0.114756964,0.20965995,-0.40371776
0.49825168,-0.12147837,0.27709174,-0.057339806,0.26090628,-0.6911463,-1.3555143,-0.6240827,0.39923424,-0.10337625,0.55781,-0.37392712
0.4374266,-0.3140692,0.16953403,-0.24580978,-0.2429236,-1.1998656,-1.0507134,0.24055788,0.3145111,-0.24265637,0.657441,-0.005655614
0.88224167,0.26106563,0.40000013,0.054851938,-0.0115277,-0.5738174,-0.35371312,-0.19368075,0.055521253,0.27562153,0.021779101,-0.7367051
0.5836636,0.92913914,0.21277314,0.10556672,0.29875338,-0.45204726,-0.39149603,-0.43767497,-0.013691224,-0.05779561,-0.5852395,-0.3689197
0.4444506,0.565613,0.20284829,0.12012358,0.32762977,-0.42163637,-0.44654015,-0.86877555,0.39999965,-0.1200459,-0.16105567,-0.26409888
0.46146238,0.14908873,0.3616078,0.13472745,0.4225158,-0.314401,-1.1094323,-1.07833,0.39997703,-0.06317257,0.2846644,-0.413718
0.49540475,-0.15356383,0.3161748,-0.0841876,0.28091037,-0.65961695,-1.4139824,-0.5858991,0.39994717,-0.10681687,0.55790704,-0.31602153
0.4966206,-0.29219612,0.056759246,-0.27796713,-0.13851424,-1.0439167,-1.1876553,0.093011305,0.36042795,-0.23676972,0.6605965,-0.002122895
0.91845095,-0.29175812,0.40000024,0.09715442,-0.2964634,-0.33851635,-0.2809668,-0.043122772,-0.016983708,0.09344041,0.54783165,-0.6977218
0.8460581,0.63720894,0.4000001,0.07002344,0.12431082,-0.5179432,-0.31288695,-0.2694242,0.0050305706,0.22877191,-0.34181783,-0.7660085
0.56062704,0.8658156,0.17617014,0.111727595,0.33779687,-0.33513653,-0.36121464,-0.5197442,-0.038183942,-0.097333506,-0.59556115,-0.36479473
0.48711944,0.44112763,0.24428636,0.096499085,0.41440162,-0.3905063,-0.60798955,-0.93266326,0.39997968,-0.13662864,0.012987082,-0.35300657
0.50407916,0.10065537,0.3147982,0.16216479,0.46515042,-0.13282862,-1.0582749,-1.0888276,0.40000358,-0.13803674,0.36802393,-0.4111212
0.48003185,-0.15716115,0.20824608,-0.077973664,0.2696198,-0.70319957,-1.3655123,-0.5706159,0.39997804,-0.18212357,0.59467334,-0.2848548
0.4136373,-0.30316502,0.27092522,-0.25407976,-0.30985552,-1.0195415,-0.995126,0.25950816,0.19543324,-0.30044118,0.66615266,0.055919494
0.8798128,0.23951954,0.40000015,0.0034558645,-0.040622395,-0.53605056,-0.26117238,-0.2898132,0.064643696,0.4205975,0.020250726,-0.7570171
0.6685448,0.90716404,0.30466706,0.009503959,0.23726845,-0.46175537,-0.24536605,-0.46659756,-0.038693104,0.047850683,-0.7081191,-0.5503733
0.42748687,0.65958,0.033150077,0.014745457,0.34039545,-0.4078105,-0.26780537,-0.73135626,0.08008504,-0.3188933,-0.27840745,0.021931117
0.53594637,0.30977654,0.28898484,0.034914315,0.4423309,-0.3983818,-0.8269045,-1.1267215,0.40000924,-0.2199842,0.09145927,-0.2837618
0.5043511,0.0010028883,0.27505094,0.109741956,0.4403235,-0.19949777,-1.1526529,-0.9468771,0.3999948,-0.20644052,0.409894,-0.30027664
0.46301004,-0.22237745,0.08172129,-0.21619727,0.14097418,-0.9722291,-1.4077357,-0.26145217,0.39994842,-0.24980937,0.6198853,-0.10970558
0.81095475,-0.3659985,0.4000002,0.05140108,-0.28731105,-0.43072447,-0.21165588,0.028855925,-0.17535365,-0.0431904,0.5864177,-0.5248487
0.9272674,0.40995517,0.4000001,0.0906065,0.021213401,-0.5261247,-0.34789443,-0.208756,0.0010789993,0.2175783,-0.15138863,-0.80806285
0.55598086,0.94973546,0.13869987,0.11354725,0.31583142,-0.42325416,-0.37387234,-0.436159,-0.070210345,-0.086844265,-0.5519593,-0.28825822
0.4988503,0.5063283,0.25344563,0.09944055,0.4046318,-0.4110178,-0.60946417,-0.955877,0.4000021,-0.16667262,-0.02401852,-0.30095515
0.490248,0.15823655,0.35040691,0.15899716,0.45172805,-0.09128188,-1.0519693,-1.1121521,0.39612907,-0.12646809,0.34137422,-0.3948248
0.48552474,-0.12744863,0.30745915,-0.06840134,0.23276044,-0.6335583,-1.3718643,-0.6493602,0.39998448,-0.15285653,0.5743937,-0.29444653
0.4444438,-0.29708254,0.16526489,-0.29822797,-0.23071451,-1.116841,-1.164138,0.15830931,0.32641295,-0.26439393,0.6594468,0.02313938
0.9529709,-0.080509715,0.40000018,0.09314527,-0.17221314,-0.49948683,-0.33240396,-0.1713154,0.0479319,0.17391093,0.3024385,-0.82007605
0.75686693,0.8053804,0.40000004,0.11718459,0.14396788,-0.48042798,-0.31641248,-0.35081795,-0.052541327,0.120477825,-0.5582567,-0.6678188
