Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
-6.624948,-4.231243,-4.2528305,0.20406038,-7.293175,-3.6807318,0.61261916,0.73126036,0.84659064,-2.98949,4.5037355,8.956285
-8.477257,1.6594508,-5.559717,-0.26268435,1.4694748,-2.6961372,0.45566082,0.18390226,1.3413855,-8.070843,-1.8165244,9.351891
-9.957945,1.4814327,-0.44933808,0.4110911,1.0508661,-0.027266502,0.75176275,-0.05824566,1.6620044,-6.2675276,-6.657075,7.56971
2.3286798,-1.1774151,11.378207,2.0753098,-0.36214232,0.7881546,5.468403,-3.9830194,-4.4976482,4.1130223,1.5222845,-12.053152
-0.9559979,-1.8314056,10.442666,6.756787,1.0854418,17.5389,9.213238,-5.3533115,-4.508214,-0.8927559,1.5909567,0.37427032
0.8252957,-1.1374357,-0.86621845,4.718938,1.3293701,10.11949,6.481976,-4.4180875,-4.657102,1.1143993,1.0219262,0.3355229
0.86481655,-0.057600975,-0.23271418,3.322578,-2.7361174,4.551611,6.684533,-2.0122867,-3.973402,-0.20131934,-0.6550243,0.1203804
-13.835721,-6.6113205,-7.170883,0.06041056,-5.629052,-0.5669524,-3.4670289,1.2420416,-9.159117,-7.363303,4.0576496,15.139154
-9.242296,-3.1290073,-7.8416133,1.5412576,-4.166382,-1.3212991,0.86157227,1.1036241,2.6752899,-4.249359,5.8914185,12.930097
-6.5560036,0.4298296,-4.770075,-0.9787417,-4.844496,-6.242334,0.73399854,0.26832056,1.4930024,-4.0433054,1.8852974,12.089868
-9.169147,1.7785739,-3.1954584,0.008888483,1.8607888,-1.4751606,0.18034673,-0.38344812,1.664809,-7.395713,-3.4312916,9.302617
-9.06513,3.062119,4.404046,0.55585897,1.136323,0.19733953,0.540159,-1.1826067,0.58540785,-3.6709962,-8.499573,6.887884
-3.4852211,1.1706982,15.131588,7.9346895,-3.626943,20.0,-2.799488,-0.34792042,-3.1887932,0.20931959,3.2603636,-8.626243
0.045897484,-0.90981245,6.9389124,5.3853273,1.836076,12.706885,9.063438,-6.002174,-4.8364725,-0.004576683,0.6971512,0.028719962
1.0362002,-0.5052073,-1.349157,3.8739989,-0.6297246,6.929307,7.813381,-3.3710372,-2.1339555,0.58667874,0.90028393,0.3799963
-14.040293,-5.2091885,-8.540572,0.004419014,-3.6661053,0.9581506,-6.434265,-3.098649,9.767407,-4.874293,8.175362,15.876553
-7.345956,-2.7641242,-4.8517427,-0.09688786,-6.7763367,-3.5816553,0.53986716,0.2664582,0.35942432,-3.9665911,3.220891,9.941271
-6.998159,1.1706392,-5.5046964,-0.30692458,0.82219803,2.2532659,0.38179278,-0.87624884,1.4679319,-6.738532,0.66802764,9.66453
-10.24436,2.7703044,2.176396,-0.2314924,1.3531847,0.1725285,0.047162533,-1.3634806,0.60773623,-6.180321,-10.441663,6.260721
2.054191,-2.3750656,15.818395,1.2522392,2.142489,-3.1601124,-0.41531086,-3.0373635,4.925802,0.09216118,-2.928327,11.959541
0.47855127,-0.81517935,5.7136493,6.3286285,2.2387486,13.304664,9.5892935,-4.0702424,-5.8593874,0.025340557,0.5442047,-0.13390326
1.2523106,-0.8920108,0.96306634,4.588426,-0.49803686,6.7843184,6.948262,-2.541121,-3.551885,1.2301332,0.6450881,-0.1611346
-10.280132,-5.569105,-7.9804435,1.9730175,-1.25947,0.541209,-1.7393188,0.8187802,-5.710541,-10.330282,1.5396209,15.952705
-9.528372,-5.281335,-7.516741,2.397834,-5.3680143,1.6417161,0.8212743,0.81983507,0.48437664,-4.9956408,5.9664087,9.172948
-7.440997,-1.1008482,-3.1438227,-0.7764487,-3.5727606,4.8211603,-0.96032476,0.22768474,1.4521223,-5.4263124,-2.3351514,7.8164926
-10.521574,0.60472137,-1.0057925,0.20778155,0.97576547,-0.5113716,0.63389516,0.09279108,2.2029305,-8.052047,-8.832944,4.380973
1.06088,-0.8455814,9.0246,0.7029524,0.7086365,-1.9177194,0.57770157,-2.9001896,4.226957,-0.35649768,-3.0915825,4.3810444
-0.12309921,-0.9578419,8.1464615,5.70509,2.3523152,16.752821,11.086464,-8.0598545,-4.3857994,0.12039313,0.9375539,0.33625996
1.4830155,-0.3884101,-0.7803261,2.6901379,1.7595317,9.230131,7.132737,-5.9661703,-3.1407545,0.5191779,0.86288476,0.25655413
-8.239468,-4.71029,-3.8322408,-2.1047902,-3.3850217,-2.8022182,-6.889433,-1.0514586,9.481861,-9.435438,1.35781,15.864816
-10.613612,-2.1454678,-8.754995,0.9375647,-5.1928816,-0.62150323,1.0522432,0.5127648,1.1036313,-8.339514,2.0068154,8.934189
-10.137168,2.5947537,-3.9034448,-0.24530077,0.84086794,0.22350228,-0.071536124,-0.9841378,1.1475898,-8.435268,-4.466569,7.573125
2.3353255,-1.1246525,11.436149,1.763453,1.1373887,-3.0432062,0.75750256,-4.310154,5.6967545,-0.20102167,-4.056609,14.1740055
0.73751485,-1.7163262,8.328358,5.5274935,2.3660054,15.754745,10.7300625,-6.0816627,-5.972891,0.32107794,1.6069701,-0.38836354
1.3804419,-2.127686,0.91817284,2.1912804,-0.97023594,4.2485404,6.1820045,-3.3296268,-2.562556,-0.18099594,1.2937641,-0.28498018
-14.392073,-1.743274,-9.006546,0.19883817,-1.3506763,0.30840278,-0.536667,1.8195503,-6.2316284,-7.320609,-0.7487273,18.271334
-8.117926,-2.4489236,-5.2830844,0.99078566,-5.8353148,-2.660388,0.7789445,0.88697433,0.82779276,-3.2630546,5.3830605,12.229285
-8.445537,1.1975815,-5.80488,-3.6736057,-2.1803951,-11.090088,-1.9793782,1.3396897,1.1818914,-5.9194827,0.5346767,12.316219
-9.643717,1.3794882,0.18640351,0.31700206,1.2123504,0.77088404,0.10868986,-1.0260897,1.4593669,-6.210412,-3.8726823,7.5922236
-1.2483778,4.471261,-8.669582,-0.32593894,0.9889293,-1.4335985,0.45945597,-2.1891918,2.2128232,-0.7014321,-8.309423,1.8441253
-0.12353903,-1.3987894,11.807602,4.432858,3.0940878,16.635883,11.09593,-7.4632187,-4.746658,-0.74858487,1.7618117,-0.40170628
1.5124645,-1.7983642,0.18326561,5.534071,2.1809406,9.42023,7.4607754,-3.586067,-1.7082012,1.6700675,0.9159603,-0.5369849
0.3416977,-0.3611548,1.6256008,1.17125,-6.067379,-1.0383185,1.97171,0.14761639,-2.6890576,0.4996071,1.4095535,-4.95143
-10.295444,-3.1342294,-8.858341,2.0016623,-4.826497,3.1628609,1.4040685,0.3022163,2.0424945,-7.5612135,4.281561,9.940431
-7.580309,-2.4157686,-4.9732885,1.1451862,-3.893958,-0.76983404,0.23991859,-0.12281436,0.3084777,-3.9178467,5.8017073,9.799341
-8.252496,4.82471,-1.4691515,-0.46721995,0.62957853,0.82545567,0.2392919,-0.7062948,1.988662,-6.9839635,-5.0669613,6.5019727
-9.110748,2.6537945,4.0257974,0.07426381,1.1807406,0.504817,-0.307235,-1.6405892,0.31561527,-5.746989,-6.8896556,3.597348
-1.0312524,-0.1244359,11.37497,4.8554096,3.7008822,18.204346,13.520392,-6.676138,-4.602784,-1.8589647,1.4424257,0.51894665
2.1100154,-1.5689735,0.66960657,6.3691907,1.6472836,9.2967005,8.767378,-2.0438375,-4.218648,1.3228128,0.9053111,-0.547035
-0.43839526,-1.2222283,2.1404467,1.74087,-4.918296,-1.1142001,1.4082412,1.5965245,-5.7370806,0.73640275,2.7504892,-4.91695
-11.400823,-4.1771846,-8.564782,2.9813147,-5.319015,2.1577928,0.9784441,0.99686074,1.8403282,-5.59657,4.847826,10.129226
-7.9176183,-0.41619992,-5.6152616,-0.48363942,-0.386914,1.6571615,0.48185754,-0.33217216,0.23465359,-7.8906994,-1.0531092,7.603606
-11.567079,0.8402984,-2.866579,0.22561646,1.0090568,-0.25890446,0.80877256,0.31438065,0.09653404,-8.855244,-7.1640515,5.927208
0.43902588,-0.55096483,14.662469,0.9082613,2.71789,0.28757572,0.43838024,-3.3742642,-3.0397696,3.7555318,-1.2774549,-8.307726
1.7354618,-1.8806782,4.7204094,5.360694,1.7220895,12.190262,9.499518,-4.729893,-4.259782,0.9303253,1.6432848,-0.4748196
0.5295081,-0.6690095,-1.7279373,5.288746,-3.2969751,6.8302464,8.410909,-1.4609115,-1.5023534,0.50304914,1.1593561,1.0434654
-16.825665,0.25353765,-12.363466,-1.0141313,-5.7253404,-3.683193,-0.51099,1.6612446,-5.2403874,-4.4330354,5.343482,15.124498
-6.9288344,-1.0077162,-4.5395355,0.38682967,-6.596002,-4.2242494,0.56650233,0.8302059,0.885611,-3.0249753,4.2204275,10.585456
-8.897536,2.0044358,-4.65195,0.027247429,-6.456537,4.4794855,-0.46964872,-0.44145632,-0.6047324,-6.0794697,-1.418061,11.41951
-9.373787,2.25273,0.9850644,0.57506156,1.8292181,1.171217,0.073777795,-1.1924291,2.5096648,-4.211266,-4.5084195,9.720777
0.28488255,-1.2239803,13.950587,0.36806774,3.1488378,-3.1697435,-2.5616636,-2.7701235,2.5152376,0.2893839,-1.829239,7.9609156
0.70613456,-1.6866126,3.5703797,5.6055593,1.7004893,11.780126,8.302511,-6.2144012,-2.921459,1.2482903,1.5896559,-0.6913992
1.1222053,-1.1795082,1.5866193,5.5760927,-3.4702775,3.9513764,7.0479474,-1.8956134,-1.7597046,1.3269265,1.2645535,-1.0230904
-13.063212,-3.1572866,-8.182182,1.580189,-5.3519106,-0.29856312,-0.54879236,-0.5932691,4.8487377,-5.3292065,3.1118603,13.540023
-7.877448,-0.6546457,-6.185923,0.49009162,-4.2915964,1.255919,0.5300195,-0.017651439,1.1989568,-5.7170568,3.153079,10.56775
-8.613171,0.57763195,-0.89032954,-0.2555411,0.92347884,0.059865713,-0.0024412274,-0.80009913,0.49492073,-6.381262,-3.7912889,6.794925
-9.244756,2.348268,5.4845314,1.1437914,-0.36721015,0.6244445,2.2905362,-1.6111627,1.4406546,-5.0403733,-7.5893145,4.7993326
-1.8483438,3.0283394,14.196574,7.726635,6.0126143,19.442387,14.638561,-7.9513183,-2.843967,-1.4118748,-0.3484273,-0.57401824
-0.4116044,0.43650293,0.39316678,7.632898,2.9681678,12.544069,10.984983,-5.056476,-4.8856654,0.08169472,-0.5459528,2.218308
0.36823678,-0.1361475,0.7905593,0.5645118,-5.463007,-0.25660455,3.0538878,0.28395653,-4.440361,0.44308448,1.2327733,-3.588378
-11.743889,-4.4546976,-8.231258,2.0434914,-4.8182664,-1.9695151,0.35179543,0.5793761,1.7266499,-6.7572885,5.1558995,10.232208
-7.857694,-0.120667934,-5.123346,-0.05862838,-5.3017664,-1.5917835,-0.05765772,-0.16397476,0.06931475,-4.265649,4.1248226,11.978196
-9.936331,0.87921065,-1.0708517,-0.685375,-0.94318223,2.1453576,1.2551615,1.8184938,1.7838472,-6.829546,-6.399448,9.610825
2.4873674,-1.7455516,11.3651495,1.8911934,0.044887304,1.2521448,4.613947,-4.75048,-3.3139272,4.4281454,2.1294184,-9.889988
0.6077274,-1.9453559,6.5169535,7.7693887,0.3760059,14.160649,10.02465,-5.5909276,-6.138455,1.1980015,2.2128372,-0.61797464
1.760255,-1.4900196,1.081055,5.4730167,-0.40813327,7.265381,9.284346,-3.2770715,-2.8475296,0.9944718,0.41597283,-0.31901217
-12.935695,-3.1370716,-10.989082,0.6527765,-1.2187417,0.810828,-0.08161366,2.2941034,-4.702415,-12.882015,-0.74748516,17.371784
-10.538591,-4.6688175,-8.762292,2.630893,-5.352873,0.22155869,1.4136422,0.6164646,2.8806,-7.4967413,5.329029,9.805824
-8.764092,-1.9360017,-6.143908,-1.153769,-4.8244543,-4.6477513,0.16694832,-0.5228362,1.2024696,-6.599731,0.89025867,10.332132
-9.852846,0.9474988,-5.3028,-0.5659523,1.347794,-2.7231073,-0.4025545,-0.44801474,2.646068,-8.2422495,-1.6000915,10.692083
-11.581846,0.6956226,1.4833003,0.13567817,1.5579071,0.46299863,-0.0062030554,-1.360791,0.45255154,-7.400677,-7.5651083,6.424262
-0.7097225,4.0146275,16.704727,9.654068,-0.252316,20.0,-2.6688633,-1.2188048,3.2347634,-1.2756157,-8.004387,12.519438
0.583792,-1.4719009,1.0255008,5.7963395,-0.6413139,10.738239,6.9793262,-4.5621386,-6.5597744,0.8734076,0.6054745,-0.19961488
-9.857973,-1.6502199,-9.814557,-0.03871739,-3.6218605,-2.7476976,1.059646,1.9815724,-5.689639,0.97681665,0.23013544,-5.2993007
-7.882615,-3.5859702,-8.03874,1.4226927,-4.1444798,-1.9382964,0.738363,0.6780288,1.3307716,-4.4632826,4.6054997,10.158452
-7.8072777,-1.7316747,-6.6354413,-0.6328546,-0.55406356,-3.7586715,0.1654613,-0.21027756,0.8098939,-7.6499276,1.1732771,8.237613
-9.482338,2.697178,-1.7198824,-0.58848476,-0.798625,2.213036,1.4221989,0.94236326,1.1290929,-6.0832634,-7.07325,9.405241
2.073597,-1.7572495,14.726346,2.0434122,2.2138693,-1.8443928,4.3105536,-3.8048759,-0.9018593,4.4005003,1.5370429,-12.813025
0.1319198,-0.74942017,12.585983,8.038772,3.0034435,14.083403,9.509345,-5.4200335,-6.6407037,-0.1095832,1.1288781,-0.094415665
0.76450336,-1.0502644,-0.28734234,5.932546,0.8117584,8.468011,7.743128,-2.5485342,-3.052456,0.6785841,0.6606865,0.19063306
0.46922398,-1.2572677,3.256833,3.0856419,-4.2605405,-1.5676342,3.566673,1.0535722,-5.025989,0.36744452,1.0569043,-3.347619
-9.816579,-7.609121,-6.7329946,2.237699,-6.771692,0.20565319,0.66234136,1.1375341,1.2898667,-3.4643888,8.037702,11.17197
-7.649433,-2.256812,-5.017061,-3.3373587,-4.5099287,-7.6432843,0.5862491,-0.48928094,0.47143596,-5.7656097,-1.1219413,9.748589
-7.600914,2.2508936,-3.549214,-0.051702976,0.8422369,1.1875334,0.21587837,-0.92985725,2.0507722,-6.55929,-0.6173336,8.871529
-3.4421206,5.376685,-2.691413,-0.13244843,0.88694334,-0.014140964,0.14910746,-2.0574994,1.1729614,-2.0435164,-5.4383755,3.6802747
-1.9670796,1.7171655,7.70387,5.4799805,0.7345722,14.789689,7.8534617,-5.826582,-4.078042,-1.016529,-2.9430761,3.040974
1.3256903,-1.7734143,0.8046011,3.380806,-1.7293864,8.176714,7.996138,-2.3215027,-1.4391084,0.5186374,0.655367,-0.66610193
-16.737738,-1.9635642,-11.110712,-1.1741391,-3.0498924,-1.8724556,-2.4671059,-0.87856674,3.099699,-6.4211917,5.8808937,17.17032
-8.663073,-3.3350804,-4.8810496,-0.0015855432,-6.417001,-2.3634925,0.33987808,0.35859966,0.6351162,-3.2343757,3.748611,11.971951
-6.8201723,0.2539742,-3.741132,-0.113361835,-1.7879003,4.330092,0.58417225,-0.91500926,2.0862348,-5.744551,-2.6941977,10.189445
-10.95227,1.4223455,-1.2193192,0.11601663,-0.45590138,1.0510588,0.51983666,0.1861906,1.1097522,-6.805916,-4.499893,9.236423
0.7664552,-0.86335814,14.714992,1.7532682,4.309322,-2.3522987,1.528841,-4.95588,-1.0860748,4.2469764,1.7943494,-8.086674
-0.25458735,-0.7598524,9.224938,7.990236,2.9001126,13.716747,9.671901,-4.6481605,-5.223274,0.33416396,1.0346861,-0.055083033
1.3052187,-1.3349895,0.7991009,4.1515255,-0.47029555,7.8449497,7.0482287,-3.360697,-2.1963077,1.1095898,1.1630814,-0.6256318
-10.265738,-1.014389,-6.5699296,-0.37292266,-4.645234,-6.6814766,-4.464387,-0.8895407,9.744447,-6.131304,3.9699867,15.8901825
-8.434248,-8.035617,-4.296915,1.2637762,-8.062553,0.4032054,-0.9192412,2.2121692,0.50455546,-4.3290887,8.147656,7.1492734
-7.832255,0.52137244,-5.60001,0.22085905,-2.756318,5.3317146,0.22498202,-1.1471777,2.108411,-5.430071,-1.6745572,10.616172
-10.016623,2.0135126,0.23184597,0.07903218,1.7754688,0.52840567,-0.1990279,-1.5095739,0.46923664,-5.601418,-8.224516,7.61606
1.2286162,-1.0868814,14.763526,1.7884245,2.5686193,0.23500156,2.8423567,-3.0937514,-1.8297015,4.2037096,-0.1445117,-12.102436
0.08408451,-1.8008256,8.112414,4.776873,0.9312413,17.019716,10.0873785,-6.6360173,-2.7098203,0.63772863,2.073255,-0.7443452
1.4506148,-1.0334065,1.2443788,3.8255455,-1.3066287,4.630232,5.937142,-0.74632585,-2.559051,0.8314581,0.12371546,-0.38312578
-17.441303,-1.0794332,-11.54416,0.37727234,1.1361393,0.60505235,-2.671804,-2.2226639,4.855789,-7.0448904,5.0677433,15.641981
-7.6023273,-3.93253,-3.4036682,0.75446665,-4.8079677,-1.3286319,0.5349884,0.5559842,0.5695115,-3.1081607,4.449505,8.816976
-8.267212,0.93935883,-4.605693,-0.20979536,-0.19717073,1.4801009,0.23377204,-0.7256539,0.736789,-7.8323183,2.3971882,8.646301
-10.714833,0.104171395,-2.3031173,-0.32739627,0.75298065,0.8755274,-0.040834516,-1.004303,1.5095422,-9.146751,-3.9232469,6.5982885
-6.6250763,4.9241376,-0.4453764,-0.22973973,1.3079822,0.25530505,0.2786541,-1.7340417,1.2351167,-4.385196,-8.754512,3.9791777
-0.9108881,-1.4192338,12.713784,7.27931,5.476596,18.097658,13.854585,-5.6235332,-5.7253404,-0.99143124,3.2266884,-0.114860296
1.7186614,-1.2123147,0.4869293,6.6799784,1.335803,9.275256,8.088015,-2.397306,-5.011077,1.7310306,0.8279984,-0.22128272
0.720176,-0.15313804,1.7633119,4.3261833,-2.9688826,1.1961945,5.345971,-0.47542942,0.4170964,1.123078,0.67595005,-1.3036036
-10.41524,-3.9318318,-10.100961,2.7861497,-3.739464,1.3827095,0.98889637,-0.03341651,3.316204,-6.6567125,3.2624419,11.44822
-6.609628,0.38804376,-6.480999,-0.62772167,-0.20438552,-1.4076374,-0.02135849,2.6676064,-0.36033207,-6.4318037,1.9395983,8.876852
-8.174196,2.8321273,0.68104327,-0.23124588,0.8565804,0.6995878,0.032676935,-1.2618289,0.1318717,-5.7335443,-8.44107,4.724533
0.59556437,-0.060643435,10.229307,1.393424,0.97396016,-2.3867397,0.63992405,-3.2597177,5.0631027,0.8528788,-3.9309986,2.5363996
-0.44479132,-0.4533739,2.9529257,4.9025626,1.6866345,14.210506,9.106883,-5.747553,-5.273304,-0.83289206,-0.1706872,-2.8290317
1.142022,-0.39237696,1.6574187,2.826051,-2.8656063,4.6359634,6.2787814,-2.0249195,-2.3482857,0.57714695,0.61338854,-0.6683221
-11.61946,-5.5832977,-9.411358,2.2515514,-4.0304937,1.4322534,0.6418667,-0.26935434,3.2240508,-6.007588,5.501885,11.658482
-5.777139,-1.7624241,-3.9413745,0.31030664,-4.426015,-1.7154112,0.33584416,-0.14047992,0.4026338,-2.9973016,2.8934495,9.117578
-10.166899,0.21201825,-3.6513278,-1.1781507,-0.04139805,2.4515452,-0.08484161,1.3813052,1.3052943,-7.6893578,-4.111828,7.7553105
-0.6559223,3.7778964,-5.4035378,-0.22648525,0.9305978,-1.218988,0.3030672,-2.3316398,2.7631097,-0.30510414,-8.791103,-0.09025645
-0.47800845,-1.1283154,9.772086,5.144484,0.7987149,15.503223,10.061707,-6.575431,-4.544434,-0.46965224,1.1482983,0.20847932
0.9388354,-0.60459226,-1.2316315,6.165643,-0.32229602,8.040027,7.443156,-3.1689537,-4.9109397,1.1542665,1.0107942,0.342901
-11.71343,-3.5581806,-5.4501333,0.17560828,-5.0383415,-4.828492,-5.8562775,-2.8429117,11.2269335,-2.1249886,-3.7889774,6.6018543
-9.261778,-6.7744465,-5.615671,2.8463786,-6.5985117,1.5487261,0.91659427,1.279835,0.67124164,-2.829765,6.206964,10.617406
-9.63125,-0.075205564,-6.7370405,0.21385694,-3.2852156,3.756363,-0.15658355,-0.7935586,1.4311825,-6.3358555,0.9941883,11.691243
-9.105343,3.4854455,-1.6100812,0.21932626,1.2461224,0.00075793266,0.6010157,-0.40215063,-0.004895836,-6.7127175,-4.5730762,8.409197
0.6964922,2.2758842,13.976625,1.9436464,0.122514725,0.98388195,5.309661,-3.980079,-3.335475,4.0959663,2.51588,-12.54193
0.67780185,-2.047934,5.873071,3.5907516,1.693206,13.565486,7.6398096,-8.192175,-3.5139585,0.6607916,1.5874896,-0.74407244
0.7945814,-1.0014195,0.962512,0.8108524,-4.353468,0.006366253,2.4677749,0.17162085,-2.2801352,-0.04709363,0.25628185,-1.165371
-9.877256,-7.860949,-6.351245,0.92982084,-8.904405,2.7305613,0.70326257,0.6432345,0.7448567,-2.7767482,6.7690315,12.999541
-6.491641,-0.06863308,-4.1302996,-2.5480366,-5.022349,-7.0996184,0.692395,-0.45189,0.9379793,-4.542464,0.5472199,10.926684
-9.591028,0.023726225,-2.9875283,0.102095604,2.0408015,1.8272791,0.31041074,-1.0920262,1.4985151,-8.119322,-3.9678903,7.9981003
1.0408597,0.008448124,6.8179917,1.175138,0.8886421,-1.7959266,0.25588417,-4.2559667,4.3647265,0.8299897,-2.450276,1.4280391
0.038649797,0.64744234,7.3286495,5.7401004,1.7243245,10.49658,9.684521,-5.54782,-3.4557908,-0.21857786,0.9629741,-2.2640033
1.1375492,-0.69533914,0.8123026,1.8348362,-5.1729116,0.23615205,6.0643935,-0.684085,-1.1106541,0.22479713,0.88198423,-1.4737635
-14.616222,-2.5397995,-9.388887,1.3029385,-5.9627533,-0.35339934,-0.7683799,-0.836349,3.2582405,-6.9185343,5.300605,11.485709
-7.9830775,-3.845214,-4.442645,1.3674339,-6.3461747,-1.289592,0.15186727,0.70051485,-0.0854463,-1.820934,6.874222,11.082214
-7.5601134,0.46229768,-2.4175997,-0.31437445,-0.6375556,-2.291513,0.44506025,-0.7228141,0.6268327,-5.6457477,-2.104764,10.189338
-10.039746,2.0757334,2.878026,-0.44527364,1.2774282,0.55895114,0.07841098,-1.5869317,1.2320964,-6.750558,-8.115862,8.227623
-3.8921874,0.67311,14.752062,8.198438,-0.23743677,20.0,18.562408,-4.0467873,-6.477854,0.5221989,1.9698048,-2.294972
1.0128953,-1.2580779,2.1323848,6.378806,1.2366533,10.7681465,8.275967,-4.5891743,-4.214752,1.6419158,1.1606591,0.12262708
-0.8081205,-0.91168475,-1.2984709,4.0634456,-5.857705,-0.051364303,4.171168,-1.7653508,-0.2676052,0.55239856,3.3701282,2.3982396
-14.893144,-3.7320364,-9.1273365,1.1271803,-5.75035,-0.08507544,-0.6567712,-1.6122354,3.8033311,-6.228425,3.5973206,15.061979
-7.797407,-2.362717,-5.9257674,1.0260323,-4.973528,-1.9045222,0.48188353,0.2529384,0.23856023,-4.051198,5.758786,11.844015
-9.002523,2.071803,-4.6831856,-1.8286783,1.3605006,-6.185379,-1.905769,2.0963223,2.6924403,-8.017939,-1.1155534,10.614155
-9.341189,1.4803145,4.0317144,-0.27015162,1.8363605,0.51553607,-0.17447162,-1.8878074,0.69257027,-5.0584517,-7.093921,6.605819
-2.2469494,-0.18897009,15.434003,13.3940735,-0.10749149,20.0,15.064758,-7.601304,-7.011603,-0.9242878,2.366784,1.4192014
1.3092589,-1.0581837,7.248087,4.9986277,1.1426053,12.898044,11.055652,-5.3863535,-3.855359,0.116166115,0.43732786,-0.14164343
0.7982439,-1.5395,-1.7034903,3.416782,-2.9460979,5.803017,7.024537,-3.6691399,-1.4589894,1.0485001,1.6008998,1.0378003
-18.155495,-1.9565735,-11.207142,-0.76792383,-0.9415634,-1.378836,-0.2831149,-0.05028987,4.2076297,-5.202691,4.0588264,13.888277
-11.112154,-4.2609777,-8.730654,0.72394377,-5.159999,-1.121314,0.32817268,0.44244647,2.2172925,-6.6641483,5.6856203,11.389184
-7.949818,-1.9935234,-5.865224,0.33332372,-6.2907863,-2.9482403,0.509447,0.75280666,-0.10723956,-5.5412374,4.617861,9.833602
-9.231884,-0.89289117,-5.5106835,-2.977882,0.3304267,-5.2994986,-0.9628389,1.3901603,1.798272,-7.713648,-0.75036967,9.906578
-9.011566,0.347551,1.110718,0.5223272,0.70617914,-0.013365269,0.5396322,-0.16472769,0.77604055,-5.395715,-4.0481725,6.849717
