Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
-9.2201805,1.8912075,0.9946028,0.39199805,1.5830832,-0.33935833,0.5354409,-0.32106447,1.5618798,-5.0606866,-5.08639,9.101524
1.0429478,2.2173586,13.759299,2.2835245,0.7684581,-1.1055565,6.3729563,-4.726582,-5.5331297,5.320443,2.044521,-13.99998
-0.7163385,-0.60321665,10.591215,5.4172344,1.3957331,16.241972,11.497787,-7.86283,-5.3644423,-0.85027075,0.8388958,0.37980956
1.4016013,-1.0457196,-0.66063356,5.6232114,1.5851583,10.550111,9.50848,-4.9211664,-3.3959553,0.61304355,0.72181845,0.25213504
-0.10277176,-0.682394,-1.2467449,5.238734,-2.7886734,4.416461,8.886799,-2.1575983,-0.92805254,-0.27218413,1.1351402,1.024159
-16.89675,-4.785451,-9.024581,-0.05747585,-8.391488,1.2541173,-2.9573832,1.7349522,-8.558092,-8.273157,3.5432737,20.0
-9.625564,-5.2320123,-8.375526,0.9668836,-4.800524,-0.9054462,0.5980015,0.9766841,1.3459406,-6.3231897,6.140604,9.023793
-8.314551,-1.5149833,-5.66232,-0.49986407,-4.3631816,-4.600662,0.46775627,0.30526233,-0.026538193,-5.786475,1.5388684,10.063087
-8.227055,2.4644916,-3.9513092,-0.5090437,1.5008924,-2.3527486,0.05164504,-0.22304106,1.5625412,-7.5607,-1.6434474,8.842644
-10.299018,2.478787,1.2917626,0.61257267,1.0997825,-0.18585348,0.76724076,-0.40708447,0.70275563,-6.467216,-7.462564,6.7818394
3.9376955,-2.7434554,14.622716,2.7333965,2.246889,-1.0477962,5.1146564,-5.2855325,-2.3384414,6.0740147,2.579547,-11.997841
0.036861897,-1.1063476,11.004227,3.2951617,3.0124254,15.928921,12.252898,-6.146357,-3.167857,-1.2063648,1.1095762,0.28281772
1.1944695,-1.804524,-0.0961224,6.2563176,-0.17934227,9.626522,7.016693,-4.761259,-5.337816,1.6318479,0.587554,-0.03990352
-5.559335,-4.575566,-3.8565671,1.5080075,-4.5849,-3.2305703,2.2212746,-3.6143723,5.1894097,-3.579452,4.057855,4.9276094
-8.952576,-0.47254348,-8.970195,2.7167463,-4.3328524,2.020822,1.9243882,0.368953,2.6333377,-8.15357,3.015879,7.6049347
-7.748093,-1.6392343,-5.5569496,-0.010658979,-4.595325,-2.0974097,0.20349658,-0.36421514,0.3395809,-5.302061,3.973589,7.881988
-10.336412,3.267377,-4.3386717,-0.2937281,0.6805496,0.4462359,0.0287849,-0.8818736,1.5905589,-8.4427805,-4.1372075,8.866121
-8.135629,1.08429,2.9278736,-0.43380153,1.0706015,0.07500517,0.092149734,-1.3236337,0.5616851,-5.7678347,-4.9728155,3.7123563
-1.8741262,-0.6290617,13.639031,10.561912,1.5277619,20.0,15.441637,-9.2543955,-4.950633,-1.1982398,3.1933513,-0.19413519
1.0866404,-1.1586766,3.3112319,5.925279,1.4304059,13.299645,9.724149,-7.261363,-5.2276235,0.92854095,1.3252192,-0.43705297
0.5493512,-1.3796657,2.8629518,2.129624,-3.9729788,-0.15363157,4.653053,-1.2004714,-0.9699541,0.05697179,1.5917344,-2.396893
-11.263079,-5.5679827,-8.120679,1.2023759,-6.396369,0.65505695,1.0505652,0.6902635,2.3952062,-6.7942986,7.0667305,10.556636
-7.2768955,-1.820919,-3.2714474,-0.24752593,-5.699471,4.211374,-1.0005484,1.7426072,0.18252158,-4.386567,1.3700745,10.110597
-10.803277,2.093248,-3.6955013,-0.109488726,2.0143752,-0.31885886,-0.37743294,-0.9621978,1.0431443,-7.693584,-4.4229712,9.797853
-7.0204086,3.2299619,1.5100596,0.0009920597,1.3894925,0.017539501,-0.048433304,-1.498435,0.65414274,-3.712369,-5.1413164,4.8523436
-1.5716817,-0.4570899,13.565324,12.413384,-0.069773674,20.0,14.433919,-5.9201493,-6.029663,-1.0063189,2.7186346,0.21920753
0.9184482,-0.47897243,4.345828,7.2642174,3.120967,10.796107,9.962453,-5.148032,-3.8381052,0.27008796,0.88960934,-0.05490595
-1.7312752,-1.9010185,-1.9795821,3.193266,-4.8573227,1.04655,5.6370673,-2.3984804,1.6915442,-1.1321733,3.0624545,4.914175
-14.922223,-6.385799,-8.867341,0.7774459,-6.9521723,-0.50695574,-0.9041853,-1.0440228,3.2552185,-7.3546185,4.848096,12.629217
-6.245367,-1.5113865,-3.8786554,-0.3585822,-4.9071665,2.3677125,0.14021122,-0.65156436,0.2488668,-4.864349,2.5287075,9.855673
-10.917782,1.6964629,0.49478233,0.18953943,1.8567024,0.6805868,0.063850045,-0.9513426,1.7040836,-6.671132,-8.557816,7.6300497
-0.07575703,-0.4447459,13.769297,10.822052,0.83672523,20.0,-3.4855928,-1.683691,2.6045775,-0.9483805,-0.83422995,7.7922807
0.57973325,0.4556651,4.536736,5.8109407,2.827306,12.145468,9.826609,-3.5769248,-4.5469813,0.3170358,0.15997982,-1.9828238
0.974769,-0.9562006,1.4303927,5.8015347,-0.22966003,5.7209735,7.3733273,-2.0317702,-1.808541,0.9247178,0.28490102,0.12790006
-16.910963,-3.188753,-11.735186,0.55888283,-2.8897097,-0.41196263,-2.485626,0.41325355,-3.1151202,-8.066866,5.669155,16.346972
-9.639918,-4.8929462,-6.62256,0.26828778,-4.6323895,-2.9194884,-2.3928108,2.1369228,-0.061558336,-3.8803768,7.116566,10.502261
-6.3183384,1.3682364,-5.8043528,-0.13874236,-4.5243583,3.8616786,0.21085453,-0.53642774,-0.22174126,-5.4800367,3.6538122,9.914369
-10.819531,0.48324955,-4.328207,-0.26346707,1.6423268,1.3794827,-0.2571758,-1.3372798,1.8483565,-8.947972,-3.7030535,9.001099
-4.3336473,5.8207083,-3.1689231,-0.0021381378,0.69511604,-0.8643999,-0.41376638,-1.5244477,1.6434395,-1.3354379,-8.268177,3.4314594
-1.7650268,-0.53907824,14.997029,9.243677,4.5505166,20.0,15.39274,-6.5727787,-5.7625923,-1.5455732,3.010529,0.5473366
2.1365242,-1.7877803,1.5577314,5.2721257,1.3561512,11.649348,8.678713,-5.451234,-4.020826,1.4539305,1.5479376,-0.60446703
0.49966824,-0.8328011,1.0840992,0.9857564,-5.1875324,0.043388605,3.5805292,-0.8643644,-0.5060116,0.49424505,0.60301185,-1.4082763
-16.565865,-4.3569336,-10.946341,0.4494406,-3.1135077,-0.8129264,-1.5208683,-1.7461208,4.3581214,-6.931214,5.287979,15.073914
-5.7028027,-2.1927829,-3.9083698,0.9302858,-5.036295,-2.1027029,0.63673353,-0.08683014,1.0897356,-1.6488068,4.942164,10.581795
-8.502859,0.5012844,-3.683658,0.06430066,-1.7632058,2.9097366,-0.040797234,-0.8907199,0.8719295,-5.922153,-0.2134589,9.594665
-7.1003633,2.6471424,6.6299047,0.34368283,0.7324002,0.44240654,1.2245975,-1.0005631,-0.10334694,-3.697735,-6.7079673,4.0663595
-2.7106674,-0.022530079,16.726126,9.839306,-0.8206868,20.0,18.437847,-5.14297,-9.096371,-0.6449332,1.7771378,3.6323452
1.3263872,-1.8658729,3.3876202,3.5384836,-0.86054856,9.730435,8.047718,-5.7328897,-3.8012211,0.8033842,1.4390073,-0.87903655
-0.57010174,-0.8488157,4.6931834,-0.47328413,-1.3144256,0.44181228,0.78870475,2.6976676,-7.2242317,-9.888044,0.8609905,18.806623
-8.620387,-3.3906214,-4.398382,0.4547484,-6.7104354,0.2564137,0.5658629,0.86831784,1.117672,-2.0121708,4.8532887,12.298905
-8.493403,-0.3067261,-3.5013208,-1.5453613,-4.361751,-4.1154394,0.3580625,0.30800462,-0.119570315,-6.791021,-0.642094,7.63601
-9.656855,2.4486253,3.0251372,-0.11503458,1.2759743,0.08045244,0.609622,-0.69237995,1.4324479,-5.9607105,-8.590017,8.097599
-2.643713,-0.29733706,16.814342,8.995054,-1.5804265,20.0,11.926802,-5.995613,-4.123858,-2.419796,0.54735374,2.6233869
0.35960817,-1.413868,6.4936147,6.898602,0.5476451,14.089445,9.520693,-6.613443,-6.8841743,0.51705176,0.78018,-0.037703574
1.6600814,-1.2144027,1.1274419,4.3310018,-1.1225054,8.755612,9.173289,-5.2161236,-2.858682,0.8029959,1.0223243,-0.7084751
-15.673253,-1.5792925,-9.822973,-0.06480348,-4.501308,-1.4159515,-2.30355,1.0253458,-3.7857199,-5.238577,6.7085943,14.882658
-7.645775,-2.5249183,-6.6010437,1.1187358,-6.1012287,-2.5514395,0.77659273,0.628339,0.49419188,-5.6598315,5.2192535,8.802994
-8.7617,3.239133,-5.6689687,-0.43078423,0.55724084,2.7375855,0.18469357,-0.8452592,2.1619089,-8.003577,-0.6706792,10.585252
-9.450217,2.3968823,3.3261209,-0.075063944,1.3576775,0.41440678,-0.46915698,-1.4135299,1.4753394,-4.298414,-7.1944814,6.8299694
-0.8478646,-0.6320324,15.609972,7.630441,3.9579055,19.432081,14.794059,-8.254306,-6.3160505,-1.389698,2.8079982,1.2288213
1.1723859,-1.9442639,4.212707,5.763734,0.058196187,12.460564,9.259781,-5.1770597,-4.974852,0.7854017,1.3057332,-0.7828791
0.6009445,-1.3301693,2.0000226,2.492675,-3.9617968,0.20521116,4.897896,-0.48638678,-3.191984,0.26819134,2.132568,-3.3719387
-10.216494,-4.9503155,-7.5635166,1.8798839,-5.9708567,3.832087,1.015811,0.027180672,2.9336936,-4.9168873,6.7586684,10.390028
-5.726634,0.8133851,-4.68524,0.1894987,-5.1023097,2.2935643,0.4826367,-0.26856637,1.1836421,-5.559388,4.112067,8.482436
-9.431305,1.4455998,-3.247997,-1.1474726,-0.076489925,1.2607617,0.53411925,1.2114735,1.744453,-8.789636,-5.052206,8.626503
-1.1342837,2.2201195,11.670403,5.9031997,0.025115967,6.878816,9.979102,-2.795916,-6.923047,-2.1536608,-5.6265464,0.67268705
-2.720049,3.294568,10.411438,4.7018642,3.3385677,16.413013,12.619243,-5.4312735,-5.431191,-2.2356176,-3.0297866,4.6552043
1.0958287,-1.2215707,1.0279753,5.6686983,-0.5895866,8.44445,8.133009,-3.7219987,-2.9053292,1.2804587,0.6920446,-0.13532698
-16.007837,-2.2678878,-9.872527,-0.60072225,-4.2824125,-1.7215128,-1.4957108,-1.2682173,4.656377,-6.4165535,3.070304,16.668795
-7.721779,-1.4790484,-7.5097303,0.45686495,-4.7646523,-2.6585002,0.4899192,0.047227383,0.7066912,-6.1473403,7.062722,9.80456
-7.6328273,-1.5978523,-4.8524065,-0.4665059,-4.467432,1.5435212,0.022642612,0.45190907,1.2704805,-4.61613,1.5294887,11.171593
-8.809488,0.292768,0.6625862,0.6311686,1.1956568,-0.2715106,0.38673174,-0.23635387,0.9745278,-5.2558804,-3.0842624,7.673933
-4.346611,-0.19715261,15.866692,6.6214085,-3.0350797,20.0,14.122432,-1.8124032,-5.911666,0.28733397,1.6429987,2.7972531
0.78171873,-1.6337752,4.81848,7.8958497,2.5228755,13.557266,10.206295,-3.0145159,-5.013258,0.62429035,1.3819337,-0.57596415
1.0115604,-0.28452772,0.6169411,4.89031,-2.1965947,5.2254725,5.767188,-2.7614691,-4.135595,1.4806504,0.062926054,0.011771023
-11.62225,-0.95541716,-10.08256,1.1797473,-1.8274207,-2.3916156,-0.3779794,-0.7199466,6.5905533,-1.346966,0.3836174,1.9443142
-9.798603,-3.4149578,-7.168084,4.7061076,-3.9946942,6.5196953,1.759299,0.959641,1.7609915,-4.3408437,6.377303,11.510185
-8.816141,-0.57457983,-5.2321205,-0.6357795,0.3029793,-1.1340222,-0.13862085,-0.144387,1.9466565,-6.19131,0.6934744,8.451617
-9.510958,2.1833515,-1.2601602,-0.47802317,0.8765516,0.09949538,0.062752366,-0.75610113,1.6566991,-7.7077236,-2.2308245,7.558419
-7.3648705,4.5092106,-1.7024083,1.0663981,-0.034451485,0.14133668,4.517041,-0.14361238,2.8003244,-3.76277,-10.186307,7.0559993
-1.0506084,-0.61352396,11.054816,7.220048,3.1947405,18.815716,13.991713,-0.36412716,-12.00685,-2.7653208,1.9376569,0.29650807
0.90561223,-0.8799328,1.0753413,6.444778,0.8639581,7.949015,6.9280167,-1.0477589,-2.7206511,1.3964143,0.45245516,-0.20899773
-14.816384,-8.941802,-9.74433,0.27031696,-4.870079,-1.4250503,-0.19399881,-0.0134551525,-5.199066,-11.82649,0.90430784,15.772625
-8.788183,-3.753532,-6.907456,1.6559874,-5.115427,-2.818933,0.60114694,0.68214136,1.3064545,-4.9547915,4.0147963,9.645058
-6.7608757,2.1109378,-3.937347,0.09533316,-1.7667718,0.81078386,0.46617854,0.031198025,0.3975543,-4.0162873,0.064502,10.606169
-9.626618,3.153149,-0.07347393,-0.5348995,1.4640818,-0.8849199,-0.029038072,-0.26107168,2.918286,-7.014683,-8.3588505,6.736942
-5.6047792,4.5337005,7.1009502,0.8561473,0.092206955,0.54934525,2.0746403,-1.3850493,-1.1184797,-3.0074234,-9.28626,3.20797
-1.5436399,0.62268066,14.699804,5.292478,6.023006,16.40146,16.16633,-2.7957811,-10.403364,-2.7930293,2.900599,-0.46036148
0.71280026,-1.7645483,1.2437273,6.967465,2.5411785,12.360911,8.996217,-4.6389647,-4.8129916,0.9301158,1.2299457,-0.73681855
0.31597805,-0.76801467,1.244987,2.7138186,-4.8338127,2.3944545,4.8092694,-1.2827864,-0.7379934,0.46998894,0.99457693,-1.341177
-10.978909,-3.191626,-11.142673,3.3636985,-3.4487052,1.5159794,0.9991305,-0.80687,2.484027,-8.107117,6.813567,11.324579
-7.329844,-1.3326658,-6.341989,0.0073473155,-3.4088264,-3.6755185,0.8619511,0.01856345,0.95956326,-5.753298,1.906675,10.674304
-8.8515,1.5497355,-3.6932478,-0.2265892,1.4735929,0.9923327,0.23440719,-0.84319687,1.2268922,-7.496076,-4.1631145,8.03713
6.0432305,-0.033466578,13.097879,7.4112864,-1.8696065,11.052334,12.598102,-9.424105,-8.528433,4.8044987,-2.33079,-9.754433
-0.71204317,-1.6485572,8.972939,7.376531,3.1058342,18.609718,11.90735,-6.037411,-4.6351724,-0.47342187,2.3334649,-0.5377382
1.4687743,-1.2912035,1.149368,4.508299,-0.24835932,7.7305984,6.712642,-1.8384291,-3.8679063,1.4239391,0.83156264,-0.34974468
-11.542894,-2.0942435,-9.124547,2.1788275,-1.7512181,-1.3088347,-1.4848367,-1.1134899,7.791443,-7.612879,0.66909766,15.277525
-11.177298,-6.104796,-8.387911,1.8761332,-5.979236,1.3345363,0.79658484,0.49441028,1.5894444,-5.3895903,6.4628696,12.079021
-5.4181395,-0.19228554,-2.399148,0.6873078,-5.7811923,-2.1628458,0.6122978,0.52952313,0.87527317,-1.3566153,4.525239,10.477368
-9.772424,-0.2774824,-0.7428187,-0.19819212,1.6364346,-0.4838283,0.17938924,-0.45635986,2.7772994,-6.261639,-7.025338,8.957727
-8.112536,3.8789363,5.9914427,-0.046664596,0.52601385,0.40271902,1.4629569,-1.1250625,-0.53438437,-4.6449184,-9.512758,7.2603693
-3.1758125,-0.111582756,16.501417,8.360402,1.4478927,20.0,18.746899,-4.565668,-10.323486,-1.1608396,1.7502975,2.7361197
0.3785591,1.6206474,3.1388187,6.7247524,2.974839,12.1122265,8.513046,-5.89051,-4.848051,-0.8106555,-2.0427928,0.98666966
-4.0572567,-3.0517435,-3.7267253,2.5898128,-4.0476675,0.7535125,4.838066,-3.5729222,1.9117284,-1.8368163,6.9734,6.397405
-14.474383,-4.1466427,-10.475969,1.2292893,-4.289631,-0.48674756,-0.22318125,-1.3893068,2.7942865,-9.527018,4.3197823,11.6173935
-8.87553,-3.1415813,-6.197994,0.2914805,-1.3477044,-0.34845775,0.5108292,-0.09229791,0.59278053,-7.5120597,3.180161,8.474698
-10.111944,2.5053122,-2.6779926,-0.58733106,0.732635,-1.3630614,-0.182271,0.3667884,1.0803691,-7.4733744,-3.4817944,8.877823
-10.8189125,1.2608446,1.9677751,-0.10446137,1.0770601,0.5170846,-0.17882681,-1.1892262,0.4866315,-7.1962347,-5.839571,5.1344204
-2.4505563,-0.352746,16.507023,5.928917,3.6494827,20.0,19.231295,-2.8101127,-9.19932,-1.0572119,2.1636987,3.1432848
0.9404398,-1.3145862,1.7702448,4.469549,2.4894936,13.603033,6.9755545,-6.9962497,-4.591829,1.6099861,1.3736157,-0.6050216
-0.7338109,-0.2640431,-1.5585734,3.0246952,-3.9053843,3.012465,3.2337797,-1.6873283,-0.06353092,0.23490489,1.827775,1.2680392
-14.336747,-3.5697045,-10.256327,2.5026298,-5.2533426,2.909807,-0.074056625,-1.1720326,3.4352705,-8.131056,2.35101,14.5367985
-9.195197,-3.9483023,-7.151981,0.52840495,-4.7166076,-0.6056212,0.42896605,0.4954266,0.44571644,-4.4809566,4.7133546,10.745236
-7.5605264,1.9540141,-5.981671,-0.3480897,-0.62880135,0.80617356,0.5640466,-0.39100647,0.09839374,-7.8102922,-0.75607765,7.3898296
-10.603412,0.11344564,-0.364254,-0.015191793,1.4892025,0.3090961,-0.22169471,-1.3604252,0.5119676,-6.6079025,-7.900858,6.0907154
-1.4260764,-1.1250262,14.618481,8.215284,0.8941741,19.75655,11.5170355,-7.2327023,-4.0235558,-0.9085002,-0.5885172,6.3038616
1.110239,-1.7248464,6.887541,6.0407887,0.73518634,13.567976,10.165104,-4.6415005,-5.8625145,0.30372638,1.5517409,-0.3915539
1.5943395,-0.9719516,2.0097797,3.3746793,-0.65459037,2.3654542,6.3343196,-2.2490973,-1.9586371,0.61440253,-0.19412589,-0.40044928
-9.997038,-8.015222,-6.133766,1.6450583,-7.350101,0.98433733,-2.4467475,-0.017427444,1.9622403,-4.5533867,5.5811296,10.567961
-6.5498137,-0.156492,-5.18271,-0.00083988905,-5.338749,-0.09494519,0.14803553,-0.5508418,0.5499546,-4.195716,1.3067349,10.779514
-7.086422,1.8515928,-2.7724886,-0.18284631,0.9565402,1.5676198,0.32098675,-0.7384429,1.6501603,-6.453344,-1.3106158,7.341813
-0.37805378,7.1632495,-10.578157,4.7188034,1.427767,-3.4370365,6.192948,-4.443652,4.4520574,1.1008087,-4.4453297,-0.21561885
0.17503184,-1.3616786,10.215949,5.7003927,0.439358,17.011934,11.305157,-8.154833,-5.1721044,0.063020155,1.9641371,-0.32578173
0.26514232,-0.5627347,-1.2286332,4.365881,-2.3217425,4.4189816,5.7203593,-3.0340087,-0.08726476,0.7329719,1.4566836,0.38830853
-14.161311,-2.662703,-10.767293,0.48875272,0.61977345,-0.42006785,-1.042841,-1.3341174,5.3895693,-6.4953823,4.904466,13.712975
-8.650623,-4.574903,-6.7786193,-0.30239415,-1.783403,-0.11754513,-0.8153863,-0.43319142,0.43368128,-6.342602,4.5937157,8.923972
-10.294613,2.1890645,-2.8394494,-0.40808177,1.0118294,0.8943403,-0.20044059,-0.86529136,2.4106736,-7.975543,-5.7263985,8.109421
0.8743565,-0.13173592,9.08191,1.6735928,-0.014032364,1.3018696,4.0293484,-2.124371,-1.8346267,0.3578626,-6.422888,0.921232
-0.8494316,-0.7361274,10.432125,5.246825,1.9380121,13.163675,9.171721,-5.594736,-4.477354,-0.98019433,1.1423836,0.2246325
0.7778752,-1.2059939,-3.7033632,6.501351,0.64659834,8.09433,7.827129,-3.7295547,-4.5629745,-0.01888609,0.44750643,1.144397
-0.5618067,-1.5695009,4.176294,2.8970075,-5.9391375,-2.6518455,1.5029444,2.027739,-7.1230316,0.80142736,1.7631001,-3.5130062
-9.021889,-3.3518002,-7.5973754,3.1944702,-4.411801,0.19410777,1.0704582,0.86213994,2.1286485,-4.2411666,6.42043,10.622832
-6.777879,-1.1238532,-3.534865,-0.4180107,-0.96808076,-3.3972137,-0.0281384,-1.089536,1.87872,-2.916664,0.399307,11.20756
-9.512697,2.310183,0.6942493,-0.34504175,0.7064462,-0.6593454,-0.1266923,-0.33877325,2.1300466,-6.3952765,-7.694145,7.1890407
2.4893322,-1.9074823,14.5711355,1.9855413,2.1785831,-3.3796024,0.05218029,-4.6561856,5.563698,0.6697297,-3.1013117,11.670005
0.9752482,-1.4655938,6.1877494,4.462161,0.7193775,14.822883,10.431246,-5.4227304,-4.899785,0.15284622,1.50805,-0.8402914
0.51634115,-0.8156546,-0.8620254,7.802005,0.7384372,8.18856,7.644509,-4.277776,-3.6852434,1.7085497,1.0007323,-0.00066566654
-9.327297,-2.8872237,-7.8363705,2.418667,-2.3043544,-1.8545463,-1.9955946,-1.7029964,6.424036,-3.1063552,0.11799765,4.531028
-10.32663,-2.2408123,-9.762716,0.17170441,0.06622392,-0.8127723,0.94692206,0.26829243,3.8326113,-5.8358827,2.3821692,12.2752495
-7.931,-2.2721334,-5.4322076,0.071258426,-1.1315994,1.0652783,-0.029968739,-0.6330551,1.2804425,-4.3380527,0.5891262,9.860661
-11.027173,0.56376296,-1.9200401,-0.53779125,0.12778974,0.75117445,0.958047,0.54128647,0.99981433,-9.104012,-7.1826687,6.6059976
-4.465127,-0.25014687,15.0674925,7.864479,1.0914464,20.0,11.290667,-7.5326614,-0.2592429,-0.37371778,0.22479725,4.827057
1.3302805,-1.9759295,0.3765705,5.121295,1.651372,13.913962,8.541857,-6.014913,-5.1191807,1.0169041,0.78341913,0.06323838
1.1254041,0.53740996,-1.1591038,6.022314,-0.41732037,7.919161,7.8641186,-1.5893096,-6.385819,0.84407943,-0.004012525,-0.0910173
-8.606119,-2.3195338,-7.57627,0.21985635,-1.4943018,0.8919234,0.8255731,2.6055217,-8.56679,0.21391726,1.1686125,-5.5906754
-7.667462,-5.3066072,-5.6092505,3.2580197,-6.3506365,2.9187458,0.67026496,1.2701268,1.1586839,-0.3750229,9.516289,11.843556
-7.8154755,-1.0025091,-6.089632,-1.2250047,-2.8406987,-6.737549,0.1190629,-0.7582841,-0.3934205,-5.5008087,1.6722486,9.851081
-10.297652,2.4868343,-2.1000357,0.113340855,1.9108821,-0.46980667,0.5451043,-0.18993807,1.1569422,-8.230105,-6.083029,7.0677767
0.047166824,0.80541146,14.382389,1.2598038,0.76464796,-0.10945034,4.742571,-3.826367,-4.869117,4.9947963,3.0069275,-15.141882
0.20969939,-1.8290606,10.6178255,6.4126105,1.7906373,18.121649,12.5323925,-7.191005,-5.5581503,-0.1366662,1.9433475,-0.33884642
2.1818337,-1.347957,1.6058195,4.2864475,-3.1362798,8.699958,10.214501,-2.9051728,0.69588745,1.0431097,2.0360255,-1.1603003
-14.523529,-4.244252,-9.687988,3.0593688,-2.2189143,3.6338432,-5.7259073,-4.5455627,3.772114,-5.25787,10.223079,13.0147085
-7.653343,-4.152058,-5.6048355,-0.5607386,-6.154424,-3.0563369,0.84959435,0.57755476,0.37803954,-6.479191,5.735182,8.132944
-6.394977,2.2933822,-4.543579,-0.3807819,-1.5195206,4.048482,0.4628756,-0.88835645,1.478344,-7.320638,0.21860802,8.339324
-9.968138,4.488846,-2.8741353,0.33170938,1.4796071,-0.25953364,0.46392134,-0.23223972,0.8933765,-7.831606,-2.9349658,8.50207
0.5846766,-0.21014166,8.78551,1.3056958,0.011942625,1.0581038,3.206626,-2.126145,-1.8102148,0.2556213,-7.2210727,1.4846776
-1.1105516,0.3399644,14.167523,8.438617,1.0715585,20.0,14.648317,-2.9032469,-7.040728,-2.7860174,1.8628325,-0.23358011
0.7758968,-1.179326,2.0277739,4.1035547,0.1963036,10.060566,6.445349,-3.5830722,-5.245244,0.8544123,1.0097957,-0.07783902
0.24502409,0.17308837,-2.1732745,3.8233967,-0.45806766,2.1231697,4.7735844,0.8244537,-3.5764797,0.08330226,0.2754141,-0.06213987
-17.236786,-5.4891305,-11.965378,0.67252886,-6.337215,-2.3393009,-4.1515493,-2.5283885,8.954364,-8.335693,2.7197266,17.727238
