Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
-8.985366,2.8531156,-3.8657322,-0.469903,1.6655978,2.1208456,0.13222265,-1.3992591,2.8010404,-7.764986,-2.523554,9.330601
-1.2742803,4.3175125,-5.452175,-0.004924059,0.6331023,-0.46610165,0.73167753,-2.2038355,2.4608624,0.29457927,-6.69538,3.6420121
-1.8508058,1.1744628,11.154893,5.719991,3.8003235,16.056248,11.284586,-7.9781284,-7.3583064,-1.8581582,0.6333952,-1.2428106
2.0302057,-1.5800447,0.20665139,4.718304,0.5517831,10.110198,8.9851465,-3.6079683,-1.4341884,1.1851103,1.2611203,-0.7035625
-11.322178,-0.20521331,-9.462681,-0.7594687,-5.877863,-5.160985,1.2435807,2.6849442,-7.8701906,-6.16555,0.59237003,16.64551
-8.872151,-4.4189425,-7.725322,0.79044807,-5.0101066,-1.41635,-1.3703697,1.7035896,0.9878045,-4.3708506,6.972724,12.619774
-7.631926,-0.7763498,-5.6876717,-0.16902637,-6.3764515,2.0522237,-0.0859344,-0.5685303,-0.10270524,-6.1134424,0.87563825,8.702118
-8.077327,2.110811,-4.2022543,0.064474106,1.1795573,1.9201355,-0.031430006,-1.7042096,1.7076641,-5.80775,-1.2784847,10.903515
-0.35754514,2.970615,-4.7568254,-0.2035296,1.1910632,-0.677822,0.1605773,-2.2458649,1.8333735,-0.1710065,-5.4055386,0.89534664
-0.6387509,-1.2972116,13.708433,9.100359,-0.63680935,19.773512,13.233456,-3.7085261,-4.8536787,-1.5996332,3.2157412,-0.13600469
1.6313521,-1.5369787,0.20163679,5.2830977,1.8254942,9.537483,8.452401,-3.636432,-2.983293,1.3604708,0.90373397,-0.24667418
1.0840869,-0.7289636,4.2288437,1.0506852,-0.8964915,0.49055612,1.1214502,1.7958982,-3.7757356,-9.056894,1.676405,14.325695
-11.733222,-4.2930756,-10.095304,2.3805654,-4.7885046,-0.023676038,0.6589918,0.2268405,2.8577728,-6.874111,7.220846,12.811737
-7.9242764,-2.424425,-3.7631087,-0.014980555,-6.17067,1.1583059,-0.031959534,-0.5969851,0.10561408,-3.9467726,0.66925824,10.288227
-8.608217,3.0464578,-1.619384,-0.27883744,1.3537213,2.010314,0.46788752,-1.0154328,3.3858058,-6.032882,-6.3346376,9.236156
2.3230133,-1.7960908,14.71563,1.1875143,2.154614,0.37015533,2.2070713,-4.1721983,-0.8822675,3.15879,1.3807759,-9.385178
0.49415177,-1.4287496,9.95139,7.486552,2.3015487,16.554283,12.029214,-6.804403,-6.961301,0.10045248,1.7224267,-0.25234425
1.3469508,-1.3835131,0.8632529,4.254744,-1.5825431,4.332752,6.2843027,-0.54760927,0.34698135,1.2469451,1.1615708,-0.64311695
-15.044259,-4.309519,-8.827494,1.2975607,-6.8956947,1.3224428,-0.6014149,-1.3302765,3.5525417,-5.4285355,5.0390286,15.725162
-7.0751233,-2.2401624,-4.0936046,1.1139876,-7.16339,-3.2174683,0.6679138,0.37520516,0.58311045,-3.7375884,4.1776285,8.422589
-7.7426558,-0.7489222,-2.2286649,-0.34505916,1.2576799,-2.7108784,0.7302642,-0.060407877,1.8418605,-6.818975,-4.700606,8.802773
-9.761658,2.8520389,4.515789,0.26635116,0.9882901,0.30210328,1.103545,-0.5771589,-0.0006241426,-5.2029514,-7.391369,7.309781
-1.4022813,-0.62246704,13.913604,12.238945,0.40267897,20.0,16.679388,-5.486516,-8.942273,-1.3085952,2.6661844,0.7629633
0.6366751,-1.2317867,4.832153,4.285685,-1.0131142,11.111203,7.273419,-6.1204405,-4.314926,0.65263504,0.788908,-0.15404224
0.56095016,-1.0331457,1.5481355,3.5527496,-3.316936,3.7265253,6.058318,-2.3290052,-0.6674704,0.8076535,1.8057501,-0.9339614
-13.947391,-2.3475614,-9.875776,-0.34608555,-2.3774555,-0.48387417,-0.33572102,-0.9723605,4.2944746,-8.255913,0.095939875,15.158466
-8.194127,-2.8239126,-6.785565,-0.48447353,-4.639482,-2.1841292,0.518049,0.26532632,0.49907026,-6.886885,4.9886084,9.747381
-10.501848,2.458022,-4.4877787,-0.30668736,1.3109155,1.0056703,-0.07474995,-1.001378,1.2363194,-8.900404,-3.5384731,8.745889
-5.119176,5.336199,-1.3080027,0.11555123,0.80831194,-0.15768877,-0.42123365,-1.7216525,1.1296085,-1.5706996,-7.5898185,3.3217754
-0.34940895,-1.331409,11.718792,7.589633,1.3078287,18.290442,11.4649105,-6.1014905,-5.9044857,-1.5382118,2.6046085,-0.03487301
1.6862051,-1.7232454,0.9432013,5.8522453,3.607386,10.564429,9.66741,-3.8759923,-0.5187563,0.93342453,0.8233614,-0.46889424
0.38252735,-0.73953056,2.0109634,0.37251925,-4.2215366,-2.3806877,2.250868,-0.30006146,-1.8566234,-0.5567112,0.5715685,-3.2931476
-9.720361,-5.260805,-6.9946876,2.0991213,-5.5875144,-0.9108988,1.0671222,0.79612017,2.2471807,-6.0510483,6.018663,10.91897
-8.937171,-0.1027832,-4.680558,-0.5730848,-4.8157506,3.0302773,0.050391436,-0.7429161,0.85168993,-5.9906473,-2.9084861,10.6574335
-11.880801,-2.1092045,-0.9122522,0.20289493,-0.38730884,-0.36473513,1.6797913,1.6950655,1.210367,-8.361082,-7.7793264,6.4041433
6.6351166,-1.9855205,14.445459,8.502054,2.4905117,20.0,9.567935,-11.442318,-4.0403175,11.09372,-1.1538917,-15.963694
-0.21568918,1.990788,5.9811964,7.8039417,2.298325,13.1387205,9.453384,-6.5528936,-4.9145775,-0.31845212,-2.0918097,1.7314663
1.0598953,-0.46154377,0.77617455,3.2913313,-3.3248737,2.892071,7.080723,-3.6244493,-2.644531,0.44538414,0.83146644,-0.35277438
-16.214876,-2.952165,-12.217635,-0.037793398,-0.09378809,1.1199682,-1.7788682,-1.7154298,4.7326393,-8.034757,5.449004,15.873312
-9.150006,-3.8292594,-5.965022,-0.06459081,-4.16064,-0.40901572,0.28996873,0.5475917,0.67217,-5.643154,3.443774,8.963096
-8.313204,1.6706858,-3.033322,-0.8638668,0.45430923,0.32086277,0.30006182,0.6968286,1.774663,-6.612321,-2.6795526,8.259335
-10.862463,2.6833668,2.5819674,-0.024212718,1.1164078,-0.27015495,0.7598934,-0.1727314,0.25043255,-7.1639023,-9.7692,6.785475
-0.78555083,-0.81364393,13.181379,5.5571527,0.9362085,19.14365,17.914452,-2.2125463,-13.151775,-2.0974562,3.3052516,1.0336232
1.6886196,-1.8004928,1.4867731,4.598479,1.8201022,11.129998,7.820069,-5.6520844,-3.7082126,1.1022065,1.2877493,-0.6743971
0.69557357,-0.43355465,1.1842204,2.276781,-4.199808,0.1544162,4.8548803,-1.4295702,-0.42863742,0.22450852,-0.7509346,-0.53925717
-15.0515995,-2.9204466,-10.628828,0.14935985,-0.8437586,-0.61833715,-1.5742903,-1.1176465,4.4030347,-6.8202124,5.3839135,14.196568
-8.786422,-2.368844,-5.582988,-0.079770714,-5.2547,-2.610664,0.26451325,0.79153335,0.18522063,-4.776992,5.2982497,11.298194
-6.3878975,1.2663355,-2.9654026,-0.99235463,-4.5830874,-4.9590244,0.23316574,-0.20811653,0.7302043,-2.8916085,3.325847,11.211702
-9.606515,1.0717349,-1.1176953,0.07363367,1.3899612,1.7284968,0.12673175,-0.7526753,1.6450341,-5.51678,-4.5100822,9.152888
-2.9174867,7.630582,-10.527316,3.499084,1.3128433,-2.30592,6.4217787,-4.2368884,4.6497393,-1.3363918,-8.475913,2.2420065
0.06166985,-0.2805872,10.829592,6.8808346,4.2106695,17.696526,14.457192,-7.4700165,-3.8087318,-0.773121,1.3269215,0.37744492
1.1957551,-0.6699693,0.5402596,4.7322474,-2.0619626,4.136102,7.024871,-3.3997831,-1.8077748,1.257172,0.39692223,-0.034208536
-16.435562,-2.9687817,-12.387009,0.19296627,0.9875162,-0.14267634,-1.8395469,-1.3177638,5.7650537,-7.0760455,5.3778534,17.006363
-7.9620833,-4.5062056,-3.3833604,1.1060913,-6.0921707,-0.18265724,0.35424447,1.1200744,0.03781891,-1.0964067,6.5273113,10.475475
-7.1440496,2.486178,-4.4750605,-0.7509978,-0.43330306,2.875843,0.14081907,0.9613559,0.70148575,-6.9156466,0.7896985,9.9906
-10.885219,4.1744018,0.28274167,0.20970821,1.0458627,-0.1868279,-0.017436981,-0.70157814,1.020917,-6.9025054,-7.587272,7.6316094
0.88055086,-0.834834,9.60052,0.8917346,-0.36607176,0.87051105,2.6250076,-2.1814744,-1.5850284,2.0570674,-0.13490248,-6.5356636
-1.021836,-1.2728815,10.627476,5.3567553,-0.055823803,17.101192,9.4651165,-6.386901,-6.2923646,-1.3683916,2.1245446,0.3441702
1.5827672,-1.508246,0.46172142,4.28734,1.6921496,11.345491,8.837303,-5.3723726,-4.3039856,1.1765319,0.74258447,-0.3563726
-0.7908459,-0.77316,2.6440232,-0.44194937,-0.5988214,-0.58325493,1.0210941,2.0797079,-5.556492,-9.357014,1.2928722,17.594044
-7.2891912,-5.068214,-8.017594,1.5675614,-5.4112225,-0.2859819,1.1790662,0.3506719,1.1482369,-6.4661913,8.630593,9.273403
-8.379085,0.93947554,-5.674383,-1.1678363,-4.9544983,-4.666577,0.5039021,-0.26771832,1.4230237,-6.9440913,-0.8595474,9.95728
-9.648488,1.6887991,-2.2064276,0.20245099,1.4617554,1.082319,0.394953,-1.3002365,1.1981086,-7.6146746,-2.6078796,8.505644
0.36404037,7.031847,16.001846,-2.2638197,3.6855865,6.3078213,5.314642,-1.3360348,-0.53608966,5.978765,-3.483842,-14.76236
0.87241054,-1.6955535,9.04118,5.6090064,1.78594,15.134276,9.721539,-5.7184963,-6.904758,0.81717944,1.4787979,-0.49225998
1.1605332,-0.88801676,1.5101037,4.3970966,-2.2741327,2.8280058,5.365321,-0.19204497,-1.221138,1.1510568,0.57126844,-0.5213084
-15.065628,-7.6763687,-10.104721,1.3435555,-5.3494854,-0.8268083,-1.5907025,-1.9662707,3.1937728,-7.784528,5.152521,13.739332
-7.5400324,-3.4390225,-6.8939114,1.4528778,-5.851127,-1.961761,0.872298,0.5673044,0.36250338,-5.856621,6.5639887,8.7247925
-8.342413,-1.2914454,-4.324061,-1.5091385,-4.667741,5.716046,-0.36170316,1.0957081,1.065554,-7.1577125,-4.4000297,9.603459
-10.3066635,3.191535,2.3456914,0.20178413,1.292835,-0.26908517,0.3269701,0.19897318,0.23958266,-4.7836027,-8.435622,8.736561
1.8409677,-1.1581138,14.820023,1.758338,3.413563,-1.3021793,2.2701168,-3.9575748,-0.13983417,4.6812286,0.75609183,-10.788401
0.44243848,-1.487649,11.568204,4.923555,1.9536059,15.089485,10.461612,-5.0920577,-4.180032,0.01019612,1.8427086,-0.28135028
0.3237574,-1.8020637,-3.2542734,4.0963135,-1.151834,6.1309233,4.7207756,-4.574142,-1.1199567,-0.30089748,5.292281,4.112639
-16.567463,-3.530024,-11.299458,3.8714764,-0.97701246,5.340403,-2.951766,-4.051625,4.8969455,-8.016836,8.784044,14.123292
-9.565704,-3.5651343,-7.2461867,1.2629998,-4.393922,-3.5955966,0.767889,0.80816555,0.48825723,-6.2551384,7.4094844,10.97765
-8.291768,2.3804533,-3.96397,-0.24103308,-0.8670096,2.9953427,0.49183273,-0.6576922,1.8201015,-7.008679,-1.6463262,10.034908
-9.47579,1.3652306,1.9826815,0.02186203,0.9301491,-0.22798228,0.05016613,-0.84387493,0.94104064,-6.7278056,-4.2419,7.4223742
2.4941468,-1.3947878,13.164202,1.2398782,1.5442264,-3.2665005,-0.30409718,-3.5183423,4.987891,-0.061069965,-4.15452,15.2920265
1.0314635,-1.9290247,6.5616975,4.844108,0.50188184,13.55319,9.104123,-6.7781487,-7.470362,0.8593575,1.5739954,-0.26333022
0.87844133,-1.2219088,1.7919965,4.317516,-2.704153,2.0446754,6.4701366,-1.3967922,-0.33338517,0.38276196,0.3559029,-1.3356271
-11.712759,-3.5098412,-9.160796,1.2298318,-5.39522,-0.551671,0.10821676,-0.6802416,3.299651,-6.9121075,7.238943,10.878315
-7.919109,-1.8868973,-5.3730316,-0.19879884,-6.1470547,-3.6429837,0.45261264,0.39492357,0.29293892,-4.656698,3.8278537,9.793503
-8.007258,2.17436,-3.585794,-0.8816742,-4.54599,-4.4336033,0.029720902,-0.4405768,-0.20332044,-4.4076757,0.30502903,11.403099
-10.109186,1.4283323,-0.24807775,0.27970672,1.9217573,0.950732,-0.083827734,-1.3860066,3.226043,-5.739622,-6.668346,7.248723
1.0863241,-0.5820519,8.117278,0.19303131,0.6239754,-1.9734926,0.042349815,-2.7881503,3.7228456,-0.1650311,-5.27591,1.352519
0.29938364,-1.8299854,7.668106,5.0527034,-0.06677723,16.566208,10.106521,-6.572952,-3.8372798,0.6379508,1.8761013,-0.6185912
1.3130478,-1.4495739,0.8997214,4.2417326,-0.071177006,7.059633,6.386018,-2.5244408,-3.7399426,0.81098235,1.1664474,-0.61113834
-9.820889,-2.0542607,-6.6545553,0.5809704,-0.98069155,0.4816363,-0.32621312,2.1267428,-4.9087505,-9.165984,1.7229948,13.275213
-6.8697996,-3.7421174,-3.9472969,1.4805768,-7.4765124,-1.4494982,-0.48480916,2.922139,0.40224385,-3.2023988,5.652878,8.326583
-8.444901,1.2002292,-5.609153,-0.36269403,1.040805,1.3488114,0.1956904,-1.2488089,1.7908503,-8.466307,1.2495664,9.7174015
-10.198501,3.948072,1.9106236,-0.08517337,1.5981107,0.41775107,-0.05306673,-1.2097435,0.4172078,-5.4629297,-8.892073,7.2552214
-1.8246465,1.8711834,15.011233,10.537476,4.891857,19.228933,14.086719,-7.199461,-2.9321947,-2.149797,0.54588175,-0.9178095
1.8168321,-2.0806613,0.7135012,6.714343,0.40611088,8.891506,9.325998,-2.648456,-1.8759527,1.5204225,1.1953125,-0.6998749
-13.851642,-3.617198,-9.67881,2.3281605,-4.6842985,-3.7212908,-1.9513912,-2.0998058,4.330117,-4.94592,6.142982,17.318115
-8.155308,-0.7134652,-5.6230717,1.1481552,-5.837687,0.4125824,0.48663354,0.26478755,1.0369016,-4.7600536,2.5394,10.403116
-7.5536375,2.0789723,-3.3238993,-1.1114278,-1.0216429,3.1008282,0.5050478,0.8262291,2.3743503,-7.568248,-4.0304937,10.542422
-5.778466,5.0279694,1.41158,-0.45321953,1.1988771,-0.116999686,-0.23913527,-1.9643819,1.1398191,-2.5243685,-6.657871,4.7047653
-2.0024998,0.08984041,12.886097,9.896432,3.267899,17.674023,13.807422,-5.844846,-2.301724,-1.3949053,2.0273433,0.2664578
1.1136098,-1.080553,-1.0806371,5.8058047,0.14082408,9.759761,8.908464,-4.7291946,-4.42846,0.79332066,0.6969261,0.24302113
-5.065339,-2.430316,-3.3506691,1.0037467,-4.75617,-4.2147975,-1.58105,-3.045167,8.817922,-9.511517,3.194598,16.151386
-9.3443365,-3.6954827,-7.009128,1.0535643,-6.1046543,-2.5181072,0.77266836,0.73065734,2.325,-4.455188,6.4430103,11.352694
-7.8286324,0.6118411,-6.1307025,0.03831482,-6.2234983,3.383844,-0.01098156,-0.717824,1.2518667,-5.628274,2.1428392,12.084855
-10.333186,1.7334712,-1.7652962,0.13161492,1.3656974,-0.44739008,0.039243355,-0.6264696,0.8505342,-7.230977,-5.065499,8.446129
1.6922824,-1.3451054,9.849611,1.9602723,-0.07814419,1.3789253,4.6341496,-2.7717488,-3.404019,2.2114155,0.3126701,-5.720488
0.63851607,-1.9527187,6.426378,6.0718617,3.0761466,14.748996,10.858537,-4.408882,-1.8419127,0.6607412,1.5286264,-0.7952385
1.0676336,-1.0842452,2.6945736,5.7002883,-0.49802327,5.0383205,8.158234,-0.79034686,-2.6911674,0.21270752,0.18499207,-0.6909013
-15.088601,-5.960394,-11.13355,0.6992676,-4.768171,-0.05763793,-1.3330274,-1.5982423,3.8400612,-6.836002,4.544834,15.83678
-6.1754656,-2.0632644,-5.6227384,0.19504833,-5.3981476,-2.8973067,0.6027515,0.6248556,-0.038493037,-4.407356,2.8223422,8.960821
-8.643541,-0.25969982,-4.9230676,-0.29864955,0.96447635,1.662879,0.2313695,-0.9199765,1.6059587,-6.278276,-4.1673512,9.594606
-9.918716,2.4986367,-0.037640095,-0.42382634,1.0766494,0.6948147,-0.5546086,-1.1075034,1.6177603,-5.5506945,-8.202969,8.13806
-1.1271389,2.045135,13.809753,8.288579,4.9438124,20.0,18.44804,-3.7522483,-9.184729,-2.5943327,0.20776176,-0.28893566
1.2919092,-1.6938851,0.33435965,5.021805,-0.8824918,7.5616293,7.1474485,-3.3986993,-5.4159555,1.3448322,1.1161942,-0.64670086
-12.825233,-3.2039833,-8.605438,-0.8415011,-0.48503327,-2.2173038,-0.9299873,-0.4080999,7.5018425,-7.7157316,0.23244643,13.303606
-12.438776,-5.0244255,-8.204163,0.82550406,-3.7880905,1.0382364,-0.19035435,0.26894772,1.3668201,-5.620193,6.076794,10.571647
-8.323751,0.830726,-5.234907,-0.45356923,-2.6269174,-1.5330393,0.43921328,-0.18332314,1.8333904,-5.3635406,0.98245406,12.215942
-9.092943,2.1434693,0.59007835,-0.2444582,1.246487,0.37311244,-0.04156415,-1.6666374,0.17861329,-6.3920116,-6.261268,7.0570717
3.0487447,-2.5786233,15.517277,2.233366,1.6984513,-0.38358116,3.7970505,-4.1862006,-1.1775486,4.9649453,2.693871,-12.6356
0.50554866,0.046286106,6.714645,6.187416,2.8945832,11.582421,9.70062,-6.473009,-6.9373736,-0.09129429,0.3421917,-0.24536788
0.74710035,-0.7198959,-0.9236064,2.6074185,-4.0122156,2.4042053,5.907873,-3.8342872,-1.9784505,0.5758033,1.758826,0.94632435
-13.425513,-3.6501243,-8.998854,-0.8824041,0.05027008,0.4239967,-1.3427875,2.8898265,-6.806368,-8.933438,-0.085715055,15.172218
-9.639553,-5.12051,-7.1971426,0.8440531,-5.797309,-0.06904018,0.5836792,0.82469535,0.6788626,-6.6852465,6.954157,7.2241497
-8.485713,-0.24707484,-4.86143,-1.5935276,-0.4373963,-4.8355675,-1.197552,2.5308387,1.7637681,-6.933422,0.2516266,10.584977
-11.461532,1.6299527,-0.48656464,-0.22090268,1.0878093,0.36621213,-0.23201412,-0.9049125,1.0519042,-7.175385,-9.118696,7.5781426
1.5147161,-0.16269678,11.514695,1.801734,1.1113844,-2.559441,0.7566252,-3.002779,5.257211,-0.68334436,-3.885625,13.673953
-1.0028036,-2.1303988,8.548002,7.0064797,1.5417581,17.879955,9.534094,-5.919243,-5.283337,-1.212478,1.8497863,0.49329638
1.1516421,-0.42325163,-1.5010427,5.241884,2.1861725,9.760552,7.9202867,-4.0710278,-4.013735,1.0067561,0.3390956,0.06311679
-0.5807965,-0.79171324,-1.4584637,0.79806876,-4.0261674,0.027091801,0.6557361,-1.0830755,3.4945612,-1.0515935,0.9864116,0.9640031
-12.745939,-3.5165772,-12.156628,2.319605,-2.5323482,-0.6723668,-0.46842146,-1.1673572,3.8160312,-6.88217,8.321245,13.4711075
-8.224392,-6.1501,-6.410315,0.8147569,-6.016461,-1.163888,0.31690097,0.74252754,-0.2795915,-4.0961475,7.2240148,9.289625
-7.625632,0.50817204,-5.2251787,0.56155175,-5.2631035,-2.6368856,-0.7366134,1.5163764,0.41246015,-3.8193917,3.2932272,10.157709
