Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
0.7521634,0.8558547,0.40000004,0.0789594,0.16649702,-0.52265453,-0.34732783,-0.36403498,0.039272405,0.08623085,-0.52138656,-0.6296221
0.46098992,0.86189425,0.057214737,0.12092387,0.34845996,-0.36723337,-0.36034775,-0.6059904,0.081780225,-0.20169501,-0.40778378,-0.041259114
0.51569927,0.50616765,0.22323668,0.11056146,0.41244477,-0.35926005,-0.55973524,-0.9654281,0.40000182,-0.11451172,-0.016594712,-0.35434404
0.516318,0.17956987,0.32854262,0.15526617,0.44626066,-0.16102335,-1.0020674,-1.1785197,0.40000108,-0.09165975,0.31452107,-0.41154632
0.49730515,-0.073563285,0.27882966,0.03303975,0.38491452,-0.4314449,-1.2970357,-0.79527384,0.39998072,-0.10988607,0.540881,-0.31568888
0.48806354,-0.21929084,0.13117346,-0.28960684,0.076237656,-0.97855365,-1.4123075,-0.20605493,0.39999533,-0.18143873,0.6371987,-0.11604497
0.5498196,-0.42133617,0.4000002,-0.11193147,-0.3824174,-0.796895,-0.68187857,0.28320527,0.021953542,-0.24941154,0.6655338,-0.06658782
1.0043283,0.12571816,0.40000013,0.10055989,-0.18116292,-0.5088301,-0.36246806,-0.06405878,-0.039434884,0.26361048,0.13993193,-0.8908958
0.71421003,0.803577,0.37456283,0.09029221,0.08533602,-0.52045816,-0.36260623,-0.24419415,-0.043906763,0.117184505,-0.53303814,-0.61524534
0.5521965,0.92030346,0.17732486,0.10875591,0.2948498,-0.4290613,-0.41125867,-0.43156996,-0.067658,-0.09354594,-0.6172734,-0.34438926
0.4541006,0.6091039,0.15079609,0.05928014,0.31495312,-0.41395876,-0.41503778,-0.75686544,0.31886527,-0.15039124,-0.16404317,-0.25797778
0.5051609,0.3140491,0.32869047,0.06624613,0.3993003,-0.3477729,-0.8245821,-1.0877733,0.39999858,-0.119821064,0.12881994,-0.40503988
0.49070713,0.059237134,0.3600939,0.08562104,0.45346984,-0.18943171,-1.1334873,-1.060381,0.39114222,-0.115147285,0.37269264,-0.40586844
0.4773084,-0.12902687,0.28711727,0.020039214,0.4046641,-0.48278204,-1.3372526,-0.71708804,0.399976,-0.14194964,0.5473327,-0.3246841
0.46503088,-0.25136924,0.1206475,-0.29117346,0.0491619,-0.98166686,-1.4090692,-0.1507636,0.39999947,-0.21239899,0.6419018,-0.13191147
0.46537903,-0.3346194,0.40000024,-0.08919766,-0.35937092,-0.5990396,-0.70986515,0.23694311,0.08355016,-0.23083577,0.6890133,-0.13643788
0.9246595,0.1828391,0.40000015,0.07027242,-0.058617193,-0.515044,-0.3396502,-0.21002017,0.07937286,0.38521126,0.08248319,-0.80622566
0.7206884,0.7801456,0.4,0.044034824,0.20679182,-0.4868383,-0.3093731,-0.38818872,0.03627607,0.13208473,-0.57917935,-0.6016204
0.4823506,0.8177254,0.059079487,0.06841644,0.34876555,-0.31979048,-0.3085391,-0.63802326,0.09449017,-0.16412723,-0.43174782,-0.07699828
0.45930168,0.29476216,0.35139555,-0.0014510124,0.24420725,-0.5124487,-0.87199336,-0.9968147,0.4000085,-0.087538816,0.10299916,-0.27333313
0.475313,0.035549812,0.38535768,0.014713805,0.37254018,-0.3669827,-1.1736443,-0.9057064,0.38158438,-0.10032661,0.3308396,-0.2818954
0.47855496,-0.20004709,0.30065608,-0.18413846,0.2153942,-0.77670604,-1.4122865,-0.45479253,0.39997837,-0.12522425,0.54105246,-0.19395483
0.44525084,-0.28165078,0.10896899,-0.29636326,-0.09659346,-1.0838681,-1.2573695,0.069827795,0.36896497,-0.21497723,0.6022183,0.019005239
0.88151747,0.043296725,0.40000018,0.07360999,-0.0546637,-0.5672547,-0.30768272,-0.08619651,-0.0071132006,0.17037548,0.20145322,-0.66081715
0.7746433,0.713494,0.40000004,0.09274044,0.22947302,-0.5768705,-0.34604213,-0.27493393,0.004619291,0.16629766,-0.47267577,-0.682376
0.4810074,0.8517432,0.09103295,0.17133811,0.39526007,-0.33797202,-0.3764876,-0.5493683,0.025449986,-0.14617959,-0.39610767,-0.090579934
0.51587677,0.38961804,0.28342804,0.12211734,0.41571274,-0.3762337,-0.7428501,-1.0581583,0.40000272,-0.09290319,0.03715971,-0.33298045
0.5096554,0.060351234,0.32378975,0.18035528,0.4489694,-0.13630617,-1.120804,-1.0463269,0.35512635,-0.09104806,0.36979395,-0.3779883
0.48863837,-0.15269385,0.23626801,-0.112281114,0.24381055,-0.74424314,-1.362516,-0.4632799,0.39998168,-0.11807776,0.5640663,-0.28706104
0.44845358,-0.28391308,0.07535891,-0.31129053,-0.19077261,-1.1760038,-1.20374,0.15916322,0.3596829,-0.22079027,0.62474346,-0.015076037
0.9178543,0.031034257,0.4000002,0.060299374,-0.12699202,-0.53284514,-0.37022826,-0.09044683,0.047962647,0.21773213,0.19821101,-0.7289575
0.7671781,0.63528705,0.4000001,0.048836596,0.15929697,-0.5692628,-0.39548442,-0.28917804,0.0805569,0.20595883,-0.40857187,-0.6486173
0.5887562,0.9126677,0.16447192,0.06900866,0.37380084,-0.41540107,-0.42403066,-0.51347727,0.042297687,-0.114893764,-0.57421887,-0.26784238
0.49625018,0.5812019,0.21378969,0.064107016,0.39616135,-0.44396874,-0.5630954,-0.8747508,0.40000427,-0.08988746,-0.13950247,-0.36260536
0.47436383,0.0796003,0.30828995,0.16032292,0.432486,-0.21874404,-1.1670406,-0.95591915,0.3815317,-0.08331512,0.41728193,-0.46007326
0.49185884,-0.22111645,0.11646644,-0.24061875,-0.042968884,-1.0082353,-1.3291111,-0.16209613,0.39997557,-0.17394285,0.691785,-0.21254386
0.7772891,-0.27839965,0.4000002,0.028868444,-0.35193735,-0.4200966,-0.23273431,-0.025343837,0.009650831,0.037519746,0.5423846,-0.52754897
0.86860365,0.444091,0.40000007,0.005909512,0.037465815,-0.5571523,-0.28556275,-0.29570708,0.1163636,0.23473732,-0.22197078,-0.7310935
0.63156486,0.9632712,0.23239185,0.037773266,0.31134576,-0.44731387,-0.30834645,-0.50123084,0.014188465,-0.07009003,-0.65390086,-0.48931116
0.44923705,0.6097607,0.18563962,0.039358746,0.313299,-0.43484244,-0.3953095,-0.84981954,0.38819164,-0.15761967,-0.24642667,-0.17786746
0.5047399,0.28950173,0.35404795,0.079342805,0.40554032,-0.23751293,-0.8289049,-1.183147,0.38996187,-0.11976289,0.0894823,-0.36258218
0.47777432,0.00057621556,0.3597033,0.118564166,0.45004702,-0.21761975,-1.1881788,-0.98639596,0.38531104,-0.09570705,0.39874423,-0.39377558
0.4653475,-0.17094676,0.23563205,-0.115934014,0.21403417,-0.7586907,-1.390355,-0.47543222,0.3999911,-0.12118549,0.59718233,-0.2985647
0.427728,-0.31411824,0.15005194,-0.29036632,-0.24201348,-1.10683,-1.0437546,0.230931,0.29975608,-0.2667412,0.6569549,0.037565477
0.94699067,-0.060817055,0.4000002,0.057412777,-0.28215125,-0.465295,-0.30226067,-0.08318802,0.049128026,0.14820753,0.3760359,-0.78059113
0.71805066,0.7532746,0.4,0.0627578,0.08473525,-0.5074681,-0.2925235,-0.30528527,0.012600734,0.12947036,-0.47016513,-0.6733324
0.51340055,0.84150493,0.08301483,0.097544745,0.35257998,-0.3521688,-0.29394728,-0.54255295,-0.061488274,-0.1698799,-0.54812336,-0.2522258
0.47875002,0.49383095,0.18767093,0.041098934,0.27016875,-0.4473382,-0.4632844,-0.89070106,0.40002525,-0.17984173,-0.07272342,-0.25950265
0.4966513,0.16000856,0.28466326,0.061289508,0.40801606,-0.24055664,-1.016391,-1.1425397,0.39999855,-0.14974363,0.29090464,-0.38235006
0.4890911,-0.0502138,0.21984665,0.06017262,0.39978224,-0.3212646,-1.2322856,-0.88394403,0.40007553,-0.16030905,0.53147876,-0.34211224
0.45875278,-0.21723315,0.003461189,-0.31324202,-0.113496244,-1.1299417,-1.2588784,0.10206414,0.38530627,-0.29586807,0.6612549,-0.026997898
0.8815577,-0.15355419,0.40000024,0.017455898,-0.09424516,-0.53046656,-0.31936556,-0.0746299,-0.017288497,0.13833047,0.46880478,-0.66262007
0.7874412,0.74595237,0.40000007,0.05870626,0.23127125,-0.48040763,-0.35100666,-0.30856588,-0.024449546,0.21118003,-0.47510204,-0.6762825
0.34586418,0.679444,0.0015006859,0.09420411,0.32747257,-0.39522144,-0.37944764,-0.7068911,0.22712767,-0.13938813,-0.2779618,-0.1542647
0.5125345,0.27810505,0.2819327,0.13679416,0.4037302,-0.24319366,-0.82580584,-1.0759087,0.4000067,-0.124941565,0.13694432,-0.4002405
0.4832834,-0.029052764,0.24998924,0.117382795,0.3884285,-0.31495276,-1.2047333,-0.91343826,0.38750896,-0.12660748,0.4649425,-0.3718144
0.47618458,-0.23083852,0.068039365,-0.26522082,-0.01416018,-1.0128975,-1.3577303,-0.13972868,0.399978,-0.19693284,0.64504975,-0.16972172
0.8568573,-0.27574122,0.40000024,0.12242316,-0.2818901,-0.38458306,-0.3379882,0.037739478,-0.082211904,0.1292388,0.59173316,-0.6776247
0.8933532,0.47528827,0.40000013,0.079168975,0.09629218,-0.606661,-0.39686307,-0.16590671,-0.0049099773,0.21687537,-0.2000795,-0.8104067
0.6056432,0.93558806,0.28374657,0.10863974,0.3062492,-0.49902663,-0.41325057,-0.33543336,-0.06840956,0.01237996,-0.68973434,-0.44018435
0.47188884,0.5979858,0.18894829,0.13258682,0.35167897,-0.40863937,-0.44231722,-0.7643169,0.36416563,-0.14137153,-0.20529546,-0.18660262
0.4915386,0.21408015,0.3640954,0.1481632,0.45448574,-0.18845497,-0.95357823,-1.1201081,0.38247904,-0.074615866,0.19106254,-0.37561858
0.46762627,-0.06467349,0.3127765,0.044310678,0.36675906,-0.46784213,-1.2943536,-0.74277526,0.39994928,-0.0854355,0.48169693,-0.35482138
0.45544043,-0.21857527,0.09130108,-0.29262587,-0.07838691,-1.1340203,-1.2867578,0.046341278,0.3999954,-0.1877541,0.6143624,-0.09921403
0.951863,-0.15535957,0.40000024,0.07547324,-0.19873811,-0.50365174,-0.37458265,-0.11596011,-0.001788469,0.16014817,0.40035263,-0.76278645
0.83828455,0.62233037,0.40000007,0.09416734,0.10882006,-0.5370222,-0.3836098,-0.2870977,-0.049570847,0.14641428,-0.2862004,-0.77150846
0.4838778,0.8917313,0.109589644,0.11712435,0.34141052,-0.37769696,-0.38069698,-0.5267309,-0.037661545,-0.1504977,-0.45111978,-0.0808083
0.44035122,0.42190036,0.28270102,0.072878204,0.36217883,-0.43176672,-0.6900936,-0.9647808,0.40000588,-0.08476897,-0.013619895,-0.31623024
0.42060912,0.11700056,0.31573397,0.12468116,0.40984792,-0.25974116,-1.1175601,-1.0195869,0.39999044,-0.08798353,0.29281956,-0.3409662
0.4467428,-0.14307271,0.2582411,-0.10925528,0.24259457,-0.7721187,-1.3874457,-0.5002823,0.39995888,-0.12808482,0.5293465,-0.25346667
0.42336586,-0.27119195,0.04457212,-0.33019903,-0.20958972,-1.1810248,-1.1904883,0.17095622,0.37976614,-0.23487282,0.6132593,0.01993979
0.9271816,0.14426316,0.40000013,0.109084204,-0.07508114,-0.51853275,-0.33564946,-0.21602651,0.10305287,0.351946,0.0857972,-0.7637702
0.65362114,0.9198455,0.2802703,0.10892345,0.28902724,-0.46082574,-0.32935613,-0.4608418,0.0109464405,-0.003729259,-0.66062975,-0.50607777
0.4446162,0.55113566,0.20529337,0.09738536,0.2796619,-0.43846765,-0.43753442,-0.85226566,0.40013343,-0.12547861,-0.15828818,-0.19669348
0.46927157,0.19383936,0.36124176,0.082676776,0.4460764,-0.25720876,-1.0537738,-1.0586278,0.39998594,-0.070914865,0.20216857,-0.33729723
0.4711041,-0.05542641,0.3223615,0.123282366,0.45912686,-0.2170414,-1.2554827,-0.8454185,0.38085365,-0.089586295,0.4547404,-0.31188694
0.4675835,-0.26117775,0.13193798,-0.31556696,0.086458586,-0.99692595,-1.3870618,-0.1561735,0.39998335,-0.1771208,0.6152385,-0.08582292
0.77782524,-0.21379746,0.40000024,0.050153233,-0.2456739,-0.4435229,-0.21647264,-0.062356003,-0.06442732,0.15596339,0.48061255,-0.56132793
0.82148445,0.56807226,0.40000007,0.03698109,0.06712901,-0.52518034,-0.28025305,-0.29639018,0.03701389,0.32360306,-0.35501087,-0.6992375
0.55463946,0.83380836,0.19790094,0.054441523,0.32206562,-0.38175437,-0.2666321,-0.4862549,-0.08282926,-0.05499227,-0.7298593,-0.47647837
0.4387368,0.60139614,0.049065042,0.09169943,0.35481003,-0.31688347,-0.26609096,-0.708204,0.07963057,-0.30019194,-0.26134422,0.02585816
0.49682686,0.25523773,0.28887394,-0.03618089,0.23529647,-0.47659615,-0.83148193,-0.9460151,0.40000546,-0.18385045,0.15303409,-0.28298786
0.48455137,0.038325988,0.268847,0.01388834,0.22888497,-0.43572533,-1.0684681,-0.9554139,0.3999853,-0.20798892,0.3480499,-0.25133872
0.4670265,-0.15591006,0.20475693,-0.063076586,0.1009833,-0.55608225,-1.2914726,-0.5861662,0.39995268,-0.2129386,0.51303923,-0.16172569
0.43236074,-0.29351237,0.045639,-0.32411233,-0.12326428,-1.0682864,-1.1595254,0.11723696,0.35478133,-0.29081511,0.625131,0.08146744
0.9385419,0.049204353,0.40000015,0.005715937,-0.19726147,-0.45825094,-0.15267856,-0.29127043,0.050289173,0.29176134,0.25116813,-0.79733074
0.5883755,0.93178475,0.20277871,0.032682005,0.2017511,-0.4126955,-0.17238136,-0.566902,-0.059003025,-0.00939042,-0.66957897,-0.53492516
0.4019834,0.57728416,0.16390072,-0.016141806,0.31123084,-0.43619302,-0.3566707,-0.83438,0.37929866,-0.18935986,-0.17062467,-0.11868611
0.47864679,0.23180301,0.34774455,0.011198352,0.42425027,-0.27817133,-0.9273438,-1.1805614,0.40007916,-0.15938315,0.16161038,-0.2916933
0.45489576,-0.038597725,0.29853085,0.02296377,0.3453823,-0.38684604,-1.25241,-0.8346546,0.39961222,-0.16521317,0.4398971,-0.28582072
0.4586414,-0.19086623,0.16815664,-0.14849752,0.048393693,-0.7582002,-1.3061033,-0.30075765,0.3999533,-0.21170148,0.58797926,-0.1447781
0.40035906,-0.27477986,0.15337011,-0.28115547,-0.2385463,-1.0311602,-0.974765,0.27650383,0.2864178,-0.30833352,0.6281153,0.0973955
0.9367666,-0.049747616,0.40000018,0.05577041,-0.2400206,-0.43508098,-0.24271762,-0.16807812,0.033922337,0.13799396,0.30984032,-0.79604715
0.80221105,0.70641536,0.4,0.07005902,0.058447737,-0.4857302,-0.24628715,-0.3295786,-0.007298387,0.14985114,-0.44465402,-0.70045304
0.4470419,0.7980403,0.109002255,0.12031462,0.3120984,-0.3594449,-0.27965814,-0.58429587,-0.036652647,-0.15032835,-0.46073827,-0.16392162
0.45994967,0.3716173,0.32699016,0.058005717,0.3267527,-0.40708065,-0.6419149,-1.0103936,0.4000011,-0.10364416,0.033592403,-0.28983185
0.45542347,0.1107341,0.37177625,0.07464606,0.38536412,-0.3270827,-1.0967056,-1.0811337,0.40000057,-0.068455204,0.31805152,-0.36280876
0.4580319,-0.16611189,0.30286348,-0.13730857,0.15004387,-0.67421526,-1.3498396,-0.585535,0.39996514,-0.11587963,0.54282135,-0.25476915
0.3751232,-0.30287167,0.24833912,-0.25895703,-0.28753054,-1.0980911,-1.0045692,0.27076456,0.26743498,-0.22209392,0.61842805,0.061027307
0.86919254,0.247702,0.40000015,0.054547716,-0.12383235,-0.5159947,-0.29643133,-0.23214243,0.07011835,0.2738177,-0.07040484,-0.69125575
0.61712116,0.8818936,0.26738995,0.05808274,0.1967888,-0.47175598,-0.31477633,-0.45866552,-0.008722278,-0.0431425,-0.68431693,-0.4593037
0.42677757,0.68436825,0.0497683,0.055251032,0.34010944,-0.40684998,-0.34078306,-0.7637137,0.20601413,-0.24323933,-0.23066618,-0.112544194
0.5112404,0.3937593,0.27571246,0.06343131,0.41529852,-0.4207913,-0.76338416,-1.0193427,0.40000322,-0.16233647,0.085072614,-0.36176196
0.50028294,0.12558442,0.3034469,0.1157839,0.45636132,-0.18133159,-1.1044571,-1.07145,0.4000012,-0.1591054,0.36860377,-0.39327312
0.48606977,-0.11145183,0.19489513,-0.09596302,0.25256282,-0.6616914,-1.3378,-0.54812056,0.39999762,-0.19337946,0.61511153,-0.29936647
0.45491838,-0.23183562,0.03772729,-0.29597598,-0.085123114,-1.1359088,-1.2271194,0.09942379,0.3613476,-0.27277207,0.67469054,-0.060955495
0.927153,-0.16535619,0.40000027,0.044240996,-0.14483298,-0.53373384,-0.2849049,-0.08741593,0.0456584,0.17140146,0.5540987,-0.69753885
0.8782213,0.4932328,0.40000015,0.061668035,0.12235475,-0.54650646,-0.30269712,-0.26584238,0.050808247,0.28358224,-0.27274367,-0.7706974
0.5660217,0.8952903,0.17351238,0.11572247,0.3348552,-0.34211916,-0.31522906,-0.53392166,0.015508392,-0.065007426,-0.59798723,-0.2559055
0.47707617,0.42796057,0.25893503,0.07234601,0.28928956,-0.4560741,-0.607781,-0.9134645,0.40000206,-0.08734201,-0.025851434,-0.28231585
0.49511942,0.11410948,0.32822043,0.09150479,0.3667744,-0.36456195,-1.0758245,-1.0216931,0.3715698,-0.07957232,0.29491115,-0.34166488
0.5085636,-0.17590056,0.2561681,-0.06353119,0.23106714,-0.6066358,-1.3414556,-0.6152027,0.39994645,-0.11789566,0.55257136,-0.24691273
0.5036103,-0.29427627,0.057330195,-0.29649925,-0.07083622,-1.0568527,-1.3028218,-0.031833734,0.37788165,-0.19699879,0.6524401,-0.03171937
0.8975429,-0.10373363,0.40000024,0.075335644,-0.22262421,-0.53961253,-0.18521923,-0.10570776,-0.000934514,0.17412156,0.47093943,-0.72182643
0.79239225,0.6850592,0.40000004,0.08031756,0.1256295,-0.57638645,-0.21238035,-0.34731635,0.055511888,0.15546829,-0.4448699,-0.670929
0.49127674,0.823922,0.06368878,0.13134041,0.34138143,-0.4010063,-0.2314615,-0.6189707,0.037151247,-0.16281916,-0.4315924,-0.22599235
0.46588394,0.49183336,0.22901855,0.033433985,0.20856947,-0.48974082,-0.5560213,-0.9309033,0.4000206,-0.14153115,-0.00082388596,-0.25974908
0.50448227,0.19676302,0.3586424,0.04154372,0.36437818,-0.34337798,-0.9902574,-1.0686132,0.39033982,-0.119268164,0.27545044,-0.3226456
0.49031126,-0.05678058,0.36997986,-0.015731653,0.29398152,-0.5520533,-1.2942398,-0.8115936,0.39999992,-0.10002145,0.4876336,-0.28204045
0.4773208,-0.2330889,0.21191013,-0.27037644,-0.024093632,-1.0249473,-1.337057,-0.13999356,0.39999127,-0.1413805,0.6419888,-0.094894744
0.7395458,-0.2233227,0.40000024,0.10745029,-0.33667406,-0.33824298,-0.24434207,0.010105702,-0.07587172,0.015788212,0.542655,-0.5401362
0.84728813,0.53046274,0.40000013,0.046261225,0.08164649,-0.57880557,-0.28776035,-0.22753112,0.0072140833,0.24403362,-0.26617953,-0.7366976
0.56270105,0.9182586,0.14887117,0.09383123,0.33684427,-0.42805502,-0.34468648,-0.46565318,-0.043929834,-0.11745883,-0.5543054,-0.41905686
0.4788764,0.49232975,0.21880324,0.111940436,0.434646,-0.34180212,-0.5572955,-1.0431395,0.3999952,-0.16861194,-0.014786989,-0.27584076
0.46213126,0.09079182,0.3107429,0.14454189,0.45674124,-0.1355836,-1.127185,-1.020347,0.39999834,-0.12821506,0.386118,-0.3523337
0.4450161,-0.09603922,0.2271654,0.014919496,0.33481807,-0.55213517,-1.3505993,-0.66263306,0.39996934,-0.1604968,0.5578333,-0.26779738
0.46274784,-0.32858866,0.31153953,-0.20778705,-0.21872383,-1.0437683,-0.9640629,0.21923351,0.20756324,-0.30862987,0.6552267,0.07231905
0.94718266,0.32944235,0.40000015,0.04111464,0.117709994,-0.60802454,-0.31426376,-0.1619426,-0.043136302,0.23838872,0.02680997,-0.8991408
0.5594715,0.8943078,0.20949784,0.10942731,0.33573365,-0.39992842,-0.3670429,-0.43717828,-0.04130956,-0.07336739,-0.5492742,-0.31755894
0.49484625,0.43795127,0.28359726,0.045950722,0.22806266,-0.5407427,-0.60807765,-0.8156313,0.39999226,-0.13323496,-0.00789646,-0.34090447
0.49861798,0.12724411,0.35661587,0.041404594,0.33001447,-0.3731853,-1.0617225,-0.98615015,0.39535168,-0.13081273,0.29567242,-0.36546442
0.4684759,-0.17108808,0.23424639,-0.08468863,0.27865034,-0.6224819,-1.3617353,-0.6073668,0.3999446,-0.16476315,0.5715435,-0.23198695
0.44116154,-0.3318144,0.35955748,-0.26332614,-0.28503004,-1.0437797,-0.9607798,0.26027843,0.19078182,-0.32232177,0.62415576,0.10702799
0.8948739,0.23356673,0.40000018,-0.007305776,-0.050537836,-0.4851286,-0.25200853,-0.18744892,0.00476302,0.40796047,0.043737385,-0.76122344
0.66313875,0.83587015,0.35862026,-0.02082572,0.21185876,-0.44613528,-0.23596397,-0.3642344,-0.04705553,0.15495566,-0.65790504,-0.5678185
0.38600278,0.7303844,-0.053102043,0.03428406,0.3983185,-0.23975328,-0.24608882,-0.65526724,0.042729177,-0.24450237,-0.41358832,-0.077342756
0.47682723,0.34334338,0.25976527,0.0016188403,0.37582457,-0.37936693,-0.77049065,-1.1019442,0.40000215,-0.16822767,0.086711586,-0.32261738
0.47955412,0.043907303,0.26397893,0.044983532,0.37267786,-0.29777095,-1.1383172,-0.97819024,0.39999956,-0.18440923,0.3989,-0.3502618
0.4950635,-0.20289963,0.13725561,-0.1917795,0.09996316,-0.78602016,-1.3580258,-0.38672143,0.399952,-0.23027053,0.61707103,-0.16326933
0.5600289,-0.36205027,0.4000002,0.014841466,-0.4038469,-0.35924,-0.5251776,0.20583558,-0.009266109,-0.1828638,0.71919054,-0.31882983
0.8252392,0.37361458,0.40000007,0.03176427,0.0026420397,-0.5285518,-0.25218987,-0.2428839,0.013403825,0.3939403,-0.19305061,-0.67135495
0.6030341,0.88204765,0.28504106,-0.0064917696,0.27886185,-0.44218704,-0.22679733,-0.45096603,-0.057034507,0.01827273,-0.7340623,-0.5394269
0.44385636,0.62683254,0.06409892,0.028200157,0.38496184,-0.28971028,-0.24627131,-0.7091367,0.023362644,-0.29775143,-0.30125177,-0.05410817
0.48530263,0.32831386,0.299608,-3.3446333e-05,0.3203907,-0.4809404,-0.8133261,-1.0715076,0.39996418,-0.21350734,0.096116304,-0.23612866
0.47955453,0.04311854,0.31395146,0.047924522,0.32577044,-0.28013727,-1.0726284,-0.98891973,0.40000677,-0.2151257,0.35884494,-0.22616589
0.43552938,-0.20511648,0.1911107,-0.24498999,0.016182413,-0.932722,-1.3314701,-0.30171722,0.3958152,-0.22287169,0.5570197,-0.050966565
0.76803315,-0.23053966,0.40000024,0.12222341,-0.3639346,-0.33716863,-0.16148302,0.009207415,-0.10664736,0.08266774,0.525661,-0.5686466
0.6737606,0.6788412,0.4,0.077947065,0.050066516,-0.5371783,-0.22548911,-0.26023808,0.017721934,0.22455995,-0.5151367,-0.54830784
0.53214973,0.81887287,0.21808335,0.0749827,0.2758867,-0.47149673,-0.23633939,-0.4342021,-0.026857283,-0.014445619,-0.73634094,-0.50424474
0.3911457,0.67227966,0.01671243,0.1081132,0.38723654,-0.3575293,-0.28312132,-0.71166754,0.11582065,-0.30222687,-0.31930816,0.07285311
0.49557093,0.31671715,0.28069142,0.10226783,0.43279883,-0.2927999,-0.785332,-1.1017783,0.40001005,-0.21365413,0.08037088,-0.28586203
0.48634148,-6.8672316e-06,0.30956048,0.14961493,0.43725613,-0.24457139,-1.1238941,-0.95871747,0.38654965,-0.18679944,0.39868474,-0.3170329
0.46841732,-0.22755362,0.2001089,-0.17801896,0.06420766,-0.87831485,-1.377973,-0.3644039,0.39994165,-0.19937111,0.6019358,-0.18875648
0.52468985,-0.43836954,0.40000027,-0.065332904,-0.39839807,-0.8216748,-0.64381933,0.22816698,0.043641083,-0.26118356,0.675855,-0.07956655
0.9801876,0.22307323,0.40000018,0.14955197,-0.11062855,-0.5698948,-0.3902222,-0.11626465,-0.046115186,0.22698282,0.038198154,-0.88573
0.54577047,0.9252169,0.22768983,0.16655792,0.22000092,-0.5504492,-0.39611825,-0.33310837,-0.08992093,-0.003689488,-0.61391735,-0.35188416
