Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
1.8083771,-0.73230225,8.395545,2.3466177,-0.06905675,1.2926154,3.6135683,-3.7440886,-2.2707865,1.298845,-3.30514,-0.121061206
-1.2028432,-0.5235748,15.380332,7.973957,3.9676466,17.980072,12.538052,-6.5091057,-4.5189066,-1.8624771,1.7925041,0.41738796
-0.11447716,-0.1523428,3.5568647,5.9490213,2.5557976,11.304689,9.711647,-4.7277584,-3.3906205,0.116411924,1.1188397,-2.4070408
-0.006618023,-1.1858779,-1.6071726,2.48166,-3.3198996,0.30095327,5.838521,-1.7806224,0.60422087,-0.5101154,1.2266164,0.19812632
-14.578275,-3.2800872,-8.728907,1.508955,-5.2985563,-1.0817554,-1.3125148,-1.2961059,3.986257,-5.083207,5.658429,14.277122
-8.328419,-3.3217344,-6.329195,1.1834204,-5.75504,-1.7638521,0.92636704,0.7445409,1.2346978,-4.3714967,6.276595,12.340572
-8.55657,-2.358054,-2.9480462,-1.1239398,-7.3244853,-5.568554,-0.021758407,-0.224581,0.3959746,-3.465719,2.331379,11.607437
-9.046512,2.050997,-0.23149765,0.08650732,2.1952064,-1.7313836,0.74006784,0.49860573,3.6159384,-5.691176,-8.049408,8.82126
-6.2551184,6.8498025,-1.3568792,0.074418485,1.703083,0.38440728,0.12463331,-1.8473172,1.1580969,-1.5789354,-9.080112,5.5956044
-0.28524166,-1.6531348,12.863229,7.263053,5.085148,14.036804,13.420346,-2.5743546,-4.757201,-0.94775105,3.0837555,0.030460358
0.8341222,-0.80296236,0.87823606,4.052353,-2.2146528,4.8533435,5.767578,-2.087032,-2.1452866,0.9266714,0.97789335,-0.4098611
-15.636628,-4.4591517,-11.092594,1.3827702,-5.0752964,-1.5743792,-1.6147709,-1.8121462,3.3973987,-5.973602,8.6226635,15.00402
-7.6680493,-2.0160491,-4.4926767,0.23040336,-7.376363,-4.537227,0.55243635,0.26948142,0.31292894,-3.417479,2.6858778,12.247572
-9.020256,-0.052340508,-3.9630203,-1.4538889,-1.5430082,4.5740614,-0.31203508,0.95005584,1.7843915,-7.293498,-2.8390098,10.650736
-10.780911,2.2890952,0.4207487,-0.094071865,1.2425699,0.45249176,-0.49170995,-1.1992595,2.2162642,-5.791217,-6.2139997,9.8262205
2.6253414,-2.5139124,13.1274,1.799274,3.096107,-1.4087753,3.5346088,-4.457905,-0.035604954,4.8304896,2.6361458,-12.67366
-0.35222566,0.17597437,4.984878,5.82585,2.1567295,14.332484,10.469057,-5.959049,-3.8358402,-0.8017564,0.766603,-2.8447201
0.33663845,-0.90414494,-1.7272918,6.5082755,-1.7917695,8.410758,8.618496,-3.771941,-2.2813401,1.2796046,2.2473464,1.211518
-16.08891,-3.9718945,-9.799485,0.5017074,-5.819953,-1.4376987,-1.6313307,0.8589604,-4.284824,-6.722672,6.0363975,14.6292925
-10.427593,-13.31477,-7.5675397,6.297842,-5.601639,11.423669,0.72344506,1.7946901,0.49498525,-0.8700637,16.874216,12.115189
-6.3210955,-4.588571,-8.263005,2.761136,-1.2453697,-0.50393873,-0.39883447,0.37429088,1.5338553,-6.23125,5.2115135,9.054675
-9.225701,-2.7682657,-6.3609056,-4.4357004,-2.3516824,-8.844919,-2.4634256,1.4984221,2.2082763,-8.120329,-6.138899,7.069328
-7.0875587,1.0986218,4.649297,2.9702716,-1.665914,0.44273973,7.2260027,3.2411046,-1.5906305,-4.685402,-11.449373,4.142003
-0.4612186,-0.34239388,11.203697,6.0660276,2.2763755,17.156036,16.120861,-4.7776093,-6.4097905,-3.4688106,3.467594,0.3488326
2.093882,-1.5389295,0.7816434,4.2571287,-0.60770595,9.030149,7.1752887,-3.9360929,-4.934457,1.2666204,1.2679052,-0.8347713
-0.018632412,-0.28196907,-1.9095628,2.5053484,-5.511517,-0.40421999,5.681281,-1.4504074,0.7804271,0.0787909,0.3015151,0.77530766
-13.688803,-3.2251878,-11.667806,0.57605386,-3.3741267,-4.387069,-0.28357744,-1.0953745,4.798483,-7.5467196,5.035655,14.67515
-7.856872,-1.7415864,-6.1515102,0.1378372,-4.4919367,-0.8072098,0.22003484,-0.12671554,1.7176546,-4.816176,1.1413238,10.285893
-8.922188,-0.095481634,-4.8968396,-0.13063097,-1.4216797,2.3289938,0.18492317,-0.5651512,1.4177382,-7.1410027,-2.2980306,9.215778
-9.597272,2.2906904,4.673523,0.41513467,1.7780418,0.576983,0.027992964,-1.4992638,1.2814894,-3.0541635,-9.416691,7.098708
-0.64988446,-0.6931765,14.917851,11.560297,0.6805458,20.0,-4.3907547,-0.9397316,2.8054812,-1.9849677,-1.3948302,6.959114
-0.15522909,-0.3368013,-3.4182398,5.1438828,2.3737922,12.932402,8.216055,-5.8983946,-3.342464,0.6010467,2.324496,3.655842
-0.085211754,0.42704272,-2.4078457,1.9923,-3.1087086,0.4104327,6.0493183,-0.6639514,-0.30968773,-1.0628786,0.9767995,0.82502794
-10.520554,-4.344552,-10.148909,1.6350347,-4.495436,0.4428321,1.3436198,0.54039717,2.5144522,-8.841254,4.594122,9.335445
-8.90714,0.39973307,-5.7479534,-0.61821485,-4.5974584,0.7091092,0.16599703,-0.1249069,3.0380943,-4.6674733,0.43049145,11.290537
-9.003453,1.275167,-3.160121,0.048662663,0.62008715,0.8114655,0.27919507,-1.2363377,2.2113614,-8.443204,-2.7740088,6.311915
-0.9036889,3.745944,-5.812085,-0.14846206,1.0387182,-0.60776675,0.63645315,-2.1236768,2.3709311,-0.43291044,-6.5579824,1.1545489
-0.36290708,-0.39438343,9.407797,5.833304,2.7131312,16.075554,9.645012,-4.3797474,-6.419776,-1.6815275,1.0095015,-1.9132028
1.7425056,-1.8468566,1.0429828,3.4904482,0.82716227,7.994871,5.7942786,-2.6488495,-4.560922,1.541851,0.5541873,-0.52839553
-11.393596,-3.0848546,-7.9972906,2.7596674,-2.0488756,-1.2058673,-3.8702612,-1.4834253,6.490362,-7.9541063,1.5955544,18.092655
-11.001655,-4.928013,-8.860317,1.3488941,-3.4009297,-0.86429,0.74469733,0.64702713,2.233439,-7.083206,4.6518607,11.992074
-8.099227,-1.805991,-6.805193,0.06066653,-4.0787387,0.5717237,0.22437811,-0.35389018,1.0291934,-5.88961,2.5770957,10.581221
-9.372671,2.7090964,-1.6648033,-0.12349391,1.4753593,0.8744631,0.3195777,-0.8493893,1.8684787,-6.447897,-5.8356304,8.445063
-9.200475,1.5229203,3.3848372,-0.42156982,0.9675627,0.10602033,-0.15232992,-1.4920316,0.35901427,-5.486302,-7.8380804,5.479918
-1.1712406,-0.5939679,15.118581,8.83281,4.713526,20.0,17.042028,-8.122057,-6.536513,-1.3752475,3.4487276,1.0630794
1.8378227,-1.7183108,0.017347468,5.1771894,1.9739705,10.13834,8.288696,-5.1511755,-1.9951186,1.5018451,1.2935958,-0.7168033
-1.0421534,-0.05009651,-2.0016818,1.7391404,-6.6860504,-4.2794566,-0.95676947,-2.0686665,7.637827,-6.03543,3.964268,13.979511
-8.933555,-5.818267,-6.624913,1.7298923,-7.25922,-0.06459105,1.0140233,1.4262868,0.11159769,-5.4579716,7.5039625,8.575381
-7.837914,-0.961902,-6.234205,0.09963083,-1.5508704,2.7696743,0.20421505,-0.9256458,1.3416183,-6.6981096,1.4156386,9.616564
