Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
-7.623032,-4.274231,-3.2509158,-0.49328816,-6.0890803,-1.5274744,0.029890776,1.2603817,1.3176923,-3.0608363,4.223898,8.722978
-8.377,0.34772456,-3.1377897,-1.8592001,-0.19090676,-3.454907,-0.9660388,1.5926292,1.132899,-7.416685,-1.5063089,9.739339
-9.40185,3.311843,6.402502,1.3971283,-0.51672745,0.80446696,3.884019,1.1496754,-1.182605,-2.6048548,-9.236279,5.8006554
-1.2408183,-0.9176812,13.046995,7.903493,3.3662653,18.109943,13.767205,-6.853561,-3.904762,-1.6587431,2.7003412,0.21146011
1.1897655,-1.6540811,0.39630568,7.465707,1.5898718,9.99575,9.605254,-4.415951,-4.289466,1.4111173,1.2163689,-0.49906278
0.3022051,-0.90157557,3.6787033,2.073865,-3.9080596,0.30978262,2.851791,-0.2739141,-1.0009091,0.053328276,1.2466502,-2.7829864
-9.225013,-7.7688484,-7.0400705,3.2801807,-6.18287,3.2965198,0.8707137,-0.3922906,2.3008296,-4.9591236,8.604447,12.337426
-8.134339,-0.29491246,-4.5304627,-0.39643902,-4.7025995,-5.5924315,0.25136292,0.37266278,0.7844364,-4.1989326,2.9512482,9.936012
-10.334802,0.7700365,-0.2852999,0.20678473,1.4257755,0.80709195,0.20481706,-0.44340134,2.3979204,-5.2386203,-6.083724,8.611673
-6.179457,5.6785164,0.46136189,0.075629696,1.2809284,-1.9372007,0.12640667,-2.0212007,1.2958308,-3.4042296,-7.241997,5.1698594
-0.1426518,-1.4541788,14.407661,8.617465,1.2904994,20.0,14.7689,-5.2082367,-7.687495,-0.778023,3.2282245,-0.06316781
1.4427612,-1.5325637,2.459114,6.450674,1.7685525,11.14889,8.175368,-4.1024075,-5.433304,1.2839909,0.61831903,-0.11259538
0.06803346,-1.0886695,-1.435427,0.60699433,-3.1044035,-0.80484754,4.099097,-1.391494,1.2168757,-1.2016537,0.79769945,0.56935024
-11.837485,-5.6365185,-8.405685,0.8069052,-5.500861,-1.0968409,-1.4368188,-2.4218452,3.648481,-4.032445,6.252141,15.471656
-7.817018,-3.2731676,-4.8554425,0.38393188,-6.9287515,-2.012817,0.36202288,0.7424759,1.6444682,-2.0909345,6.6381435,10.111748
-7.669743,-1.088745,-5.5775347,-0.91287065,-2.372235,4.383304,0.21170616,0.6976948,1.240319,-7.3684096,1.5159515,10.700422
-8.088767,2.500316,2.58403,-0.13141531,1.0273287,0.101212025,0.38969088,-1.1932108,0.032403648,-4.9774756,-5.6683435,7.777275
-0.26247197,-1.4970031,14.046307,8.260382,4.718278,19.057693,13.960325,-6.7048817,-4.371336,-1.5711191,2.7515574,0.055145025
1.4918803,-1.215591,0.74124926,6.656726,2.3558989,8.385897,7.7117233,-3.8399854,-2.5663729,1.7226722,1.2299693,-0.041502655
-1.6632013,0.21138167,-1.8822424,1.0979426,-1.8303183,-1.3056611,-0.45087022,-0.5650575,4.4249535,-0.9083159,0.34452772,2.143998
-9.832538,-4.4622555,-5.463019,2.2089922,-4.6494393,2.2957735,0.36290407,-0.08935833,2.4225953,-4.2462745,2.2267644,11.721457
-8.462275,-0.91043484,-5.9298067,-0.16680992,-0.6840329,-2.0139039,0.32332206,0.16866577,1.9901727,-5.435992,2.346702,10.43488
-7.6144238,1.7072918,-1.9210922,-0.5984825,-1.234757,-1.8018227,0.024264455,-0.049416542,1.7080591,-5.7202926,-3.8165803,8.580515
-9.160241,3.0725193,3.834558,0.17564297,0.7391257,-0.52191234,0.98462415,0.12959719,2.7999427,-4.3563986,-11.546856,6.9216504
0.51736546,-0.6192783,14.173096,12.813797,-0.5890629,20.0,-3.3285475,-3.369091,3.1958451,-0.71360207,-1.9813449,8.000758
1.3350639,-1.8149037,2.1301656,3.592053,1.6503383,11.917351,7.5336547,-5.6939383,-4.237484,0.934556,1.3329377,-0.7812371
-0.41311693,-0.34685683,-1.8063294,3.0589957,-3.88867,2.4124944,5.182644,-1.7514669,-0.8125844,0.2595427,1.5975232,0.9778197
-14.099143,-8.251149,-11.166573,-0.019551836,-2.4369001,1.1586261,-0.8723726,-0.8794,0.08408666,-8.746381,4.851182,14.44302
-8.653417,-1.8338628,-7.32744,0.5125759,-4.7282968,-2.204657,0.453748,0.29380596,0.42390501,-5.726415,3.6750193,10.007737
-8.569877,0.6757957,-4.2521563,-2.434418,0.67534995,-4.5447927,-0.28984892,3.9776602,2.4746077,-8.047792,-4.3318434,10.051012
-8.179563,2.9049578,1.9115622,-0.28903794,1.4104655,-0.015750408,-0.4143257,-2.0588717,0.3981665,-4.1457424,-10.438323,4.8172793
-1.0445338,-0.9365492,12.575734,7.7857866,2.3057237,20.0,15.669967,-4.7875667,-4.523764,-1.8393294,2.865879,-0.21171308
1.2267655,-1.4144218,-0.5440373,5.056937,0.23218524,11.166728,8.468478,-3.7294056,-4.727389,0.87731755,0.6608763,0.11986852
1.3005766,-0.98086065,2.2053666,4.842304,-2.5473843,3.2330027,5.9703417,0.08863354,-4.907496,0.5751232,-0.47376037,-0.39624274
-14.794582,-8.759572,-9.501571,-1.7814806,-2.5586364,-1.2077796,-3.030178,0.7024107,-7.6932635,-10.731619,0.40245056,18.468508
-7.420439,-2.8631904,-4.665937,1.5324862,-5.9018736,-1.9544725,0.5720291,0.76912695,0.7095734,-3.3442826,5.889881,8.170492
-8.874834,-1.5742419,-4.486688,-2.6844563,-4.7091184,-8.619776,-0.0008049011,-0.07601881,1.9057583,-4.600176,-1.2149092,11.010958
-10.582548,1.4480841,-1.4081708,0.043126106,1.4577262,1.1305954,0.029933214,-1.2186446,3.4544878,-6.4281454,-6.4432664,8.941444
10.664566,-3.1474419,20.0,11.966881,0.20237875,20.0,14.631563,-9.707427,-8.36353,9.040798,2.486461,-16.45509
-2.490247,2.4155388,5.237871,4.6030793,1.7347741,12.541266,9.190882,-6.3650312,-5.867456,-0.85622346,-3.7863507,2.9469082
1.6416032,-1.1041733,1.2256477,4.3208404,-1.1888878,6.885596,7.4834037,-3.8721073,-3.246602,0.9841987,0.6870632,-0.1331594
-8.607202,-3.1537466,-7.674983,1.0746427,-4.730063,0.12840295,-1.6746345,1.1964376,-4.93282,-10.146869,2.2546115,15.220795
-10.347574,-6.005191,-6.45659,1.0776818,-7.163146,1.6502368,0.7522836,1.4330684,1.9992262,-3.5907645,5.6193714,10.541646
-5.1297565,1.1817876,-2.6123745,-0.67887247,-4.7385325,1.7387686,0.48494864,-0.4874208,0.5566121,-3.2855582,-1.4407996,9.37077
-10.328249,2.8216183,-0.383829,0.2921896,1.4461436,0.49534917,0.13929412,-1.1672349,1.6503258,-5.674254,-8.987378,8.646116
1.2886152,-1.6546988,15.628147,0.42766762,2.071103,-3.5576792,-1.2752972,-2.7698274,5.50768,0.159688,-2.6934984,9.871601
-0.011267424,-0.68383694,6.227271,7.6005926,3.2786574,11.4512825,9.614017,-5.3965836,-3.753855,0.39768338,0.56959677,-0.07240063
1.7086749,-1.6620977,1.7363114,3.3074822,-2.5565557,4.4800577,7.712625,-1.397884,-0.950009,0.56427515,1.5543481,-0.7686751
-13.949775,-2.0164804,-8.884916,-0.5440932,-4.6992555,-3.0655897,0.30753255,1.5966678,-5.224122,-5.541539,3.6230128,16.601076
-9.292254,-7.0146427,-5.8049655,1.6225874,-7.393456,-1.2418902,0.6549332,1.0317934,0.5428519,-3.3235815,8.537777,11.262769
-7.156425,-0.4946617,-2.6455433,-3.067796,-6.9616995,-8.275726,0.62416935,-0.4710412,0.34612635,-2.8188102,0.00889039,12.30554
-10.733073,0.4060927,-0.080153465,0.46377158,1.8500192,0.6644602,0.5048655,-1.0382738,2.3025894,-5.4825597,-7.355606,8.906783
-0.08542007,3.3504956,-4.8624706,0.4597559,0.71563315,-0.95419264,0.06286955,-2.5724034,2.4146447,-0.10734695,-1.0578234,1.279792
0.067384005,-1.7319083,11.475495,6.3725805,3.7326891,15.950568,11.701538,-5.136373,-4.5697203,-0.4239774,1.8432097,-0.18694848
0.64810586,-0.44423887,-1.7313869,4.861909,0.12719065,5.767284,6.7923484,-4.013398,-3.4246953,-0.121481895,3.9033554,2.1927197
-14.716453,-3.204948,-7.9974046,2.5740047,-5.211203,-0.06636584,-0.86386895,-1.0280392,4.339313,-4.7084665,5.9855585,14.83551
-8.718422,-3.926633,-5.141463,1.9475693,-5.3602343,-2.0577264,0.6862824,0.86638546,0.78655577,-2.5158217,5.057724,12.548567
-7.1885324,2.8245716,-4.072522,-1.817727,-5.048646,9.40625,-0.8250048,1.3795886,2.591371,-7.0238657,-1.3282036,11.003931
-6.6955924,5.906369,-0.10578394,-0.39792705,1.9127758,0.14364481,-0.049465656,-2.0605335,0.9211057,-3.2953067,-10.004934,5.4673553
-0.5457267,-1.3273706,9.328241,6.9711986,-1.2514701,13.207335,8.635062,-4.867961,-6.624438,-0.01930976,0.72315407,-0.0477864
1.1947042,-1.4179174,0.9120772,4.2429338,-2.9774344,3.749432,7.4862213,-2.4913783,-2.0502756,0.6671448,-0.13744068,-0.103013754
-13.913278,-4.675016,-9.319916,1.7424952,-5.6268835,-1.0270965,-1.2370987,-0.8146136,4.4201097,-5.913951,6.3489976,16.115374
-5.8704033,-0.16243434,-3.8656642,0.8415285,-6.992554,0.47205234,0.2927506,-0.009937882,0.15134259,-2.2260344,2.7348902,11.054286
-8.075069,1.3789932,-1.8863671,0.07867098,2.4213328,-2.0435238,0.22091222,-0.29406786,2.512025,-4.32331,-4.358041,10.848341
0.6302277,0.008146882,8.299473,0.9454291,0.18510294,1.0110893,3.4213634,-1.3456407,-1.2933649,-0.80095,-8.498657,1.2126598
-1.5088089,2.738336,9.058315,7.735504,3.954417,16.732851,13.018163,-5.1762133,-6.073201,-0.8421267,-2.703929,1.9921156
1.6319255,-1.5458536,0.22523916,5.0604105,1.6978254,10.118613,7.955897,-4.1843214,-4.1037674,1.5578303,0.9646671,-0.4669441
0.79201484,-0.7854682,1.9158515,2.9112031,-5.6436205,-0.6939367,5.8872023,-0.6366073,0.51707447,0.66891336,1.8613715,-2.6017475
-9.194226,-5.07078,-7.7176924,3.2180479,-6.659932,0.9937048,1.3115647,0.45511484,2.0664115,-3.573295,7.385045,12.315978
-8.844933,0.38284743,-6.1994877,-0.66728795,-3.841878,-6.659214,0.3777008,0.18526602,0.07939273,-4.890313,2.984974,11.763264
-8.995647,2.0710533,-1.2670506,-0.0086762905,1.5205872,0.89650893,0.051175267,-1.1362987,0.83077276,-6.440753,-3.792983,8.652607
0.34706688,0.052583933,12.793173,1.4827571,1.079522,-3.0549536,0.28552628,-3.4076235,5.3694534,-0.20172429,-2.546627,8.088555
-0.10855341,-1.1107798,7.556741,5.285196,1.5992243,13.974992,8.741089,-5.786209,-5.527643,-0.05161184,0.88385916,0.09291172
0.110206366,-0.09186858,-2.252781,3.4649305,-1.5029793,4.292736,5.9720674,-1.1833006,0.83000976,0.57345265,2.4662385,1.6300998
-15.642701,0.74950576,-9.519224,0.7868901,0.57195115,0.7313318,-2.2771425,-0.88464785,5.002183,-3.6659424,4.041887,16.04333
-8.45362,-2.9191263,-6.4145823,-0.043290034,-4.223968,-1.764496,0.2985599,0.18664259,1.3434033,-4.18414,3.86689,11.87479
-9.863045,-0.88535523,-3.5240989,-1.9010427,-0.68951964,1.4412811,-0.47092772,0.53137827,1.4667473,-8.660462,-5.0016212,9.459722
-4.394264,4.996294,-2.2329054,-0.43834484,1.081923,-0.29705137,-0.30882025,-1.5354514,0.8002907,-2.703073,-8.826813,3.0306883
-1.7052392,-0.6277089,13.327371,8.508225,2.8438363,19.43125,12.036986,-7.3164654,-6.179633,-0.8038316,2.1568046,0.46873927
1.1765184,-1.3925109,1.4681193,4.4303203,1.8000968,10.606229,8.255723,-4.7466536,-1.9334385,0.67406154,0.49881077,-0.17830694
0.92423856,-0.23549962,2.2886055,4.2605257,-1.2787893,0.72651255,6.2256837,-0.80295885,-0.04745516,0.30546272,0.36926436,-0.8248923
-10.776431,-1.9512019,-9.947199,2.18882,-4.8545685,-0.8667803,0.58114934,0.0636096,2.9374073,-3.6606584,6.4627776,16.171782
-6.6159015,-1.1509099,-6.33184,0.77692074,-5.473421,-3.1474404,0.40089792,0.50316286,-0.15283315,-4.1155467,4.9871564,11.695988
-8.831387,2.882197,-2.558871,-0.12875128,2.50628,-1.4567063,0.0448066,-0.22319746,2.4736001,-4.4315906,-4.4403667,10.968763
-4.992767,3.365638,6.04558,-0.19961762,0.47821903,0.6657462,1.8367734,-1.1169548,-0.49821073,-3.586749,-7.231165,4.2211447
-2.4871857,-0.17731953,16.51394,6.8193264,6.276071,17.649149,20.0,-2.333291,-10.046302,-1.6993132,2.673204,2.0952892
1.11256,-1.6806276,2.0602682,3.9915528,0.98686135,9.679159,6.272033,-4.8024545,-2.9038353,1.3769567,1.4203625,-0.68303096
-4.872807,-5.2920675,-2.5823932,-0.857281,-4.6930676,-2.7908828,1.3231091,-4.780799,5.5915427,-3.3704972,2.354629,5.1643558
-11.912653,-6.495865,-10.788188,1.9326471,-4.1936235,1.0688984,0.6061661,0.175601,1.5677702,-7.740488,5.213999,11.103693
-8.650567,-0.41370058,-7.9177713,0.14393526,-1.5772808,2.4238098,0.32696176,-0.45557952,1.1132264,-7.612131,2.0114627,8.524589
-8.675107,1.6511805,-3.8251586,-0.21823907,1.2056923,-0.24570632,0.44337296,-0.54684067,1.6267933,-7.106981,-6.009442,7.2107854
-5.756946,1.7584867,3.8051608,0.122704625,0.8099878,0.36263835,1.8884444,-0.79218054,-0.8209068,-3.9292223,-7.58784,3.6550667
-2.5396166,1.6274276,14.4304495,9.343117,0.7893896,20.0,14.374015,-4.928162,-8.608938,-1.887177,1.313292,-1.8082776
1.120456,-1.3721933,4.8612313,5.019448,1.3063633,12.572558,9.062204,-4.520324,-5.698763,0.4780153,0.6599994,-0.15108782
0.57987314,-0.4079498,-1.388266,5.581252,-0.39097703,5.6855283,7.265766,-1.5736837,-1.5383884,0.9658438,1.2001123,0.361324
-6.164931,-2.1464038,-4.738488,-0.6024055,-4.2695994,-5.1743073,-2.5710957,-3.3424664,9.45858,-3.0369143,-0.5681572,6.839145
-8.636815,-8.373714,-6.3938136,3.2023947,-6.2028956,2.1243606,1.30077,1.4637101,0.7414288,-3.1915824,8.91761,10.488273
