Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
-5.45409,9.373154,-7.988453e-05,0.00018144306,3.5185366,1.2828245,0.68538606,-2.1655202,-1.5814029,-3.6810966,-9.768447,2.6748424
-3.9155118,-1.0133961,-6.194022,0.8015411,2.2957137,2.7649477,-0.7149624,-2.6503277,-0.70905745,-1.7081857,5.0531693,9.677852
3.7480953,-6.049654,6.326494,-1.1315933,1.694375,1.3252584,-5.967773,-4.290987,1.7336224,0.9860711,5.59284,-5.5855646
-0.15472937,-4.2743645,0.8017319,1.2478057,-0.27424496,5.00085,-4.11747,-3.2688808,-0.28052098,-0.24897209,3.775116,0.3362629
0.105926886,-3.6714876,-0.7627932,-2.5143821,-6.1710186,-3.684202,-5.5626826,6.547257,-0.0016660567,-0.65434253,3.0571616,1.4781911
-0.5597064,-2.4620342,-2.5127616,-7.8444843,-8.081493,-7.103256,0.48943773,12.678198,0.671268,-0.7897044,1.4932317,3.5710053
2.328929,1.5272291,-1.7203681,11.424788,-2.7198675,9.799587,17.386875,-0.65169376,-4.5049767,-0.59016347,-2.6767921,7.5386877
2.1072996,12.240806,-0.0003875197,0.065309845,4.8406167,-1.0017747,-0.74644864,-3.357528,1.1365565,5.394128,-13.038506,-3.9637806
-3.8560398,10.078981,-4.440241e-05,-0.10062926,3.7066252,1.6646857,0.75116473,-2.2877204,-2.2495897,-4.96811,-9.2888155,2.121525
-4.653883,-3.4923084,-2.3220806,1.0837449,2.059248,3.3346183,-0.9350526,-2.6967518,-1.3751814,-4.5499563,6.5302534,5.342587
2.5703092,-6.054322,5.636245,0.77634805,-3.779554,-4.8507323,-8.536699,0.10407517,1.587494,4.1899724,7.9301863,-12.405293
0.39267033,-3.6569762,0.60805315,1.052068,0.848981,3.4622774,-6.143013,-3.877045,-0.018947527,-0.8063293,3.2835436,0.3945414
-0.38983643,-3.6237857,-0.3568942,-1.5578122,5.059015,-0.055145264,-4.9955273,5.3224225,0.7154407,0.36324278,3.419059,1.0995587
0.55117786,-3.688815,-0.92663157,-3.6875439,-4.6088324,-2.8096137,-1.3586903,8.034308,1.1271728,-0.3062314,2.75333,2.1482456
-0.08090913,-1.7116148,-3.6603599,-3.880815,-8.271878,-8.134256,4.0547986,11.120877,0.56634575,-1.5951828,0.78576094,4.0324793
12.009723,7.34897,-0.00040305976,-5.2574525,8.11267,-9.176265,25.232664,-14.4407625,-4.687406,15.301037,-11.780789,-0.37234592
-3.2867987,12.411553,-0.00016464095,0.17459327,4.7539425,-0.4012208,0.2892728,-2.1835742,-1.1766784,-2.5563452,-10.155738,1.0555999
-3.072799,2.742865,-3.2579799,0.57579416,2.9076245,2.0588381,-0.31691474,-2.1626136,-1.6116074,-3.7524815,-6.784023,2.5209339
-7.1000757,-3.608278,-14.902673,1.5804119,1.1156466,-3.9082403,-1.9730164,-9.091563,22.552193,-7.5930114,9.147111,23.37804
0.45676568,-3.9626544,1.0018221,0.74737054,1.6502643,2.8851206,-3.6801324,-4.1742797,-0.012676724,-0.6184147,3.1534731,0.7176753
-1.0503241,-3.7010021,-0.38923377,-0.9234285,-3.1722405,-0.70552164,-4.643146,4.1194677,0.0022024098,0.6291952,3.3933957,0.5866596
0.029397935,-2.498417,-2.4409554,-3.2612062,-2.9142497,-4.417802,-0.073857486,8.193281,0.0037802528,-1.0463456,1.8564827,2.9817405
-4.0571632,-4.2018666,9.72748,-1.3957137,-10.273117,-3.514977,8.931398,10.249569,-1.8712652,-2.3778586,-0.18437281,5.5350366
1.5259018,10.907812,-0.00038786762,1.2330849,4.1051736,-0.15982313,-0.983812,-2.4767723,-0.21773817,5.50324,-11.65419,-4.716622
-5.30764,9.348671,-2.2853139e-05,0.73560876,3.214035,1.716821,-0.67980677,-2.4961417,-1.0886521,-5.2413397,-9.011969,2.861975
3.5965858,-5.88511,7.451648,-1.8897525,5.8757133,-1.1888422,-0.45724982,-4.758744,-4.496873,7.190775,9.084968,-16.55238
0.11594944,-4.19437,1.1605116,1.0699826,0.6731864,4.0903497,-5.3205943,-1.7473981,-0.002595175,0.4995265,4.6536255,-1.0667181
0.28499258,-3.8855042,-0.37718695,-4.081119,-3.0775921,-1.0941151,-4.7465954,6.5450735,0.00033851212,-0.59996384,2.982741,1.378779
0.015349703,-2.3339515,-2.5281022,-5.486278,-7.125252,-5.4982457,1.3532281,10.754454,0.0019520397,-1.2683526,1.4916489,3.4745696
-0.49738055,3.8470054,-0.00031291315,11.559259,-0.06597614,10.113098,17.497597,-0.6886137,-3.7875652,-2.301784,0.08260167,5.0324855
-1.4539609,11.117028,-0.00029525365,-0.059421986,4.164971,0.22359002,0.2896278,-2.49871,-0.6574177,-1.1561464,-12.135569,-0.015387237
-4.0822277,5.89282,-2.8005714,0.34316924,2.9012537,2.145335,0.14432052,-2.2054486,-1.5944386,-4.4879565,-6.389945,2.9691243
-8.17473,-4.2973804,-15.429181,0.5944044,1.9904093,-9.940137,-1.0694894,-8.638744,18.360891,-7.60104,6.7900643,24.043863
0.27942538,-4.1270385,1.7426765,0.6920517,0.76656896,3.617262,-7.311195,-6.3264637,-0.010188121,0.59442645,4.5992794,-2.0042984
-0.5483426,-2.941292,-1.337139,-3.4349008,0.67625964,-15.626716,-4.1983767,6.0238233,-0.0008190803,-0.225982,2.7251787,1.1388199
-0.74146086,-1.4294229,-3.9084957,2.116149,-5.5165057,-0.014395449,9.600973,7.8887005,-0.46450314,-2.2635443,-0.11565867,5.6790695
0.27283144,13.511307,-0.0003660944,0.42379788,4.643473,-0.7407719,-0.73294806,-3.108075,0.7619509,1.7059401,-12.469967,-3.5187006
-4.2196,6.6493793,-6.6456094,0.8890779,3.109536,2.2549546,-0.3033148,-2.2444928,-1.6775507,-5.466964,-5.7670326,11.09503
7.3910384,-7.410492,9.404673,2.6980758,1.7657697,3.3095753,-1.7898211,-3.8975103,-5.130161,2.266393,8.094134,-12.862409
-0.030800048,-4.15814,0.8315373,1.1036506,0.7875918,4.1833444,-5.4884925,-3.8820372,-0.01143769,-0.09485997,4.303635,-0.26849985
-0.15306169,-3.6119702,-0.38680938,-3.1851869,5.457377,-27.962734,-5.431661,5.538112,0.0008273609,0.09045368,3.5868902,0.5532648
0.21796982,-2.0016122,-2.747462,-4.1645527,-3.079235,-5.386031,-1.0428296,8.7978945,0.013575407,-1.6541107,1.409203,3.5604663
-0.8842582,-1.3994108,-3.9375036,1.572045,-7.409793,-0.008077752,9.96337,8.478121,-0.25933123,-1.7513896,0.45769152,4.798317
1.5735861,11.989557,-0.0003324612,1.528534,3.8452077,0.5088687,-1.3848101,-2.718379,0.33365166,0.9791207,-12.551021,-3.216729
-3.4880786,6.075546,-2.3617977e-05,0.50669324,2.7873297,2.2081983,0.0033776686,-2.2498987,-1.7206782,-3.280347,-9.377122,1.9426984
-6.398994,-9.103979,-1.8839767,1.0663538,1.3337104,3.3636541,1.728463,-6.6059303,-4.253916,5.966204,7.8409038,-16.08052
0.45225948,-4.9440784,1.7911648,1.528548,0.11149628,5.0588346,-5.342041,-3.4490466,0.0031215951,0.046098705,5.414573,-1.4791303
-0.52992123,-4.0028424,-0.32899654,-5.024726,8.384619,-30.33307,-4.3848805,5.266593,0.000960448,0.908371,5.0949364,-0.4007222
-0.0567459,-1.9825155,-2.8251915,-6.1212664,-6.993286,-11.792151,-0.8709213,11.851713,0.004590382,-1.812656,0.8711005,4.109162
-1.1026795,-2.165944,-3.401823,4.639611,-5.5844975,0.84173065,13.112185,5.141495,-1.9699477,-2.0111961,-0.14733511,5.4693456
-2.6081266,11.066522,-0.00023425679,-0.15608992,4.7243114,0.06331078,0.6496205,-2.6206293,-0.8028622,-1.3005224,-12.833783,1.023249
-2.7955065,1.8869115,-0.3704545,-0.09185052,2.753589,2.4760811,0.043473504,-2.644451,-1.548882,-3.8373601,-5.8063383,1.3669059
2.4234958,-5.8491673,5.8656335,-0.70179033,0.291467,-7.469257,1.2075533,-1.5163924,-3.6640863,6.0020485,7.483808,-15.470304
0.11103748,-3.921434,0.25235605,1.5009518,-0.22060591,4.6515527,-4.2427645,-2.7196646,-0.01098338,-0.90319,4.0555787,-0.22868074
-0.15104365,-3.0583327,-1.226356,2.2408257,-0.7263676,5.779402,-3.5602627,5.700997,-0.622093,-0.25465032,3.4408672,1.2151971
-0.1651618,-1.7878413,-3.384788,-5.477946,-7.692354,-10.27788,-0.67090815,11.798157,0.004476754,-1.495916,1.3178716,3.7786043
10.288682,2.2761989,-0.00038354588,15.586986,-0.60598075,31.39758,24.99102,-11.468621,-15.814087,12.818849,2.5546885,-35.31802
-3.5121,10.366473,-0.0001637101,0.01279342,4.124865,1.0533808,0.2819524,-2.9360404,-0.988644,-4.027984,-11.915512,1.745375
-2.5424187,3.0092928,-6.224616,0.21495388,3.3592696,2.4112153,-0.24207231,-2.9064662,-1.3787181,-3.1576533,0.84929335,3.4799926
4.9956107,-6.732594,7.752225,-1.7659705,2.1801288,-7.06767,-1.4771646,-3.7707746,0.13453387,0.93090963,6.0602484,-7.406199
0.020903312,-3.9120257,0.67778313,1.884494,-0.34377992,4.9478087,-4.0189614,-2.000933,0.086546056,-0.62997335,4.0283227,0.18779808
-0.30590695,-3.888791,-0.43133712,-0.105823755,-0.12199377,1.2807784,-5.099506,5.401583,0.0014315492,0.23090331,3.9392407,0.68958825
0.041414894,-2.1805568,-2.9102516,-4.6979795,-6.636918,-9.290572,0.35849857,10.756976,-0.015216369,-1.5743146,1.1785622,4.0194907
9.96224,-0.7290491,-0.00037358288,14.890612,-5.1552467,27.257061,24.731554,-5.687228,-23.907305,9.5415745,3.597635,-32.13457
-3.464278,13.295319,-0.00019544014,-0.24931079,5.5859537,-0.934664,0.58125067,-2.8187137,-0.829977,-1.3256012,-10.457514,1.6517096
-3.9730854,-0.0070626317,-1.9447167,-0.22901055,4.393888,1.1332945,0.31987682,-2.4749548,-1.6919839,-5.6312675,-1.7665561,2.7899632
2.613804,-5.6046557,5.1939526,0.16263127,2.566837,2.248784,-5.8027716,-5.7126355,0.0149749275,1.2479936,5.5611134,-5.1963444
-0.6696167,-4.48426,0.93977934,0.6669292,-0.124260545,5.0589476,-4.3755302,0.60707855,-0.0013977205,0.63589233,4.444044,-0.794773
-0.8321897,-2.7858565,-1.5333755,-1.732337,4.7990775,-16.697147,-3.5188777,6.266842,0.30894312,-0.0010838509,3.0927796,0.85258454
-0.6540408,-1.7320824,-3.3286464,-5.8917246,-9.014678,-8.860766,2.6668856,12.583893,-0.0010013524,-1.2544668,0.8744763,4.253382
13.550164,-1.1294739,-0.00036231405,17.022593,-0.5280634,21.02006,23.166197,-12.226754,-4.0956345,8.796664,-6.350973,5.461009
-3.0156233,11.332801,-9.3648356e-05,0.4032675,4.257403,1.0542567,0.06784568,-2.380401,-1.5930951,-2.7870128,-11.353302,6.1949143
-3.6527758,-8.194752,-0.5443065,1.7380908,-3.2921531,-2.583706,3.2660522,-3.4173098,-9.897225,-0.28770238,6.4433174,-7.1104937
0.21618192,-4.007586,1.0669415,1.3672861,0.6601835,4.0936694,-5.6390576,-5.853978,-0.014991902,-0.09255723,4.8349032,-1.3081076
-0.50919974,-3.7356868,-0.44469815,-1.0136551,0.3967904,-1.2966144,-1.7445239,3.305035,0.0020558722,-0.3052674,3.3111882,1.0089625
-0.10504787,-2.1156094,-2.3357692,-7.8201413,-6.0496845,-7.674784,-3.3304193,8.751839,0.013762039,-1.3061509,1.4133891,3.196599
-1.5177747,-5.628404,19.789213,5.3404922,-7.003449,4.6628666,14.212799,8.003227,-7.3547153,-2.1237688,-0.14153615,5.180439
-0.613965,11.526101,-0.0002956412,0.507527,3.959407,0.6697608,0.23020293,-2.5574205,-0.5548182,-0.29694238,-10.408859,-1.7822562
-4.5132103,4.9355054,0.19212808,0.3479554,3.0397592,2.230445,-0.1989178,-2.5629451,-1.7607527,-4.221354,-4.1652226,3.4073186
11.857601,-7.9543824,14.879305,1.9934725,6.271831,0.55208015,-2.8828788,-4.68899,-2.6247778,-0.3444551,6.083891,-7.7053
1.099542,-5.132143,2.4619155,0.7312043,1.7467201,3.2974348,-5.6994762,-6.189028,-0.012659786,-0.4237086,4.9868913,-1.4464068
-0.5812673,-3.8361952,-0.31662974,0.667007,-0.7771872,-1.2085824,-5.6357093,5.8449936,-0.004189235,0.4636211,4.1452246,0.11206579
-0.38230568,-1.9676408,-2.4647183,-4.90857,0.76772445,-15.03707,-3.9620857,7.5934424,0.0039618323,-0.68925357,2.5211086,1.9125098
-0.43890527,-1.7605113,-3.834892,-3.387373,-8.012272,-7.8240104,3.7157645,10.824229,0.007961405,-2.0169845,0.5417256,5.137997
12.133349,6.482133,-0.0004114093,-5.1818576,8.4000225,-8.216503,21.832779,-16.157988,3.5193565,16.158644,-13.577623,-2.678244
-4.9307756,12.197036,-6.0296443e-05,0.5962887,3.3160036,1.6747217,-0.45473802,-2.9829633,-0.63191104,-3.7473073,-10.175145,3.6485333
2.7050753,-6.5447087,6.1586127,-2.08241,-4.102431,-4.1303706,-1.1657804,-0.5365384,0.003933546,0.9275922,5.9659524,-4.2871027
-0.071146,-4.283288,0.5404274,1.4993778,0.1853008,4.7408185,-3.3938558,-2.4059284,-0.84041923,-0.7049555,3.9749525,0.538411
0.23921485,-3.572667,-0.8066467,-2.915806,-6.9582663,-1.9971856,-6.0782027,7.816389,0.001094187,-0.8802936,2.945424,1.438965
-0.4461635,-2.248086,-2.6785548,-5.265562,-7.334042,-7.1174836,4.104436,12.662782,1.0375665,-1.0819551,0.93144834,4.1624856
11.829157,0.14396639,-0.00038419268,15.081274,-0.43048242,32.44932,24.35271,-12.575349,-14.302219,12.831338,2.756132,-37.02011
-2.491731,10.989069,-0.00023774407,-0.64068186,5.3388324,-1.1326987,0.7023531,-2.7829545,-1.019933,-2.1407948,-12.548533,1.5632013
-1.9310355,3.3793092,-2.206431,-0.6340123,4.503598,0.74305505,0.33503056,-2.6169333,-1.8401452,-3.8808975,-6.8322387,0.1201522
-2.8034346,-3.396326,-1.3657513,1.4841952,0.48390016,4.1316648,-0.99117815,-2.1933272,-1.3928282,-2.0803502,7.5577364,5.1587806
1.8810112,-5.475999,4.0423293,1.1534289,0.6713806,-4.651798,-8.680972,-3.9250891,0.0034195245,2.0194814,6.6142488,-8.495435
-0.078590326,-3.4753823,-0.085114494,1.2638991,-0.19552432,4.339475,-2.5305216,0.94660974,-0.9610006,-0.5561161,2.9726412,0.7526843
-0.49260074,-3.0451255,-1.2700452,-1.5338323,-6.053928,-2.1161861,-3.3300254,4.734377,0.0047634305,-0.291769,2.5128853,1.6544275
-0.17982048,-2.0060375,-2.8792825,-2.5026217,-7.1657634,-5.8853946,3.099873,9.368384,0.00417753,-1.4439006,0.9956448,3.79541
7.1297264,7.993734,-0.00039876945,-1.042967,6.9466147,-8.699556,-4.5322347,-4.485934,5.0163,12.927505,-15.550765,-7.660221
-3.272845,7.968235,-7.678983e-05,-0.6445257,4.6420074,0.23920213,0.79215544,-2.623187,-1.2792765,-4.956489,-8.559283,0.80785376
-1.1277512,-2.4605665,-1.1767164,0.91699636,1.5242348,3.452827,-0.92474425,-2.8120625,-0.70105886,-2.8334963,5.8542385,2.5112443
0.742715,-5.7061343,4.089258,-0.9465937,-1.0854813,-4.2986946,-10.896406,-4.1421466,0.0024838152,1.6333053,5.347608,-3.7809072
0.108011626,-3.3461936,-0.113918096,1.1981322,0.24618736,4.087894,-3.988084,0.4458166,-0.012924418,-0.47098035,3.180415,0.57684726
-0.30297804,-3.195269,-0.9411452,-3.5663645,-1.834705,-12.9981165,-3.6411417,6.7706995,-0.00017714046,-0.16842364,2.660984,1.306513
-1.2750378,-0.75261873,-4.2747626,-3.4728367,-8.997795,-7.186325,5.65279,10.811666,0.38844758,-1.6539363,0.29604867,4.937056
12.751211,5.1302896,-0.00043304288,-4.689182,7.9645514,-7.7318993,24.658571,-15.10069,-4.5596867,15.793062,-8.515918,-7.617918
-3.8066897,12.24507,-0.00022060995,-0.43004432,4.9961886,-0.6682004,0.83908623,-2.23888,-1.6398082,-2.1716306,-9.132967,1.0465665
-3.8420897,1.7734668,-2.1882334,-0.27185544,3.8728366,0.9765346,-0.16160022,-2.6719785,-0.9242735,-4.229107,0.13246073,4.602177
2.4478407,-5.3673463,4.2604623,1.633564,-3.8200667,6.15629,-7.4407315,-4.7399793,0.0033089514,-0.32420146,5.0168295,-2.652904
-0.954998,-3.9422328,0.03253128,0.36333346,0.27432045,4.2389197,-3.696896,0.89792335,0.01200977,0.100114286,3.8799114,0.081885144
-0.1483604,-2.8212328,-1.5329425,-2.695031,-1.0543747,-8.1571665,-3.3163726,5.328926,0.004511712,-0.7097008,2.5491264,2.0630982
-0.096110806,-1.4937258,-3.503219,-3.676858,-7.998409,-8.015725,2.2787652,10.612671,0.004754382,-1.7159555,0.933602,4.109155
13.450786,-1.0043185,-0.0004226683,17.891201,-0.5245597,20.86413,23.543291,-11.497527,-3.5975199,8.871682,-8.694044,9.238372
-3.2434258,9.037146,-0.00023134687,-0.19783483,3.489313,1.027036,0.6746272,-2.3947718,-0.84483516,-1.8736149,-10.306104,0.9338157
-1.9822853,2.4723148,-5.472928,0.5572417,2.0046074,3.2519495,-0.05548414,-2.5472484,-1.3430594,-3.2806733,0.6447251,2.9270213
1.4508809,-4.7607923,4.450471,-0.7876825,-2.7145648,-5.0600457,-4.0372186,-9.007369,18.250694,3.4638724,5.785608,-8.730935
-0.54860383,-4.2439733,1.075282,-0.36664426,1.7960093,2.8627365,-6.8323936,-3.3634167,-0.016016932,1.0749233,4.6589975,-1.6674488
0.06784285,-3.7612839,-0.37824368,0.48652282,1.1626318,3.3150158,-3.166912,4.1853676,0.34376043,-0.27040958,3.3963726,0.9487324
0.1952504,-2.1686544,-2.518531,-4.8781104,-3.6885724,-5.130065,-2.2928164,8.125904,-0.00011812127,-1.1676424,2.2659779,2.3809586
-0.34430295,-1.2517302,-4.056024,2.4465735,-3.5391464,-1.8633894,10.297414,6.0189095,-0.7774711,-2.5585642,-0.20165749,5.98492
0.91113776,14.299057,-0.00031757652,-0.76503545,5.083652,-0.984803,1.2861991,-2.053921,-1.505441,5.6373115,-13.085394,-5.4286594
-4.109212,4.034979,-0.30926582,0.87332606,2.410408,2.606026,-0.33285642,-2.1540358,-1.8074105,-5.752767,-5.4438214,2.6851263
11.262933,-7.551287,14.855428,0.3799719,-4.256157,-2.3657308,-3.4007957,-4.1287427,-6.175699,0.7989938,6.2703266,-7.941856
0.4601599,-4.2561903,1.0872573,1.4279945,0.15806769,4.4054136,-4.201151,-2.5229564,-0.008279838,-0.5521545,3.8343856,0.005894609
0.11770297,-3.5782964,-1.020248,-3.7231479,-3.8914204,-6.07803,-3.1869056,5.83889,-0.00022632885,-0.4243433,2.8672044,1.8452693
-0.40679416,-1.201274,-3.7016144,-3.373728,-5.1451955,-4.4523892,1.6709745,9.855165,0.006366899,-1.5250988,1.0475186,4.0575585
6.9440866,12.160648,-0.00037329714,0.9756912,5.450218,-2.0493193,-2.1035514,-3.8744912,2.366657,7.5945764,-15.362994,-6.7640905
-3.823427,4.985808,-0.49627995,0.08951764,3.5168908,1.6405989,0.077547185,-2.5223703,-1.7125545,-4.7612495,-6.2049117,1.8777571
3.31263,-6.077751,6.441548,-0.9567582,-1.806875,-1.4713318,-3.9507031,-4.632068,2.7987921,1.8381726,5.8517365,-7.0228314
-0.9034193,-3.6621716,0.14418897,0.92275786,-0.1525765,4.5709953,-2.993411,1.2650647,-0.001899641,0.84116393,4.3371243,-0.90282893
-0.7605473,-2.7884207,-1.5817317,-1.2507939,9.794647,-20.330408,-3.2982078,7.3598022,-0.0008298201,-0.1457694,2.904899,1.5107362
-0.8624327,-1.6186386,-3.8964865,-3.2296014,-7.365156,-4.0187683,6.7109556,11.890053,-0.58061004,-1.5840676,0.68364155,4.8309946
9.174407,10.953533,-0.00039357226,-1.3470547,8.450499,-9.241755,-8.871861,-8.117657,13.255121,9.698272,-11.093742,-14.844006
-4.0036373,9.170058,-2.1528096e-05,0.53689146,3.1580226,1.7959781,-0.19697726,-2.2161012,-1.8282329,-5.725417,-9.491804,2.9969203
-3.3988597,-3.7587256,-1.525208,0.43782127,2.5609434,2.5946205,-0.9051586,-2.4109921,-1.5103047,-3.1460745,7.6709986,6.171503
0.50279796,-4.979471,2.5308692,0.48648942,1.372796,3.657453,-6.952777,-7.4058614,-0.010522174,0.5396437,5.445639,-2.5794013
-0.16851202,-4.0537324,-0.29201233,2.3782728,-0.95636,6.2961526,-3.2066853,4.1107883,-0.03170893,-0.27816093,4.388734,0.30290943
0.040606648,-2.2660234,-2.3592436,-6.7846036,-6.5550804,-9.279197,-4.020211,9.218481,-0.00026752532,-0.8906824,2.2888372,2.6794076
-1.8115486,-1.1619135,23.299322,6.331635,-5.900987,2.1252036,15.831252,7.036905,-6.324866,-2.460647,-0.13684137,5.6190596
-2.3031967,11.549209,-0.00029095373,-0.12879618,5.2950363,-0.9573798,0.5869721,-2.6407654,-0.7929391,0.104417376,-10.198013,-0.55531716
-2.0313313,3.427772,-1.2989273,0.2362697,2.650739,2.436217,0.066768534,-2.4039536,-1.4321251,-4.1881757,-5.0640345,3.8438323
4.973527,-5.618985,7.9770823,-1.5972831,5.8919396,5.7423143,-1.3658638,-9.659898,17.49604,6.4984617,8.068839,-15.913885
-0.16795275,-4.0191574,1.2608846,0.6119914,0.7277072,3.8418014,-6.1213865,-3.6027758,-0.012636196,0.5276217,4.1305547,-0.71191984
-0.26756856,-4.100115,0.046220653,1.1572697,-0.12587106,4.9738827,-3.522465,2.9153218,0.4840599,-0.108002074,3.0882263,1.2307045
0.36052933,-2.1048212,-2.550119,-4.755884,-3.8080702,-6.39984,-1.588926,9.232072,-0.0006079478,-1.6533984,1.1911205,3.8655608
7.940765,1.9203511,-0.00042602373,10.572971,-7.294785,50.047115,25.082827,-7.7215023,-13.780164,11.087939,10.869356,-50.130966
-4.946314,12.974668,-0.00013259763,-0.2440396,4.499486,0.49736494,0.65380436,-2.3930087,-1.632455,-3.4070182,-12.53821,2.9808235
-6.9618373,-3.3222873,-8.366677,0.31959504,2.5570107,2.7183933,0.2280119,-4.656348,3.3894114,-6.316465,6.6276712,15.575608
0.56255543,-5.0331993,3.1463819,-0.25682986,3.4311256,1.6797694,-6.883731,-5.6495442,-0.011240219,1.4283265,5.312402,-2.9252617
-0.43822664,-4.008569,-0.06441359,1.4988824,-0.09958881,2.4968524,-1.4174045,2.6319408,0.5739001,0.07259818,3.928946,0.18070962
0.13091822,-2.7876809,-1.9873401,-5.510525,-5.2100906,-6.2742705,-2.726615,9.305869,0.0017627463,-0.9069755,2.5453682,2.1725404
-1.6735995,-4.1368484,12.360911,2.272169,-8.451003,6.6928755e-05,10.7696495,8.638157,-1.6573404,-2.4687142,-0.0562675,5.6881437
2.0319526,13.906817,-0.00033115374,-2.4350204,8.506453,-8.691713,-0.6698957,-3.3454888,0.44347578,2.2824817,-15.702688,-4.585094
-4.432314,3.130315,-0.70934033,-0.116581514,4.109676,0.99103063,0.42206156,-2.3611248,-2.06313,-3.5187604,-7.5493364,4.089221
-6.3644495,-6.6507545,-0.623383,0.9805922,1.6897283,3.3061721,-1.0119101,-2.8451338,-1.0575261,-4.4820023,11.885188,6.321042
0.15923879,-4.7616935,1.6893184,0.04899332,2.362119,2.5704985,-6.1870894,-3.9863403,-0.013028008,0.15807009,4.88124,-1.2430621
-0.6151409,-3.9628336,-0.20072408,-1.6741517,-1.0265067,-12.280008,-5.972652,3.6950555,3.799009,0.28324735,3.7290614,0.5099988
0.10194847,-2.9748416,-1.9166278,-4.5178804,-4.675197,-4.183022,-0.7931567,6.98004,0.8625145,-0.97067845,1.9851527,3.0388353
-1.3367304,-1.0846156,-3.7393777,4.7249484,-3.4652033,0.9711852,13.853107,4.5785556,-1.9420263,-1.9212514,0.07481921,4.681313
8.070728,12.125237,-0.00036956585,2.101615,4.1628823,-0.8318238,-2.4504735,-2.934905,1.4348083,9.394441,-14.027315,-10.812141
-5.735269,10.756328,-7.12116e-05,0.16200647,3.2821372,1.1912845,0.5915283,-1.794737,-1.8613331,-3.3201683,-10.2663555,4.8076005
-2.7805386,0.0016649144,-2.3363724,0.24586652,3.320387,1.6657649,-0.3392116,-2.4507787,-1.2225323,-4.285137,1.2493236,4.9276533
