Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
0.5044454,0.14716575,0.3658659,0.04347113,0.45921543,-0.1259077,-1.1036524,-1.0547785,0.38338146,-0.13280535,0.30570167,-0.37152722
0.4984154,-0.07984924,0.3226065,0.036623403,0.41622517,-0.32852218,-1.2751405,-0.7871151,0.39999962,-0.15548839,0.5128308,-0.3172126
0.4846836,-0.25256848,0.14503978,-0.3028032,-0.01377621,-1.0715516,-1.3128792,-0.00500976,0.39872327,-0.24003966,0.6229584,-0.074382626
0.80740607,-0.26654318,0.40000024,0.08380416,-0.23302759,-0.4703963,-0.34644136,-0.032667596,-0.03357647,0.15153123,0.55530006,-0.63802445
0.7927914,0.5792395,0.40000004,0.07292902,0.12448047,-0.51942754,-0.36910793,-0.27458763,0.0120234955,0.22681265,-0.43421167,-0.6294325
0.5765317,0.90040284,0.1680911,0.065134116,0.36255944,-0.3480989,-0.3677091,-0.4979863,-0.07754672,-0.06950514,-0.6644418,-0.4146467
0.4350201,0.6291091,0.12981038,0.10267503,0.3944428,-0.3796507,-0.40183803,-0.8769238,0.37299734,-0.15876521,-0.11532291,-0.19106914
0.47023305,0.23750424,0.3309645,0.11829243,0.45161894,-0.21997112,-0.98458505,-1.1064844,0.39988685,-0.07741728,0.2964934,-0.39397067
0.4674683,0.0028070055,0.3129897,0.030690117,0.37210107,-0.47854623,-1.3089194,-0.82706743,0.39999503,-0.088286765,0.5198019,-0.34444556
0.46380502,-0.22070368,0.12679686,-0.350336,-0.14370716,-1.1100843,-1.2816069,0.044763695,0.37376854,-0.19275407,0.6586188,-0.04045612
0.80593264,-0.19438694,0.40000024,0.012695554,-0.27047563,-0.48932323,-0.28845644,-0.11634032,-0.0013164049,0.18319638,0.42754984,-0.5781568
0.81361705,0.6720465,0.4,0.03219203,0.11804908,-0.5369933,-0.33485436,-0.36518356,0.0073846863,0.216403,-0.37690982,-0.6783739
0.52166116,0.8789175,0.10541345,0.07711049,0.35349604,-0.3608371,-0.34916663,-0.58953273,-0.05848912,-0.1471877,-0.4867912,-0.17957313
0.48992366,0.4474965,0.2707923,0.08146712,0.37406182,-0.385854,-0.6326677,-0.9630844,0.4000034,-0.11373514,0.00706905,-0.29905322
0.47721422,0.10270877,0.34358463,0.08656846,0.42227185,-0.3057112,-1.1486489,-1.0123233,0.3824275,-0.077122234,0.3584652,-0.3471874
0.46884033,-0.16367984,0.25192,-0.16120815,0.23793735,-0.79792285,-1.4172001,-0.43268755,0.39999786,-0.12634496,0.5636763,-0.19422556
0.49224102,-0.35152528,0.40000173,-0.15327458,-0.22586091,-0.8767193,-0.8770704,0.26233906,0.13399258,-0.255869,0.62225366,-0.051538803
0.96111876,0.10469319,0.40000018,0.050273255,-0.03579495,-0.49404514,-0.2719314,-0.22125737,0.02121279,0.28675452,0.13634351,-0.80459255
0.70016414,0.8660574,0.34427023,0.06586632,0.21641953,-0.4472648,-0.2797909,-0.393926,-0.02613532,0.07716756,-0.55415916,-0.58963263
0.33987173,0.73610294,0.021209307,0.095427126,0.3348698,-0.34965563,-0.29382274,-0.73117775,0.23601623,-0.19713233,-0.3232928,-0.0036268227
0.4810953,0.33411768,0.34011036,0.142631,0.46032998,-0.101140395,-0.8238151,-1.2049383,0.40000397,-0.09735267,0.095818125,-0.31835774
0.46257913,-0.002096282,0.3709067,0.13561712,0.45176193,-0.31505764,-1.2099533,-0.86201465,0.3999703,-0.064896815,0.4363827,-0.36573815
0.47458422,-0.2296452,0.23265958,-0.25648093,0.07416119,-1.0423691,-1.3849974,-0.18010785,0.39999846,-0.13489558,0.618853,-0.17789593
0.7172171,-0.30010498,0.4000002,0.077101655,-0.3988547,-0.40750414,-0.26427153,0.023476645,-0.1101872,-0.0002420746,0.570244,-0.5231295
0.8365222,0.4602293,0.4000001,0.06616667,-0.0058321427,-0.5599039,-0.36039206,-0.24722694,0.031094242,0.21080935,-0.28337708,-0.74424887
0.57109606,0.9465351,0.17330706,0.071884334,0.3242098,-0.48159397,-0.34835038,-0.46819252,-0.057140823,-0.09851463,-0.6824273,-0.4268293
0.48526743,0.5412189,0.20044631,0.06768121,0.28032318,-0.47465378,-0.47630474,-0.8896964,0.39997056,-0.17741154,-0.08427403,-0.25777057
0.48898596,0.21403377,0.32697618,0.07471521,0.38794124,-0.29959416,-0.9885296,-1.1211604,0.4000014,-0.14121185,0.23742208,-0.35107774
0.47131115,-0.07518347,0.31760633,0.0055790623,0.3323962,-0.40708172,-1.3096131,-0.79470557,0.39997837,-0.13077985,0.50035626,-0.31189367
0.49740982,-0.26339346,0.18132271,-0.25267455,0.024203636,-0.84973943,-1.3649033,-0.1931766,0.3999915,-0.19150706,0.64870334,-0.11916195
0.78374934,-0.2801058,0.4000002,0.10573784,-0.3229415,-0.345605,-0.18347073,-0.035888802,-0.0933862,0.014151929,0.62453955,-0.50997
0.80229783,0.72639716,0.40000007,0.0695224,0.15357156,-0.5483768,-0.26897857,-0.3409952,-0.001823674,0.20324719,-0.42611638,-0.69545466
0.43334585,0.7960208,0.030532034,0.13273321,0.3644227,-0.3516978,-0.29521695,-0.6058148,0.002066231,-0.18442969,-0.41285622,-0.1421918
0.4929881,0.37686506,0.2689876,0.09692696,0.34413922,-0.3982478,-0.721693,-1.0751026,0.40000156,-0.11837492,0.045121957,-0.31528592
0.49805507,0.056991406,0.33412892,0.1150192,0.4153596,-0.21645589,-1.1335737,-1.0033298,0.37180185,-0.093524046,0.36868772,-0.37273493
0.48627123,-0.2029536,0.21007264,-0.20424606,0.12542073,-0.90384775,-1.4010956,-0.31419617,0.39994752,-0.13557667,0.6052563,-0.23935303
0.48945227,-0.32368073,0.40000015,-0.03624169,-0.37720075,-0.66476434,-0.6151903,0.19554625,0.03133738,-0.10527564,0.6788937,-0.26840273
0.84530914,0.2718292,0.40000015,0.05106899,-0.03610746,-0.58172524,-0.35380265,-0.21523555,0.112393275,0.35583338,-0.12659475,-0.6609285
0.6364185,0.9113362,0.3479326,0.05665488,0.28523207,-0.50344276,-0.34677467,-0.44101077,0.033670083,0.048057627,-0.73098606,-0.5221978
0.47882804,0.8406605,0.06595273,0.10564484,0.388632,-0.324771,-0.3675176,-0.61266404,0.02040445,-0.18775052,-0.45007545,-0.11919997
0.51510775,0.39588442,0.31610763,0.07685649,0.39959368,-0.30158845,-0.6866565,-1.1057534,0.4000032,-0.13047485,0.009822219,-0.33831277
0.49019885,0.12150937,0.36116624,0.111018546,0.41343322,-0.26138544,-1.074032,-1.083485,0.4000013,-0.100934885,0.30163682,-0.39240602
0.46675038,-0.0969413,0.30866563,0.009788469,0.28754112,-0.5768937,-1.3415112,-0.71527606,0.39995956,-0.10506644,0.512141,-0.33141333
0.45027092,-0.23945412,0.08409315,-0.29729933,-0.089286745,-1.0532693,-1.2774562,-0.003941378,0.39701894,-0.19952981,0.6443513,-0.076691225
0.92111677,-0.14467612,0.40000018,0.054053586,-0.28347006,-0.45184684,-0.26788637,-0.13937883,0.015734565,0.17919776,0.37192076,-0.69690466
0.5909676,0.9111779,0.23968561,0.10985607,0.1850721,-0.48420134,-0.31307548,-0.40636015,-0.07197042,-0.021686215,-0.6008588,-0.4650895
0.43565246,0.5858135,0.1608267,0.07097156,0.21053605,-0.5052763,-0.36456642,-0.7985763,0.39999074,-0.19625986,-0.11717857,-0.23725162
0.47263768,0.24767253,0.31192687,0.07688881,0.34648922,-0.33338934,-0.87508166,-1.1411556,0.39894617,-0.18107852,0.21159172,-0.33555692
0.44038618,-0.06401876,0.29344496,-0.00699754,0.19463976,-0.6190008,-1.3077888,-0.75431156,0.39995372,-0.17366493,0.49302486,-0.29003426
0.48227727,-0.24791703,0.18365532,-0.24362305,-0.04806564,-0.9345926,-1.3041166,-0.11500888,0.3999879,-0.2425808,0.6241329,-0.10416037
0.5400001,-0.3605724,0.40000018,-0.00035532913,-0.34821275,-0.32484138,-0.49728242,0.118828356,0.049061768,-0.12628767,0.71717846,-0.3311365
0.8483915,0.1631949,0.40000018,-0.032271195,0.0033354461,-0.5673339,-0.25687715,-0.29724574,0.113004595,0.41177922,0.04277285,-0.6830585
0.6797919,0.7616683,0.40000004,-0.030351916,0.2014191,-0.48355433,-0.24255198,-0.45299816,0.05586133,0.18733431,-0.62118894,-0.5491343
0.5148565,0.7979524,0.045243718,-0.008274357,0.41000116,-0.28423327,-0.25734437,-0.6524971,-0.054867372,-0.1998739,-0.5869273,-0.41197857
0.5212378,0.46584162,0.24308462,-0.029336963,0.43018442,-0.25828543,-0.62939984,-1.0829735,0.39999282,-0.20038673,0.023938438,-0.24253541
0.53765666,0.19725467,0.34290764,0.04770528,0.43004373,-0.0058486024,-0.94316655,-1.1946219,0.39998966,-0.16921449,0.2835371,-0.3171771
0.4929183,-0.06648746,0.29044285,0.023069024,0.42068484,-0.32280448,-1.3128433,-0.758702,0.39998686,-0.14043951,0.55290866,-0.28553754
0.46526563,-0.25082684,0.118711814,-0.3458306,-0.18771666,-1.0809879,-1.2215799,0.12078679,0.35518083,-0.25667235,0.6386099,0.006429488
0.92599696,0.025239792,0.40000018,-0.0047091153,-0.120602265,-0.48856175,-0.32642594,-0.13544537,-0.0015182185,0.33766106,0.16887285,-0.7389669
0.6745409,0.92469543,0.36311233,-0.03935323,0.23958473,-0.47108877,-0.3091245,-0.3658859,-0.08446853,0.09941875,-0.6936089,-0.5602345
0.37704885,0.75003695,-0.046000704,0.01637369,0.39420903,-0.31482935,-0.3335633,-0.6599612,0.07669968,-0.25866026,-0.4092134,-0.02204638
0.5133416,0.44295874,0.2812108,-0.020653268,0.30296963,-0.47583008,-0.6533739,-0.9830364,0.40000212,-0.1574646,0.037863646,-0.3165631
0.50850785,0.15671355,0.34229726,0.027242705,0.37357786,-0.28302827,-0.98003596,-1.1321139,0.36675128,-0.1533849,0.31467938,-0.35721955
0.47861674,-0.14862207,0.26532874,-0.043844245,0.24609084,-0.6257364,-1.2870235,-0.595605,0.3999814,-0.18575358,0.56359047,-0.24725093
0.43308234,-0.24796343,0.07632013,-0.3078905,-0.016443769,-1.1606972,-1.3153371,-0.014777686,0.39999434,-0.25871512,0.6305773,-0.013742676
0.8915119,-0.32076436,0.4000002,0.14043099,-0.3416652,-0.31779268,-0.2926917,0.0070386557,-0.061901893,0.1373994,0.51670593,-0.65135807
0.89662063,0.48435575,0.40000015,0.107957944,0.02958884,-0.5126057,-0.34287786,-0.20885852,-0.0032739206,0.25430715,-0.1791531,-0.801315
0.50256574,0.8884777,0.1298387,0.13419291,0.32241347,-0.36056453,-0.38665953,-0.5089159,0.032031804,-0.095384285,-0.51781,-0.13899283
0.479629,0.44545707,0.28507507,0.11333128,0.36996847,-0.43798494,-0.6525259,-0.94338953,0.39996675,-0.08814972,-0.035658244,-0.30725214
0.47853133,0.12374638,0.35080743,0.14779356,0.45649648,-0.22097735,-1.0598825,-1.066192,0.39611664,-0.07944433,0.2917798,-0.36179632
0.44156975,-0.101092435,0.24935548,-0.037837334,0.3450938,-0.63793755,-1.377534,-0.6122871,0.39998928,-0.0896739,0.5388268,-0.3054216
0.4086176,-0.22495003,0.04766205,-0.36480257,-0.07183124,-1.1784079,-1.3228734,0.06136189,0.39999923,-0.1888051,0.6111501,-0.05556042
0.8696582,0.011257021,0.40000024,-0.017944582,-0.011464614,-0.5521555,-0.26299176,-0.15544526,0.023746133,0.28699258,0.24804184,-0.7599118
0.72917175,0.8512595,0.34383717,0.01090109,0.27812627,-0.48135334,-0.27579698,-0.3574031,-0.039964292,0.12235473,-0.6666117,-0.5504521
0.355602,0.6875054,0.041179623,0.07744713,0.30169204,-0.4561973,-0.28831235,-0.80343115,0.3286419,-0.06912662,-0.24434514,-0.12912767
0.44912383,0.39282066,0.25423843,0.0445298,0.3422095,-0.4297033,-0.7463567,-1.0756321,0.40000546,-0.023395201,0.06546532,-0.29368183
0.4807176,0.11698902,0.3075435,0.10248934,0.4033518,-0.23387693,-1.0855451,-1.0652511,0.39999503,-0.036714192,0.33403897,-0.3203601
0.4960071,-0.09126222,0.25700974,-0.060578108,0.24087833,-0.63153297,-1.3482263,-0.66742396,0.39996895,-0.06787006,0.5242643,-0.24872081
0.44353387,-0.26763093,0.15816721,-0.3395705,-0.2070182,-1.194328,-1.1386137,0.1692856,0.30262098,-0.17699595,0.61434484,0.043756332
0.8939935,0.122551285,0.40000015,-0.01677302,-0.11271712,-0.49681604,-0.27195126,-0.18685883,0.05193252,0.2879526,0.098246105,-0.7435077
0.739026,0.83751327,0.36058003,-0.01504423,0.18290521,-0.4829216,-0.27292734,-0.37451476,-0.014062712,0.09483218,-0.6495205,-0.62246287
0.35927862,0.74285066,-0.010454589,0.06163343,0.38015604,-0.33610973,-0.31436682,-0.6490679,0.027990602,-0.2287058,-0.35494354,-0.092155054
0.48083588,0.36946744,0.31895834,0.024867766,0.43038264,-0.43045002,-0.8592366,-1.0845672,0.40000504,-0.12649095,0.07034272,-0.33259663
0.46976557,0.012438133,0.34167135,0.0061097182,0.31762958,-0.4558328,-1.2684464,-0.8381184,0.37195665,-0.12953968,0.41763097,-0.34376714
0.48616073,-0.18364035,0.24494067,-0.10756183,0.22520033,-0.69532377,-1.3787017,-0.45069823,0.3999486,-0.18698049,0.5830669,-0.22447798
0.51127344,-0.38151595,0.40000018,-0.08785618,-0.25265634,-0.6809156,-0.73094755,0.25132796,0.07700641,-0.28814125,0.6576189,-0.029912705
0.8900588,0.4863675,0.40000013,0.1295382,0.0017153145,-0.5330276,-0.26683185,-0.31756938,0.083549745,0.23167554,-0.16923662,-0.79782486
0.4931819,0.7901184,0.1349848,0.18565564,0.29910582,-0.41873643,-0.28877458,-0.6093317,0.021196127,-0.13620897,-0.3864654,-0.20817372
0.47127536,0.3252851,0.3188465,0.10564699,0.3432021,-0.4102007,-0.71957827,-1.0557393,0.4000066,-0.10256382,0.0970304,-0.30453542
0.44412094,0.04572737,0.334328,0.072140306,0.3299784,-0.44872695,-1.1495054,-0.9613761,0.39998525,-0.0896997,0.36139488,-0.29901284
0.4425623,-0.22119541,0.19884273,-0.26977623,-0.031924903,-1.0396508,-1.3463707,-0.15002279,0.3995445,-0.1344945,0.5837891,-0.10583591
0.75152177,-0.251626,0.4000002,0.102013305,-0.36018398,-0.29121396,-0.27886796,-0.032661118,-0.023282034,0.20865932,0.4982445,-0.56881243
0.73649305,0.69049424,0.40000004,0.008185134,0.10456137,-0.5169274,-0.30003813,-0.3087465,0.0274999,0.20174599,-0.5358503,-0.56336725
0.5860995,0.88536274,0.17270616,0.023326091,0.31699628,-0.38585964,-0.32188886,-0.4997675,-0.042847544,-0.09718573,-0.67810243,-0.45984915
0.49566323,0.54404247,0.15553561,0.015826711,0.43100274,-0.418623,-0.46666732,-0.8853949,0.4000022,-0.21707961,-0.07015634,-0.2406283
0.5158634,0.20902753,0.28464592,0.06523113,0.4330518,-0.21978448,-1.0004256,-1.1298016,0.39999884,-0.18115775,0.27389705,-0.36503324
0.48401847,-0.05190477,0.22310024,0.023098556,0.35075328,-0.46962145,-1.2963443,-0.7390666,0.39996052,-0.18384464,0.5371091,-0.30096146
0.49964458,-0.22743842,0.018126316,-0.29994845,-0.040425234,-0.9846144,-1.2574712,-0.015165527,0.39999983,-0.31116313,0.63527435,0.010303953
0.8866816,0.035569623,0.40000013,0.06680175,-0.05585255,-0.5158074,-0.19500712,-0.19741063,0.019100541,0.19721647,0.24274413,-0.8102809
0.6618641,0.9002474,0.32730845,0.06007507,0.21834059,-0.47600698,-0.18208934,-0.38209733,-0.030914655,0.07252183,-0.7055352,-0.5406011
0.3832684,0.61717665,0.071629904,0.105886355,0.31291437,-0.35057175,-0.17964472,-0.7540577,0.15634002,-0.2972347,-0.20022915,0.07928272
0.44001874,0.28211024,0.29185867,0.071452476,0.30850327,-0.38850018,-0.78490865,-1.084557,0.4000028,-0.1587424,0.193435,-0.2810129
0.4290371,0.01163251,0.3004468,0.048462138,0.35003045,-0.34502265,-1.1943854,-0.98863435,0.4000703,-0.15118235,0.4397863,-0.26744208
0.42913753,-0.19638164,0.1536876,-0.29284322,0.10890264,-0.98238456,-1.3805344,-0.177879,0.3999871,-0.21875362,0.6100552,-0.096262686
0.76802015,-0.21675038,0.40000018,0.0006499766,-0.26880842,-0.42267007,-0.09819469,-0.08464242,-0.11729769,0.099735275,0.46003994,-0.5183324
0.70094806,0.8338547,0.38043183,0.018068658,0.14439847,-0.48336923,-0.1954678,-0.42061976,0.024864526,0.12007149,-0.6469957,-0.57142806
0.32474625,0.67410165,0.032030106,0.0905019,0.29725313,-0.3939693,-0.308397,-0.7461545,0.22877641,-0.24061616,-0.27396053,-0.02133751
0.4676412,0.36023954,0.32902923,0.097742,0.403819,-0.28872904,-0.7455677,-1.0605218,0.3999981,-0.13660851,0.060479544,-0.33805215
0.4639183,0.020974163,0.39955136,0.1036915,0.45659256,-0.28321287,-1.1823968,-0.9636763,0.39999565,-0.09938141,0.40229425,-0.41034758
0.4497039,-0.21404806,0.28830844,-0.17496826,0.17007478,-0.8115937,-1.4217731,-0.43619728,0.3999511,-0.13089216,0.6137419,-0.27906385
0.47228447,-0.3580792,0.40000013,-0.14334174,-0.34899947,-0.8682947,-0.8019469,0.22125496,0.111282125,-0.25320217,0.6415893,0.036182787
0.99967515,0.2858055,0.40000015,0.0326637,-0.054959066,-0.55392385,-0.2731711,-0.20310377,0.042507883,0.2116218,0.10860864,-0.8522068
0.60836047,0.94214463,0.27912393,0.08434191,0.23536508,-0.46770915,-0.2894517,-0.3992247,-0.044876665,-0.0138264075,-0.61957204,-0.48183578
0.3865936,0.62320447,0.10072088,0.07462617,0.28956836,-0.45010734,-0.29760012,-0.7809832,0.31920028,-0.1993298,-0.20108119,-0.056964014
0.46723035,0.2789105,0.3015022,0.05470518,0.30115205,-0.3808246,-0.8311884,-1.1122962,0.4000052,-0.13994184,0.15167442,-0.29200494
