Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
-0.20636193,-2.1033657,-3.0315657,-4.897903,-8.801398,-9.066857,2.5885954,13.491628,0.0068338783,-1.7644655,0.585145,4.761639
16.158672,-7.343075,-0.0004369053,19.131933,-7.324803,33.30212,21.385244,-8.343375,-4.883039,0.47016326,-6.1188474,5.461588
-1.696481,15.163302,-0.00027545268,-0.25276056,5.6350484,-2.1112766,0.081892714,-2.8311849,0.25994956,0.8914883,-12.349218,-1.7080911
-4.7523317,7.0396857,-0.46559188,0.015843641,4.0169353,0.77041996,-0.11938214,-2.7093325,-0.9596403,-4.5301294,-8.163999,5.53889
-2.7067728,-3.587378,-1.8192825,0.74805534,2.6992836,2.479483,-1.0872242,-2.8265643,-0.5492007,-3.3183405,6.7825007,5.235368
3.2707174,-5.9999723,5.835681,-0.662637,1.4572834,5.564601,-2.854909,-2.9626021,-0.26336184,3.738681,7.557405,-12.481224
-0.29060575,-4.123869,1.0732961,0.021198198,1.7669449,2.8817255,-7.433429,-3.1049585,-0.01670064,0.2558879,4.273926,-0.41778547
0.062402878,-3.7717197,-0.29926527,1.0585338,0.42014548,4.156447,-5.070115,4.1741524,0.8950373,-0.43759096,3.4880486,0.8403463
-0.24077584,-2.651882,-1.9232237,-4.006975,-5.4240746,-4.959759,-3.7091708,8.0648,0.0021896756,-0.6809565,2.322444,2.1073987
-0.759847,-1.429465,-3.6216695,-5.0133734,-8.716643,-7.338099,2.4501653,10.812032,-0.001990003,-1.2623091,1.0231065,3.8930964
10.88855,-0.02313911,-0.00047159637,18.164148,-1.0489135,34.613937,23.428272,-9.815642,-6.782016,7.1302066,-4.030413,1.5921755
-1.8389053,11.051773,-0.00030789722,-0.20718536,4.365325,-0.264344,0.1934106,-2.787897,0.055627916,2.795334,-12.294045,-0.24671641
-3.3874505,4.2971745,-3.9978095e-06,-0.2823455,2.9571195,1.7524241,0.41863042,-2.284762,-1.5260822,-5.7473397,-8.647978,3.5446615
-8.6028595,-2.9182928,-12.202838,1.6874703,-0.023769105,-2.4257824,-0.06400281,-9.562852,18.930346,-5.642942,9.625329,23.123587
0.49477714,-4.8921328,1.8960339,-0.6247779,4.341453,0.46859986,-7.6564274,-2.0093474,-0.006621339,0.46990138,4.436942,-0.9088022
-0.36541834,-3.2488854,-0.5319315,0.049566377,1.0468434,2.7358057,-2.4496331,3.1811676,0.021325434,-0.115639724,2.8684878,0.3229913
-0.07876834,-2.0456026,-2.6529105,-3.1219733,-0.61092025,-2.9806416,-0.062357116,6.620869,0.00021015061,-0.95015657,1.8329067,2.8868334
-1.0693517,-1.6005812,-2.9606228,2.0336475,-5.524097,-2.2381756,6.5319424,8.603329,-1.6763701,-1.976006,0.41774824,4.110616
4.277274,10.7514105,-0.00036973425,-1.7736038,9.006337,-8.90689,-2.1554337,-3.375152,2.204719,7.4343705,-12.918116,-7.472141
-3.060355,9.555861,-9.403145e-05,0.24212088,3.4147198,1.6428988,0.46738163,-2.0275319,-1.9452198,-4.1193295,-6.948323,1.0337093
-6.228607,-5.4976,-1.7237794,0.63700324,1.4847331,3.4326906,1.0796925,-4.818159,0.7048649,-4.366979,11.427638,7.0307975
0.3581406,-4.7019706,1.8683592,0.2440571,1.7912258,3.059885,-8.306117,-5.028622,-0.014499538,0.2314488,4.794929,-1.7044013
0.71897924,-4.2056236,-0.09503233,3.6973586,0.96759796,8.504311,-6.091786,5.094969,1.0479194,-1.1213907,3.6214554,0.9063418
-0.43952033,-2.3445842,-2.4935293,-5.9087625,-4.6098113,-7.885312,-1.9417084,10.160156,0.004360816,-1.006795,1.7770764,3.0303848
-0.71101445,-1.4304469,-3.7409077,1.2035661,-6.5716977,-2.3260756,7.8508253,7.3187833,-0.29462868,-1.7470802,0.4321312,4.838369
2.6327782,12.059927,-0.00036761857,-2.6484535,9.334151,-8.997651,-1.1015425,-3.7976737,1.7759864,3.5299773,-13.386136,-4.849445
-3.6167774,8.4376955,-0.00012089987,0.3335253,3.4913683,1.6642097,-0.10695736,-2.812911,-0.6722847,-3.6172478,-7.0457563,1.7812368
-3.7866287,0.7155272,-6.942021,0.8379599,2.0962155,3.1364763,0.22908959,-4.8385787,3.0285363,-4.827606,4.285931,17.73309
0.7609887,-5.0623426,3.5625463,-0.6684152,3.5466535,1.6012795,-7.424591,-4.805606,-0.016386779,1.5777148,6.0605006,-4.3280206
-0.22236794,-3.6744013,-0.7864679,1.8709869,0.19697905,5.566393,-3.6578858,4.036211,-0.06353216,-0.5819353,3.3805332,1.6242896
-0.274336,-1.8400737,-3.4641638,-4.9241533,-6.2050195,-6.064476,3.3466606,11.44432,0.0026176632,-1.4537075,1.1119434,4.28284
13.743756,5.7657065,-0.00038620573,-1.6947421,9.10306,-10.244458,-5.1825304,-6.0135975,8.840985,10.796017,-11.182934,-5.241941
-3.6557019,13.351261,-0.00010092047,0.62490356,4.218967,0.748145,0.20454751,-2.5252254,-1.3943281,-2.9973247,-12.552349,5.946918
-2.5129395,1.191356,-1.3012358,0.7953327,2.8758314,2.5252538,-0.8161568,-2.6935747,-1.2718037,-3.1033359,2.9164147,2.1312428
2.3043616,-5.694939,5.428458,-0.98860043,0.4609781,-2.0269852,-3.2556748,-5.651701,12.457288,2.2210941,5.668445,-6.4460416
0.14644852,-3.8339703,0.6452984,1.348,-0.0763087,2.2054424,-6.179396,-0.25600475,-1.8482627,-0.16111717,4.1437235,-0.6386837
-0.22566015,-3.161178,-1.186198,1.9904186,0.21476218,5.7018547,-4.173409,4.6387224,1.0034933,-0.100387074,3.4821267,0.83781695
-0.30910897,-1.8165712,-3.070171,-4.9535894,-3.755525,-6.3969464,-1.3526973,8.551858,0.0089608375,-0.9653417,2.095216,2.9307377
-2.6892767,-3.864492,13.886097,3.077853,-5.7200375,4.639352,12.736857,8.484811,-5.7292104,-2.3824146,-0.19419518,5.6822805
4.988399,9.028476,-0.0004177679,0.22471091,6.321244,-3.1419432,-1.2590204,-3.9271336,1.3823501,7.0037117,-8.723111,-8.456049
-3.7199159,6.0574713,-4.9603354e-05,0.105064504,3.2599783,1.4514811,0.22217003,-2.3108768,-1.5032408,-1.6592578,-9.313014,1.7774098
-2.2617414,-5.084686,-5.4286823,0.979826,2.3498309,2.848276,-0.19257733,-4.4811096,0.98445,-5.5913115,7.1019683,8.756503
1.1764089,-5.0434327,3.7549942,-0.71400946,3.3850622,-0.20511004,-8.800399,-3.5840313,-0.008298333,1.8168066,5.4563813,-4.811607
0.18766782,-3.9557807,0.14794138,0.7451984,1.0657868,3.677636,-5.2404613,0.7715807,-0.0049007535,-0.5474338,3.6164007,0.72731864
-0.23453051,-2.596946,-1.9199648,0.0043256283,-1.3114195,2.3820384,-3.8498235,4.6846075,0.0679551,-0.5743213,2.8980339,1.6416738
-0.3281658,-1.2520416,-4.1753855,0.4713498,-5.83897,-2.9800117,6.86045,10.383166,-0.00038458797,-2.6586614,0.05334793,5.486575
6.8994284,8.702888,-0.00045232568,-0.6419678,7.1050196,-5.179775,-2.1010501,-3.5486221,2.0783982,11.397999,-12.044891,-8.72009
-3.8565724,8.234571,-9.998359e-05,0.13246162,2.9968748,2.1551125,0.43782464,-2.261902,-1.8638966,-4.0313787,-11.033397,2.0864768
11.904379,-8.96208,15.398985,0.32218382,-3.4969397,-3.0024788,-2.6265118,-5.5257034,-2.9632509,1.9318198,8.266776,-13.0347595
0.25363824,-3.9887013,0.3789668,1.8203192,-0.12404023,4.9037004,-4.0222387,-2.5219245,-0.0086371405,-0.7582143,4.1756234,-0.09974852
-0.37044114,-3.4002354,-1.2509353,-2.0513277,0.67678875,-5.173265,-2.4793484,4.685966,-0.5615901,-0.15684642,3.535473,1.0834695
0.25720266,-1.819155,-3.143093,-3.2421021,-8.744838,-5.452544,2.0366082,11.277931,0.0055046394,-1.7995998,1.0098999,4.1201797
10.574263,10.128304,-0.00044858234,-4.7908187,10.157921,-12.295957,-0.94834554,-4.0157743,2.8719103,12.800872,-9.856046,-19.847828
-3.9484537,11.353176,-0.0001777737,-0.0875124,4.5837517,-0.05169062,0.34630302,-2.4293056,-1.2361268,-2.4962995,-12.353732,2.7750025
-3.0883245,1.2791821,-1.6259245,0.9790551,1.769545,3.245371,-0.47995186,-2.1946082,-1.4202181,-3.3923695,-0.48872143,4.905009
3.673588,-6.2583747,5.9826574,0.9582075,2.2015445,1.7042439,-2.9288735,-7.3704944,13.733872,0.37301716,5.365637,-4.606189
-0.5420263,-3.9902625,0.15100485,0.9980186,0.22199023,4.5081635,-3.801735,0.27945772,-0.98810244,0.27403492,4.322453,-0.548017
-0.09717329,-2.7296343,-1.5799267,-3.439198,-2.909609,-12.74482,-3.6853557,7.138979,0.00019805739,-0.76190794,2.4392414,1.8972663
-0.16898754,-1.3896741,-3.4737496,-2.2306187,-7.4538965,-5.7607594,5.3849206,12.069896,0.0036492506,-1.8639314,0.6146154,4.6807823
5.397619,9.334106,-0.00042408973,0.4032518,5.467442,-2.3345222,-1.2406347,-3.0180757,0.6179672,6.8852143,-10.335937,-12.186839
-5.1186643,9.385682,-0.00011621637,0.15710811,3.614525,0.9666201,0.44738406,-1.8400573,-2.3187368,-3.7300847,-9.626727,2.4336216
-5.662793,-4.6463323,-1.5828654,-0.002561897,2.8325157,2.3515205,-0.4695356,-2.3423545,-1.451656,-4.06337,10.777437,8.45297
0.04606892,-4.181709,1.3437941,0.59030885,1.8313142,3.003317,-6.681355,-6.998055,-0.011054372,0.08904058,4.4319344,-1.0100768
-0.3582838,-3.9048922,-0.10086871,-0.42142934,2.9124482,-7.9772787,-4.333656,5.2315063,0.0049782884,0.17116651,3.7259274,0.49690223
0.64091456,-2.6975548,-1.8113612,-5.807684,-5.0349717,-6.764674,-2.081198,9.882414,-0.00019527465,-1.0141556,2.43538,2.4117968
-1.1778042,-1.6018989,-3.6607254,0.82973784,-5.230331,-2.9921105,7.6969895,8.767358,0.3061364,-1.9516407,0.37647748,4.9260545
0.84354454,13.81421,-0.00026439474,-0.014100064,5.1549835,-1.0601077,0.04795219,-2.957002,-0.31800938,3.6492374,-16.08968,7.1958756
-2.6946297,-0.041114606,-1.7307184,1.0133692,2.2650702,2.876432,-0.6725532,-2.4185474,-1.1868958,-2.9830983,2.2918565,3.0397582
3.149497,-5.9781833,5.400751,0.6476059,5.093481,2.3005857,-7.16028,-3.2264857,0.012285313,0.8159764,5.62796,-4.717292
-0.3216462,-3.4943998,0.054572865,0.8839805,0.35529596,3.73076,-4.060707,2.4256105,-0.026689857,-0.1380112,3.2195644,0.3175642
0.27400652,-3.205129,-1.0192263,0.6702809,0.058612168,3.5595057,-2.036646,3.4175208,-0.10541809,-0.897602,2.4429357,1.9544095
-0.28792953,-1.37813,-3.561393,-3.0776365,-8.194929,-8.568455,2.0504122,10.517387,-0.000616977,-1.8500245,0.68483865,4.2766705
7.4971843,9.607276,-0.0004285624,-0.3658785,6.637963,-7.542782,-9.426117,-8.031584,13.430499,11.134094,-15.747126,-7.837239
-3.4501636,11.432935,-0.00013268407,-0.687832,4.6637397,0.06169366,1.246529,-2.2863636,-1.691683,-3.487601,-10.012803,0.33115765
-1.5307728,-2.446357,-1.7113553,0.82781774,1.9782902,3.0874276,-0.37892967,-2.2130208,-1.7742484,-3.6192906,1.4102899,1.1105509
6.161156,-6.4112635,11.910324,-1.5692601,-2.518817,-6.2647667,2.256935,-7.8516207,17.784016,-6.1867914,10.624795,15.779854
0.618779,-4.053655,1.0828371,0.22711876,3.032604,1.3593445,-5.3616834,-4.380682,-0.01068393,-0.4389944,3.4904158,0.070052594
-1.2052335,-3.096534,-1.0115771,-0.84297734,-0.67117757,-4.3243465,-6.107559,4.356023,-0.00038453646,0.5008421,3.0580463,0.718061
0.4977852,-3.4666178,-1.1881987,-1.4008266,-1.7148608,-0.5440847,-0.60654867,6.736758,0.0003780569,-0.62767446,2.3715534,2.3396263
-0.95833147,-0.83435106,-4.1450114,-1.3011358,-7.8954206,-4.9544334,9.247013,9.765082,-1.2123549,-2.0223238,0.19375138,4.819065
0.7109743,14.335531,-0.00028875633,-0.2928631,4.859984,-1.7796429,-3.9782238,-6.969695,8.409246,8.216766,-15.829692,-6.6032624
-3.1215863,-2.53834,-2.0871756,0.63034993,3.3774436,1.7173022,-0.8529195,-2.6459048,-1.2917424,-4.339667,0.9156268,2.058224
1.3503026,-4.2535434,4.3305626,-1.4865917,3.5092132,0.12536126,-10.455059,-5.2002907,17.748707,4.3902674,6.236041,-9.502879
-0.17172839,-3.7784111,0.3009737,-0.4230821,2.8546042,1.7681465,-6.780347,0.7703742,0.011481075,0.16768435,3.9077187,-0.80557585
-0.030383974,-2.9828584,-1.1860465,-0.9479791,-4.8543973,-1.4824575,-1.6570972,6.4265823,0.38572818,-0.6342753,2.5403252,1.4006017
0.44576478,-1.9307668,-2.4211802,-4.019661,-5.5384164,-8.501679,-0.42907017,10.664812,0.0038999282,-1.2716353,1.6283371,3.0279827
-2.4113216,-3.5873458,14.187206,2.391429,-5.486393,-0.57586664,13.136297,7.0378633,-6.035209,-2.3884878,-0.19407202,4.9248667
4.2826056,12.44322,-0.0003942963,-0.013003264,4.9326997,-2.0489783,0.11264849,-2.486069,-0.10673511,10.93896,-13.420582,-11.074849
-5.79996,7.826496,-3.7902864e-05,0.30842626,4.0235996,0.5148316,0.25649795,-2.0245433,-1.8952951,-5.0997906,-8.530415,2.529654
-5.005396,-5.352548,-1.5561707,1.034191,1.7721008,2.7586133,-0.46282628,-4.40436,0.75046456,-3.433077,11.007311,6.477159
0.91128385,-4.993015,2.6019735,-0.0003303811,2.9703298,1.8396596,-8.655617,-5.0591674,-0.0071248543,0.74759096,5.0273657,-2.3502505
-0.167501,-3.8464017,-0.10369346,0.3265442,0.44168985,-3.0184116,-3.9325967,1.6421709,-0.0006902586,-0.06481863,3.6919901,0.2878855
-0.0320044,-3.0369782,-1.6649436,-5.0655255,-4.063764,-4.890478,-2.0651057,8.493356,-0.00027450663,-0.6601066,2.1624038,2.5325623
0.916137,-2.378419,-2.401164,4.925903,-4.583088,0.66852283,11.783648,5.285253,-1.3819613,-3.215019,-0.37787902,5.8852334
-2.4444761,11.956607,-0.00024972996,-0.030858405,5.058852,-1.2454982,0.058873773,-2.6166685,-0.4207415,0.43461525,-10.064682,-0.993122
-2.4341586,2.0992453,-1.3701094,-0.18415594,3.5200849,1.5036645,-0.04961753,-2.490097,-1.9413095,-4.4717393,-2.028845,2.3711872
3.1265626,-5.4376144,7.364336,-0.76659787,-2.7039733,-4.5446515,-0.191387,-8.847988,21.358006,7.423985,8.203373,-16.50134
0.18481362,-4.4944353,1.8450285,-0.25832134,2.2414598,2.4197965,-6.3870926,-5.631183,-0.016669227,0.2218481,4.4770756,-1.155735
0.14391091,-3.5575485,-0.21260238,1.5691828,-0.20896529,4.5065875,-2.3942866,2.6935167,-0.001126131,-0.8193966,2.8545203,1.2890835
0.21246594,-2.3728395,-2.2088895,-6.486059,-7.2610755,-6.8183813,-3.0433621,9.325158,0.0040550814,-1.3621103,1.6868078,2.975029
-1.0062301,-0.7740006,-4.3152056,1.5107896,-5.377785,-4.1820173,7.7793474,10.405698,-0.9493635,-1.7857573,0.14958395,5.076896
7.589018,8.693434,-0.0004581015,0.7486406,5.175707,-1.4224056,-3.7946038,-6.024545,6.3311067,12.838558,-10.631694,-9.566656
-4.779509,10.253697,-0.00021710026,-0.23900631,3.57402,0.9527587,0.7492087,-2.221174,-1.2839888,-2.1724424,-11.385781,2.0234573
-4.287566,-1.3202158,-12.373649,1.2588056,1.5516057,3.5142667,1.9159362,-6.956702,5.7887115,-4.724055,7.1918893,19.894869
0.76175576,-5.457366,3.309831,-1.0266402,4.495347,0.4432782,-9.033085,-4.3315225,-0.015299266,1.4441165,5.672651,-3.4988012
-0.16244887,-3.7499871,-0.31629485,-0.95998454,-2.8047152,-1.74749,-5.123159,2.955456,-1.6280385,-0.2827347,3.6818972,0.44827315
0.6497293,-3.2994406,-1.4497027,-4.2713704,-3.826904,-7.760432,-2.2445686,8.278779,9.731157e-05,-1.0432676,2.2705648,2.4008622
-0.80831015,-0.93589735,-4.1553063,-0.9272156,-4.2718945,-4.190793,3.451306,8.650962,0.2654165,-1.5606909,0.8029885,4.088252
6.491712,11.239041,-0.0004484458,-0.66174823,6.104221,-3.5815325,-4.9079146,-7.364334,10.713143,13.157595,-13.443829,-10.811463
-3.7668612,8.587734,-4.8819456e-05,0.5289378,3.102796,1.6009868,-0.19216439,-1.8743486,-1.3354732,-4.5683556,-8.964043,3.7276218
-6.200249,-3.8961024,-7.6494727,1.1594567,1.5501422,3.1776414,1.4328237,-6.0616007,2.231686,-3.4203696,9.725888,11.277475
0.74723595,-5.681243,4.413467,-3.714135,8.065886,-4.0797496,-9.458305,-2.1396728,-0.043487236,2.5488243,5.978274,-4.519792
-0.309708,-3.9006245,0.38160256,0.3783793,1.070286,3.375479,-3.5679119,1.1047713,0.31324,-0.17055792,3.1286051,0.77235824
0.23826122,-4.0659184,-0.29171914,-0.833463,-0.7575217,-2.8761487,-3.2050855,5.9778013,0.003067106,-0.003293369,3.1210556,1.4089348
-0.35694462,-1.516343,-3.4085877,-3.3045697,-6.5811067,-4.489861,2.7178738,8.8240595,0.00041669188,-1.730133,0.6489676,4.306629
11.920852,9.845685,-0.00039272936,-5.279317,8.559077,-10.229237,-1.6889412,-5.148291,5.332832,14.787667,-5.6429777,-31.152798
-3.3519397,10.795756,-0.00018977723,-0.31496066,4.4291654,0.11725287,0.5006512,-2.478098,-1.1646739,-1.4670941,-9.628902,-0.48193747
-1.9847648,-2.2078483,-1.6066718,0.463264,3.2683716,2.1957479,-0.9507317,-2.970159,-0.8159385,-4.9185343,4.684278,3.123517
0.36324292,-4.4926457,2.5648894,0.23964211,1.5539016,3.0792308,-6.266867,-6.756689,-0.012428867,1.522998,5.1721106,-3.263293
-0.6350793,-3.9738412,-0.11009012,-1.102172,0.41892308,-3.6990166,-3.1550293,3.6683836,0.0023500053,0.105229706,3.2490094,0.8462633
0.17511497,-2.4257054,-1.8814363,-3.5606778,-5.046066,-4.6040096,-2.2013135,6.4721127,0.0013252825,-1.0763003,2.0192256,2.2045586
1.1225077,2.756242,-0.10155768,8.916033,-3.238043,6.902818,18.346197,3.1267226,-4.184809,-2.1150756,0.2754826,4.837571
-2.2420442,10.165745,-0.00028409244,0.29743657,4.05742,0.4916257,0.13014165,-2.1600976,-1.0215297,-0.542618,-9.986796,-1.0913357
-2.7648365,-1.8428538,-1.9075319,1.3042951,1.5719184,3.6019077,0.9429352,-5.4000726,-0.20473766,-4.1051826,5.9418507,5.5357914
0.46292478,-5.628764,3.334828,-0.7390921,-2.3591874,1.6749059,-9.3122635,-5.510643,0.0013956286,1.0096316,5.4267607,-2.2542186
-0.7487377,-3.2484865,-0.86625206,-0.41207245,-0.48751178,-1.6717708,-5.717164,2.5364811,-0.918377,-0.14939693,3.4383702,0.86521107
-0.5090631,-2.078982,-2.830161,-4.8291473,-3.6741884,-7.1244025,-1.7260319,7.315204,-7.5181946e-05,-0.6872349,2.2310007,2.4732964
-0.07373818,-3.211532,24.225725,7.256177,-7.2040358,5.338846,20.277912,6.5162153,-12.019439,-2.2566965,-0.030582562,4.9737077
-0.7020124,9.8973875,-0.00028933713,-0.007360704,4.693071,-0.47051242,0.07000686,-2.7614598,-0.46880776,0.5683166,-12.330553,-1.7494398
-4.183924,5.315113,-0.32681635,0.10945772,3.0862646,1.9421204,0.3266145,-2.322339,-1.5329263,-4.786729,-6.6755404,1.9314436
-8.181963,-5.7717476,-11.314385,1.4398862,1.4683117,3.502148,1.1731169,-10.31459,17.61993,-6.1021757,12.94266,16.483843
0.31203783,-4.2044044,1.3754328,0.105415195,2.139166,2.3378184,-6.5664086,-5.483373,-0.01158082,0.07208,4.1916566,-1.0256999
-0.182036,-3.7091935,-0.47478372,-2.4549887,-2.423278,-8.487988,-6.1374507,4.6309924,0.00054948544,-0.16638087,3.4456317,0.7837019
0.36877826,-2.1256506,-2.7949822,-3.413189,-5.0552616,-6.625568,-0.24692926,8.884657,0.002933573,-1.3118905,1.6578867,3.6949227
13.42327,-3.0309842,-0.0004163395,-4.302032,8.417788,-9.111221,24.966965,-14.078057,-5.344847,14.412437,-5.5425196,-0.64218533
-3.7463105,12.368015,-0.00016411286,0.037592333,3.9081879,0.10258108,0.20018332,-2.3028185,-0.64970523,-3.230074,-12.195219,3.7331688
-1.2704704,-0.4370756,-3.8373773,0.26879066,2.5356693,2.4367223,-0.31443027,-2.57383,-0.86647034,-2.5035675,-0.0960806,-0.6317016
0.17721307,-4.45492,4.646597,-1.5277041,-3.0071979,-1.3008075,4.516746,-2.7639463,-4.177466,-2.6364415,13.616265,4.235797
-0.78071463,-4.956702,2.2090623,2.9418106,-0.45324573,1.3101423,-7.582174,-4.1062465,0.0018364596,1.6446015,4.4369864,-1.5360975
-0.73143405,-3.4190276,-0.6304647,-0.1745975,-4.1983995,-0.1906023,-3.8367383,2.938798,0.003688044,0.06774972,2.8001602,1.0338811
-0.6729621,-1.5903602,-2.9549208,-4.493827,-4.2872143,-8.8351555,0.85705745,11.623493,-0.82724464,-0.6943511,1.4704707,3.1885116
14.699755,9.470941,-0.0003931541,-2.8320284,8.658219,-11.86523,-6.1122785,-0.271603,-0.64512265,13.109525,-7.391862,-26.555561
-5.368262,6.934256,-1.5776408e-05,-0.34517998,3.8661714,0.3832906,0.36828822,-2.4687881,-0.87222695,-4.79432,-8.749417,3.7307746
-1.7805872,0.68957776,-5.5640745,-0.23236173,3.4983237,1.7273754,0.5787126,-2.1691372,-2.112362,-2.9208112,-1.1415048,0.0007327809
-0.114061534,-4.8375525,5.178884,-4.0990076,-3.6984272,-3.430464,3.7100906,-1.7923828,-8.05645,3.4005673,10.204547,-16.173784
0.5545259,-3.295825,0.37067026,2.2004192,-0.46834397,4.665332,-0.9844762,-3.8838074,-0.011544156,-0.95717996,2.9883275,0.7089247
-0.65541756,-3.546335,-0.6876101,-0.95294774,2.2542162,-10.969485,-4.0374265,5.1027493,-0.1173559,0.34988618,3.4252927,0.7248668
-0.16309145,-2.6633055,-2.1959817,-5.914281,-7.478031,-7.9558077,0.46390378,11.988683,0.00051506347,-0.6198456,1.9252877,2.8142605
16.210701,-5.5137315,-0.0005130975,17.92966,-4.570232,28.462793,18.50039,-7.697055,-4.2246175,0.8161196,-7.101666,12.741179
-2.7178288,13.113812,-0.00029013713,-0.030996129,5.9986014,-2.225793,-0.01573804,-2.6528847,-0.6138065,-0.71834505,-10.420441,-1.5791487
-6.2933407,3.392523,-7.2426987,0.6301354,3.0470805,1.7511977,-0.17638938,-2.9669774,0.183648,-2.4404001,1.5830653,12.138451
2.8578346,-6.1363206,5.3082194,-0.17849377,4.880913,0.54896116,-0.99925685,-5.8389254,-0.0051431656,-0.5474408,5.3609257,-2.5734398
-1.2864374,-4.438125,0.6430878,-0.41108203,0.43981808,3.6264467,-5.3634086,0.7122987,-0.00320982,0.9502737,4.5862846,-1.1793478
0.054492444,-3.011865,-1.200603,-3.529279,-4.4853845,-3.1437523,-5.442111,5.824054,0.0010816295,-0.46451965,3.0325482,1.2280957
0.011407375,-2.1124854,-2.7420783,-6.732435,-6.082312,-7.6980243,-0.142263,11.417002,0.017992085,-1.3933063,1.5624701,3.425433
-0.9252875,-3.8588343,23.01463,6.330821,-7.668529,5.930941,18.545248,5.4592557,-10.695341,-2.6755197,-0.2725178,5.6135373
4.41253,14.133137,-0.0003631558,-2.65534,8.99266,-9.534875,-1.4370433,-4.289707,2.5947602,6.9347506,-15.63863,-7.7899666
