Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
0.45863685,0.34868023,0.28486753,0.084067695,0.43416667,-0.301264,-0.7797967,-1.1701823,0.40000296,-0.12101509,0.11681477,-0.25961056
0.43665615,0.0663261,0.29629812,0.0046107625,0.33831954,-0.5118493,-1.2018435,-0.86728126,0.39996532,-0.098507375,0.40346345,-0.29045394
0.4482293,-0.13725917,0.20359711,-0.22082597,0.08591898,-0.8699766,-1.3885034,-0.35732922,0.39999235,-0.1596319,0.5596377,-0.14679664
0.42525002,-0.25159398,0.40000027,-0.12804297,-0.35312846,-0.6880222,-0.78713983,0.23203506,0.12639412,-0.17853165,0.6443563,-0.09517788
0.8996614,0.2348275,0.40000015,0.03499185,-0.008506574,-0.53595614,-0.30037126,-0.23671153,0.13816325,0.3429626,0.07997174,-0.79175764
0.7130128,0.88492703,0.4,0.043760274,0.26108494,-0.46188864,-0.2809131,-0.42413342,0.048659172,0.09854913,-0.64032716,-0.6045952
0.4043796,0.7863503,0.02809432,0.11058886,0.36849755,-0.31472605,-0.30069208,-0.67508125,0.097681694,-0.17740086,-0.36563823,0.034499906
0.5065449,0.45249888,0.26482305,0.04074443,0.28397495,-0.48029038,-0.7079694,-0.998041,0.3999768,-0.08893093,0.015950209,-0.24027489
0.5115052,0.18159254,0.34570655,0.030483605,0.38067016,-0.40868938,-1.0798059,-1.05353,0.399896,-0.06307969,0.27561447,-0.29676694
0.5114582,-0.033812013,0.31876382,-0.060525626,0.20650168,-0.6714121,-1.3470265,-0.68897337,0.39997658,-0.07252584,0.47479206,-0.25503308
0.52279085,-0.19599561,0.21175146,-0.2577505,-0.023278994,-0.9242401,-1.3541561,-0.2606348,0.36750156,-0.12430899,0.59608144,-0.09078291
0.5246239,-0.34517825,0.3938154,-0.22207671,-0.33891198,-0.9185516,-0.85709226,0.25981715,0.17432284,-0.19999337,0.6198782,0.05560967
0.942442,0.14348437,0.40000013,-0.038977977,-0.13117673,-0.5493244,-0.23802361,-0.20616722,0.019315006,0.27302495,0.12741998,-0.7546362
0.78442335,0.8040167,0.39016274,-0.025062118,0.14220254,-0.5636075,-0.24282397,-0.35191,-0.04166303,0.12507455,-0.5279397,-0.68373704
0.5465287,0.91464126,0.14089994,0.01796185,0.33328274,-0.4618722,-0.28992677,-0.49775726,-0.1069971,-0.094592296,-0.66330665,-0.407548
0.41222745,0.64697844,0.10680328,0.03443981,0.39160252,-0.41833717,-0.3159413,-0.7875103,0.24280824,-0.2358683,-0.15552066,-0.11239386
0.48034725,0.38366628,0.29877833,0.019991549,0.42439115,-0.33237478,-0.78625804,-1.1358988,0.3999974,-0.1827238,0.10483379,-0.28861928
0.47060466,0.15514424,0.33925578,0.07714966,0.43374127,-0.09107461,-1.0213025,-1.0965018,0.3872855,-0.15734074,0.34174886,-0.3433397
0.45454678,-0.05577723,0.3173491,0.085475676,0.44613722,-0.27942505,-1.2537544,-0.8560079,0.39999956,-0.14504725,0.5484943,-0.33361903
0.43100068,-0.19040745,0.15205117,-0.21309313,0.17803624,-0.9419093,-1.427917,-0.2892965,0.39995375,-0.20948862,0.6607262,-0.15512837
0.55349356,-0.32951936,0.40000024,-0.14535369,-0.50033194,-0.73295814,-0.58954626,0.31711584,0.034606732,-0.24268502,0.6909518,-0.13347304
0.8150727,0.68665445,0.4,0.091869295,-0.020840215,-0.5018771,-0.28526607,-0.18263845,0.022488425,0.15946224,-0.32411826,-0.789917
0.5371611,0.8921051,0.20493942,0.12844153,0.24667427,-0.43921736,-0.33720237,-0.39829993,-0.0088098245,-0.03994478,-0.65825576,-0.40158007
0.4123313,0.504539,0.25344798,0.12329086,0.33435264,-0.41007966,-0.44371167,-0.8419862,0.399999,-0.111346856,-0.1472954,-0.22522825
0.43732888,0.2211383,0.3615018,0.16269365,0.42349434,-0.20227143,-0.88458294,-1.1085159,0.39999342,-0.07795494,0.1546872,-0.3499149
0.42079642,-0.07121167,0.32121527,0.043017004,0.30232096,-0.5471008,-1.2770072,-0.7492764,0.399949,-0.076858446,0.47358277,-0.36737874
0.4106311,-0.21186173,0.15491737,-0.290467,-0.034154143,-0.9760731,-1.3689722,-0.13817312,0.39999738,-0.14887314,0.6026331,-0.18821716
0.625352,-0.28744507,0.4000002,0.041477118,-0.2879533,-0.43015483,-0.34191725,0.032427914,0.005081248,-0.0019330749,0.598776,-0.3709008
0.8607771,0.56970835,0.4000001,0.051665448,0.10549845,-0.53689146,-0.3254914,-0.286563,0.024630873,0.26642907,-0.2899973,-0.7360143
0.52555484,0.93529063,0.12676176,0.07549843,0.34936988,-0.39268652,-0.32732195,-0.5176586,-0.0108604,-0.121252194,-0.55597657,-0.20930004
0.4514424,0.52091414,0.2014614,0.07623182,0.34826106,-0.46317017,-0.5039711,-0.8838172,0.40000454,-0.12148961,-0.07150044,-0.30365923
0.48574346,0.23184751,0.29975554,0.13767858,0.43302706,-0.22613302,-0.9570852,-1.1749136,0.40000027,-0.12378182,0.22951148,-0.36872536
0.46175283,-0.04545746,0.2766598,0.1285215,0.4196892,-0.25352693,-1.2445703,-0.8335144,0.39993152,-0.11230689,0.50138664,-0.3244176
0.4700332,-0.2053744,0.17218927,-0.2217211,0.15906996,-0.9342508,-1.3956035,-0.27475336,0.3999877,-0.1602423,0.62727886,-0.18225215
0.41302285,-0.30948162,0.40000057,-0.17467302,-0.48922792,-0.81724584,-0.67595327,0.2971691,0.089166395,-0.22286761,0.7011526,-0.1251558
0.8867802,0.3571476,0.40000015,0.050863832,-0.14175549,-0.50568193,-0.3434525,-0.13395244,0.0069282316,0.28242752,-0.10945922,-0.8038195
0.43610585,0.8571181,0.021923505,0.051294744,0.3545865,-0.41496754,-0.3821783,-0.51781195,-0.0350795,-0.21314895,-0.4543835,-0.12726428
0.46813384,0.34576076,0.28414914,0.10270643,0.45715842,-0.20532238,-0.8376006,-1.137729,0.40000096,-0.1319315,0.12650393,-0.35565168
0.46202222,0.036840435,0.2815326,0.1467383,0.41096428,-0.34126377,-1.2162334,-0.88571143,0.39997795,-0.15283869,0.4305575,-0.33590811
0.47123805,-0.16343401,0.18156655,-0.116598554,0.14374651,-0.78387874,-1.3771551,-0.41842258,0.3986955,-0.1974212,0.60155547,-0.19376907
0.5434916,-0.3393231,0.40000015,-0.061180443,-0.3031942,-0.635679,-0.6641524,0.20566803,0.07291986,-0.32608494,0.60759073,0.02600233
0.910032,0.43803933,0.40000013,-0.011614751,0.035985634,-0.5181712,-0.24074666,-0.2529196,0.027147878,0.25828564,-0.10158022,-0.8343028
0.58913046,0.91863805,0.2628117,0.001696733,0.26350483,-0.42459646,-0.2305744,-0.416319,-0.057133935,0.058779117,-0.7485541,-0.52799886
0.34204096,0.6709746,-0.0613921,0.051219124,0.39401922,-0.21277906,-0.23214751,-0.6339443,-0.021587126,-0.23004104,-0.39989197,-0.11679784
0.4598427,0.36535847,0.25735965,0.008796054,0.37180296,-0.3302121,-0.7094354,-1.0697767,0.40006962,-0.17519291,0.03757979,-0.25188628
0.47006997,0.06089076,0.30828807,0.060383033,0.44363534,-0.07634225,-1.0886632,-1.0687459,0.39827654,-0.1606795,0.33765522,-0.30042002
0.44399977,-0.114584595,0.21047056,-0.002584814,0.43201983,-0.42634377,-1.3312663,-0.73075294,0.3999679,-0.17222418,0.5316115,-0.24798824
0.40214145,-0.2583231,0.10455856,-0.30789578,-0.10292729,-1.1532637,-1.2258775,0.13870339,0.38076165,-0.28813148,0.6088646,0.022173379
0.954095,-0.0012856295,0.4000002,0.08628543,-0.18356282,-0.48405874,-0.3481014,-0.12217739,-0.02738707,0.2752517,0.24859582,-0.81434673
0.7682991,0.7279689,0.4,0.07858413,0.09343488,-0.51490563,-0.35096726,-0.2909749,-0.04253125,0.19736882,-0.40793312,-0.6926698
0.37818336,0.7965821,0.011087022,0.11473079,0.30084914,-0.3661077,-0.3443646,-0.5815786,0.080994785,-0.22757171,-0.35633582,0.056171853
0.4616827,0.3933396,0.2708118,0.085101396,0.341164,-0.396289,-0.67181766,-0.95948315,0.4000027,-0.11459917,0.031573065,-0.3324509
0.44032645,0.033582445,0.28769264,0.15211,0.39171955,-0.11903657,-1.1409725,-0.95660555,0.40000603,-0.10137934,0.41192466,-0.35228053
0.4311623,-0.18974748,0.18594715,-0.20846015,0.16174135,-0.76547664,-1.3974541,-0.41273448,0.39997232,-0.13450085,0.60011184,-0.21582977
0.55441016,-0.3572428,0.40000015,-0.05810764,-0.45022786,-0.8035262,-0.60280645,0.19540158,0.047146123,-0.19227834,0.60235983,-0.07173891
0.86527056,0.49130538,0.4000001,0.0625052,0.0076460596,-0.5345634,-0.35647574,-0.28991568,0.061346553,0.124316,-0.16313833,-0.79538596
0.5834298,0.94586223,0.22397232,0.09459682,0.2866036,-0.4196036,-0.36757913,-0.48571095,-0.060331903,-0.049136586,-0.58612907,-0.35633606
0.5029467,0.44894347,0.2691234,0.079571724,0.38452828,-0.363443,-0.58596754,-1.0019796,0.3999675,-0.071175836,-0.021549746,-0.3794584
0.5193582,0.05190368,0.37758774,0.13218841,0.45844853,-0.049502015,-1.0435537,-1.0897679,0.380541,-0.06876884,0.3613844,-0.42061746
0.49930596,-0.16952357,0.25904533,-0.07615112,0.28534323,-0.704507,-1.389629,-0.58607537,0.3999527,-0.09104529,0.59890866,-0.31612185
0.46684355,-0.28448316,0.0972127,-0.3555015,-0.1691306,-1.1778429,-1.2688278,0.0974999,0.38500634,-0.18363819,0.6511585,-0.058953516
0.7971017,-0.18465765,0.40000024,0.03467773,-0.21912655,-0.5078691,-0.3797266,-0.026159596,0.0101372525,0.22580759,0.4723099,-0.54566085
0.7716536,0.63774866,0.40000004,0.0102506345,0.13603383,-0.5438663,-0.39321566,-0.2768338,0.013040015,0.20890367,-0.51705194,-0.6576616
0.5424046,0.9392162,0.12076904,0.020943696,0.3590747,-0.35238284,-0.38085115,-0.47644824,-0.11507538,-0.10843073,-0.6216882,-0.30317602
0.466778,0.52646315,0.21423206,0.04166535,0.3941915,-0.42267168,-0.6016897,-0.9501029,0.40000856,-0.15637471,-0.1056291,-0.27760544
0.47984922,0.19120075,0.319125,0.113079585,0.4349201,-0.2121199,-1.0114735,-1.1129601,0.40000173,-0.12517382,0.26065493,-0.3912715
0.49079847,-0.12448976,0.28265047,-0.051195383,0.23825726,-0.66792876,-1.3931521,-0.6055288,0.3999575,-0.1522661,0.54506224,-0.307208
0.47558346,-0.2635308,0.09802688,-0.2830166,-0.17566814,-1.1302164,-1.243963,0.07987354,0.3755415,-0.21850574,0.6497157,-0.071803436
0.89188236,0.031892687,0.40000015,0.08124493,-0.122312084,-0.5656345,-0.32898653,-0.13319169,0.019018607,0.19530424,0.17545566,-0.7754073
0.7256513,0.8725318,0.40000007,0.09866318,0.24780582,-0.57479584,-0.34070876,-0.3481617,-0.019171195,0.06605756,-0.58277655,-0.6468302
0.41269317,0.78385067,0.025959114,0.1497731,0.40309832,-0.36989576,-0.36287925,-0.6336978,0.15585274,-0.23079892,-0.36765513,0.043034278
0.52283436,0.34548104,0.30036405,0.097304784,0.43213716,-0.32496458,-0.75672287,-1.129259,0.4000001,-0.1238651,0.04321292,-0.38391298
0.5014941,0.064502485,0.321029,0.15273936,0.46669382,-0.09934785,-1.1114161,-1.0431865,0.3855752,-0.11388497,0.34492993,-0.40832624
0.48082465,-0.15054914,0.17219807,-0.10402895,0.30224404,-0.7254766,-1.4259396,-0.483785,0.39999604,-0.15836884,0.5802878,-0.2750143
0.49586958,-0.3490208,0.3721005,-0.16333808,-0.2589824,-0.8931703,-0.82288224,0.31016856,0.1606145,-0.32967937,0.59975195,0.06308221
0.9080742,0.39197424,0.40000013,0.036045168,-0.0061375396,-0.5087737,-0.18941644,-0.22715236,0.029416079,0.29953632,-0.043248232,-0.7941198
0.5838547,0.86409605,0.21769248,0.050643217,0.25454533,-0.40280062,-0.19863266,-0.44588014,-0.019218631,0.0013700943,-0.7258315,-0.5185834
0.4123227,0.59525645,0.10921048,0.08453178,0.37236765,-0.26046702,-0.2598625,-0.7286229,0.073584765,-0.29112628,-0.19645375,0.0038600462
0.45133787,0.2019446,0.36120513,0.09389993,0.39943016,-0.38074028,-0.95460737,-1.0522499,0.40004256,-0.12657149,0.2195116,-0.33320162
0.44541913,-0.09503237,0.3354054,0.068158865,0.41916418,-0.3642969,-1.2777545,-0.82101583,0.39997348,-0.1395191,0.48620486,-0.28847137
0.44373024,-0.22711872,0.18343997,-0.20670734,0.14213912,-0.90581715,-1.3917149,-0.2843617,0.40000033,-0.19811466,0.6151697,-0.14265357
0.5689047,-0.3503728,0.4000002,0.059529938,-0.42231393,-0.34031525,-0.40463138,0.1198982,-0.030663574,-0.067200035,0.66563594,-0.29786834
0.8385219,0.19812411,0.40000013,0.05230205,-0.1452104,-0.4717672,-0.2714271,-0.24771069,0.09319888,0.45278403,-0.057779748,-0.6808448
0.63813233,0.82323575,0.33973023,0.012529077,0.19669151,-0.47291777,-0.23614874,-0.45175555,0.0015006136,0.10004618,-0.7305107,-0.5187059
0.43108022,0.7411038,-0.012838902,0.046351306,0.3624749,-0.32002,-0.29420474,-0.6415925,-0.052401915,-0.20242843,-0.517686,-0.22403817
0.46124697,0.45789567,0.26257718,0.0065169414,0.36527136,-0.40989888,-0.59835905,-0.96794945,0.40010858,-0.19490847,-0.06679401,-0.20843527
0.5008812,0.14206411,0.37216464,0.061297823,0.43430376,-0.22603142,-0.9920599,-1.159416,0.3627925,-0.18172808,0.23446456,-0.29389098
0.45896474,-0.13622089,0.30027214,-0.044654943,0.31135058,-0.6000847,-1.3556572,-0.68201846,0.3999659,-0.16315567,0.5146523,-0.25755593
0.49027961,-0.3559041,0.40000018,-0.04466406,-0.31143337,-0.62138176,-0.7086901,0.21327265,0.008655448,-0.17957687,0.66496104,-0.20717311
0.8370704,0.515096,0.40000013,0.05483382,0.07173953,-0.57107735,-0.2539627,-0.27966177,0.020802345,0.29319984,-0.27905637,-0.7078314
0.523271,0.909489,0.16767535,0.102334745,0.30382827,-0.44619185,-0.30433443,-0.4865749,-0.026547197,-0.09880432,-0.58189195,-0.3388603
0.45919457,0.5119281,0.24035527,0.05635099,0.19886282,-0.4842481,-0.50288767,-0.8810503,0.40001458,-0.10573792,0.024293344,-0.3024197
0.460348,0.23535214,0.3338142,0.07001347,0.34565902,-0.32169855,-0.96708196,-1.1053709,0.38881254,-0.07957746,0.29674137,-0.33669513
0.45553014,-0.00578486,0.3304162,-0.019649696,0.29860857,-0.5377422,-1.2967702,-0.82912135,0.39996284,-0.08875374,0.4995033,-0.2871448
0.44088662,-0.17095749,0.20940572,-0.29075822,0.0076694586,-0.9853223,-1.4058961,-0.22763999,0.39999127,-0.1384563,0.6136949,-0.10145037
0.5760419,-0.36078233,0.40000015,-0.06530388,-0.38947475,-0.7339453,-0.6712652,0.23122945,0.019742057,-0.15899062,0.6163322,-0.093178116
0.8426649,0.6288609,0.4000001,-0.001574197,0.050762735,-0.55479044,-0.22343121,-0.30967984,-0.0025294134,0.1964869,-0.39224812,-0.7059339
0.49533346,0.893621,0.09247903,0.05855569,0.31255567,-0.43706992,-0.2869592,-0.5305217,-0.055315886,-0.10221841,-0.51162356,-0.22681008
0.46317637,0.5295946,0.1932491,0.075820245,0.36387846,-0.39829698,-0.51430476,-0.9108238,0.39999777,-0.112601876,-0.04868297,-0.30161408
0.46999365,0.17873245,0.31007993,0.11290287,0.42309788,-0.2123138,-1.0486153,-1.117487,0.40000325,-0.08256994,0.30905062,-0.37640473
0.46771115,-0.09641648,0.23470467,-0.043473195,0.2780747,-0.59619266,-1.3366622,-0.6400052,0.39995918,-0.12582792,0.55673075,-0.26374218
0.4276225,-0.27488905,0.13212979,-0.31045043,-0.24571408,-1.0848787,-1.1659228,0.14223722,0.3674598,-0.25335854,0.64419144,0.04169894
0.90512735,0.04643451,0.4000002,0.01437011,-0.11882236,-0.52360666,-0.31007504,-0.1860416,0.005012364,0.31836015,0.22126248,-0.74603254
0.72762805,0.78704625,0.3882668,0.017245194,0.19336306,-0.49662083,-0.30756554,-0.37963697,-0.06501367,0.12954842,-0.56931406,-0.616844
0.48616025,0.8882552,0.06392475,0.053800363,0.33527872,-0.34021935,-0.33009666,-0.5350213,-0.11777782,-0.14682847,-0.5467545,-0.1337717
0.47272864,0.4904297,0.22482233,0.06975508,0.43520722,-0.28209478,-0.6214577,-1.00859,0.40000403,-0.123024315,-0.08116895,-0.3006143
0.49025097,0.109550565,0.33404,0.17089044,0.46571028,-0.0036569904,-1.0063332,-1.1162157,0.40001845,-0.09645635,0.31839028,-0.3948083
0.47044334,-0.06999932,0.26552203,0.059572246,0.3451664,-0.5213188,-1.3234519,-0.7533098,0.39997268,-0.11768901,0.50711733,-0.35085833
0.4518972,-0.22152437,0.0804368,-0.25508165,-0.0023690967,-1.0509505,-1.347777,-0.11656926,0.39995778,-0.20065244,0.6234577,-0.1302924
0.47028115,-0.3259477,0.40000004,-0.11330688,-0.35548896,-0.99530953,-0.7509527,0.29908678,0.12974991,-0.32646707,0.63709575,0.15293352
0.890453,0.42698106,0.4000001,0.039148483,0.020639764,-0.5511055,-0.28417045,-0.1789416,-0.04345556,0.224442,-0.11873332,-0.76298547
0.6459243,0.94227344,0.26726905,0.059821628,0.3008477,-0.4642287,-0.31405818,-0.3887902,-0.09866792,-0.034986366,-0.678087,-0.5241908
0.445706,0.60756147,0.124842994,0.07019293,0.3803503,-0.43633834,-0.37740755,-0.8190183,0.38967302,-0.1735385,-0.24594195,-0.16153802
0.51658964,0.23555206,0.31574404,0.097593635,0.48641753,-0.21235897,-0.9735368,-1.1528153,0.40000305,-0.12544762,0.15036513,-0.3452526
0.50015557,-0.019662458,0.3188873,0.12169276,0.4819263,-0.038478486,-1.2291965,-0.9350924,0.39994827,-0.109794065,0.41358405,-0.37806427
0.48304465,-0.19993939,0.14466971,-0.17986266,0.21059044,-0.8497061,-1.4188173,-0.3125701,0.39998814,-0.18068717,0.59264636,-0.21689102
0.52161807,-0.30609548,0.4000002,-0.011570139,-0.28913125,-0.54932344,-0.61804986,0.18566051,0.018999506,-0.17551166,0.67942065,-0.27404842
0.8859843,0.4726814,0.40000013,0.08939194,0.046530966,-0.5221572,-0.26809466,-0.3180357,0.10427262,0.29745972,-0.18954918,-0.7965745
0.69731385,0.9120903,0.33482635,0.09979454,0.25507882,-0.44683385,-0.2651056,-0.46696192,0.01689655,0.017022844,-0.702635,-0.61282355
0.4057642,0.7244257,0.029913314,0.16154101,0.36683187,-0.2508278,-0.26574022,-0.76417,0.104159765,-0.19430256,-0.27616137,-0.04058756
0.48421136,0.44876298,0.290759,0.0556563,0.26156786,-0.47507232,-0.66595376,-0.9951623,0.4000153,-0.034460694,0.08606294,-0.2836542
0.49633121,0.11295884,0.39385867,0.035035484,0.35714236,-0.38360918,-1.1503733,-1.0266864,0.39999095,-0.0083948355,0.38384748,-0.3011349
0.50601584,-0.156135,0.321217,-0.24942847,0.17840356,-0.8897185,-1.4425017,-0.40667832,0.3999958,-0.056762334,0.57713103,-0.14416471
0.4313995,-0.27054048,0.3376573,-0.26124606,-0.28703865,-1.1211499,-0.9494695,0.27141795,0.2093477,-0.1660812,0.61031586,0.15536426
0.92360306,0.31028065,0.40000015,0.016226742,-0.04046959,-0.5600036,-0.38361672,-0.12198014,-0.01675948,0.26451597,-0.09978819,-0.78241366
0.63252026,0.9244257,0.31279656,-0.0150573375,0.28880894,-0.49515152,-0.3797884,-0.36683324,-0.059914593,0.003986044,-0.72432685,-0.53526455
0.48785543,0.6003549,0.15843058,0.02646565,0.3900953,-0.3911712,-0.43116084,-0.829501,0.37896052,-0.17356673,-0.26009902,-0.18231225
0.53378326,0.27893624,0.33792964,0.01721993,0.43586868,-0.21228057,-0.85391295,-1.1470801,0.400001,-0.12291954,0.06926542,-0.361242
0.5134927,-0.05648029,0.3160712,0.04418855,0.3058796,-0.4616187,-1.2702242,-0.81834406,0.3986541,-0.117399156,0.43221134,-0.3697578
0.5116269,-0.26514557,0.097876,-0.3126977,-0.09905629,-1.0267974,-1.2942442,-0.04661004,0.3986065,-0.1905203,0.6287445,-0.10996752
0.96474946,-0.10895663,0.40000018,0.049563818,-0.21577173,-0.5176578,-0.36291328,-0.023298338,-0.10259787,0.11707718,0.2871898,-0.7291795
0.69582915,0.8801351,0.38259512,0.08334136,0.14898747,-0.52332777,-0.41722494,-0.26727155,-0.109930426,0.055882152,-0.52208614,-0.62018794
0.39354178,0.8029964,0.03777535,0.10827634,0.3235065,-0.38071027,-0.46879247,-0.5317701,0.061523285,-0.24078773,-0.40058234,0.03258115
0.5105322,0.28863496,0.37814412,0.14492367,0.44853032,-0.18747038,-0.84936345,-1.1600128,0.39873376,-0.11089958,0.12628685,-0.41914618
0.4791714,-0.03876412,0.38406745,0.15661909,0.43659103,-0.2579684,-1.2037305,-0.9055043,0.39999914,-0.08705581,0.47483912,-0.44727287
0.46097666,-0.24686414,0.20749345,-0.2668233,-0.0043413276,-1.0363698,-1.3663775,-0.15705536,0.39999163,-0.15617853,0.6444967,-0.22299148
0.5607105,-0.3477419,0.40000015,0.031402513,-0.34794375,-0.63315547,-0.58929276,0.123441175,0.03665852,-0.1206838,0.6413205,-0.22733182
0.85936666,0.42509258,0.40000013,0.07767398,0.05576382,-0.5832962,-0.42701292,-0.24187106,0.033826955,0.27708802,-0.2423798,-0.7257904
0.613708,0.950807,0.24530815,0.07584299,0.35499692,-0.46720633,-0.43639117,-0.46480796,-0.061035927,-0.034453165,-0.655388,-0.37706035
0.5128172,0.52653205,0.25348398,0.05555774,0.45714012,-0.38292912,-0.6041181,-0.95890284,0.3999919,-0.093775645,-0.16607423,-0.30267507
0.49867502,0.17789297,0.35539588,0.13050282,0.4603222,-0.12563516,-0.9941371,-1.1305312,0.39999288,-0.060650222,0.21160601,-0.4213843
0.47040072,-0.11560808,0.293416,-0.008186905,0.3108803,-0.56484044,-1.3263172,-0.69056904,0.39997196,-0.07173392,0.51500386,-0.37688294
0.45843866,-0.28694254,0.060920194,-0.32247174,-0.21999629,-1.0863786,-1.2414938,0.11344021,0.33611944,-0.1723618,0.6516604,-0.08189697
0.87681025,-0.015344135,0.40000024,-0.010239041,-0.14940609,-0.5369886,-0.3338531,-0.26468897,0.1300438,0.3505948,0.32333237,-0.7148383
0.7565109,0.788727,0.4,-0.03179569,0.1776823,-0.53772426,-0.29269698,-0.441481,0.041846603,0.18006396,-0.5961854,-0.6091312
0.55242383,0.8911418,0.11797267,0.021936728,0.32397354,-0.34842142,-0.3228752,-0.60421085,-0.0412633,-0.15787847,-0.5294701,-0.27900738
0.54203504,0.41607326,0.2509897,0.009439012,0.3171237,-0.47133,-0.6643894,-1.0345938,0.40000114,-0.13014239,0.041529648,-0.36467972
0.53656566,0.085751265,0.27952495,0.055726945,0.42591533,-0.25286463,-1.1072903,-1.0292993,0.4000008,-0.13576265,0.39482823,-0.38827062
0.51147693,-0.16107045,0.117574036,-0.14417219,0.26238978,-0.7936009,-1.3890953,-0.45986253,0.3999328,-0.19023438,0.6252364,-0.20254703
0.559113,-0.3312089,0.4000007,-0.109667785,-0.2988873,-0.87696946,-0.71995103,0.2951186,0.00610943,-0.29742956,0.6514865,-0.07129742
0.93625104,0.2699292,0.40000015,0.032651022,-0.042472977,-0.567142,-0.21936625,-0.22055556,0.09039003,0.207733,-0.02410321,-0.82178164
0.6210465,0.9519031,0.2500871,0.098582864,0.26393655,-0.48435754,-0.27357906,-0.44861683,0.02977122,-0.028637009,-0.63229024,-0.44662538
0.41216633,0.54269475,0.21525739,0.047501978,0.20198745,-0.5410402,-0.37345895,-0.79048264,0.40000224,-0.09101318,-0.13588518,-0.20813373
0.4434269,0.18464565,0.35509846,0.08395324,0.29682413,-0.38354453,-0.94906616,-1.0398492,0.39583185,-0.053779684,0.2257642,-0.3104859
0.43647772,-0.09777728,0.30701664,-0.083218865,0.17172715,-0.6427959,-1.3104352,-0.684861,0.39999712,-0.061281037,0.4964439,-0.25300044
0.41059828,-0.27624378,0.14183998,-0.33587858,-0.22239296,-1.0581491,-1.1949127,0.097082615,0.3439217,-0.17459372,0.61934996,0.033386398
0.8879886,-0.080924,0.40000024,-0.006890543,-0.2517232,-0.4685996,-0.2676544,-0.119474195,0.0031899842,0.20199221,0.44587085,-0.772461
0.753552,0.73560727,0.40000004,0.012030012,0.104255,-0.5042138,-0.28122538,-0.32605872,-0.055354223,0.11974315,-0.3995113,-0.69713265
