Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
0.57202786,0.90490246,0.14167853,0.05299466,0.31620395,-0.29814327,-0.32836917,-0.5370448,-0.04812134,-0.12050937,-0.616091,-0.34365222
0.40345436,0.7760997,-0.055934392,0.06542096,0.36981878,-0.27179396,-0.3337637,-0.6998894,0.16430075,-0.25318193,-0.35689345,0.049413607
0.48194277,0.5365471,0.20033494,0.06473312,0.4138811,-0.28039968,-0.43495184,-0.9470823,0.39998007,-0.14966972,-0.15110424,-0.22508194
0.50944066,0.34198228,0.31237188,0.08271626,0.45042118,-0.12918556,-0.7088116,-1.1506522,0.40000162,-0.107042894,0.0548029,-0.34691602
0.50670654,0.2506266,0.34033176,0.10755107,0.44886395,-0.03599956,-0.8297034,-1.2069075,0.39999127,-0.0904675,0.15378645,-0.3808633
0.49763235,0.07854517,0.35981303,0.14727321,0.46742156,0.0050006965,-1.0137159,-1.1490492,0.39283338,-0.06413985,0.34621137,-0.41869536
0.5041143,-0.07877248,0.34129396,0.10909007,0.4755489,-0.10636991,-1.1920493,-0.9274682,0.3999385,-0.07377432,0.49997008,-0.39963567
0.47273114,-0.159635,0.2441473,-0.11676835,0.3075139,-0.62557745,-1.3547307,-0.5808845,0.39999342,-0.09085251,0.59837985,-0.33388516
0.4462626,-0.2310619,0.117308855,-0.32072932,-0.00542255,-1.0287882,-1.361164,-0.12712415,0.39999965,-0.14518507,0.6423417,-0.18629158
0.36863378,-0.25469634,0.2492082,-0.23097861,-0.3005308,-1.1088508,-0.93060046,0.28203046,0.2007518,-0.20979588,0.6476133,0.01842361
0.7927845,-0.1418838,0.4000002,0.07340435,-0.24038112,-0.4715739,-0.28290772,-0.01451342,0.0072388095,0.2503404,0.46492437,-0.6550606
0.8858101,0.33747414,0.40000013,0.047527328,0.010931726,-0.5912341,-0.3156985,-0.17102733,0.08006398,0.3526133,-0.11157312,-0.74381244
0.7618076,0.7418512,0.40000007,0.038139388,0.1849878,-0.56772697,-0.3076732,-0.29974806,0.07743415,0.19103721,-0.52042645,-0.6511318
0.6526658,0.91469055,0.338811,0.05761924,0.29640502,-0.46933624,-0.32100603,-0.41954833,0.043768078,0.023215363,-0.75162363,-0.52825224
0.5519619,0.8944862,0.13085236,0.08687578,0.36404648,-0.32715318,-0.33757782,-0.5311766,-0.0075323815,-0.12216013,-0.6301647,-0.2757294
0.41237542,0.6136561,0.123594895,0.06244347,0.29576802,-0.4668802,-0.36420304,-0.7852949,0.27541506,-0.1783775,-0.23150633,-0.11367801
0.4968472,0.38358852,0.3059711,0.027957162,0.22352809,-0.51323336,-0.6816521,-0.95079356,0.4000029,-0.1143073,0.014975984,-0.33146834
0.49999848,0.22048688,0.3447234,0.041105594,0.32596588,-0.4232104,-0.89423734,-1.0454388,0.3982634,-0.103058875,0.19206418,-0.36643273
0.48185948,0.07712586,0.32628882,0.04864039,0.32463554,-0.3790899,-1.0976317,-0.9875617,0.40000004,-0.10365465,0.3476522,-0.36617988
0.4683082,0.007566537,0.30450296,0.01567231,0.2749928,-0.4292766,-1.2041316,-0.9031776,0.39999396,-0.09860222,0.42569023,-0.35347793
0.4798328,-0.12762603,0.25209847,-0.07038625,0.120408595,-0.54739314,-1.3077238,-0.59969175,0.3999728,-0.12391982,0.5509946,-0.28573886
0.48796406,-0.21867678,0.14513291,-0.1940543,0.025544824,-0.76498574,-1.297164,-0.2733124,0.39997485,-0.17204371,0.6283382,-0.15631124
0.4729623,-0.27438378,-0.008540849,-0.28272787,-0.14393222,-0.9969015,-1.1471572,0.07080999,0.3999988,-0.24747497,0.6556309,0.028461898
0.47470555,-0.39540812,0.37548864,-0.23163995,-0.32091534,-0.9204074,-0.8328805,0.29058486,0.15442091,-0.2761896,0.69418514,-0.050649244
0.83658355,-0.29102743,0.40000018,0.07360208,-0.3226922,-0.3611621,-0.16824639,-0.045082375,-0.036960304,0.049434777,0.6113618,-0.5643572
0.9637768,-0.073689505,0.4000002,0.048247978,-0.16530338,-0.52425116,-0.22100785,-0.12848118,0.030470995,0.2105894,0.40048584,-0.74193466
0.9501818,0.37866622,0.40000013,0.07699211,0.033382725,-0.5493102,-0.24195148,-0.24852064,0.038375378,0.23939008,0.024620166,-0.83560985
0.7724666,0.77984476,0.40000004,0.09712047,0.1616428,-0.48938483,-0.24452485,-0.3492152,-0.0070889182,0.09111767,-0.4674649,-0.69589406
0.5924792,0.94558096,0.2071219,0.11909379,0.28064254,-0.40508035,-0.26416656,-0.46049467,-0.04712943,-0.048436325,-0.6583823,-0.42288035
0.35568973,0.7252811,0.009790148,0.13091697,0.36033028,-0.31016818,-0.25548932,-0.68917,0.0971364,-0.23280548,-0.3048418,0.016234005
0.4693411,0.48202902,0.21425508,0.09397298,0.23937717,-0.5011307,-0.4715032,-0.87984806,0.3999734,-0.17464784,-0.09341589,-0.21244846
0.50948954,0.3128833,0.29205027,0.11921425,0.3470334,-0.4189366,-0.75489527,-1.0724578,0.40000656,-0.15825218,0.09271167,-0.29192126
0.49617353,0.15754826,0.3050196,0.13520701,0.3724463,-0.29816124,-0.99361473,-1.0835812,0.39714265,-0.14660245,0.25479522,-0.32141376
0.4725273,0.0017573026,0.28615883,0.09493602,0.34679413,-0.3693248,-1.2010751,-0.8936157,0.39998835,-0.14366342,0.3986383,-0.29741696
0.4626711,-0.11081873,0.2178867,-0.061487008,0.25104693,-0.6523169,-1.3652666,-0.61576813,0.3999768,-0.16400017,0.5071031,-0.22690035
0.4513771,-0.18714584,0.10074966,-0.26676023,0.0607859,-0.9035375,-1.3961018,-0.212806,0.3999538,-0.22059655,0.56339544,-0.08763408
0.42123684,-0.2568652,0.054092,-0.3050834,-0.14640881,-1.0989263,-1.1454768,0.22695123,0.34059918,-0.31540483,0.5719817,0.11617775
0.6950492,-0.29346845,0.4000002,0.05862147,-0.28865764,-0.28620142,-0.24649623,0.057588737,-0.04996414,-0.13061579,0.6591536,-0.36581606
0.9882242,0.115963586,0.4000002,0.057795532,-0.044536114,-0.45243695,-0.22248511,-0.16623347,0.0020714754,0.2558881,0.26347017,-0.91581684
0.8560397,0.5570478,0.4000001,0.05309113,0.121821366,-0.44890714,-0.2177998,-0.2785776,-0.0054714666,0.25455657,-0.28672984,-0.81558126
0.6662806,0.87587935,0.31125385,0.06209369,0.24524064,-0.389149,-0.23400617,-0.39372566,-0.02346457,0.06816938,-0.6896184,-0.5397254
0.47779754,0.87354743,0.10595583,0.100172535,0.33224413,-0.27665344,-0.27008948,-0.5142949,-0.034933582,-0.09586339,-0.57138985,-0.30100778
0.38291937,0.6123559,0.11025822,0.11355814,0.344666,-0.28054082,-0.23235798,-0.75991285,0.15076374,-0.25046352,-0.15994233,0.04033709
0.42109546,0.52515095,0.19701438,0.10553548,0.4003028,-0.4008962,-0.38765302,-0.9020039,0.38616726,-0.15058935,-0.011021298,-0.20048255
0.45356062,0.3196832,0.3212496,0.09498343,0.3365761,-0.46623823,-0.82895267,-1.06796,0.39999586,-0.11382083,0.1810381,-0.28346762
0.46502593,0.14405768,0.35681728,0.096510984,0.40043512,-0.31520304,-1.0014601,-1.0538791,0.39999974,-0.11061625,0.34160954,-0.2911985
0.46364686,-0.014115908,0.3498984,-0.017520232,0.262768,-0.51738465,-1.2498722,-0.85564303,0.40000015,-0.11236713,0.4772206,-0.2699019
0.47932005,-0.15402049,0.3082405,-0.17415106,0.119915485,-0.83032566,-1.399025,-0.45819607,0.3999694,-0.13891545,0.57645327,-0.18103696
0.47619906,-0.24689934,0.2122361,-0.3212605,-0.13018927,-1.100644,-1.2725943,0.0069459137,0.37013876,-0.18565683,0.62763304,-0.039157573
0.50728273,-0.3444051,0.4000001,-0.08583954,-0.36905387,-0.8477302,-0.69077593,0.17061672,0.09205953,-0.23921788,0.6336498,0.033513065
0.9256158,-0.19521177,0.4000002,0.04392479,-0.2611852,-0.48960665,-0.38965788,-0.0772447,-0.036280923,0.09152014,0.5701746,-0.73985344
1.016845,0.06857635,0.4000002,0.045503706,-0.11569,-0.53990066,-0.4057697,-0.1618487,-0.026620388,0.21572827,0.29284576,-0.8854845
0.86013377,0.54986525,0.40000013,0.030743029,0.073666826,-0.5508438,-0.37793183,-0.26074702,-0.0710924,0.18039383,-0.16715899,-0.8023155
0.6934311,0.87368727,0.33526838,0.026655508,0.20925409,-0.49436575,-0.37034118,-0.3580202,-0.12512085,0.029368948,-0.5512097,-0.58610594
0.5608771,0.90249956,0.17726184,0.0613949,0.29728767,-0.37727636,-0.39498457,-0.4573395,-0.17161039,-0.115423836,-0.5477064,-0.31855318
0.38873136,0.6872881,0.076646164,0.045353543,0.32230204,-0.4503107,-0.39388955,-0.68977886,0.17453502,-0.16431734,-0.28507528,-0.12387515
0.4506348,0.568369,0.19219947,0.06192256,0.3097486,-0.4677878,-0.48951793,-0.7968447,0.3999783,-0.13608629,-0.16406211,-0.2521151
0.48874393,0.37563652,0.3023346,0.07360924,0.41635844,-0.38967323,-0.77216446,-1.0300889,0.40000555,-0.121337794,0.03433118,-0.3289037
0.4896101,0.21480566,0.33083078,0.12908159,0.4130543,-0.20541403,-0.95170796,-1.1242325,0.39592373,-0.12465864,0.19846953,-0.35633597
0.47139427,0.046730377,0.3422361,0.085313596,0.3543298,-0.34241682,-1.147601,-0.9704415,0.39999545,-0.11515941,0.35525936,-0.37007877
0.45522776,-0.095512465,0.3088926,-0.06349618,0.2283202,-0.6382468,-1.3474649,-0.66469026,0.39995104,-0.11056266,0.48928058,-0.32510582
0.46464628,-0.22352616,0.2421856,-0.23311622,0.052571364,-0.9020147,-1.4096466,-0.281688,0.39999974,-0.14439282,0.58053404,-0.21431425
0.44253665,-0.29078674,0.1055534,-0.29815632,-0.13613921,-1.087028,-1.2368532,0.1298793,0.38974708,-0.19390056,0.62427944,-0.048151407
0.5310539,-0.37638992,0.40000013,-0.0790529,-0.42327005,-0.85268897,-0.61940837,0.2498494,0.039043974,-0.19955406,0.57616967,-0.029683596
0.9027086,-0.05078716,0.40000018,0.038134046,-0.21411014,-0.47456437,-0.21795039,-0.178421,0.035351664,0.22268754,0.296686,-0.77012426
0.86608654,0.5189511,0.40000013,0.028196769,0.003839035,-0.57024103,-0.21811606,-0.2736602,0.0065704333,0.23393238,-0.22970833,-0.73904026
0.68529445,0.881802,0.34765786,0.06605851,0.14529401,-0.5263443,-0.24815255,-0.37474188,-0.035088003,0.045932688,-0.58608925,-0.532039
0.51169544,0.88804007,0.14492747,0.112426154,0.26283696,-0.44343626,-0.29968247,-0.485949,-0.07025115,-0.12372456,-0.52649504,-0.3170452
0.35794973,0.66595674,0.0976809,0.12215145,0.3295433,-0.38124016,-0.2917532,-0.73502964,0.20059825,-0.17713061,-0.22019494,-0.12105659
0.41437557,0.56340426,0.19925015,0.1235218,0.30855703,-0.4416013,-0.40422812,-0.8850589,0.40000212,-0.14971296,-0.109590404,-0.2368985
0.43943015,0.36487362,0.3223308,0.10687988,0.39912903,-0.3483027,-0.78648436,-1.0920045,0.39998797,-0.11145761,0.08809106,-0.34483647
