Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
-8.0276785,-4.5615134,-3.780813,2.0589144,-8.933747,-0.9115231,0.7280927,1.2418061,2.1819263,1.8028352,10.976164,15.955279
-7.801436,-4.3980923,-2.8288481,0.5748179,-9.65529,-3.6357455,-0.016099691,0.42494458,0.4846675,0.28188434,8.989876,11.872442
-8.16263,-2.8092418,-2.8847883,0.78361946,-9.000382,-0.035135984,-0.22537017,-0.6698699,0.724951,-2.049982,5.36922,13.354347
-6.820962,1.7824286,-0.3748958,1.905049,-9.8036,4.4881306,-0.10174394,-0.61866164,1.3710821,-1.296902,0.6165856,14.541517
-7.6532593,3.211778,-0.42769265,1.1824818,-9.80155,11.114353,-0.33095407,-1.0503411,3.3231406,-3.7049963,-2.2981892,14.9495735
-5.1459827,5.8508554,1.237543,-2.143611,-8.230701,11.865485,-0.40153074,-0.9243169,4.2773905,-3.616826,-1.7388129,12.4224205
-6.944875,4.7664375,3.828336,0.065282345,0.21799874,5.1545267,0.8121412,-0.85023355,4.8455973,-3.5477197,-5.9065275,11.454041
-9.271094,6.8839192,7.333049,0.387949,1.9723521,0.99471426,-0.18322933,-1.9329443,4.6549783,-2.5733354,-3.9084675,13.146976
-7.6614995,8.373531,-4.5275726,0.87902653,2.2188373,-3.448828,-0.1427753,-1.699851,2.7033467,-0.16033638,-4.102274,8.6390915
-3.3337188,8.671722,-13.97145,0.21886289,1.1980069,-0.3863173,-0.10071421,-1.700772,1.1184762,3.0603719,-5.5504,3.4279833
1.3422651,-1.0471687,14.4168415,1.3210526,1.2039843,-3.388877,0.029249191,-3.819643,5.900489,0.45742702,-2.54332,10.471533
-2.531066,-0.9363098,16.448814,10.286488,2.9322767,20.0,14.158463,-9.085838,-5.5671625,-1.1802793,2.8711047,0.38423085
-1.3833952,2.3210921,3.1901567,3.7982664,1.9975188,10.973286,7.6428747,-5.6478276,-1.3778553,-1.763625,-3.0587592,3.9324894
-1.23722,-2.820558,-5.490301,2.785708,-2.8358207,6.1867795,7.8980436,-3.4431915,-1.4183975,-0.74189115,3.6200187,5.705068
1.3379955,-0.89482737,0.996724,0.77337724,-4.897914,-0.24539626,4.0213437,-0.9274938,-1.5670226,0.22046518,1.848448,-3.3502069
-2.3315659,-0.24886703,3.1725693,-1.6327611,-0.8667437,0.8036721,1.6108856,2.5848236,-4.823523,-9.343888,-5.297818,19.554895
-16.970142,4.170353,-11.525726,0.5583032,1.0918366,0.805248,-2.692951,-0.9201528,5.3732305,-4.6495667,2.8546515,19.081112
-10.866209,-4.277457,-9.405559,1.4358205,-5.318854,4.374723,0.73225904,0.19407916,1.6467798,-6.0228376,7.5244703,9.85875
-7.7205677,-5.6219444,-7.566204,1.7457037,-5.0487375,5.727688,1.1639657,1.2476585,0.6798641,-4.156813,9.199299,8.188349
-6.4701657,0.8398746,-5.777069,0.05622852,-0.9029196,0.61857975,0.4669516,-0.53739977,0.9008925,-5.5857267,2.6954637,9.067603
-6.578989,0.4236176,-4.628699,0.028822482,0.6408601,-0.37571514,0.503494,-0.7500031,0.29222548,-5.4853787,0.8106545,8.6916
-9.553244,2.0738616,-4.0852385,-0.1613338,0.7559037,0.88135743,-0.013321519,-1.0255833,0.8213741,-7.4200997,-4.1608925,7.882194
-9.518466,1.0191007,-2.777483,-0.07406831,0.8938395,0.61180496,-0.19014406,-1.1782799,0.3574618,-7.877686,-3.75537,5.5735836
-9.044886,0.5007757,-1.625378,-0.04878974,1.1211596,0.7234757,0.29900026,-1.0009243,0.47416243,-7.6369505,-4.2404914,5.652407
-7.7438965,3.3979697,2.3989348,-0.61230224,1.0404425,0.23498154,0.11334038,-1.6493533,0.72510886,-4.947675,-9.920432,6.1081953
-0.32358566,3.2426734,-5.391512,0.24849081,0.53270614,-1.2552567,0.6912708,-2.300826,3.2999716,0.47457778,-6.0475383,0.8411746
-2.5983593,0.014317751,15.262632,7.2351594,2.088972,20.0,19.793354,-3.491015,-9.759094,-0.71738863,1.4929104,4.3223777
0.19687049,-1.4303217,10.8306875,5.864081,2.6460962,17.203276,12.662132,-5.783599,-5.038355,-0.67250663,1.8497005,-0.20611429
1.0202223,-1.3904848,3.2898953,7.1817255,2.6896546,11.156514,9.649826,-4.3867183,-3.3190312,1.1342349,1.2241437,-0.5332236
1.2032669,-1.36145,0.6453662,6.166712,1.232009,6.7472906,7.3087287,-3.0552642,-2.0269196,1.5539292,0.81394124,-0.014735341
0.1886015,-1.1860669,1.5300148,3.3378618,-3.9121227,0.7081821,4.051133,-1.1083384,-0.4994052,0.95719814,0.96029806,-0.876214
-10.408694,-3.0422502,-7.585272,2.4455733,-6.457957,-2.1517828,-1.5075266,2.2376406,-7.7298007,-9.779028,0.6028371,18.706444
-12.750767,-4.3820257,-11.914895,2.4621565,-2.26685,-3.7352443,0.2841096,-0.70595646,5.0087614,-7.464963,7.194085,15.989414
-7.934735,-6.571655,-5.9487596,1.8241329,-7.374173,0.41446292,0.7522098,1.1784456,0.51718354,-2.6813455,7.750063,9.4278755
-7.7811203,-3.2892973,-4.1759934,0.4727186,-6.5548778,-3.076115,0.26535666,0.23716426,0.43040192,-1.8391827,5.641269,11.720537
-7.0409856,0.6894227,-5.1550207,-0.11271441,-1.8172742,4.5239143,0.28851247,-1.1689863,1.4437397,-6.5976334,0.13282406,10.296455
-8.061265,1.0768745,-1.3851731,0.28511596,1.2548635,1.0590465,0.3780743,-0.8408451,2.194454,-5.129536,-3.9989989,7.453388
-9.586569,3.5215535,0.99190295,-0.2375567,1.2540798,0.7030113,0.04033661,-1.4684558,0.6888286,-6.514269,-6.448536,6.91036
-4.1297746,6.2227345,-2.551498,-0.91064566,0.9596553,0.025853157,-0.29308176,-1.6704063,1.0653124,-3.0405555,-7.9236517,6.8878007
-0.43408298,-0.49831128,14.495815,11.711537,0.22280979,19.783134,-3.9971485,-2.9972906,4.9608965,-1.1651521,-1.6437023,7.1365213
-1.1565994,-2.0866256,10.70926,5.704013,1.273912,15.399302,8.690507,-6.1337376,-4.5742455,-0.47964293,2.74305,-0.4354915
1.0351863,-2.098935,1.0916668,5.8514795,2.4726734,11.125912,7.109349,-5.0275226,-4.7945714,1.5294847,1.4852924,-0.68398654
1.5851412,-1.5006545,0.59022737,4.33608,-1.0019126,8.040597,7.999856,-3.6138635,-2.4783833,0.9827312,0.6848683,-0.4463997
0.5526223,-0.54108334,2.094652,2.2639306,-4.334287,0.30590773,4.820463,0.10802269,0.13907325,0.15986907,0.96808815,-2.4880037
-16.439478,-2.9417274,-10.474089,0.98008287,-5.434984,-1.3933082,-2.250606,1.0626874,-4.547142,-7.392001,5.8212004,17.90886
-9.503655,-4.5834837,-9.150455,2.4044256,-4.871575,0.7299119,0.92071104,0.7730675,2.6023586,-4.155674,8.251519,13.034358
-7.108805,-4.0741253,-3.956023,0.2046858,-7.4206896,-3.5029645,0.71277404,0.97078854,0.7662533,-2.032401,4.258801,9.629264
-5.958377,-1.6909373,-4.4800315,0.4635192,-6.6568003,-0.8982291,0.6388273,0.07655144,0.31349948,-3.5406868,3.6763651,9.300664
-6.922834,0.4968351,-5.975313,-0.5709548,-5.696266,4.4810104,0.057115674,-0.7836964,0.8630118,-6.33686,-0.40309954,9.437354
-9.02593,0.7166813,-5.9642963,-0.40732837,1.3966384,1.866992,0.2058661,-1.1990979,2.5866985,-8.405073,-0.65600467,10.603376
-9.930363,0.47888345,-2.6982753,0.5005295,1.080225,0.76388526,-0.27023488,-1.1762044,0.51648563,-6.8252363,-1.4706511,7.240116
-7.9869885,3.8155968,4.481433,-0.27622697,1.2371292,-3.041244,0.18558097,-0.9942689,0.83154964,-4.039761,-8.746081,6.713803
-0.14766914,3.3067975,-4.908707,0.25775838,1.1287291,-0.64409554,-0.11254978,-2.4096906,2.2068868,1.1086743,-6.204892,-1.0024977
-3.4075143,0.0931201,15.478907,5.8035355,-1.3016211,18.600096,12.461526,-3.090312,-5.332159,-1.0975204,1.5291786,3.447649
-1.0982641,0.7136674,9.049163,5.712769,2.5314493,15.989645,12.575024,-7.28551,-5.60096,-2.2401226,1.074152,-2.267901
1.312494,-1.9328532,6.325034,7.582126,3.123057,15.702773,13.094543,-5.760559,-1.7310342,0.9461124,1.4718289,-0.5542456
1.5906025,-1.1965234,0.47168747,7.6053643,1.4896545,11.067707,9.768818,-4.2839866,-3.7597072,1.4037299,0.83967733,-0.49776542
0.47811806,-1.5616477,-1.7342246,6.343553,-1.0922284,7.725549,7.4098673,-3.1063423,-4.942897,0.20282102,-1.1409934,0.29785115
0.9766363,0.52071065,0.42222387,5.940645,-2.5573316,5.590074,8.178725,-2.9464166,-3.9782615,1.0788879,0.50336045,-0.17255163
0.7220447,-1.1964879,3.2178903,4.386114,-3.142923,-1.5782096,6.9205923,-0.16228902,1.4324076,-0.22204018,0.78929853,-2.2621143
-9.379985,-1.7152843,-8.750896,1.0248585,-1.7145483,-0.06818473,0.894771,3.2640724,-10.482769,-8.057244,1.6628258,15.482876
-13.475979,-1.7520227,-12.566093,0.012746692,0.5816853,0.49537158,-0.6360731,-1.3381147,5.591962,-6.4640207,6.869054,16.713482
-7.7943997,-5.4486933,-5.5889845,1.9708166,-5.7930555,2.2077198,-0.52693176,1.9095337,0.16959803,-3.5591626,7.2770147,9.468745
-8.158477,-1.987511,-7.1983857,1.6246169,-4.7476106,-1.5577092,0.4162314,0.44304696,0.26185313,-4.311206,8.692458,11.673411
-7.6529026,-0.827147,-5.511766,-0.15519175,-5.0924954,1.7314004,-0.24768972,-0.31248832,-0.029121816,-4.2703567,4.850691,10.342935
-6.144105,1.3659285,-3.4707286,-0.026033878,-2.292171,2.0318995,0.2896881,-0.58442783,0.8252163,-4.2739205,-0.3921281,9.929774
-7.539906,3.1612978,-2.2593856,-0.39238036,0.8772607,1.3670108,0.53474164,-0.5960982,1.3522764,-5.728838,-2.6871762,10.597697
-8.910682,4.3265004,0.1862588,-0.05707562,1.4405286,0.77387977,-0.18384042,-1.1821957,1.1716714,-5.031098,-5.8667684,8.091114
-10.604764,1.6138959,2.637396,-0.45393765,1.6744266,0.44457054,-0.07869923,-1.5877457,1.1911036,-7.3631673,-9.290599,6.0426445
0.19490564,3.5333753,-7.7052097,0.5945711,0.8842907,-1.4537325,0.95191574,-2.9506614,3.390422,0.8897512,-4.555034,-2.173915
1.5232611,-2.1390042,15.233352,0.93204165,2.408193,-3.3193874,-1.0448618,-3.2965035,5.242466,0.2948041,-3.275944,10.970912
-1.3870287,-1.39919,14.132444,10.370842,1.3885784,18.569927,12.840185,-6.055924,-6.0175114,-0.7824689,2.5717874,0.19938445
-0.22796583,-1.2201977,10.292615,6.071147,0.98683405,17.5294,11.019883,-7.2265472,-5.1317635,0.31008446,2.028611,-0.45696658
1.6671228,-1.8902006,1.276055,5.274838,1.6127453,10.016751,8.366729,-3.600603,-4.1252956,0.7797055,1.1871495,-0.63856626
0.8018124,-2.3714762,2.0612497,5.445326,-1.3269624,7.271743,7.0501575,-2.8244524,-1.6854739,1.0089691,2.2587001,-1.9682157
0.97998476,-1.1174905,2.1900742,3.9457812,-3.3607678,2.9248881,7.071203,-1.5066807,0.62014306,0.565858,1.3690567,-1.0518415
0.4237044,-2.0053272,3.0375018,2.9457548,-5.201126,0.1255287,4.98031,-0.84143305,-2.1072116,-0.15082526,1.400548,-2.4634514
-14.782268,-3.4540687,-10.274405,0.055616334,-1.8504528,0.13434291,-1.9709551,1.3279927,-5.1280518,-6.544076,6.0439916,15.28536
-13.9147005,-5.734729,-11.556031,1.5307498,-4.985621,0.12588423,-0.26305342,-0.5591028,3.5754068,-8.858951,8.1184,11.616025
-8.799281,-2.2487082,-6.854866,0.3736069,-5.6010323,-1.9257102,0.6880677,0.77738416,2.134249,-5.5182276,5.134815,7.921426
-6.970099,-4.7268085,-4.4517117,-0.076036096,-7.4967403,-1.70982,0.67716765,0.48501706,0.25393182,-3.7127502,4.9649167,9.232808
-6.674379,-1.6746728,-4.3161364,-0.18725866,-5.7456393,-2.3872066,0.644788,0.112309456,1.2623599,-4.1879463,4.0459933,10.726273
-7.662708,0.28985608,-5.188754,0.0971663,-2.1704936,4.187121,0.10143721,-0.80385065,0.53965753,-6.4408894,0.55873823,9.254165
-8.863927,1.4679024,-5.2631426,-0.35544753,1.759982,-1.4792747,-0.106781006,-0.7205806,3.0612793,-7.950086,-1.4620585,10.512235
-10.69785,0.032868862,-3.415485,0.30251956,1.2808864,0.3702228,0.3769896,-0.9379678,1.623242,-7.9597435,-4.6501317,9.13222
-9.240821,1.8527756,3.2982183,0.09344292,1.5961034,0.5157497,0.04827428,-1.0082893,1.5549085,-3.7568512,-8.399521,7.681143
-6.368329,4.8221307,1.9745492,-0.56265545,1.2739658,0.11806667,-0.22490788,-1.8976362,0.46814924,-3.0233946,-7.3235164,5.2058187
10.674294,-3.8786654,15.389498,7.4475546,3.7182934,20.0,10.575738,-10.923524,-3.0711098,10.5589285,-0.76554394,-16.664955
-3.0423203,-0.36131,15.224621,9.243171,0.48353672,20.0,18.922619,-3.3806186,-10.774039,-0.6791935,2.0756352,2.7129116
-0.77305406,-0.13977385,11.218729,7.3114414,4.941366,16.104559,12.083389,-7.253011,-4.2773647,-0.58937126,1.1224675,0.25387335
0.6340189,-1.8319736,7.581001,4.1292214,0.8433882,10.923376,8.369458,-5.1801305,-4.2094965,0.34652758,1.296906,-0.55437315
1.4839852,-1.6645617,0.6054317,6.797048,0.41697466,5.8344574,6.4869123,-1.2471398,-2.2161164,2.093212,1.2865732,-0.2340278
1.2116636,-1.4950769,0.93316793,3.38652,-2.9812467,3.0244007,5.0897226,-1.4432117,-2.6247263,1.1087092,1.191462,-0.5110533
0.75921726,-1.0314499,1.8434114,4.5034466,-3.5802693,1.1996483,5.969969,-1.1938747,-1.780543,0.62870824,0.85193753,-0.78089404
-4.643199,-4.865576,5.167459,0.6624143,-4.8376074,0.6843984,1.348613,0.7949729,-9.001026,-0.8452616,3.5526252,-7.6970844
-16.043503,-3.8298824,-11.329291,0.86513156,-3.64158,-0.16232848,-1.6784098,-0.9375913,4.5614753,-7.7114816,5.343297,17.268606
-10.362546,-4.6275086,-8.013411,2.1979365,-6.771455,-2.288612,0.54322886,0.7344749,2.1637876,-4.797412,7.5534496,11.737501
-7.673857,-3.9229748,-6.143441,1.3451977,-5.8190026,-3.0349467,-0.85784316,2.203267,0.17548305,-4.7719,6.995743,9.157095
-7.558213,-2.3609476,-6.1872354,-0.27032894,-5.831449,-7.3064947,0.6764815,-0.25422275,0.42517078,-5.1361046,4.9307365,10.988301
-9.559777,4.14263,-5.7798586,-3.3179893,-1.5911329,-6.9680448,-1.7447337,2.0592332,2.8616018,-7.2197514,-3.0061626,11.571066
-8.779692,-0.13839376,-2.2725477,-0.074549675,1.4772146,2.0479856,0.30716348,-1.164917,2.4175017,-7.3519964,-4.1778064,8.1997595
-9.767132,2.9018779,0.577029,0.2750404,1.7209029,0.8121526,-0.23757428,-1.324367,2.0000854,-4.7578797,-4.7751627,9.241704
-0.33641183,3.471755,-5.116909,0.23054862,0.74656105,-0.67198277,0.04017687,-3.084499,2.1852026,0.6985826,-3.3947322,-0.057254076
-3.8810751,-0.74299,14.947351,7.014827,-1.7320867,20.0,11.738391,-5.3537903,-2.7656739,-0.71714544,0.7513685,2.4932246
0.37620014,-1.7219563,9.28837,5.215398,0.4004388,17.97052,11.5578785,-7.2557397,-6.5668077,0.05772294,2.347484,-0.38167688
1.3190608,-1.7702777,3.6206667,6.7675605,0.50504434,12.334189,8.0769205,-4.9751654,-7.218945,1.7682588,1.2012749,-0.36569732
1.429564,-0.9860803,0.53914356,3.6784477,-0.99383414,7.7823067,6.6041417,-3.5665412,-5.4174175,1.1634424,0.66810846,-0.34446263
0.27896762,-0.94442695,1.6986793,5.0183587,-4.7955723,2.1920056,6.498016,-2.4861124,-1.1954646,0.8241077,1.1923394,-1.0014274
-11.859503,-1.5415084,-10.550341,-0.84272254,0.01933527,1.1437275,0.95793104,2.3225598,-4.9014354,-9.848797,-1.2199447,14.993048
-13.562103,0.47191906,-9.73684,0.7927954,0.36065924,-0.7106663,-0.4073093,-0.6076219,4.5978203,-6.0341353,3.4494383,12.904896
-10.227352,-3.1997218,-8.371466,1.1618094,-3.2560716,0.9373418,0.4168558,0.47902974,0.30089855,-7.075527,6.120248,9.52806
-8.476028,-0.8726053,-6.8386106,0.1814173,-0.97127455,0.3267305,0.2387569,-0.3117385,1.2850262,-6.302405,5.4121213,10.133038
-7.608002,-0.12369561,-5.053334,-0.22070777,0.42763752,0.46967208,0.4229076,-0.5703013,0.57275385,-7.617193,1.1736269,7.771507
-10.2646475,0.7600074,-1.8228867,-0.5450492,1.2064862,0.028107941,0.12150246,-0.84969425,1.1235169,-7.3185196,-6.1512437,8.406246
-9.737588,0.9031223,1.1725503,-0.10708833,0.7207068,0.023538828,-0.4702737,-1.4136584,0.35380414,-5.919815,-6.8261523,5.2403316
-10.186205,3.3451746,4.5358553,-0.73648536,0.8616238,0.77867794,-0.06599975,-0.7631788,0.8036283,-6.067538,-9.817931,7.1119757
9.133776,-2.1574605,19.04996,9.588121,-1.8994815,14.759398,12.300955,-8.397038,-10.497221,4.258152,0.5690622,-11.722454
-0.8828082,-0.25171137,14.262199,10.701712,1.5756073,20.0,-4.803239,-1.5700274,1.8903797,-1.674325,-1.5590687,6.844616
-1.5831296,-0.7446704,14.825366,10.036809,1.2600446,20.0,15.617555,-6.688232,-6.042067,-1.2894073,2.6638482,0.53407025
0.49357545,-1.4367709,9.314202,5.359402,1.816055,18.410677,11.153949,-7.4730487,-7.1456738,0.22625667,1.3471918,-0.33244735
1.2551959,-1.4620466,1.6187559,5.088041,3.3353696,10.440267,6.989264,-4.8728523,-2.4784503,1.491534,1.4885731,-0.5853561
1.1690264,-1.7280391,1.8287077,3.496714,-1.7640738,5.0266304,6.00274,-1.7154928,-3.3292484,0.5204077,1.2711029,-0.81996536
-0.029868126,-0.6289377,2.4258466,0.48413384,-5.0335507,-1.9159808,0.9808477,2.089287,-7.6234784,0.71317077,1.7289696,-3.8398242
-13.176076,-4.9530516,-10.912198,2.1930466,-0.02022785,4.600094,-2.7078102,-3.3027854,4.0053596,-7.828286,8.63041,13.256094
-9.972074,-5.1871605,-7.1098146,2.2728188,-5.15796,4.049164,1.1255085,1.0759287,1.6013722,-4.8091846,6.701956,10.458833
-9.264181,-3.2161932,-6.3109374,0.228962,-4.0330124,-1.9061756,0.4941976,0.14293957,0.35802263,-6.1283836,5.0124636,9.492296
-8.463875,0.008298278,-5.3974423,-0.8311651,-2.423971,-1.9837846,0.3087306,-0.72985053,1.7799495,-7.2509766,0.32768762,9.423202
-10.639276,-0.054822683,-2.7630959,-0.05870366,0.920629,0.9537883,0.05653143,-0.84333134,1.5523977,-8.435004,-4.3821726,6.935578
-10.420654,2.2327983,0.45224798,0.05555439,1.1369891,0.42472005,0.21182778,-1.1882725,1.33584,-6.6223097,-7.433793,7.3537035
-6.007721,5.3923297,0.1489985,-0.28496206,0.8631308,0.47931433,-0.005733013,-1.7295418,1.1046414,-3.8437753,-6.4080195,4.010266
1.1459718,-1.5235696,14.027513,1.0243902,3.2832541,-3.2722282,-1.5264168,-3.4407816,3.3441596,0.9579549,-3.121798,9.05596
-0.99444234,-1.4149547,12.609716,5.973903,4.227126,15.845322,12.071503,-6.618182,-4.8211236,-1.7272764,2.4450874,0.25909853
1.0375462,-1.5384073,5.1669,5.0215254,0.66140234,11.407662,7.948194,-4.985562,-5.584937,0.5912346,1.6820431,-0.7798898
1.4230962,-1.5324025,1.1281625,5.24788,-0.73108524,6.8083177,7.0760107,-2.6520185,-4.687607,1.1945426,1.2015297,-0.73365784
1.0142784,-1.3200034,1.6150243,4.2151904,-4.8900685,2.0583165,6.795456,-2.2664592,-2.6814008,0.54410994,0.29585648,-1.0443082
-12.469906,-2.2004309,-11.64378,1.3227016,-1.8778505,1.0920675,-0.7649028,1.6820393,-4.507502,-0.3470981,0.8730836,-6.609465
-14.350779,-8.329983,-10.247412,-1.3340961,-2.5366507,1.4610178,-0.54343843,1.2385459,-4.2234926,-12.578362,-2.8186486,17.88921
-10.297906,-5.3493223,-10.125995,0.27306062,0.15472102,-0.5271891,1.0627782,0.19433427,2.525713,-9.202256,3.3079631,9.253799
-9.357978,-1.88717,-6.893273,0.80844045,-4.7785726,-0.21027291,0.17655337,0.042896926,0.9962981,-5.269338,5.411624,8.756815
-9.211074,-1.6005235,-5.7980967,-0.050434947,0.8093184,1.1789682,0.5202515,-0.6144905,1.4470736,-7.300435,-1.4684318,8.264383
-8.359642,1.4290333,-2.3779697,-0.37168193,1.1081805,0.9144273,0.5397358,-1.1455097,1.583117,-7.1861086,-6.756201,5.960705
-9.76597,2.2997246,0.37346387,-0.11527407,1.2937145,0.579247,-0.271657,-1.5850148,0.6306372,-5.9514837,-8.486518,6.1551642
0.88316965,-0.25485185,7.929918,0.61066437,0.7997203,-1.894134,0.38512135,-2.6587875,3.636282,0.19150339,-4.970089,2.5947235
-2.2745078,0.91213894,16.480536,11.79226,6.8593216,20.0,16.733063,-8.088748,-6.2355494,-1.0950332,2.2555068,-2.6465716
-0.9141872,-0.8449645,12.914166,8.734536,3.372095,18.225363,14.496763,-6.7413607,-6.176849,-0.9913974,2.1110156,-0.008221865
1.4795384,-1.9535313,6.0402346,6.4922605,1.5386544,14.355381,11.208409,-5.675164,-2.0622478,0.8146791,1.5511179,-0.6997577
1.5663667,-1.6908126,0.675915,7.6251655,1.6255649,9.593536,9.83228,-3.8894033,-3.001678,1.2992351,1.2383363,-0.6643913
1.1520951,-1.0886773,1.5820498,4.252207,-2.5329154,3.855792,8.851032,-3.4187596,-0.3024342,0.27666724,0.9116529,-0.9878509
-9.136396,-1.4097583,-7.799834,-0.4344033,-1.1679331,-0.19989657,1.6137723,3.0794306,-8.5403805,-9.380093,-0.33728337,16.626522
-16.773565,-0.723047,-11.106497,-0.36277404,-3.7378876,-3.250947,-1.8495548,1.0454531,-4.914177,-7.255386,3.8671134,17.366758
-10.283376,-6.862257,-7.848665,2.331281,-6.702475,2.768139,0.97762895,0.56995153,1.6235255,-4.573163,7.0893245,11.021219
-7.7183385,-3.958372,-3.9798455,-0.16666043,-6.1383634,-1.87704,0.4552226,0.63080716,0.45042735,-3.0973527,5.2139935,8.791047
-7.2530603,1.2120097,-5.0891957,0.18830621,-1.5709913,2.652061,0.26417518,-0.7145269,1.1190939,-4.94707,0.55010307,9.589827
-9.0741415,2.6681094,-6.1549664,-0.4428625,1.1112218,1.5341592,0.15935421,-0.8877516,2.8465643,-8.89014,-1.1675469,9.362352
-9.845159,1.9218442,-2.2245433,0.08562815,1.1347619,0.47071338,0.17799503,-0.96385765,0.29325897,-7.015295,-4.1507945,7.4690914
-9.334408,4.076741,2.55743,-0.46133634,0.8723227,0.089502454,-0.50859976,-1.4792895,0.33284754,-5.0583143,-8.702278,6.798954
0.5646479,-0.03786373,8.290659,0.8524709,0.92305946,-1.8316712,0.2819605,-2.9917192,4.6756773,-0.42911065,-2.6033633,4.994594
-1.0821052,-0.4512763,13.683325,8.927259,-0.4929595,20.0,16.47611,-1.9173288,-13.983936,-2.1107147,2.4645576,1.007381
0.4439466,-2.0549526,6.9264517,5.224244,2.7983365,16.901436,10.383313,-6.169887,-3.816457,0.46654224,1.8194275,-0.7635462
1.367691,-1.8570483,0.46030402,2.822053,1.2327694,10.23186,6.822981,-3.6799207,-2.609448,1.104651,1.0204396,-0.73724496
0.8519387,-0.77523774,1.4767069,5.001852,-1.0445768,4.621873,6.3025455,-0.9338887,-0.7059895,0.87507486,0.1852498,-0.43406534
-11.167867,-1.5221117,-10.153672,0.7048657,-5.9857078,-0.4480418,0.5451068,2.1790526,-5.801014,-7.397478,1.0245297,17.1287
-16.151358,-4.675929,-11.330803,-0.07414484,-0.9622686,0.0040183067,-2.104382,0.8725345,-3.727377,-7.2272396,4.1049104,15.860258
-9.481155,-3.4491956,-9.5393095,1.5451546,-4.261053,-1.4311532,1.0183029,0.3559234,2.2345912,-5.691475,4.632653,12.274298
-6.755687,-1.6767701,-5.851465,2.155403,-5.958405,-0.05408573,0.73460066,0.5139053,0.3939585,-2.3222716,6.3018665,10.894747
-7.858718,-0.1109916,-7.619522,-0.11299467,-2.1983166,0.8729527,0.053055763,-1.0738814,0.89923215,-6.430863,3.2166104,10.162034
-8.111777,0.6598797,-3.8625627,-0.28133845,1.2792993,0.89703417,0.30237913,-0.7765255,1.0860779,-6.3215027,-3.4753275,8.236277
-8.317256,4.287356,-1.7411984,-0.41715574,1.4460614,0.96524525,0.42451617,-0.84338856,2.085284,-7.2018776,-6.753296,6.7272897
-8.669567,2.8115225,3.2234616,-0.21476847,1.0994749,0.57406235,-0.1782515,-1.6880879,0.56519186,-4.5839415,-8.306821,6.479945
-3.400107,3.363793,2.7706113,0.2091906,0.9147577,-0.61354625,0.75747776,-2.3647318,2.5205991,-0.8646289,-8.705391,1.3223252
-3.8751936,-0.3187678,15.060316,7.6704144,0.42162228,20.0,11.027432,-6.16082,-3.9867668,-0.18080664,0.39955068,5.4098377
-0.14626163,-1.4573984,8.754903,6.48351,3.0296063,17.788345,13.136507,-6.1766477,-4.4100513,-0.7918277,1.8644502,-0.42456147
1.5522019,-1.3397124,3.8141732,5.6137657,1.4271927,13.459134,9.44373,-4.9115057,-5.652482,0.9963411,1.119153,-0.74545205
1.350873,-1.0307121,0.5917438,6.9327555,1.5070262,8.8478565,8.133611,-2.3575985,-3.558041,1.5182428,0.71080804,0.18283147
